frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.4004870025958522,1.7861139454735584,1.332603258040125,6,0
2,0,1.4004870025958522,1.7861139454735584,1.332603258040125,0,1
3,0,1.4004870025958522,1.7861139454735584,1.332603258040125,0,1
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,0,1.3599357788811952,1.8596969966841317,1.5501424930499348,5,0
11,0,1.3599357788811952,1.8596969966841317,1.5501424930499348,0,1
12,0,1.3437614159956994,1.94398014769468,1.2563743504975093,8,0
13,0,1.3620456198252942,2.0499825506410865,0.9290981208140829,17,0
14,0,1.3620456198252942,2.0499825506410865,0.9290981208140829,0,1
15,0,1.3658908330142474,1.898691307657231,1.2375947252758353,7,0
16,0,1.3658908330142474,1.898691307657231,1.2375947252758353,5,1
17,0,1.3658908330142474,1.898691307657231,1.2375947252758353,0,1
18,0,1.287656892709388,1.7990218151637745,1.3033090390458455,17,0
19,0,1.4743066514560732,1.798551233533122,1.4239258950652545,7,0
20,0,1.4695445145131603,1.9782617405677123,1.44690352271429,5,0
21,0,1.4695445145131603,1.9782617405677123,1.44690352271429,0,1
22,0,1.284144100530436,1.8879764951484055,1.525207083373344,22,0
23,0,1.3557802919708914,1.9118584163747878,1.4987485001408898,7,0
24,0,1.2426550937796785,1.9278275618961456,1.5554207766448047,21,0
25,0,1.3244082172679963,1.9402325659449364,1.5082649068788798,7,0
26,0,1.3092313194671859,1.950210809638927,1.366356516574588,6,0
27,0,1.3612012169685888,1.9548984152313091,1.3730281007318863,7,0
28,0,1.3281486788376649,1.9237154498621762,1.3374266914577555,22,0
29,0,1.205683460133674,1.947084213727563,1.4903113099976877,34,0
30,0,1.205683460133674,1.947084213727563,1.4903113099976877,6,1
31,0,1.2327181255991797,1.9452753741517363,1.2126433198634792,16,0
32,0,1.2057898338313717,1.9496662157834583,1.3234396271678002,32,0
33,0,1.1258083241174879,1.9401002366040825,1.3189532893916365,36,0
34,1,1.0561635626258008,1.897273347604084,1.432727688028421,4,0
35,0,1.0691301553116208,1.8539838835149682,1.333251351278697,22,0
36,0,0.9988393868729891,1.8160667226492893,1.3487706654175495,25,0
37,0,0.9988393868729891,1.8160667226492893,1.3487706654175495,54,1
38,0,0.9249409546864341,1.8047844244031572,1.3741392007482016,46,0
39,0,0.8534063805327472,1.8049092128054778,1.378602053199558,38,0
40,0,0.785973321460153,1.8151478304147837,1.342803610270786,40,0
41,0,0.7486457906288809,1.7301103137290996,1.0396785890492881,6,0
42,0,0.6716018254422093,1.7905066762846908,1.1686994888066418,7,0
43,0,0.5492252185187659,1.7887501741053855,1.2008114268303895,37,0
44,0,0.5492252185187659,1.7887501741053855,1.2008114268303895,0,1
45,0,0.5065432574897263,1.810705569468732,1.1763225002089437,12,0
46,0,0.42592980973123784,1.9577814570091205,1.2842393276657682,21,0
47,2,0.2710067195652496,1.9923900491703737,1.5214059776599895,28,0
48,0,0.2629402956167326,1.9247053053306393,1.4597723822709459,61,0
49,1,0.20596428084612453,1.9803763581206002,1.4781185163875332,26,0
50,0,0.14158999727907653,1.96827240222343,1.4813167096959958,40,0
51,0,0.07402537422063145,1.878052419490785,1.3533561303003008,15,0
52,0,-0.00046378176825768904,1.906584677989196,1.4307389571950504,28,0
53,0,-0.09385993296345618,1.9788334427103553,1.2779590415149658,6,0
54,0,-0.14962245266625393,1.9811981068398177,1.3756778581340892,7,0
55,0,-0.19690544811606867,1.9048202143998796,1.1126011615813487,25,0
56,0,-0.2642979032735928,1.865593224505863,1.2730902903192318,7,0
57,0,-0.2935491333068874,1.8337620102645835,1.2306566526678655,7,0
58,0,-0.37232226807808094,1.836210125093608,1.199821776397842,51,0
59,0,-0.4356273744386269,1.8071380316671781,1.388496952459673,42,0
60,0,-0.5239998172594624,1.8407838767368325,1.4168129349533871,56,0
61,0,-0.6099949643186556,1.8404293323922154,1.3595034645275572,49,0
62,0,-0.6099949643186556,1.8404293323922154,1.3595034645275572,41,1
63,0,-0.7084538691793041,1.853652277646213,1.401740100790161,23,0
64,0,-0.7084538691793041,1.853652277646213,1.401740100790161,58,1
65,0,-0.8008142411358331,1.900989056431836,1.4227579544326097,38,0
66,0,-0.8581942511846155,1.924486900589192,1.3599054961281827,7,0
67,0,-0.9756724181461368,1.9360429579116007,1.4427969179634244,33,0
68,0,-1.0205686370332763,1.8691389803440892,1.3846943000630147,43,0
69,0,-1.103136006181576,1.8767495584430536,1.4994144161918745,19,0
70,0,-1.1102269341897195,1.9000210663356718,1.4222154308960004,5,0
71,0,-1.1102269341897195,1.9000210663356718,1.4222154308960004,0,1
72,1,-1.2551166172405175,1.8794245023476386,1.4100744522118076,5,0
73,0,-1.2723940249194046,1.8066708147791488,1.2339643308167159,5,0
74,1,-1.36891676951787,1.8095774780088445,1.435462201732007,5,0
75,1,-1.36891676951787,1.8095774780088445,1.435462201732007,8,1
76,0,-1.6851622054195097,1.583829564850011,1.5581119463400095,85,0
77,0,-1.7251319119371304,1.5255409392833859,1.5233548918747248,90,0
78,0,-1.7875051011780185,1.5530197393453684,1.72287945142325,86,0
79,0,-1.8771111277083612,1.538684078292197,1.7451555348895085,77,0
80,0,-1.9075862636609466,1.4520398263490428,1.6493674227753419,46,0
81,0,-1.9418339621527203,1.4915023636714893,1.5112170942355523,53,0
82,0,-1.9418339621527203,1.4915023636714893,1.5112170942355523,33,1
83,0,-2.0349287567936187,1.5464598680236687,1.6724557592691205,66,0
84,0,-2.0865013465794036,1.4779209367211492,1.4852001766215877,55,0
85,0,-2.124177044503671,1.5885467633177297,1.6585675753909288,51,0
86,0,-2.0712631837865905,1.635173711731236,1.5789381702381593,72,0
87,0,-2.1244729160899922,1.641212765366261,1.5401641373124957,57,0
88,0,-2.1308024033667845,1.5296943007581243,1.4333593634068509,36,0
89,0,-2.150956261039957,1.5642103383420125,1.5647360866193032,46,0
90,0,-2.1420479049351844,1.538042557068383,1.4350850347673203,35,0
91,0,-2.1613979454656316,1.5352954932040912,1.442273338937155,48,0
92,0,-2.1512469526949163,1.5254089944815736,1.3677664216882723,27,0
93,0,-2.1512469526949163,1.5254089944815736,1.3677664216882723,46,1
94,0,-2.1512469526949163,1.5254089944815736,1.3677664216882723,46,1
