frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,0,-2.4315850111598154,1.8987343173192974,1.2825654695324598,36,0
3,0,-2.560521328095288,1.7438112319167935,1.2175262557941233,7,0
4,0,-2.560521328095288,1.7438112319167935,1.2175262557941233,5,1
5,0,-2.331192477049349,2.043254169489857,1.4479638717387755,56,0
6,0,-2.597882044908794,1.79227503112408,1.3200004172348563,12,0
7,0,-2.551222893524882,1.8256937673836051,1.4110218334722926,6,0
8,0,-2.551222893524882,1.8256937673836051,1.4110218334722926,0,1
9,0,-2.551222893524882,1.8256937673836051,1.4110218334722926,0,1
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,0,-1.4719649889920974,1.9767642984081915,1.0613589209677494,4,0
14,0,-1.4719649889920974,1.9767642984081915,1.0613589209677494,5,1
15,0,-1.4719649889920974,1.9767642984081915,1.0613589209677494,32,1
16,0,-2.5987751750008243,1.8283766290882875,1.5735689953869398,15,0
17,0,-2.5987751750008243,1.8283766290882875,1.5735689953869398,7,1
18,0,-2.5987751750008243,1.8283766290882875,1.5735689953869398,5,1
19,0,-2.5103016722430507,1.8287791086946754,0.2882122216170732,16,0
20,0,-2.5103016722430507,1.8287791086946754,0.2882122216170732,6,1
21,0,-2.5103016722430507,1.8287791086946754,0.2882122216170732,5,1
22,1,-2.0390934836778447,2.2755752340504376,1.147972079449741,15,0
23,1,-2.0390934836778447,2.2755752340504376,1.147972079449741,18,1
24,0,-1.9892238194163265,2.2261035156438855,1.1772972764057026,5,0
25,0,-1.9892238194163265,2.2261035156438855,1.1772972764057026,17,1
26,0,-2.21193000470464,1.9687277839364001,1.4738420746250562,40,0
27,0,-2.21193000470464,1.9687277839364001,1.4738420746250562,7,1
28,1,-2.0582224669670985,2.13000918448735,1.3414492669487852,5,0
29,1,-2.0582224669670985,2.13000918448735,1.3414492669487852,19,1
30,1,-2.0582224669670985,2.13000918448735,1.3414492669487852,15,1
31,1,-2.0464816174057185,2.9318087812738693,1.4024155384420685,14,0
32,1,-2.0464816174057185,2.9318087812738693,1.4024155384420685,21,1
33,1,-2.0464816174057185,2.9318087812738693,1.4024155384420685,5,1
34,0,-1.7625029816758195,2.3410990113937045,1.4480909287019808,11,0
35,1,-1.8185414794343384,2.246523415110834,1.4397032181426195,21,0
36,1,-1.8185414794343384,2.246523415110834,1.4397032181426195,42,1
37,1,-1.7232059513735258,2.3764229125982586,1.3884342818572346,24,0
38,0,-1.6575383688202792,2.4093052156167314,1.461877610108514,24,0
39,0,-1.61709101823412,2.334413206179994,1.5293686079199136,23,0
40,0,-1.614053423771469,2.336002544777838,1.56064275087715,28,0
41,0,-1.5605695272199949,2.4055451648237764,1.3183577059480438,63,0
42,0,-1.509626571564663,2.412876849548752,1.41730303472042,55,0
43,0,-1.4586290776598012,2.4250625803073067,1.3873552187820866,60,0
44,0,-1.4586290776598012,2.4250625803073067,1.3873552187820866,0,1
45,0,-1.3676836968102168,2.372664568889605,1.2184607919678752,35,0
46,0,-1.3676836968102168,2.372664568889605,1.2184607919678752,11,1
47,0,-1.2426194217648558,2.387840652614749,1.2099412958809699,55,0
48,0,-1.1831560620229808,2.3730781156291956,1.2074367148513876,45,0
49,0,-1.154389426856954,2.3160978667466328,1.1756507520572002,13,0
50,0,-1.1713345440603464,2.3577795080252857,1.3320391811505008,5,0
51,0,-1.0785522363020836,2.370756499167698,1.3481212384525991,51,0
52,0,-1.0736866028105574,2.349614050084752,1.389553720895082,9,0
53,0,-1.0147640662161999,2.333833215700962,1.3284925200088022,12,0
54,0,-0.9995238024414994,2.374021158195902,1.4659160057701806,22,0
55,0,-0.9489659332385558,2.348729659755516,1.2869157807751537,55,0
56,0,-0.8853613605595264,2.27801699432353,1.069232957852623,5,0
57,0,-0.8853613605595264,2.27801699432353,1.069232957852623,0,1
58,0,-0.8853613605595264,2.27801699432353,1.069232957852623,0,1
59,0,-0.9134868755146208,3.087845884095681,1.4293326204487253,20,0
60,0,-0.9134868755146208,3.087845884095681,1.4293326204487253,5,1
