frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
48,0,-1.2972662192763644,2.143133498636742,-0.41092321813731464,6,1
49,0,-1.1104122110163137,2.223261868855982,1.616940062024029,3,0
50,0,-1.1104122110163137,2.223261868855982,1.616940062024029,0,1
51,0,-1.0688435270306724,2.2079738735118926,1.4527279985771258,13,0
52,0,-0.9996316069619681,2.198002065292963,1.4049200442999807,25,0
53,0,-0.9996316069619681,2.198002065292963,1.4049200442999807,0,1
54,0,-0.8958478283788016,2.2077030620082234,1.36136207050039,40,0
55,0,-0.8386430707952962,2.2270042398416936,1.356024985186669,38,0
56,0,-0.7863576518366128,2.3141782017431907,1.5003890407479048,28,0
57,0,-0.6995109962257213,2.3020392211811656,1.4939035465596777,35,0
58,0,-0.6885388776231769,2.3132374623998473,1.5136485815668683,5,0
59,0,-0.638797642675982,2.2846275632782063,1.3561745864928174,37,0
60,0,-0.5908053245280845,2.2825695552602827,1.4166480073113934,21,0
61,1,-0.521046917656995,2.271837725545289,1.4199774895452892,8,0
62,1,-0.521046917656995,2.271837725545289,1.4199774895452892,29,1
63,1,-0.521046917656995,2.271837725545289,1.4199774895452892,0,1
64,-1,,,,0,0
65,-1,,,,0,0
66,0,-0.3456272051024487,2.3899915801322775,1.4693426976307544,16,0
67,0,-0.3456272051024487,2.3899915801322775,1.4693426976307544,0,1
68,1,-0.18939985716143992,2.391921249322032,1.3378642501511087,6,0
69,1,-0.18939985716143992,2.391921249322032,1.3378642501511087,14,1
70,1,-0.18939985716143992,2.391921249322032,1.3378642501511087,8,1
71,1,-0.2659797337573662,3.278992946999216,1.3640429529977618,5,0
72,1,-0.2659797337573662,3.278992946999216,1.3640429529977618,46,1
73,1,-0.2659797337573662,3.278992946999216,1.3640429529977618,41,1
74,0,-0.024055199411489345,2.5044561100563634,1.6604008140834972,5,0
75,0,0.04672016929324737,2.577972164631182,1.5928743479605931,20,0
76,0,0.062064018098057616,2.5907247140050593,1.6678611632981142,20,0
77,0,0.10893062362597354,2.6345525801378877,1.7540553643625942,38,0
78,0,0.13988897047727597,2.5915262426253296,1.698951399846135,54,0
79,0,0.13988897047727597,2.5915262426253296,1.698951399846135,55,1
80,0,0.26750516843074684,2.531178440118046,1.523994168898764,5,0
81,0,0.2685526904346892,2.659875515371529,1.5337302266490083,25,0
82,0,0.3153604032951008,2.6186753070247537,1.5535961460601957,48,0
83,0,0.3720515870270452,2.603933679648959,1.5211703100025873,46,0
84,0,0.3720515870270452,2.603933679648959,1.5211703100025873,6,1
85,0,0.4947083839505547,2.556074127975272,1.236128911835402,7,0
86,0,0.5444196742438612,2.603250356460858,1.4476383717782433,7,0
87,0,0.5444196742438612,2.603250356460858,1.4476383717782433,0,1
88,0,0.6047150904748012,2.5766935200462444,1.4430289975805024,15,0
89,0,0.6077029648574195,2.7037975879772476,1.518802782406712,6,0
90,0,0.6151624544460711,2.7008187752048918,1.5228870229117522,6,0
91,0,0.6151624544460711,2.7008187752048918,1.5228870229117522,26,1
92,0,0.5814672267029752,2.6676441807357705,1.355475102574298,7,0
93,0,0.5899094129470753,2.768033399609527,1.4962062065480701,6,0
94,0,0.6187736045056056,2.7044069508941337,1.330689563231248,5,0
95,0,0.6375654756354849,2.708724368806981,1.2815124836538139,6,0
96,0,0.6862818445143641,2.7668489148875364,1.4536040466637135,7,0
97,0,0.7379133957723709,2.7590511440854746,1.4689334150577866,7,0
98,0,0.5738390765277694,2.6998152535325057,1.3610990845278028,29,0
99,0,0.62390260060259,2.7422158294330337,1.3299860164446602,25,0
100,0,0.5807728591227475,2.7002159240213977,1.328160562184589,30,0
101,0,0.6101486417144686,2.674287112532205,1.3117049953918885,24,0
102,0,0.6101486417144686,2.674287112532205,1.3117049953918885,0,1
103,0,0.609068881949852,2.692090558720303,1.4247394328449547,16,0
104,0,0.6079187808695558,2.661106559287337,1.3994231830445358,25,0
105,0,0.7356095963957132,2.7561711187109648,1.3115194631786438,8,0
106,0,0.6559337487300336,2.6080986570377402,1.194651381537915,28,0
107,0,0.7237260388288247,2.736033457171196,1.3665607466900522,10,0
108,0,0.7237260388288247,2.736033457171196,1.3665607466900522,6,1
109,0,0.7237260388288247,2.736033457171196,1.3665607466900522,25,1
110,0,0.6355152492456149,2.7617639163795937,0.22457366800329917,5,0
