timestamp,frame,x,y,z,doppler,SNR,cluster_id
17:31:59.198069,1,-1.045379818034495,0.2414442813841048,1.3307869569963873,0.1391600037168245,5.119999885559082,-1
17:31:59.198069,1,-0.9861206223500112,0.2628079302990432,1.366359873803942,0.1391600037168245,2.999999932944774,-1
17:31:59.198069,1,-1.0342470625625475,0.1916633214744327,1.2981748175826069,0.1391600037168245,4.759999893605709,-1
17:31:59.198069,1,-1.0859798634380566,0.2012502768585828,1.2630696829144377,0.1391600037168245,4.239999905228615,-1
17:31:59.198069,1,-0.1738702771663919,0.1812810201112474,1.9697456689706008,0.5566400148672983,3.759999915957451,-1
17:31:59.198069,1,0.1572982907022992,0.1976742787440175,1.9861749016026555,2.226560059469193,5.239999882876873,-1
17:31:59.198069,1,6.203448567926967,3.243441889154924,2.503138468329719,0.0697200018621515,3.519999921321869,-1
17:31:59.253138,2,-1.0507698192074266,0.2463788363672631,1.3411064896918603,0.0697200018621515,4.239999905228615,-1
17:31:59.253138,2,-1.032718591075816,0.2715558729582003,1.3227185803512924,0.0697200018621515,3.999999910593033,-1
17:31:59.253138,2,-1.0859798634380566,0.2012502768585828,1.2630696829144377,0.0697200018621515,3.2399999275803566,-1
17:31:59.253138,2,-1.1898099154994874,0.3993840026831607,1.2653653651105232,0.1391600037168245,2.999999932944774,-1
17:31:59.253138,2,-2.9321931996584545,6.214004556816387,3.4297650678678213,-3.618160096637439,3.1199999302625656,-1
17:31:59.253138,2,-0.0206692208935182,0.1939361274780953,1.8388461361090471,-2.017960053897696,3.879999913275242,-1
17:31:59.253138,2,0.1620330286985298,0.0036840976747044,1.805730261966426,-2.5048800669028424,3.63999991863966,-1
17:31:59.308543,3,-0.1613990138860519,0.1597713203699305,2.111501074364276,1.878800050180871,3.519999921321869,0
17:31:59.308543,3,-3.4308883797604306,5.462793367109378,-0.764549022072825,3.131240083632292,2.999999932944774,0
17:31:59.308543,3,0.0876973113278455,0.1234424115987798,2.202682408425283,0.8349600223009475,4.239999905228615,0
17:31:59.364565,4,-0.2225888745124206,0.1194807354554671,1.986305005336131,1.5307600408850703,3.63999991863966,-1
17:31:59.364565,4,-1.0345639595317877,0.3472725263144965,1.3612202194823837,0.0697200018621515,3.759999915957451,-1
17:31:59.364565,4,-1.0863126115210209,0.3646430184373845,1.32926860135843,0.0697200018621515,4.119999907910824,-1
17:31:59.364565,4,-1.138061263510254,0.3820135105602726,1.2973169832344766,0.0697200018621515,3.759999915957451,-1
17:31:59.364565,4,-5.5780696481333,1.0439070250996791,-2.235923056110922,3.33984008920379,3.1199999302625656,-1
17:31:59.364565,4,0.1576994095838437,0.1547761273652652,2.123224399756084,-2.574600068764994,3.999999910593033,-1
17:31:59.364565,4,4.355891775093508,3.516431682179386,-2.2328185420344866,-2.0874000557523686,2.999999932944774,-1
17:31:59.419846,5,-1.0345639595317877,0.3472725263144965,1.3612202194823837,0.0697200018621515,3.63999991863966,-1
17:31:59.419846,5,-1.0863126115210209,0.3646430184373845,1.32926860135843,0.0697200018621515,3.63999991863966,-1
17:31:59.419846,5,-2.922085352275002,3.3739913846840075,-3.416035180060332,3.270400087349117,3.2399999275803566,-1
17:31:59.419846,5,-2.6107889362592256,5.105406473979484,-2.1552680875637016,-2.2962800613313448,3.2399999275803566,-1
17:31:59.419846,5,-0.0153461848117593,0.1159374877077131,1.7756520567594254,2.852920076198643,4.8799998909235,-1
17:31:59.419846,5,1.5389736343328295,1.6003487791966906,-4.657798561033913,-1.7396400464640465,3.359999924898148,-1
17:31:59.419846,5,0.1646933509664155,0.0660346126912985,1.819654398016774,-0.3480400092958007,4.119999907910824,-1
17:31:59.472779,6,-6.131849066500775,2.988177909020406,-0.1248776220301657,1.1132800297345966,2.999999932944774,0
17:31:59.472779,6,-0.197379620110775,0.1454084073823777,1.937496506433836,-2.7137600724818185,3.999999910593033,0
17:31:59.472779,6,0.2761208010663978,6.339049442302774,-0.99934112978376,1.600480042747222,2.999999932944774,0
17:31:59.472779,6,0.0634315316813158,0.1300309667799607,1.7924490555372974,-3.4790000929206144,3.879999913275242,0
17:31:59.526759,7,-0.0284241574896004,0.1384853648876721,1.7901837063918449,-4.105360109650064,3.519999921321869,0
17:31:59.526759,7,0.1498251538588473,0.0535937646763898,1.8033044541950345,-3.757320100354264,4.759999893605709,0
17:31:59.583225,8,-4.950173072880211,5.034608154078079,1.4557993961849,0.0697200018621515,3.359999924898148,-1
17:31:59.583225,8,-4.547083262448207,5.309353814036021,1.3749931013999066,0.7655200204462744,2.999999932944774,-1
17:31:59.583225,8,-0.1075687278495095,0.1725532393495422,2.150543530114537,-0.4174800111504737,4.359999902546406,-1
17:31:59.583225,8,0.973429403051356,6.871618569153394,0.9563855219026004,3.2006800854869653,3.519999921321869,-1
17:31:59.583225,8,0.0736614291280448,-0.0005173437780888,1.7579613000060563,-0.904680024163099,4.519999898970127,-1
17:31:59.583225,8,0.2282037203205989,0.0842905250924271,1.9305221222833508,-3.827040102216415,3.999999910593033,-1
17:31:59.639174,9,1.1635610371791465,0.2924925952667012,0.9707553282415256,0.0697200018621515,4.519999898970127,-1
17:31:59.639174,9,1.1991041030942646,0.2125843904796652,0.9921666671828324,0.0697200018621515,4.519999898970127,-1
17:31:59.639174,9,1.134683590721845,0.2528712814280437,0.9288697260155552,0.0697200018621515,4.639999896287918,-1
17:31:59.639174,9,-1.0862067893345757,0.0780290312207789,0.9431779951926242,0.0697200018621515,3.359999924898148,-1
17:31:59.639174,9,-0.031830464758035,0.168097088454622,1.81361546081583,-2.7137600724818185,2.999999932944774,-1
17:31:59.639174,9,3.096132633424502,5.207672563959791,-1.542590425716397,-0.5566400148672983,3.1199999302625656,-1
17:31:59.639174,9,0.1668495523697805,0.0450338603313663,1.8152239615691803,-3.4790000929206144,3.63999991863966,-1
17:31:59.693730,10,-0.0878597927856955,0.1412114408856647,2.190654115757248,-2.2962800613313448,3.999999910593033,0
17:31:59.693730,10,0.12453187249613,0.2202278921115763,2.000703099728608,4.174800111504737,4.639999896287918,0
17:31:59.693730,10,5.344796817315717,2.9010124275801368,5.50330010392923,0.3480400092958007,3.1199999302625656,0
17:31:59.749709,11,-1.1892381293963563,0.5334056498263415,1.3549927537441857,0.0697200018621515,2.999999932944774,-1
17:31:59.749709,11,1.1635610371791465,0.2924925952667012,0.9707553282415256,0.0697200018621515,3.2399999275803566,-1
17:31:59.749709,11,1.1991041030942646,0.2125843904796652,0.9921666671828324,0.0697200018621515,3.359999924898148,-1
17:31:59.749709,11,1.2209051844256509,0.1541334772385363,1.0078285421826547,0.0697200018621515,3.359999924898148,-1
17:31:59.749709,11,0.1543867783419579,0.1106326741354477,2.1671350955585327,0.6263600167294499,3.999999910593033,-1
17:31:59.749709,11,-0.0518759939563632,0.0350038510689202,1.7548620434491773,-1.0438400278799236,4.759999893605709,-1
17:31:59.749709,11,0.4716910904773215,7.057322544268963,2.3454750860596008,0.0697200018621515,2.999999932944774,-1
17:31:59.749709,11,0.9058082935917988,5.518117467575505,-2.240958463702703,1.8090800483187195,3.1199999302625656,-1
17:31:59.749709,11,0.1364460480371563,0.0848256308747784,1.8045617887866687,-1.878800050180871,4.519999898970127,-1
17:31:59.749709,11,4.554043041729057,2.656219181374872,-2.6326050313110585,-0.3480400092958007,3.1199999302625656,-1
17:31:59.749709,11,5.642267533998306,3.260051443677193,4.9292945837309485,3.4790000929206144,3.2399999275803566,-1
17:31:59.802975,12,-0.1411406357315859,0.0648418188563378,1.8002905471610955,0.4872000130126253,4.239999905228615,0
17:31:59.802975,12,0.0890139998301267,0.22515523086407,1.9265790497928663,3.4095600910659414,3.879999913275242,0
17:31:59.802975,12,5.491318024453266,4.12107956646812,3.455323779338056,-3.548720094782766,3.2399999275803566,0
17:31:59.802975,12,5.88586042267415,3.82607390734388,2.930297024670571,-0.8349600223009475,3.359999924898148,0
17:31:59.856781,13,-0.0100561538254321,0.2498963627012896,1.961794139723943,0.4174800111504737,2.999999932944774,0
17:31:59.912732,14,-0.1373159651980137,0.1101645775215253,1.8182939251379568,-1.878800050180871,3.2399999275803566,0
17:31:59.912732,14,0.5574715243823224,6.915993983883416,0.9444951653618952,-4.105360109650064,3.1199999302625656,0
17:31:59.967861,15,-5.583972423962149,1.5681709108849151,-2.062971692795209,1.669920044601895,3.359999924898148,0
17:31:59.967861,15,-1.1750174104308715,6.079371064835304,1.082435008702233,-0.0697200018621515,3.1199999302625656,0
17:31:59.967861,15,-0.9812090712154224,6.0490128270209,1.0833810569329274,-0.0697200018621515,3.1199999302625656,0
17:31:59.967861,15,0.0706065185351415,0.1487896498806436,1.807944368191737,0.4872000130126253,4.8799998909235,0
17:32:00.023905,16,-0.0673987189730132,0.2319585623900961,1.9247561026046265,-3.4790000929206144,4.239999905228615,0
17:32:00.023905,16,-0.9812090712154224,6.0490128270209,1.0833810569329274,-0.0697200018621515,3.2399999275803566,0
17:32:00.023905,16,-0.929754499742999,6.12003755719949,1.071538454914243,-0.0697200018621515,3.1199999302625656,0
17:32:00.023905,16,0.1348026919155944,0.0529017618209723,1.7925424286050873,0.904680024163099,3.999999910593033,0
17:32:00.078201,17,-1.1346815388278946,0.4488503210235773,1.332233290314627,0.0697200018621515,2.999999932944774,0
17:32:00.078201,17,-0.1457614821458185,0.1887281063246462,1.9154760490375888,0.1391600037168245,3.63999991863966,0
17:32:00.078201,17,-2.37521964244678,6.555085459794965,2.803133865848535,3.827040102216415,3.2399999275803566,0
17:32:00.078201,17,0.0877854174738789,0.0931375010432254,1.7817612947736152,-2.992080079915468,4.119999907910824,0
17:32:00.134476,18,-1.0874844181875958,0.433895781294398,1.3738751553064406,0.1391600037168245,3.63999991863966,-1
17:32:00.134476,18,-1.137514346219929,0.510206126118921,1.383046189072142,0.0697200018621515,4.239999905228615,-1
17:32:00.134476,18,-1.1892381293963563,0.5334056498263415,1.3549927537441857,0.1391600037168245,3.879999913275242,-1
17:32:00.134476,18,-1.240961912572784,0.5566051735337619,1.3269393184162297,0.1391600037168245,2.999999932944774,-1
17:32:00.134476,18,-0.0713545248962958,6.79967013366228,-0.1916385888340608,-0.0697200018621515,2.999999932944774,-1
17:32:00.134476,18,0.2123175612866649,6.889026293078358,0.3739972324086127,-0.0697200018621515,3.1199999302625656,-1
17:32:00.134476,18,0.1013629773463411,0.0677457860191046,1.7783131456746528,-3.0615200817701407,3.2399999275803566,-1
17:32:00.189688,19,-1.0830865659085096,0.4284407000280767,1.3625972330806944,0.0697200018621515,3.1199999302625656,-1
17:32:00.189688,19,-1.137514346219929,0.510206126118921,1.383046189072142,0.0697200018621515,3.2399999275803566,-1
17:32:00.189688,19,-0.0958670871731976,0.1746135039764253,1.8440236174719704,-3.33984008920379,3.359999924898148,-1
17:32:00.189688,19,-0.4278774505882646,6.787612095275101,-0.1884076471859126,1.1830000315967482,3.1199999302625656,-1
17:32:00.189688,19,-0.0925446812544602,4.628544536262516,7.3586992798230835,3.4790000929206144,3.63999991863966,-1
17:32:00.189688,19,0.1805811153247803,1.9284051218214668,-4.74570099311213,-0.0697200018621515,3.63999991863966,-1
17:32:00.189688,19,0.1137374221295783,0.2026597490843169,2.1000091545256168,2.7137600724818185,3.519999921321869,-1
17:32:00.243692,20,-0.1433986760173554,0.1114755094344915,-0.1761222206120482,1.2524400334514212,3.359999924898148,0
17:32:00.243692,20,0.9093954629763444,6.955898265426598,0.2105159245911488,-1.600480042747222,2.999999932944774,0
17:32:00.243692,20,1.4755445742489202,6.9228098255779855,0.2124131400266762,-1.600480042747222,2.999999932944774,0
17:32:00.297892,21,-0.1963534605509952,0.1590422441044239,-0.0126447301436778,-2.4354400650481693,3.359999924898148,0
17:32:00.297892,21,-1.3464052244079288,0.4324731645655952,-2.019921675134797,0.2783200074336491,3.359999924898148,0
17:32:00.297892,21,-1.2963753672217,0.7784897829468935,-1.8669149320253684,0.2783200074336491,3.519999921321869,0
17:32:00.297892,21,0.0050594098196366,0.2529367663386333,-0.0025299578971636,0.3480400092958007,4.8799998909235,0
