timestamp,frame,x,y,z,doppler,SNR,cluster_id
19:40:27.938529,1,-2.2770963727216422,0.5865840215838358,1.0690902822868478,-0.2088800055789761,8.999999798834324,0
19:40:27.938529,1,-2.2518493759307874,0.6522083269809239,1.0515063026518447,-0.2088800055789761,9.759999781847,0
19:40:27.938529,1,-2.3081678706036315,0.6685199824500989,1.0277845840447783,-0.2088800055789761,7.519999831914902,0
19:40:27.938529,1,-2.362875010060886,0.7904204411606812,1.0814478061107171,-0.1391600037168245,6.7599998489022255,0
19:40:27.938529,1,-2.168939479450836,0.6991377328410691,1.0582826299472328,-0.2088800055789761,7.35999983549118,0
19:40:27.938529,1,-2.222192421931242,0.6162198307857986,0.9617439778022036,-0.2088800055789761,10.519999764859676,0
19:40:27.938529,1,-2.280212254124072,0.7350054904014037,1.0099698458808533,-0.2088800055789761,8.239999815821648,0
19:40:27.938529,1,-2.331779512501996,0.8584458623559239,1.063220449436665,-0.1391600037168245,7.35999983549118,0
19:40:27.938529,1,-2.140396178598495,0.7615798937714655,1.0415513033522787,-0.2088800055789761,7.639999829232693,0
19:40:27.938529,1,-2.195278106086854,0.6802288631526693,0.944592809271203,-0.2088800055789761,11.239999748766422,0
19:40:27.938529,1,-2.250204600617236,0.8006511120872277,0.9923801545634976,-0.2088800055789761,8.999999798834324,0
19:40:27.938529,1,-2.3098815731309017,0.9032823591085102,1.0512065463403688,-0.1391600037168245,7.879999823868275,0
19:40:27.938529,1,-2.360013022635977,0.8397223304029899,0.9432090057747168,-0.2783200074336491,5.879999868571758,0
19:40:27.938529,1,-2.1202955363646248,0.8027363863971366,1.0305234543899326,-0.2088800055789761,7.759999826550484,0
19:40:27.938529,1,-2.176236103631243,0.7224558545361179,0.933278121031212,-0.2088800055789761,11.759999737143517,0
19:40:27.938529,1,-2.230663519034436,0.740524392614176,0.9065995291590192,-0.2088800055789761,9.63999978452921,0
19:40:27.938529,1,-2.283461339071788,0.8645103818625557,0.955918091101071,-0.1391600037168245,8.359999813139439,0
19:40:27.938529,1,-2.337849939974176,0.8851017136843617,0.9310496366714508,-0.2783200074336491,5.999999865889549,0
19:40:27.938529,1,-2.0923711521409167,0.7654506720800411,0.9435948360773604,-0.2088800055789761,7.759999826550484,0
19:40:27.938529,1,-2.1460434528092383,0.7850855722155222,0.9164965387568264,-0.2088800055789761,12.11999972909689,0
19:40:27.938529,1,-2.1997157534775598,0.8047204723510033,0.8893982414362922,-0.2088800055789761,10.119999773800371,0
19:40:27.938529,1,-2.249280397233804,0.9301896910214152,0.9383193732525206,-0.1391600037168245,8.759999804198742,0
19:40:27.938529,1,-2.302854859717343,0.9523454048068054,0.913031743939104,-0.2783200074336491,6.239999860525131,0
19:40:27.938529,1,-2.0716983157119957,0.8056738343765777,0.9328170722229776,-0.2088800055789761,7.759999826550484,0
19:40:27.938529,1,-2.117217869330263,0.8164333052347024,0.8834576768145028,-0.2088800055789761,12.11999972909689,0
19:40:27.938529,1,-2.177982341642267,0.8470071974704179,0.8780675475899884,-0.3480400092958007,10.519999764859676,0
19:40:27.938529,1,-2.2253665727939738,0.973412901557318,0.9267377488951448,-0.1391600037168245,8.999999798834324,0
19:40:27.938529,1,-2.278371444090987,0.996598126947452,0.901174262778639,-0.2783200074336491,6.239999860525131,0
19:40:27.938529,1,-2.0501968276161078,0.8454896104099394,0.9221484671888198,-0.2088800055789761,7.639999829232693,0
