frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
8,0,1.222213266589147,0.9728486479484196,1.3124475979748929,5,0,0.0,0.0,-0.0027862057411802543,0,-1
9,0,1.2294131363222705,0.964554594377438,1.314669982931218,5,0,0.011205732626935284,0.011205732626935284,0.009899144405371535,0,-1
10,0,1.2294131363222705,0.964554594377438,1.314669982931218,5,1,0.0,0.0,0.029981386438340467,0,-1
17,0,1.284839930227094,0.9946071382470354,1.3054635019697207,5,0,0.06371847587078873,0.06371847587078873,0.05746052035772664,0,-1
19,0,1.2247393594952465,0.8905622319864323,1.1473452764955887,6,0,0.1985920299210418,0.1985920299210418,0.09630207260517647,0,-1
21,0,1.2247393594952465,0.8905622319864323,1.1473452764955887,5,1,0.0,0.0,0.14531757338903595,0,-1
22,0,1.116111778177088,0.9537387286817398,1.3426790771298418,6,0,0.2322638904951596,0.2322638904951596,0.15953035859042797,0,-1
23,0,1.1703852141494226,0.8410104373848557,1.1712292677512754,8,0,0.2122458730974645,0.2122458730974645,0.19207091850323801,0,-1
24,0,1.1236933412171204,0.885359220508097,1.3400434602784852,5,0,0.1806797641161079,0.1806797641161079,0.24103833922574594,1,1
26,0,1.173483585012092,0.8181771103564334,1.073050412568425,5,0,0.2797816860108957,0.2797816860108957,0.22536128377713047,0,-1
27,0,1.0899702103381688,0.7957202485974086,1.2377543580850698,8,0,0.18602737448623233,0.18602737448623233,0.20243131699815442,0,-1
28,0,0.9928926761531468,0.9091518415827116,1.3782273551006077,6,0,0.20499618733321562,0.20499618733321562,0.20310038600336217,0,-1
29,0,0.9679526960394036,0.8624457978743726,1.2856339082114605,6,0,0.10666303733614797,0.10666303733614797,0.1508167011807579,0,-1
30,0,0.9851776266198724,0.8325096986489247,1.089990160529013,5,0,0.19866893133444652,0.19866893133444652,0.10826640744691417,0,-1
31,0,0.9851776266198724,0.8325096986489247,1.089990160529013,5,1,0.0,0.0,0.026530066817251216,0,-1
32,0,0.9851776266198724,0.8325096986489247,1.089990160529013,9,1,0.0,0.0,0.04055767030219257,0,-1
33,0,0.9851776266198724,0.8325096986489247,1.089990160529013,6,1,0.0,0.0,0.08023762378155982,0,-1
34,0,0.7785320095475975,0.7384974098049699,1.2405973929313692,9,0,0.2724394610932083,0.2724394610932083,0.13882826818959965,0,-1
35,0,0.7259419600036807,0.7498636185897656,1.4062211632563315,26,0,0.1741440131323126,0.1741440131323126,0.14381982091602755,1,2
36,0,0.6930730583466951,0.7324940400139378,1.4100266172018057,6,0,0.03737042193726976,0.03737042193726976,0.13759601802455357,0,-1
37,0,0.679684059656961,0.7319255048114695,1.336915692685516,7,0,0.07432897013827626,0.07432897013827626,0.0817036927849087,0,-1
38,0,0.5849070632247961,0.724839134133797,1.4401461855579754,38,0,0.14031903064365456,0.14031903064365456,0.061476132600984265,0,-1
39,0,0.5397099258375576,0.7192794830287341,1.4621952340802422,55,0,0.05059497493969355,0.05059497493969355,0.07375142482988072,0,-1
40,0,0.5397099258375576,0.7192794830287341,1.4621952340802422,47,1,0.0,0.0,0.059660470021268404,0,-1
41,0,0.4435089627466376,0.753467239196661,1.4557145627576036,36,0,0.10230066994995805,0.10230066994995805,0.04510874110617272,0,-1
42,0,0.3939929176206934,0.7564109752891838,1.4429336779992938,39,0,0.05122358170122584,0.05122358170122584,0.05104452886419607,0,-1
43,0,0.3628516170116692,0.7725034412597763,1.41433938864186,57,0,0.045236947824681344,0.045236947824681344,0.06500128421836118,0,-1
44,0,0.3222481785159664,0.7643350369331099,1.4171199438245874,41,0,0.04151016181662528,0.04151016181662528,0.05544923086903756,0,-1
45,0,0.2376628834344033,0.7834015156848515,1.4619215860522892,18,0,0.09759810398939471,0.09759810398939471,0.0585539039325948,0,-1
46,1,0.2200607986598487,0.7916216159299146,1.4116815723178395,66,0,0.05386522455617523,0.05386522455617523,0.07165664575369854,1,3
47,0,0.1738498405039853,0.7996558597360077,1.4112313123767293,5,0,0.04690633711166618,0.04690633711166618,0.06922436195109732,0,-1
48,1,0.0808153079733323,0.7895338558025908,1.4461756587346608,38,0,0.09989487749233351,0.09989487749233351,0.0568221108636299,0,-1
49,0,0.0568646823221943,0.7907821439707488,1.4737135005142097,46,0,0.036517439974718666,0.036517439974718666,0.06213652842941919,0,-1
50,0,1.560407299985964e-05,0.803395063149143,1.4718953994489552,51,0,0.05825983967938135,0.05825983967938135,0.06825653280203317,0,-1
51,0,-0.072176199050194,0.8058925328430335,1.4564839180784883,54,0,0.07386073077814849,0.07386073077814849,0.05344191866156542,0,-1
52,0,-0.1225932343372794,0.7536008463094332,1.4824122677501086,25,0,0.07712702019630564,0.07712702019630564,0.07009117215822998,0,-1
53,0,-0.1561919828380684,0.7411412482849267,1.4915320893227206,25,0,0.036976866136381,0.036976866136381,0.08052871121874401,0,-1
54,0,-0.207849395344351,0.7110256245334082,1.3946139893426597,71,0,0.1138795730784602,0.1138795730784602,0.07027552216455976,0,-1
55,0,-0.2461764445927642,0.6660376269400876,1.3291548484540363,49,0,0.08819173293128758,0.08819173293128758,0.08430751420529757,0,-1
56,0,-0.2805841131723124,0.6431481762937065,1.323534131457845,55,0,0.041706199389592205,0.041706199389592205,0.09422757171750588,0,-1
57,0,-0.3710682304849342,0.6990862619577858,1.4154384798346131,18,0,0.14058041885043782,0.14058041885043782,0.0969108435815195,1,4
58,0,-0.4014110538463493,0.6554711012994704,1.3564238769013024,38,0,0.07940839079196245,0.07940839079196245,0.09158089333417677,0,-1
59,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,26,0,0.09585372984419085,0.09585372984419085,0.07075025292539242,0,-1
60,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,25,1,0.0,0.0,0.02534222446381701,0,-1
61,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,53,1,0.0,0.0,0.006130686092792749,0,-1
62,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,48,1,0.0,0.0,-0.009128926651827707,0,-1
63,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,81,1,0.0,0.0,0.0,0,-1
64,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,92,1,0.0,0.0,0.0,0,-1
65,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,68,1,0.0,0.0,0.0,0,-1
66,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,60,1,0.0,0.0,0.0,0,-1
67,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,78,1,0.0,0.0,0.0,0,-1
68,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,65,1,0.0,0.0,0.0,0,-1
69,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,62,1,0.0,0.0,0.0,0,-1
70,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,44,1,0.0,0.0,0.0,0,-1
71,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,45,1,0.0,0.0,0.0,0,-1
72,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,44,1,0.0,0.0,0.0,0,-1
73,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,23,1,0.0,0.0,0.0,0,-1
74,1,-0.4486783363846726,0.6253015015515765,1.2786836892404965,55,1,0.0,0.0,0.0,0,-1
