frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
10,0,0.944753343086484,0.9807599021143126,1.0836694265974056,5,0,0.0,0.0,-0.009690957670856402,0,-1
15,0,0.944753343086484,0.9807599021143126,1.0836694265974056,5,1,0.0,0.0,0.06815078634898314,0,-1
16,0,0.8759819268663817,1.0187870462209982,1.2986483826116155,5,0,0.22889194591944204,0.22889194591944204,0.11503230745465706,0,-1
17,0,0.8573866086214841,0.9946965444346902,1.3879302681062693,5,0,0.09432599437284293,0.09432599437284293,0.13095360564616543,1,1
18,0,0.7860223142079484,1.0279985746177838,1.3857162006413986,22,0,0.07878318238175243,0.07878318238175243,0.09424600166086516,0,-1
19,0,0.8340784393036776,1.00539292596746,1.3242502083425096,27,0,0.0812309960508015,0.0812309960508015,0.05871574371098922,0,-1
20,0,0.8340784393036776,1.00539292596746,1.3242502083425096,6,1,0.0,0.0,0.07738364098532918,0,-1
21,0,0.6800456574693756,1.006743231305166,1.3499448407641028,16,0,0.15616701104714628,0.15616701104714628,0.058993945488290365,0,-1
22,0,0.6580762418184893,1.0234266983101543,1.3928285909378113,23,0,0.050990286568217885,0.050990286568217885,0.05833975941104309,0,-1
23,0,0.6580762418184893,1.0234266983101543,1.3928285909378113,5,1,0.0,0.0,0.08498463550496918,0,-1
24,0,0.6019365219444607,0.987160733515643,1.2893540222922053,6,0,0.1231822824370671,0.1231822824370671,0.08307582672252559,0,-1
25,1,0.5033714200791715,1.0024786745955454,1.3846339989829282,12,0,0.13794198991904855,0.13794198991904855,0.087483073335846,1,2
26,0,0.4400462406412985,0.9951476451386764,1.4166642198857888,31,0,0.07134253566297138,0.07134253566297138,0.08623966359146598,0,-1
27,0,0.4400462406412985,0.9951476451386764,1.4166642198857888,48,1,0.0,0.0,0.06402772791215001,0,-1
28,0,0.3612732310720535,1.039181161463976,1.4517044574265183,58,0,0.09680886242218503,0.09680886242218503,0.061306448266792615,0,-1
29,0,0.3567815974512678,1.026792715760853,1.3647016515177073,7,0,0.0879950941560315,0.0879950941560315,0.04911440249682021,0,-1
30,0,0.3223501162166929,0.9993871293966166,1.3835832231706653,10,0,0.04788639485344758,0.04788639485344758,0.0701589714806328,0,-1
31,0,0.3223501162166929,0.9993871293966166,1.3835832231706653,5,1,0.0,0.0,0.07170676257384555,1,3
32,0,0.2304165845676996,0.9904681128451264,1.2590786940873426,7,0,0.15502483949342488,0.15502483949342488,0.05246063095714222,0,-1
33,0,0.2165674178501323,0.9892939963539256,1.3304061644739114,14,0,0.07266901678193204,0.07266901678193204,0.08493792755168797,0,-1
35,0,0.2165674178501323,0.9892939963539256,1.3304061644739114,5,1,0.0,0.0,0.1082308331274873,0,-1
36,1,0.0733893645024874,0.9178239617811644,1.2214571484449843,43,0,0.1935918616469301,0.1935918616469301,0.055187769776728034,0,-1
37,0,0.0103365724664297,0.905710921470386,1.2495163259137534,21,0,0.07006923554126135,0.07006923554126135,0.10485234217048088,0,-1
38,0,0.0103365724664297,0.905710921470386,1.2495163259137534,37,1,0.0,0.0,0.12062395880091409,1,4
39,0,-0.1091998019657928,1.0335163360036808,1.444890192389372,50,0,0.26228632541186864,0.26228632541186864,0.10230275919451332,0,-1
40,0,-0.1512760813472241,1.0451733282066935,1.4309625563789483,45,0,0.04582878788102747,0.04582878788102747,0.1022893207272955,0,-1
41,0,-0.1955337470410433,0.9846823040293256,1.3817841421376431,43,0,0.08964608974172933,0.08964608974172933,0.08706999656148115,0,-1
42,0,-0.2184484018933443,0.9702495857949028,1.385159821967226,12,0,0.027290657319789382,0.027290657319789382,0.06881042012182884,0,-1
43,0,-0.3131438348322133,1.023440531315013,1.4164420088998753,38,0,0.11302688584621082,0.11302688584621082,0.10611142380570962,0,-1
44,0,-0.2638064739605806,0.9416443141305332,1.2616962049981708,45,0,0.18185450269007108,0.18185450269007108,0.10734254960805592,0,-1
45,0,-0.2994235958481911,0.9388178865032044,1.3102281900431132,38,0,0.06026542654866007,0.06026542654866007,0.11793697570104122,1,5
46,0,-0.3386323184757395,0.8629900150177793,1.2892785131206184,19,0,0.08789811708592561,0.08789811708592561,0.10147356119134296,0,-1
