frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
3,0,0.7559043184834368,1.083025116894735,1.4747170124322184,26,0,0.0,0.0,0.036250954002037476,0,-1
4,0,0.7173965191110186,1.0474075819703608,1.47579069691031,26,0,0.052465342893703755,0.052465342893703755,0.018478319444085258,0,-1
5,0,0.7458310524660787,1.046716558102886,1.438209591012831,39,0,0.04713109081681626,0.04713109081681626,0.015716791118160576,0,-1
6,0,0.7147460731601804,1.0421618320934185,1.442918292168071,27,0,0.03176780341853698,0.03176780341853698,0.027966369024263506,0,-1
7,0,0.6726255747706276,1.0682985302820054,1.4753382122919014,25,0,0.0592310273220138,0.0592310273220138,0.05379142483195129,0,-1
8,0,0.6726255747706276,1.0682985302820054,1.4753382122919014,5,1,0.0,0.0,0.07930962381889492,0,-1
9,0,0.7448099596560862,0.9993779874851292,1.284539508354777,33,0,0.21532480596715864,0.21532480596715864,0.09904013975196199,0,-1
10,0,0.6769982641346717,1.0135991083042672,1.3225339893909118,8,0,0.07902054742942977,0.07902054742942977,0.1304023593065562,0,-1
11,0,0.6087214522575058,1.0453252298514342,1.402688003340055,16,0,0.10996788522425513,0.10996788522425513,0.1311854383330177,0,-1
12,0,0.6302725964444251,0.976524357186712,1.2456388349076606,7,0,0.17280756117861076,0.17280756117861076,0.13172204962820658,0,-1
13,0,0.5649704626932543,0.9611433526956056,1.2948548533165192,7,0,0.08320553130430898,0.08320553130430898,0.14374251527555626,1,1
15,0,0.4606799191927849,0.9822443826427648,1.4767374679378296,16,0,0.21072032751953082,0.21072032751953082,0.10319844994959525,0,-1
16,0,0.4504429279269881,0.9645935875076348,1.4742827224063495,34,0,0.02055169907094425,0.02055169907094425,0.08954073350508235,0,-1
17,0,0.4340899637140757,0.9586792221963338,1.4281884185882447,34,0,0.049265444279535935,0.049265444279535935,0.11376018220342762,0,-1
18,0,0.4337783331872549,0.9093976400630446,1.2463994522657176,17,0,0.18835073593633314,0.18835073593633314,0.10184722949721148,0,-1
19,0,0.3994310464679554,0.9775470710552208,1.3711443764766391,6,0,0.14623740002449342,0.14623740002449342,0.11105693073937112,0,-1
20,0,0.3553516278126192,0.9599229815805131,1.3398017981888146,40,0,0.05688550687594609,0.05688550687594609,0.11608904009073798,0,-1
21,1,0.27466917034599,0.9466082843761298,1.3403690682915486,56,0,0.08177568036933905,0.08177568036933905,0.15566415801513525,0,-1
22,0,0.3147302446004857,0.8140762397021742,1.1233164956994668,5,0,0.257451843661537,0.257451843661537,0.18414023286331344,0,-1
