frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
43,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,14,1,0.0,0.0,-0.024953568554838115,0,-1
44,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,8,1,0.0,0.0,0.0,0,-1
45,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,39,1,0.0,0.0,0.0,0,-1
46,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,9,1,0.0,0.0,0.0,0,-1
47,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,38,1,0.0,0.0,0.0,0,-1
48,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,48,1,0.0,0.0,0.0,0,-1
49,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,54,1,0.0,0.0,0.0,0,-1
50,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,32,1,0.0,0.0,0.0,0,-1
51,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,6,1,0.0,0.0,0.0,0,-1
52,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,21,1,0.0,0.0,0.0,0,-1
53,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
54,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,38,1,0.0,0.0,0.0,0,-1
55,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,53,1,0.0,0.0,0.0,0,-1
56,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,49,1,0.0,0.0,0.0,0,-1
57,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,42,1,0.0,0.0,0.0,0,-1
58,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
59,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,42,1,0.0,0.0,0.0,0,-1
60,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,30,1,0.0,0.0,0.0,0,-1
61,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,33,1,0.0,0.0,0.0,0,-1
62,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,13,1,0.0,0.0,0.0,0,-1
63,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,32,1,0.0,0.0,0.0,0,-1
64,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,6,1,0.0,0.0,0.0,0,-1
65,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,39,1,0.0,0.0,0.0,0,-1
66,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,38,1,0.0,0.0,0.0,0,-1
67,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,28,1,0.0,0.0,0.0,0,-1
68,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,9,1,0.0,0.0,0.0,0,-1
69,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,34,1,0.0,0.0,0.0,0,-1
70,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,64,1,0.0,0.0,0.0,0,-1
71,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,51,1,0.0,0.0,0.0,0,-1
72,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,6,1,0.0,0.0,0.0,0,-1
73,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,60,1,0.0,0.0,0.0,0,-1
74,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,53,1,0.0,0.0,0.0,0,-1
75,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,35,1,0.0,0.0,0.0,0,-1
76,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,43,1,0.0,0.0,0.0,0,-1
77,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,38,1,0.0,0.0,0.0,0,-1
78,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,8,1,0.0,0.0,0.0,0,-1
79,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,38,1,0.0,0.0,0.0,0,-1
80,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,7,1,0.0,0.0,0.0,0,-1
81,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,7,1,0.0,0.0,0.0,0,-1
82,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,34,1,0.0,0.0,0.0,0,-1
83,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,20,1,0.0,0.0,0.0,0,-1
84,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
85,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,10,1,0.0,0.0,0.0,0,-1
88,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,19,1,0.0,0.0,0.0,0,-1
89,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,33,1,0.0,0.0,0.0,0,-1
90,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
91,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,21,1,0.0,0.0,0.0,0,-1
92,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,33,1,0.0,0.0,0.0,0,-1
93,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,20,1,0.0,0.0,0.0,0,-1
94,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,24,1,0.0,0.0,0.0,0,-1
96,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,37,1,0.0,0.0,0.0,0,-1
97,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,6,1,0.0,0.0,0.0,0,-1
99,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
102,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,13,1,0.0,0.0,0.0,0,-1
103,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,42,1,0.0,0.0,0.0,0,-1
104,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,12,1,0.0,0.0,0.0,0,-1
106,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,13,1,0.0,0.0,0.0,0,-1
109,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
115,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
116,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,7,1,0.0,0.0,0.0,0,-1
117,2,-1.5318229265401766,0.8448853906068162,1.2687948079398397,5,1,0.0,0.0,0.0,0,-1
