frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
29,0,0.9997694321129512,2.5423296729538616,0.9171750151529235,6,0,0.16693608071167254,0.16693608071167254,0.15656226667738604,0,-1
30,0,0.8875753576741213,2.4386200551182515,0.9918714483801714,22,0,0.17006690538628227,0.17006690538628227,0.13994185553434102,0,-1
31,0,0.8468291621798834,2.385176731254495,0.9913996203442018,40,0,0.06720613018584345,0.06720613018584345,0.10791090897608385,0,-1
33,0,0.8386900585091382,2.301798729148296,1.025082117657669,25,0,0.09029200888814123,0.09029200888814123,0.10387695766887362,0,-1
34,0,0.79509050005925,2.252557811938051,0.9260067051357688,80,0,0.11891815164690442,0.11891815164690442,0.11307732856959027,1,4
35,0,0.7430792977862163,2.2457781225999165,0.7907331818568307,40,0,0.14508637237764763,0.14508637237764763,0.09880452563684461,0,-1
36,0,0.7379713965572865,2.172811116331122,0.8422745567079172,53,0,0.08948065701778804,0.08948065701778804,0.08651115954225606,0,-1
37,0,0.7379713965572865,2.172811116331122,0.8422745567079172,27,1,0.0,0.0,0.09532194343880558,0,-1
38,0,0.6465649392406314,2.087206036807199,0.9478280102912164,52,0,0.1637830932753449,0.1637830932753449,0.10726549910498291,0,-1
39,0,0.5786167622459565,2.0996927128055205,1.1073442241608162,53,0,0.17383409999674582,0.17383409999674582,0.14321236330548648,0,-1
41,0,0.4680216954429668,2.059228803052757,1.0953581725496335,54,0,0.11837340168662677,0.11837340168662677,0.16033708795864696,1,5
42,0,0.4898149590309725,1.983562631401703,1.20520003193661,54,0,0.13515010153059953,0.13515010153059953,0.08868357015259198,0,-1
43,0,0.4483920564575896,1.9415903007731523,1.1793102770964836,25,0,0.06440351544502981,0.06440351544502981,0.07891662151194415,0,-1
44,0,0.4483920564575896,1.9415903007731523,1.1793102770964836,31,1,0.0,0.0,0.0922884265210171,0,-1
45,0,0.3912604107242198,1.878608947967116,1.0125973414320224,94,0,0.18714667686962672,0.18714667686962672,0.06679980713083974,0,-1
46,0,0.3161701565928873,1.8358866127011249,1.0054988132213023,76,0,0.0866841006116245,0.0866841006116245,0.10124906369210285,0,-1
47,0,0.3161701565928873,1.8358866127011249,1.0054988132213023,53,1,0.0,0.0,0.07764802231499493,0,-1
48,1,0.3440811671987706,1.734710618714872,1.1456858757445707,50,0,0.1751228676416954,0.1751228676416954,0.0838046987982605,0,-1
49,1,0.3440811671987706,1.734710618714872,1.1456858757445707,62,1,0.0,0.0,0.12089212977671268,0,-1
50,0,0.1385983438288746,1.678526596373606,1.2781215501492602,88,0,0.25083668575695356,0.25083668575695356,0.12351983883373342,1,6
51,0,0.0988000401221505,1.6450040990431165,1.281007980338984,56,0,0.0521152020474398,0.0521152020474398,0.07236099017097192,0,-1
52,0,0.0988000401221505,1.6450040990431165,1.281007980338984,83,1,0.0,0.0,0.050723869978833346,0,-1
53,0,0.0988000401221505,1.6450040990431165,1.281007980338984,7,1,0.0,0.0,-0.03958358373482071,0,-1
54,0,0.0988000401221505,1.6450040990431165,1.281007980338984,25,1,0.0,0.0,0.02974575407117098,0,-1
55,0,0.0988000401221505,1.6450040990431165,1.281007980338984,54,1,0.0,0.0,0.06941821329423527,0,-1
56,1,0.0531727610047321,1.4064289434652093,1.2754018525196456,59,0,0.24296374652982325,0.24296374652982325,0.08098791550994115,1,7
57,1,0.0531727610047321,1.4064289434652093,1.2754018525196456,20,1,0.0,0.0,0.06941821329423527,0,-1
58,1,0.0531727610047321,1.4064289434652093,1.2754018525196456,26,1,0.0,0.0,0.011081899488412136,0,-1
59,1,0.0531727610047321,1.4064289434652093,1.2754018525196456,7,1,0.0,0.0,-0.011633579215586352,0,-1
60,1,0.0531727610047321,1.4064289434652093,1.2754018525196456,61,1,0.0,0.0,0.10247686601656741,0,-1
61,0,-0.0911726115086489,1.227867311499416,1.1814515505166283,25,0,0.2480856751664075,0.2480856751664075,0.1496916975085982,0,-1
62,0,-0.3302511447900211,1.249431478320008,1.25586157021017,19,0,0.2513173479834446,0.2513173479834446,0.17629678670124688,1,8
63,0,-0.360073323422344,1.2154363087156987,1.256455748281842,78,0,0.045225954300432226,0.045225954300432226,0.16840357072353426,0,-1
64,0,-0.4025765739267328,1.185130326497403,1.3626468034029298,61,0,0.11832801464312839,0.11832801464312839,0.06844568733701431,0,-1
65,0,-0.423315905646226,1.1122274749434378,1.4031132811904514,49,0,0.08592136794417696,0.08592136794417696,0.07608870350795603,0,-1
66,0,-0.423315905646226,1.1122274749434378,1.4031132811904514,52,1,0.0,0.0,0.09094773959693463,0,-1
67,1,-0.5836979141790498,1.0067056065641642,1.5059717703645228,44,0,0.2178006477548863,0.2178006477548863,0.08624548361006626,0,-1
68,1,-0.5836979141790498,1.0067056065641642,1.5059717703645228,11,1,0.0,0.0,0.07932601164775185,0,-1
69,0,-0.6350713998365903,0.9455310551397984,1.4679283758254316,43,0,0.08848084899363733,0.08848084899363733,0.06060799458191053,0,-1
70,0,-0.6350713998365903,0.9455310551397984,1.4679283758254316,6,1,0.0,0.0,0.00453732373581197,0,-1
71,0,-0.6350713998365903,0.9455310551397984,1.4679283758254316,18,1,0.0,0.0,0.012640121284805341,0,-1
72,0,-0.6350713998365903,0.9455310551397984,1.4679283758254316,14,1,0.0,0.0,-0.034204529035855066,0,-1
73,0,-0.6350713998365903,0.9455310551397984,1.4679283758254316,6,1,0.0,0.0,0.03866667226897725,0,-1
74,0,-0.6350713998365903,0.9455310551397984,1.4679283758254316,14,1,0.0,0.0,0.0773333445379545,0,-1
75,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,5,0,0.27066670588284053,0.27066670588284053,0.09022223529428025,1,9
76,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,28,1,0.0,0.0,0.0773333445379545,0,-1
77,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,47,1,0.0,0.0,0.03866667226897725,0,-1
78,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,42,1,0.0,0.0,-0.0257777815126515,0,-1
79,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,35,1,0.0,0.0,0.0,0,-1
80,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,17,1,0.0,0.0,0.0,0,-1
81,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,31,1,0.0,0.0,0.0,0,-1
82,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,29,1,0.0,0.0,0.0,0,-1
83,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,36,1,0.0,0.0,0.0,0,-1
84,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,20,1,0.0,0.0,0.0,0,-1
85,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,32,1,0.0,0.0,0.0,0,-1
86,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,24,1,0.0,0.0,0.0,0,-1
87,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,12,1,0.0,0.0,0.0,0,-1
88,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,11,1,0.0,0.0,0.0,0,-1
89,2,-0.7330143382796139,0.7128051252891281,1.3704281806576522,10,1,0.0,0.0,0.0,0,-1
