frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
7,0,0.9655952939056638,0.8075539687419828,1.410603036722503,5,0,0.0,0.0,-0.006490334366198103,0,-1
9,0,0.9421432902394477,0.8142624479674042,1.3918101994760976,5,0,0.030792383818860302,0.030792383818860302,0.027524269381571657,0,-1
10,0,0.9452219521683338,0.8153744929130553,1.401850625984911,5,0,0.010560538230242087,0.010560538230242087,0.05623772198422411,0,-1
15,0,0.9820382254247728,0.7209702063655087,1.3400504861578002,5,0,0.11868809787714407,0.11868809787714407,0.07965002344175931,0,-1
16,0,0.9494759115447668,0.8216205105818327,1.406026175605974,5,0,0.1246738931060568,0.1246738931060568,0.10081571013932938,0,-1
20,0,0.9088962828383884,0.7892635290400623,1.4484885148724442,5,0,0.0670576675438598,0.0670576675438598,0.12467794268765614,1,1
23,0,0.7850841773781541,0.8153203661661053,1.4845443536113805,16,0,0.13156146748450895,0.13156146748450895,0.10449269302473313,0,-1
24,0,0.8121619601075274,0.7863319592853983,1.3740260481285198,6,0,0.11742159042451894,0.11742159042451894,0.09124686564413706,0,-1
25,0,0.8110246337160328,0.7610398462873805,1.3458314755042975,6,0,0.03789351417707043,0.03789351417707043,0.058636293567643244,0,-1
26,0,0.7801673710749387,0.7592518507310497,1.3741091386970612,39,0,0.04189264638876738,0.04189264638876738,0.04314858016868533,0,-1
27,0,0.7801673710749387,0.7592518507310497,1.3741091386970612,6,1,0.0,0.0,0.040564935595459956,0,-1
28,0,0.674516831937227,0.7362925761290173,1.4371902824647484,5,0,0.1251734612822555,0.1251734612822555,0.06598603922167373,1,2
29,0,0.6526245878971154,0.7412636570868493,1.4045978939872532,43,0,0.03957582319635417,0.03957582319635417,0.059553706777900256,0,-1
30,0,0.5892162440847141,0.7217414815895618,1.4374841889465428,34,0,0.07404891489635745,0.07404891489635745,0.057357657392204955,0,-1
31,0,0.5892162440847141,0.7217414815895618,1.4374841889465428,41,1,0.0,0.0,0.040453626481344825,0,-1
32,0,0.5284730892575478,0.703195347658384,1.4643912633989355,58,0,0.06897594216635888,0.06897594216635888,0.04716132620966986,0,-1
33,0,0.4652630676968181,0.6827056098204793,1.471868533012407,53,0,0.06686737428108358,0.06686737428108358,0.05112958504600569,0,-1
34,0,0.4535469917207618,0.6715596670147208,1.436595866700327,51,0,0.03880282806792976,0.03880282806792976,0.06638697597189896,1,3
35,0,0.3939330994459389,0.6970775968840872,1.477231012799484,43,0,0.0765257864740503,0.0765257864740503,0.05345400438965563,0,-1
36,0,0.360094859475448,0.7008796121467289,1.4263170372556335,49,0,0.06125124251831715,0.06125124251831715,0.07902720562021286,0,-1
37,0,0.3692233585398348,0.6728021850225548,1.369233201632906,40,0,0.06426690982523107,0.06426690982523107,0.0583828537192949,0,-1
38,0,0.2551378689256052,0.7394312429009469,1.3942292804920555,13,0,0.13446090231964614,0.13446090231964614,0.09728127331288192,0,-1
39,0,0.2551378689256052,0.7394312429009469,1.3942292804920555,45,1,0.0,0.0,0.1303277029461265,1,4
40,0,0.1869460715273381,0.6561076351858244,1.141144047677761,8,0,0.2750365064927483,0.2750365064927483,0.09963608902587948,0,-1
41,0,0.168159015439583,0.6432489128112462,1.2071971121238467,21,0,0.0698663548517431,0.0698663548517431,0.11861649579373007,0,-1
42,0,0.168159015439583,0.6432489128112462,1.2071971121238467,7,1,0.0,0.0,0.1264002321351605,0,-1
43,1,0.0377564142717928,0.7399183511199052,1.4147250825231574,37,0,0.26347234616235266,0.26347234616235266,0.11560789250726602,0,-1
44,0,-0.0233559451902006,0.7599489941430564,1.4701760448362642,42,0,0.0849161725490639,0.0849161725490639,0.16233421332502274,0,-1
46,0,-0.1075284856613855,0.698123470400901,1.2848330176698153,5,0,0.2127426841858213,0.2127426841858213,0.17733933099544397,1,5
47,0,-0.1426400400271551,0.7401681305691726,1.3824041197723542,56,0,0.11189590995273208,0.11189590995273208,0.10914297248594154,0,-1
48,0,-0.2252660060717843,0.755329125802021,1.4671410540901098,42,0,0.11931996513086267,0.11931996513086267,0.11513885702508371,0,-1
49,0,-0.2644161408698792,0.7535254430553545,1.493374357358539,45,0,0.04716113364342509,0.04716113364342509,0.11165125263221894,0,-1
50,0,-0.2309628655864896,0.8010288637195371,1.3267473342227676,38,0,0.17646603480860962,0.17646603480860962,0.14750553453589965,0,-1
51,0,-0.3479863931230991,0.7436703761627753,1.457669600266415,24,0,0.18472991592569504,0.18472991592569504,0.13048501964924536,0,-1
52,0,-0.335681367921924,0.7523165180767615,1.3464014570533014,40,0,0.1122798695639262,0.1122798695639262,0.11545336110787102,0,-1
53,0,-0.335681367921924,0.7523165180767615,1.3464014570533014,53,1,0.0,0.0,0.07643804463511572,0,-1
54,0,-0.4198430394374093,0.7177763925427607,1.32226352578626,39,0,0.09412144787473999,0.09412144787473999,0.06481120595918691,0,-1
55,1,-0.4878270031373687,0.6809835837689286,1.3750922717146086,35,0,0.09362908999978144,0.09362908999978144,0.0638873487847806,0,-1
56,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,46,0,0.05767695772688902,0.05767695772688902,0.05942274227195869,0,-1
57,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,31,1,0.0,0.0,0.020890767648152325,0,-1
58,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,26,1,0.0,0.0,-0.0006774908008998007,0,-1
59,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,56,1,0.0,0.0,-0.005493043593037054,0,-1
60,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,41,1,0.0,0.0,0.0,0,-1
61,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,60,1,0.0,0.0,0.0,0,-1
62,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,38,1,0.0,0.0,0.0,0,-1
63,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,54,1,0.0,0.0,0.0,0,-1
64,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,52,1,0.0,0.0,0.0,0,-1
65,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,72,1,0.0,0.0,0.0,0,-1
66,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,12,1,0.0,0.0,0.0,0,-1
67,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,74,1,0.0,0.0,0.0,0,-1
68,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,46,1,0.0,0.0,0.0,0,-1
69,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,60,1,0.0,0.0,0.0,0,-1
70,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,62,1,0.0,0.0,0.0,0,-1
71,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,14,1,0.0,0.0,0.0,0,-1
72,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,81,1,0.0,0.0,0.0,0,-1
73,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,43,1,0.0,0.0,0.0,0,-1
74,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,52,1,0.0,0.0,0.0,0,-1
75,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,30,1,0.0,0.0,0.0,0,-1
76,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,43,1,0.0,0.0,0.0,0,-1
77,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,63,1,0.0,0.0,0.0,0,-1
78,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,52,1,0.0,0.0,0.0,0,-1
79,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,70,1,0.0,0.0,0.0,0,-1
80,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,61,1,0.0,0.0,0.0,0,-1
81,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,62,1,0.0,0.0,0.0,0,-1
82,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,43,1,0.0,0.0,0.0,0,-1
83,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,36,1,0.0,0.0,0.0,0,-1
84,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,62,1,0.0,0.0,0.0,0,-1
85,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,58,1,0.0,0.0,0.0,0,-1
86,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,45,1,0.0,0.0,0.0,0,-1
87,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,27,1,0.0,0.0,0.0,0,-1
88,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,5,1,0.0,0.0,0.0,0,-1
90,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,27,1,0.0,0.0,0.0,0,-1
92,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,6,1,0.0,0.0,0.0,0,-1
93,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,6,1,0.0,0.0,0.0,0,-1
94,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,36,1,0.0,0.0,0.0,0,-1
95,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,13,1,0.0,0.0,0.0,0,-1
97,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,6,1,0.0,0.0,0.0,0,-1
98,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,6,1,0.0,0.0,0.0,0,-1
99,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,5,1,0.0,0.0,0.0,0,-1
100,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,10,1,0.0,0.0,0.0,0,-1
102,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,18,1,0.0,0.0,0.0,0,-1
103,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,5,1,0.0,0.0,0.0,0,-1
104,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,8,1,0.0,0.0,0.0,0,-1
105,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,13,1,0.0,0.0,0.0,0,-1
107,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,7,1,0.0,0.0,0.0,0,-1
108,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,22,1,0.0,0.0,0.0,0,-1
111,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,34,1,0.0,0.0,0.0,0,-1
112,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,27,1,0.0,0.0,0.0,0,-1
113,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,30,1,0.0,0.0,0.0,0,-1
114,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,27,1,0.0,0.0,0.0,0,-1
121,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,6,1,0.0,0.0,0.0,0,-1
122,1,-0.5441961259728068,0.6807345096168953,1.3873025708698066,5,1,0.0,0.0,0.0,0,-1
