frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
17,0,0.7217789825280185,0.1629777176998092,1.410125074605391,5,0,0.0,0.0,0.0379365449100782,0,-1
18,0,0.7020714072699071,0.2126391562672669,1.4019909784500366,5,0,0.05404452352836549,0.05404452352836549,0.012573381067897915,0,-1
19,0,0.6842338602047554,0.2070757515497512,1.3797342794414773,7,0,0.029060113697471728,0.029060113697471728,0.0016937017760264086,0,-1
20,0,0.67805537518846,0.2139560182438467,1.3764738852147935,5,0,0.009805198488141844,0.009805198488141844,0.005297507034463791,0,-1
21,0,0.67805537518846,0.2139560182438467,1.3764738852147935,6,1,0.0,0.0,0.022797475079014563,0,-1
22,0,0.67805537518846,0.2139560182438467,1.3764738852147935,6,1,0.0,0.0,0.040616397688524916,1,1
25,0,0.5940984235063559,0.3209293973521798,1.4321491044335364,5,0,0.14694149723159008,0.14694149723159008,0.022845490202620083,0,-1
26,0,0.5940984235063559,0.3209293973521798,1.4321491044335364,6,1,0.0,0.0,0.06443174111879352,0,-1
27,0,0.5940984235063559,0.3209293973521798,1.4321491044335364,38,1,0.0,0.0,0.10773261713474863,0,-1
28,0,0.4231398573174019,0.3269238212707268,1.2302655861496554,12,0,0.26461239469491277,0.26461239469491277,0.11349315918152264,0,-1
29,0,0.3979464868236039,0.4380807552559244,1.34427449092365,5,0,0.16120980198980797,0.16120980198980797,0.18875195076424084,0,-1
30,0,0.3431229175371817,0.44967013955287,1.4558674662660092,30,0,0.12487165300197567,0.12487165300197567,0.21074023781468332,1,2
31,0,0.2562085144702618,0.4064039449718426,1.2163349970629054,20,0,0.2584605982670051,0.2584605982670051,0.16461161927992946,0,-1
32,0,0.2584723860440964,0.4937131900857429,1.3238021891701557,13,0,0.13848186443097368,0.13848186443097368,0.14755541114370352,0,-1
33,0,0.2254893247280858,0.5521185305168389,1.3806596703465936,55,0,0.08793087791201071,0.08793087791201071,0.12158022432403491,0,-1
34,0,0.1826537122934997,0.6139108445461053,1.3757268652772912,54,0,0.07534926895192337,0.07534926895192337,0.0893006296572989,0,-1
35,0,0.0865951563502397,0.6373937615864068,1.3197108663644788,61,0,0.1136507179776102,0.1136507179776102,0.08927571692437422,0,-1
36,0,0.0085020660102787,0.6906318556902051,1.271820181680772,21,0,0.1059544388033103,0.1059544388033103,0.08240440530866713,0,-1
37,0,-0.0073490237107556,0.7120295223427825,1.243320500580755,54,0,0.03900447418337748,0.03900447418337748,0.06999065164050945,0,-1
38,0,-0.0615149648185346,0.7265723865145036,1.247148886449561,52,0,0.05621477219351677,0.05621477219351677,0.04569893833179482,0,-1
39,0,-0.0642277005321845,0.7977067663817938,1.2632080763837683,69,0,0.07297504035969422,0.07297504035969422,0.08829425097775562,0,-1
40,0,-0.1212390551623364,0.7719302566013866,1.1947933634983623,57,0,0.09271081896098703,0.09271081896098703,0.11526006099018946,0,-1
41,0,-0.1508271152252977,0.9116235109887816,1.3841963714692231,66,0,0.23719856249151433,0.23719856249151433,0.16522197563154348,1,3
42,0,-0.1966591476273763,0.9055449027898216,1.3147243597323832,64,0,0.08344989566503526,0.08344989566503526,0.163387923500722,0,-1
43,0,-0.2326660201191118,1.0503036492611566,1.4699333329614723,45,0,0.21527056212454235,0.21527056212454235,0.10414712959946533,0,-1
44,0,-0.2326660201191118,1.0503036492611566,1.4699333329614723,49,1,0.0,0.0,0.04879137056993231,0,-1
45,0,-0.2326660201191118,1.0503036492611566,1.4699333329614723,39,1,0.0,0.0,0.10367500610999963,0,-1
46,0,-0.3554278950737397,1.172423768220254,1.4778418455790043,45,0,0.17333881841290333,0.17333881841290333,0.11428899055659984,0,-1
47,0,-0.4451584172062822,1.100705296380469,1.2208599103593956,70,0,0.28148680401473164,0.28148680401473164,0.19503202132056152,1,4
48,0,-0.4974260377733253,1.157190572698075,1.1684392948004243,18,0,0.09311504462759027,0.09311504462759027,0.1863726606900784,0,-1
49,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,69,0,0.17551388046190206,0.17551388046190206,0.10881286696272599,0,-1
50,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,7,1,0.0,0.0,0.03664070517260573,0,-1
51,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,64,1,0.0,0.0,0.016205312006215517,0,-1
52,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,23,1,0.0,0.0,-0.016715607663038305,0,-1
53,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,23,1,0.0,0.0,0.0,0,-1
54,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,17,1,0.0,0.0,0.0,0,-1
55,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,18,1,0.0,0.0,0.0,0,-1
56,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,15,1,0.0,0.0,0.0,0,-1
57,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,22,1,0.0,0.0,0.0,0,-1
58,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,24,1,0.0,0.0,0.0,0,-1
59,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,48,1,0.0,0.0,0.0,0,-1
60,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,10,1,0.0,0.0,0.0,0,-1
61,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,31,1,0.0,0.0,0.0,0,-1
62,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,15,1,0.0,0.0,0.0,0,-1
63,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,16,1,0.0,0.0,0.0,0,-1
64,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1,0.0,0.0,0.0,0,-1
65,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,56,1,0.0,0.0,0.0,0,-1
67,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,6,1,0.0,0.0,0.0,0,-1
68,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1,0.0,0.0,0.0,0,-1
69,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,22,1,0.0,0.0,0.0,0,-1
70,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1,0.0,0.0,0.0,0,-1
71,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,14,1,0.0,0.0,0.0,0,-1
72,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,80,1,0.0,0.0,0.0,0,-1
73,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,89,1,0.0,0.0,0.0,0,-1
74,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,44,1,0.0,0.0,0.0,0,-1
75,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,31,1,0.0,0.0,0.0,0,-1
76,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1,0.0,0.0,0.0,0,-1
