frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
25,0,1.084524210060223,0.2437444951828122,1.127391269714682,8,0,0.0,0.0,0.0,0,-1
27,0,1.084524210060223,0.2437444951828122,1.127391269714682,16,1,0.0,0.0,0.0,0,-1
28,0,1.084524210060223,0.2437444951828122,1.127391269714682,17,1,0.0,0.0,0.0,0,-1
29,0,1.084524210060223,0.2437444951828122,1.127391269714682,13,1,0.0,0.0,0.0,0,-1
30,0,1.084524210060223,0.2437444951828122,1.127391269714682,20,1,0.0,0.0,0.0,0,-1
31,0,1.084524210060223,0.2437444951828122,1.127391269714682,19,1,0.0,0.0,0.0,0,-1
32,0,1.084524210060223,0.2437444951828122,1.127391269714682,36,1,0.0,0.0,0.0,0,-1
33,0,1.084524210060223,0.2437444951828122,1.127391269714682,25,1,0.0,0.0,0.0,0,-1
34,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
35,0,1.084524210060223,0.2437444951828122,1.127391269714682,16,1,0.0,0.0,0.0,0,-1
36,0,1.084524210060223,0.2437444951828122,1.127391269714682,7,1,0.0,0.0,0.0,0,-1
37,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
38,0,1.084524210060223,0.2437444951828122,1.127391269714682,5,1,0.0,0.0,0.0,0,-1
39,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
40,0,1.084524210060223,0.2437444951828122,1.127391269714682,17,1,0.0,0.0,0.0,0,-1
42,0,1.084524210060223,0.2437444951828122,1.127391269714682,47,1,0.0,0.0,0.0,0,-1
43,0,1.084524210060223,0.2437444951828122,1.127391269714682,38,1,0.0,0.0,0.0,0,-1
44,0,1.084524210060223,0.2437444951828122,1.127391269714682,35,1,0.0,0.0,0.0,0,-1
45,0,1.084524210060223,0.2437444951828122,1.127391269714682,74,1,0.0,0.0,0.0,0,-1
46,0,1.084524210060223,0.2437444951828122,1.127391269714682,59,1,0.0,0.0,0.0,0,-1
47,0,1.084524210060223,0.2437444951828122,1.127391269714682,69,1,0.0,0.0,0.0,0,-1
48,0,1.084524210060223,0.2437444951828122,1.127391269714682,49,1,0.0,0.0,0.0,0,-1
49,0,1.084524210060223,0.2437444951828122,1.127391269714682,22,1,0.0,0.0,0.0,0,-1
50,0,1.084524210060223,0.2437444951828122,1.127391269714682,71,1,0.0,0.0,0.0,0,-1
51,0,1.084524210060223,0.2437444951828122,1.127391269714682,65,1,0.0,0.0,0.0,0,-1
52,0,1.084524210060223,0.2437444951828122,1.127391269714682,26,1,0.0,0.0,0.0,0,-1
53,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
54,0,1.084524210060223,0.2437444951828122,1.127391269714682,28,1,0.0,0.0,0.0,0,-1
55,0,1.084524210060223,0.2437444951828122,1.127391269714682,15,1,0.0,0.0,0.0,0,-1
56,0,1.084524210060223,0.2437444951828122,1.127391269714682,42,1,0.0,0.0,0.0,0,-1
57,0,1.084524210060223,0.2437444951828122,1.127391269714682,58,1,0.0,0.0,0.0,0,-1
58,0,1.084524210060223,0.2437444951828122,1.127391269714682,50,1,0.0,0.0,0.0,0,-1
59,0,1.084524210060223,0.2437444951828122,1.127391269714682,9,1,0.0,0.0,0.0,0,-1
60,0,1.084524210060223,0.2437444951828122,1.127391269714682,41,1,0.0,0.0,0.0,0,-1
61,0,1.084524210060223,0.2437444951828122,1.127391269714682,18,1,0.0,0.0,0.0,0,-1
62,0,1.084524210060223,0.2437444951828122,1.127391269714682,34,1,0.0,0.0,0.0,0,-1
63,0,1.084524210060223,0.2437444951828122,1.127391269714682,5,1,0.0,0.0,0.0,0,-1
64,0,1.084524210060223,0.2437444951828122,1.127391269714682,36,1,0.0,0.0,0.0,0,-1
65,0,1.084524210060223,0.2437444951828122,1.127391269714682,13,1,0.0,0.0,0.0,0,-1
67,0,1.084524210060223,0.2437444951828122,1.127391269714682,39,1,0.0,0.0,0.0,0,-1
68,0,1.084524210060223,0.2437444951828122,1.127391269714682,26,1,0.0,0.0,0.0,0,-1
69,0,1.084524210060223,0.2437444951828122,1.127391269714682,33,1,0.0,0.0,0.0,0,-1
70,0,1.084524210060223,0.2437444951828122,1.127391269714682,35,1,0.0,0.0,0.0,0,-1
71,0,1.084524210060223,0.2437444951828122,1.127391269714682,19,1,0.0,0.0,0.0,0,-1
74,0,1.084524210060223,0.2437444951828122,1.127391269714682,11,1,0.0,0.0,0.0,0,-1
76,0,1.084524210060223,0.2437444951828122,1.127391269714682,13,1,0.0,0.0,0.0,0,-1
77,0,1.084524210060223,0.2437444951828122,1.127391269714682,37,1,0.0,0.0,0.0,0,-1
79,0,1.084524210060223,0.2437444951828122,1.127391269714682,33,1,0.0,0.0,0.0,0,-1
80,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
81,0,1.084524210060223,0.2437444951828122,1.127391269714682,5,1,0.0,0.0,0.0,0,-1
84,0,1.084524210060223,0.2437444951828122,1.127391269714682,5,1,0.0,0.0,0.0,0,-1
85,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
86,0,1.084524210060223,0.2437444951828122,1.127391269714682,30,1,0.0,0.0,0.0,0,-1
87,0,1.084524210060223,0.2437444951828122,1.127391269714682,5,1,0.0,0.0,0.0,0,-1
88,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
89,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
90,0,1.084524210060223,0.2437444951828122,1.127391269714682,6,1,0.0,0.0,0.0,0,-1
91,0,1.084524210060223,0.2437444951828122,1.127391269714682,7,1,0.0,0.0,0.0,0,-1
92,0,1.084524210060223,0.2437444951828122,1.127391269714682,5,1,0.0,0.0,0.0,0,-1
