frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
12,0,0.7200841122896846,0.4770600356660388,1.422200203119072,6,0,0.0,0.0,0.03072911334111547,0,-1
13,0,0.6844237890610334,0.5484672412417905,1.470647317436352,23,0,0.09336900206482418,0.09336900206482418,0.0823954771091163,0,-1
14,0,0.6116285034909479,0.5316689847615267,1.26004126294022,18,0,0.22346419223767083,0.22346419223767083,0.12774816691214771,0,-1
15,0,0.6236160209146795,0.5991787633115473,1.3609434071979487,31,0,0.12199390759240636,0.12199390759240636,0.16678718275020982,0,-1
16,0,0.629883814131853,0.6117732916199028,1.2510424900814812,8,0,0.11079764870322784,0.11079764870322784,0.20346794996328266,1,1
17,0,0.6818824953172444,0.6794632723243854,1.5223067979303218,5,0,0.28437672381104573,0.28437672381104573,0.19920252486322754,0,-1
18,0,0.5872238311067276,0.6637529543322399,1.296750933570603,5,0,0.2451173693327211,0.2451173693327211,0.18931584213423835,0,-1
19,0,0.6541578262119897,0.7070129205686677,1.289867582787705,5,0,0.07999353034795093,0.07999353034795093,0.14462946952911745,0,-1
20,0,0.6196342297725993,0.7435383993393041,1.2982535823912036,5,0,0.05095404105548427,0.05095404105548427,0.07553914416993038,0,-1
21,0,0.6019166523151727,0.8067239979401839,1.3504323005984875,7,0,0.0838388397776744,0.0838388397776744,0.06451847378740175,0,-1
22,0,0.6032953218006879,0.8671056601360911,1.2822208997728883,23,0,0.09110785400656464,0.09110785400656464,0.09045221415524915,1,2
23,0,0.6226236708929987,0.8744976893523684,1.187826211078539,16,0,0.09663635148468544,0.09663635148468544,0.07243777845525817,0,-1
24,0,0.6418194136283113,0.9321384893901292,1.2002235671231385,8,0,0.06200510305652273,0.06200510305652273,0.060914287173740755,0,-1
25,0,0.6418194136283113,0.9321384893901292,1.2002235671231385,16,1,0.0,0.0,0.06019930124427507,0,-1
26,0,0.5679363806441723,1.015324770470323,1.1895143157189525,6,0,0.11177364621647821,0.11177364621647821,0.06682362259914562,0,-1
27,0,0.5535179591638915,1.0625076461302263,1.2621540842779244,43,0,0.08781031038449827,0.08781031038449827,0.07349633730718368,0,-1
28,0,0.581280330308871,1.1265382429477522,1.2890841733167162,5,0,0.07480572355132596,0.07480572355132596,0.10154220147205784,1,3
29,0,0.5248046215742558,1.1462526668829582,1.2744976142263251,38,0,0.061570544047227616,0.061570544047227616,0.06973921579668049,0,-1
30,0,0.5252677199653888,1.2439603874415963,1.353597788120036,13,0,0.12571336693804713,0.12571336693804713,0.061187175728761686,0,-1
31,0,0.5252677199653888,1.2439603874415963,1.353597788120036,7,1,0.0,0.0,0.06416104232680345,0,-1
32,0,0.5027930860277716,1.312329088667239,1.2775065910389114,5,0,0.10473422912854058,0.10473422912854058,0.13390679378659986,0,-1
33,0,0.5510490187159739,1.419748734676824,1.391278525670983,5,0,0.16374268990815208,0.16374268990815208,0.12533020280129634,0,-1
34,0,0.4363305204138131,1.3985222018109575,1.1358441699105473,5,0,0.28081597115007084,0.28081597115007084,0.18026979447516153,0,-1
36,0,0.4363305204138131,1.3985222018109575,1.1358441699105473,25,1,0.0,0.0,0.18906189262768403,1,4
37,0,0.3897270262283051,1.610115515917839,1.3256873463104435,41,0,0.2880695191627088,0.2880695191627088,0.17764599576051443,0,-1
38,0,0.447864491800896,1.6813774457673525,1.4692048567328952,10,0,0.17045674919738354,0.17045674919738354,0.15881757560715576,0,-1
39,0,0.4431867973278046,1.7189247258670912,1.3573602921495562,35,0,0.11807152787742065,0.11807152787742065,0.13877852089587955,0,-1
40,0,0.3944976580805362,1.734064541694667,1.2845126971311305,19,0,0.08891916780931639,0.08891916780931639,0.08404848928484168,0,-1
41,0,0.3944976580805362,1.734064541694667,1.2845126971311305,20,1,0.0,0.0,0.06272543605294727,0,-1
42,0,0.427154647418946,1.8225870935074509,1.4214637800309216,11,0,0.1663079079284009,0.1663079079284009,0.07313875604760839,1,5
43,0,0.427154647418946,1.8225870935074509,1.4214637800309216,6,1,0.0,0.0,0.07153796474321406,0,-1
44,1,0.4290317868123033,1.927023606317376,1.3765135614353945,8,0,0.11371469127595354,0.11371469127595354,0.04320059684196429,0,-1
45,1,0.4290317868123033,1.927023606317376,1.3765135614353945,10,1,0.0,0.0,0.016296605584295486,0,-1
46,1,0.4290317868123033,1.927023606317376,1.3765135614353945,9,1,0.0,0.0,0.09762978684094012,0,-1
47,0,0.4442741586376089,2.1142175337490903,1.4245411130239274,47,0,0.19385701451781404,0.19385701451781404,0.15226393180684228,0,-1
48,0,0.4045881764210458,2.130427611749302,1.1331705190278214,7,0,0.2945073290410783,0.2945073290410783,0.2053365469806551,1,6
49,0,0.4157114420531473,2.2074748886478024,1.2829386636985225,48,0,0.16879131219911925,0.16879131219911925,0.18698166344739206,0,-1
50,0,0.4435330378908724,2.2613419720237724,1.3658616068799734,34,0,0.10272253098646644,0.10272253098646644,0.1729337227889067,0,-1
52,0,0.4519498824515318,2.3479702367700663,1.2880150055104975,17,0,0.1167706849773965,0.1167706849773965,0.15102521607646607,0,-1
