frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
1,1,-0.2250994350797611,2.838758038849189,1.2733859849711349,23,0,0.0,0.0,0.03964263618445364,0,-1
3,0,-0.34356005274451,2.8493103668625595,1.0156440636200648,27,0,0.28385765373820165,0.28385765373820165,0.14961186943823254,0,-1
4,0,-0.2955011306450025,2.874408024010815,0.8989486439866397,15,0,0.12867545745447767,0.12867545745447767,0.21636244352599965,0,-1
5,0,-0.2276867584963698,2.8937613584559405,1.0257411977485704,54,0,0.14508512092399495,0.14508512092399495,0.23989435844775508,1,1
6,0,-0.3187313391859739,2.8324568204385,1.2865228753930795,21,0,0.2829389429710274,0.2829389429710274,0.19386890597917625,0,-1
9,0,-0.4953912671031945,2.802140241570561,1.1366535707292094,66,0,0.2336421057224178,0.2336421057224178,0.15193591992917035,0,-1
10,0,-0.4953912671031945,2.802140241570561,1.1366535707292094,35,1,0.0,0.0,0.09843585889120943,0,-1
11,0,-0.4953912671031945,2.802140241570561,1.1366535707292094,61,1,0.0,0.0,0.07393983118649369,0,-1
14,0,-0.5330631575948628,2.798295783301296,0.9810044493520452,25,0,0.1601892636167716,0.1601892636167716,0.08960814530337695,0,-1
15,0,-0.5038404001659489,2.8003655204940445,1.1656518482267944,65,0,0.18695698776725864,0.18695698776725864,0.12659638079110683,1,2
16,0,-0.5217287131221514,2.785958382080331,1.1188220383355527,38,0,0.05215926065561877,0.05215926065561877,0.09587016195249244,0,-1
17,0,-0.5402022656970586,2.7988913896096475,1.1074749109568476,11,0,0.025244645536029637,0.025244645536029637,0.0376530048423171,0,-1
18,0,-0.5402022656970586,2.7988913896096475,1.1074749109568476,33,1,0.0,0.0,0.018938220480771317,0,-1
19,0,-0.5644074930302598,2.7521667587817853,1.111920120390051,42,0,0.052809507128518035,0.052809507128518035,0.005452005793557105,0,-1
20,0,-0.580630386849903,2.7977045250677937,1.1195394635189442,16,0,0.048937969225524125,0.048937969225524125,0.05036415726853842,0,-1
21,0,-0.580630386849903,2.7977045250677937,1.1195394635189442,48,1,0.0,0.0,0.10501267123797575,0,-1
22,0,-0.4815160820439638,2.847594515303796,0.8842865217498463,5,0,0.2601088294424616,0.2601088294424616,0.14956114564453848,0,-1
23,0,-0.4914419077929978,2.848890159428593,1.0497904450625366,70,0,0.16580636098289825,0.16580636098289825,0.17385020997609946,1,3
24,0,-0.5812603932597853,2.727415294911132,1.070082130595744,45,0,0.15243115017233702,0.15243115017233702,0.1706076734137777,0,-1
25,0,-0.5190206355217568,2.7435531340429646,1.1281714937593168,46,0,0.08665212869793121,0.08665212869793121,0.08056344677104568,0,-1
26,0,-0.5659496050243109,2.7912896725244933,1.1586553469292808,5,0,0.07355522135686936,0.07355522135686936,0.06249395588364687,0,-1
27,0,-0.5659496050243109,2.7912896725244933,1.1586553469292808,17,1,0.0,0.0,0.052881660147936646,0,-1
28,0,-0.4569617534476846,2.7371251309020663,1.135298861267549,10,0,0.12392608596628493,0.12392608596628493,0.08292651802163899,0,-1
32,0,-0.4582230796714699,2.660377054210964,1.2140104924084218,26,0,0.10994261728957946,0.10994261728957946,0.14294795078842054,0,-1
33,0,-0.3932445774534116,2.649217919344385,1.0468983218027297,5,0,0.17964745922505743,0.17964745922505743,0.1565899775620663,1,4
34,0,-0.2738967889916318,2.6748500154828685,1.187227757101751,51,0,0.18599260569848589,0.18599260569848589,0.12349683487946231,0,-1
35,0,-0.2738967889916318,2.6748500154828685,1.187227757101751,21,1,0.0,0.0,0.08685606906178922,0,-1
36,0,-0.2358721186475221,2.640062255589335,1.1600454214682208,34,0,0.05826614079962949,0.05826614079962949,0.013482773956082394,0,-1
37,0,-0.2336441711070481,2.6391670106982645,1.1385925902486709,33,0,0.021586782553048196,0.021586782553048196,0.03923295297207893,0,-1
38,0,-0.2285334568662074,2.6316498226151075,1.1474564209232894,14,0,0.012696259723138852,0.012696259723138852,0.09726379648818734,1,5
41,0,-0.0444737710445899,2.646493909124023,1.3092468244145288,23,0,0.2455085528263624,0.2455085528263624,0.07621293660214082,0,-1
42,0,-0.0223284200545195,2.625630601556145,1.2589710886903884,33,0,0.05876515783820286,0.05876515783820286,0.11811232993917475,0,-1
45,0,-0.0223284200545195,2.625630601556145,1.2589710886903884,8,1,0.0,0.0,0.11201950841052115,0,-1
46,0,0.1546800290763319,2.525337159968583,1.117951701661971,75,0,0.24754238628375835,0.24754238628375835,0.1169657242455064,0,-1
47,0,0.2154113948948283,2.4904687831917998,1.1283387532970686,41,0,0.07079543300876084,0.07079543300876084,0.1471503386474868,1,6
48,0,0.2265463847584385,2.484591141651126,1.33242824025822,39,0,0.20447751308495837,0.20447751308495837,0.10818329516080517,0,-1
49,0,0.2265463847584385,2.484591141651126,1.33242824025822,30,1,0.0,0.0,0.06009766476989414,0,-1
50,0,0.2265463847584385,2.484591141651126,1.33242824025822,42,1,0.0,0.0,0.07018211222419347,0,-1
51,0,0.2506456260382635,2.356290038003875,1.234077661857548,51,0,0.1634465750608208,0.1634465750608208,0.06990503138426124,0,-1
52,0,0.3345008118208813,2.336909797567646,1.2287929899654242,10,0,0.08622768499160116,0.08622768499160116,0.10565158778541205,0,-1
53,0,0.260333497265784,2.2749823954735278,1.159861855641372,25,0,0.11868991093450987,0.11868991093450987,0.11942811438793459,0,-1
54,0,0.323805116235179,2.2829340585603086,1.1307019893770427,5,0,0.0703005914697402,0.0703005914697402,0.094089498116475,0,-1
56,0,0.4624546275022271,2.246514157224213,1.1140620428500425,27,0,0.14431557091438074,0.14431557091438074,0.125118916425602,0,-1
57,0,0.5247296176777609,2.1804655916278493,1.1325817195138528,34,0,0.0926475355442987,0.0926475355442987,0.08682297093003988,0,-1
58,0,0.5399268062123772,2.143945378073549,1.2793393837609572,16,0,0.15199504121080468,0.15199504121080468,0.13224523849528289,1,7
60,0,0.5399268062123772,2.143945378073549,1.2793393837609572,34,1,0.0,0.0,0.11358605991120098,0,-1
61,0,0.6774409197743266,2.0546450446415108,1.0421841947061632,69,0,0.2883179922852839,0.2883179922852839,0.12001211535664394,0,-1
62,0,0.6774409197743266,2.0546450446415108,1.0421841947061632,16,1,0.0,0.0,0.09599529444774105,0,-1
63,0,0.7362599454789137,1.9557070151138336,1.0853828998456008,71,0,0.12294120382272358,0.12294120382272358,0.1270874049679934,0,-1
64,0,0.737093067751046,1.92881304418045,1.1486408197570934,48,0,0.06874259375972673,0.06874259375972673,0.06740936982728318,0,-1
65,0,0.7839510916266825,1.9117059903062628,1.3184098002603255,23,0,0.17694584605152747,0.17694584605152747,0.09814318743524536,0,-1
66,0,0.7839510916266825,1.9117059903062628,1.3184098002603255,6,1,0.0,0.0,0.11780336378899656,0,-1
67,0,0.8104562654319112,1.7856487236095453,1.253722155123979,37,0,0.14414385231004,0.14414385231004,0.1226825461112851,1,8
68,0,0.8259051193975875,1.7443104526318662,1.0631014877445588,80,0,0.19566235858859607,0.19566235858859607,0.07170279452026554,0,-1
69,0,0.8259051193975875,1.7443104526318662,1.0631014877445588,43,1,0.0,0.0,0.10327045613758912,0,-1
70,0,0.8259051193975875,1.7443104526318662,1.0631014877445588,78,1,0.0,0.0,0.050114940390961746,0,-1
71,0,0.847390872491302,1.5781405127441848,1.147089004536043,78,0,0.18742462347589112,0.18742462347589112,0.0703284615638255,0,-1
72,0,0.847390872491302,1.5781405127441848,1.147089004536043,22,1,0.0,0.0,0.10652608724894883,1,9
73,0,0.906841253909473,1.4807448244690669,1.0009415516681912,48,0,0.18541668189542948,0.18541668189542948,0.08858050684265148,0,-1
74,0,0.906841253909473,1.4807448244690669,1.0009415516681912,26,1,0.0,0.0,0.01338116682449604,0,-1
75,0,0.906841253909473,1.4807448244690669,1.0009415516681912,24,1,0.0,0.0,0.03437475135004679,0,-1
76,0,0.906841253909473,1.4807448244690669,1.0009415516681912,32,1,0.0,0.0,0.08467287276288507,0,-1
77,0,0.8074454566536536,1.34222156631636,1.152807455182111,56,0,0.22832317055318901,0.22832317055318901,0.12488272358850672,0,-1
78,0,0.9879121454339264,1.2899482903676696,0.9735581118143256,8,0,0.2596748894974367,0.2596748894974367,0.18992022633565003,1,10
79,0,0.9879121454339264,1.2899482903676696,0.9735581118143256,19,1,0.0,0.0,0.17054866916370737,0,-1
80,0,0.8723851822384429,1.2028990763837155,1.1978452390168677,23,0,0.26688716774915217,0.26688716774915217,0.11016079318340624,0,-1
81,0,0.8723851822384429,1.2028990763837155,1.1978452390168677,12,1,0.0,0.0,0.0991047769245708,0,-1
82,0,0.8958404597559174,1.1209957736043907,1.097793946554465,14,0,0.13140990135062397,0.13140990135062397,0.12221403657096554,0,-1
83,0,0.9227034951857404,1.057689004530914,1.2148014630857846,6,0,0.13572077441517,0.13572077441517,0.09192034481820191,0,-1
84,0,0.8945698790327576,1.0034244966157757,1.1379472061105944,42,0,0.09819732171665399,0.09819732171665399,0.13879659646029777,1,11
85,0,0.8921247634461956,1.0251886492748168,1.267586582611392,6,0,0.1314763281762661,0.1314763281762661,0.12140569261310477,0,-1
86,0,0.9005419628674537,0.9731087680432412,1.1498584111588948,33,0,0.12900808357905644,0.12900808357905644,0.100443664082882,0,-1
87,0,0.901245213873282,0.93931285420052,1.2207569543670564,55,0,0.07854464834399223,0.07854464834399223,0.08719005990411127,0,-1
88,0,0.9095069525524256,0.8841173416951119,1.2323994303284878,65,0,0.0570118248545828,0.0570118248545828,0.10155779765419422,0,-1
89,0,0.8283454882119287,0.8617864378311304,1.3234846671912524,44,0,0.12402569465889751,0.12402569465889751,0.12133557556073488,0,-1
90,0,0.8811394503905794,0.8304833665840966,1.1304827822848824,13,0,0.20252607804781425,0.20252607804781425,0.14661022024980747,1,12
91,0,0.8190656368722066,0.7760306808253722,1.1980919693964118,9,0,0.10672045489471035,0.10672045489471035,0.1307462425830988,0,-1
92,0,0.7666261546477483,0.7551115042840859,1.1311521793325812,20,0,0.08756966790461465,0.08756966790461465,0.06182065510755926,0,-1
93,0,0.7666261546477483,0.7551115042840859,1.1311521793325812,25,1,0.0,0.0,0.026201498440882685,0,-1
94,0,0.7666261546477483,0.7551115042840859,1.1311521793325812,39,1,0.0,0.0,0.05292608408550129,0,-1
95,0,0.6841095431872892,0.6887883399457801,1.2474968656829235,8,0,0.15730174613373438,0.15730174613373438,0.10174360051600358,0,-1
96,0,0.6131638028748628,0.6842153100042279,1.4140597009835636,17,0,0.1811004935794288,0.1811004935794288,0.20268327563213678,0,-1
97,0,0.7331788235342944,0.6034643826463226,1.2584398295080674,28,0,0.21246614283479479,0.21246614283479479,0.20650385475911204,1,13
98,0,0.5406814719351999,0.6428885699727462,1.4235906186072258,25,0,0.25667933313589747,0.25667933313589747,0.165709302818916,0,-1
99,0,0.5406814719351999,0.6428885699727462,1.4235906186072258,12,1,0.0,0.0,0.12944522723201812,0,-1
100,0,0.4680947470330285,0.6242419286335644,1.3240070566758144,24,0,0.12463312429768755,0.12463312429768755,0.09012519937081503,0,-1
101,0,0.4166695342757189,0.6048903808320898,1.4040984905693628,29,0,0.09712709556334906,0.09712709556334906,0.07097050633784867,0,-1
102,0,0.3611268624587708,0.5661264576923062,1.4106881954724568,39,0,0.06805185038235269,0.06805185038235269,0.08421449826835661,1,14
103,0,0.3132454048060107,0.5374700531815682,1.414219374415166,23,0,0.05591326078097697,0.05591326078097697,0.027792788388375875,0,-1
104,0,0.3132454048060107,0.5374700531815682,1.414219374415166,41,1,0.0,0.0,0.029786234225472955,0,-1
105,0,0.3132454048060107,0.5374700531815682,1.414219374415166,56,1,0.0,0.0,0.03966768869572277,0,-1
106,0,0.2006195071944772,0.4804308684431773,1.441143874460816,72,0,0.12908520484986696,0.12908520484986696,0.058404298856779016,0,-1
107,0,0.1515515224783548,0.4720989514708346,1.460940002326155,36,0,0.05356281026044545,0.05356281026044545,0.07559677255180217,1,15
108,0,0.0848847589913695,0.4770532800944336,1.4581899877804592,35,0,0.06690713942429302,0.06690713942429302,0.06836659071039901,0,-1
109,0,0.0459852225496689,0.4649806021318312,1.4739951000109932,31,0,0.043688958115153956,0.043688958115153956,0.03883239653618192,0,-1
110,0,0.0010791131440077,0.4684134935527769,1.4598234127344385,15,0,0.04721419411284787,0.04721419411284787,0.06433656317426549,0,-1
111,0,-0.0500454438943011,0.4890880254433453,1.5069346823962364,44,0,0.07253018909670689,0.07253018909670689,0.094926285312882,0,-1
112,0,-0.061640562571138,0.4213916833688859,1.3763000221855248,40,0,0.14758948457041315,0.14758948457041315,0.08380979125807991,0,-1
113,0,-0.1035717301506327,0.4520446216114929,1.2832612472290572,27,0,0.10655533343237669,0.10655533343237669,0.1072042246670358,1,16
114,0,-0.1035717301506327,0.4520446216114929,1.2832612472290572,52,1,0.0,0.0,0.10013207531936114,0,-1
115,0,-0.2215106745244832,0.471181377539512,1.4448310664783317,33,0,0.2009492884279763,0.2009492884279763,0.09753998183372414,0,-1
116,0,-0.2472621177639185,0.4618450336344077,1.3993732151881284,50,0,0.05307278389485964,0.05307278389485964,0.08182538040595905,0,-1
117,0,-0.3017735826604991,0.4678419255211958,1.3162422160844582,5,0,0.09959028832896998,0.09959028832896998,0.08365558890597723,0,-1
118,0,-0.3017735826604991,0.4678419255211958,1.3162422160844582,5,1,0.0,0.0,0.06784179142290223,0,-1
