frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
1,0,0.8020835479312444,1.3088093200352184,1.287473280375752,28,0,0.0,0.0,0.016097702645950205,0,-1
2,1,0.8283251442828358,1.3103453762240351,1.404815979746382,24,0,0.12025094570638971,0.12025094570638971,0.03967123420593881,0,-1
3,1,0.8283251442828358,1.3103453762240351,1.404815979746382,7,1,0.0,0.0,0.06210016934289492,0,-1
4,1,0.8283251442828358,1.3103453762240351,1.404815979746382,7,1,0.0,0.0,0.08338450805681852,0,-1
5,0,0.8766412611667181,1.357162219946891,1.257504620633613,43,0,0.16194721526027697,0.16194721526027697,0.11158484432632029,0,-1
6,0,0.951316768869482,1.2734704679738045,1.0944410269415004,15,0,0.19791532630591427,0.19791532630591427,0.1277400888795578,1,1
8,0,0.9818918565633884,1.2073671810974334,1.0458491220305572,7,0,0.08755371920269306,0.08755371920269306,0.11325898652687234,0,-1
10,0,0.9818918565633884,1.2073671810974334,1.0458491220305572,18,1,0.0,0.0,0.05335436454120892,0,-1
11,0,0.9951186264479644,1.2768080921780331,0.9752083474719442,8,0,0.09993551222425436,0.09993551222425436,0.09231872585086325,0,-1
12,0,1.0080683822987946,1.1883953771214433,1.0280060355858445,8,0,0.1037887288218068,0.1037887288218068,0.14532417847047072,0,-1
13,0,0.9309952332924336,1.2607590137686684,1.301113550581975,23,0,0.2928557340294536,0.2928557340294536,0.1635348860266204,1,2
14,0,0.8798159053733449,1.227265924193258,1.2806636321757427,6,0,0.06449271135855308,0.06449271135855308,0.10869265571028514,0,-1
15,0,0.8960859880572549,1.2319143540774251,1.262375062480841,25,0,0.0249157635326427,0.0249157635326427,0.05781022321818781,0,-1
16,0,0.8960859880572549,1.2319143540774251,1.262375062480841,55,1,0.0,0.0,0.01832409136272508,0,-1
17,0,0.8118263207676589,1.1928302946985887,1.273217241033367,14,0,0.09351367849168742,0.09351367849168742,0.09856180566827308,0,-1
18,0,0.9445585294672748,1.1722494851939995,1.2077091581472252,32,0,0.14944135260884187,0.14944135260884187,0.11017136680136297,0,-1
19,0,0.80575954616741,1.171218740274167,1.338813402763512,25,0,0.190930728686016,0.190930728686016,0.13627188674991592,1,3
20,0,0.80575954616741,1.171218740274167,1.338813402763512,46,1,0.0,0.0,0.1328737802422496,0,-1
21,0,0.7888119897004383,1.0799887202837255,1.1676892217182984,35,0,0.19466284071710388,0.19466284071710388,0.11922740808416156,0,-1
22,0,0.7963431680868147,1.0832152377947035,1.2853959886569706,21,0,0.11799157616665254,0.11799157616665254,0.09496126265641629,0,-1
23,0,0.8004656759971326,1.0689814932102777,1.2177585532847064,53,0,0.06924173033729385,0.06924173033729385,0.09151961945855053,0,-1
24,0,0.7970793369345597,1.0691031400645203,1.2417446084800234,20,0,0.024224222052248657,0.024224222052248657,0.04485554492751045,0,-1
25,0,0.7865437967037061,1.1037177908493971,1.20302167681244,13,0,0.05299657624646373,0.05299657624646373,0.03851575828588767,0,-1
26,0,0.7172773042440973,1.0916519359114172,1.240184074688638,7,0,0.07952657196780367,0.07952657196780367,0.08678841243395488,0,-1
27,0,0.6413146514830533,1.0783814369375913,1.2119166577309617,6,0,0.0821308566798641,0.0821308566798641,0.11467040969266103,1,4
28,0,0.6806931224789525,1.0819059417754444,1.4093900704615685,44,0,0.20139224128004413,0.20139224128004413,0.1070777491785718,0,-1
29,0,0.6552782930960946,1.1132762683967743,1.419540958311507,59,0,0.04162993477091605,0.04162993477091605,0.09724397672292553,0,-1
