frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
1,19:29:48.641066,70188.641066,2.651970491146764,2.7524379319073278,-0.765930724002335,0.8349600223009475,0
2,19:29:48.695067,70188.695067,2.651970491146764,2.7524379319073278,-0.765930724002335,0.06958000185841229,0
3,19:29:48.750548,70188.750548,2.651970491146764,2.7524379319073278,-0.765930724002335,1.5654800418124069,0
4,19:29:48.806318,70188.806318,1.1115541787071372,0.9943690636962867,0.0108284578952201,-0.2088800055789761,0
5,19:29:48.860270,70188.86027,1.1115541787071372,0.9943690636962867,0.0108284578952201,2.748480073409155,0
6,19:29:48.915680,70188.91568,1.1115541787071372,0.9943690636962867,0.0108284578952201,,0
7,19:29:48.970978,70188.970978,-0.8021736654498383,-0.0895238028170832,-0.2756356030396716,-0.4174800111504737,0
8,19:29:49.025273,70189.025273,-0.8021736654498383,-0.0895238028170832,-0.2756356030396716,1.3916000371682458,0
9,19:29:49.081661,70189.081661,-0.8021736654498383,-0.0895238028170832,-0.2756356030396716,,0
10,19:29:49.135508,70189.135508,,,,,1
11,19:29:49.190786,70189.190786,2.4529703467890585,3.643139103586656,2.568821774731683,-0.3480400092958007,0
12,19:29:49.248002,70189.248002,2.4529703467890585,3.643139103586656,2.568821774731683,,0
13,19:29:49.301178,70189.301178,2.4529703467890585,3.643139103586656,2.568821774731683,2.7832000743364915,0
14,19:29:49.356879,70189.356879,,,,,1
15,19:29:49.410057,70189.410057,-0.4522504972646106,6.66561906170669,1.4905787090202394,2.7137600724818185,0
16,19:29:49.465615,70189.465615,-0.4522504972646106,6.66561906170669,1.4905787090202394,0.104440002789488,0
17,19:29:49.520621,70189.520621,-0.4522504972646106,6.66561906170669,1.4905787090202394,,0
18,19:29:49.577227,70189.577227,,,,,1
19,19:29:49.631740,70189.63174,,,,,1
20,19:29:49.686818,70189.686818,,,,,1
21,19:29:49.742714,70189.742714,,,,,1
22,19:29:49.797401,70189.797401,,,,,1
23,19:29:49.851793,70189.851793,1.4710228749124274,1.406774204589867,-0.3274183374348559,-0.24360000650631258,0
24,19:29:49.908079,70189.908079,1.4710228749124274,1.406774204589867,-0.3274183374348559,,0
25,19:29:49.961828,70189.961828,1.4710228749124274,1.406774204589867,-0.3274183374348559,-0.974120026017772,0
26,19:29:50.016157,70190.016157,,,,,1
27,19:29:50.071026,70190.071026,,,,,1
28,19:29:50.128214,70190.128214,,,,,1
29,19:29:50.181653,70190.181653,-0.8226016010924804,4.060072962778908,-0.0214583299900478,0.20874000557523686,0
30,19:29:50.237470,70190.23747,-0.8226016010924804,4.060072962778908,-0.0214583299900478,0.0697200018621515,0
31,19:29:50.292467,70190.292467,-0.8226016010924804,4.060072962778908,-0.0214583299900478,0.1391600037168245,0
32,19:29:50.348178,70190.348178,,,,,1
33,19:29:50.405247,70190.405247,0.8158858123897215,0.1801835364488497,1.3848051503345842,0.2783200074336491,0
34,19:29:50.460427,70190.460427,0.8051374364976701,0.1703005966067001,1.3291756008990423,0.2088800055789761,0
35,19:29:50.515799,70190.515799,0.8051374364976701,0.1703005966067001,1.3291756008990423,0.3480400092958007,0
36,19:29:50.570638,70190.570638,0.8567697182681762,0.1988462992775574,1.3524821744728848,0.3480400092958007,0
37,19:29:50.628055,70190.628055,0.8887986313527593,0.2312984008244514,1.3826494079280076,0.3480400092958007,0
38,19:29:50.682064,70190.682064,0.8570336795991637,0.1799508110166087,1.3213178359163145,0.2783200074336491,0
39,19:29:50.739075,70190.739075,0.8570336795991637,0.1799508110166087,1.3213178359163145,0.3480400092958007,0
40,19:29:50.786429,70190.786429,0.8570336795991637,0.1799508110166087,1.3213178359163145,0.3480400092958007,0
41,19:29:50.847710,70190.84771,-0.954358219449551,0.2451081864459758,1.4171535953300187,0.2783200074336491,0
42,19:29:50.901438,70190.901438,-0.972005159282399,0.3804164980218575,1.4181991488110894,0.2088800055789761,0
43,19:29:50.957939,70190.957939,-1.013503763081415,0.3523468963520201,1.471451635034446,0.2088800055789761,0
44,19:29:51.015817,70191.015817,-1.0005299460178865,0.4302189759635371,1.5004610757549364,0.2088800055789761,0
45,19:29:51.070382,70191.070382,-0.998479054835304,0.4471749821665572,1.437068895116662,0.2088800055789761,0
46,19:29:51.124748,70191.124748,-1.015374304094018,0.499766790559728,1.466706655923131,0.2088800055789761,0
47,19:29:51.182262,70191.182262,-1.0161068713964987,0.5538290500650742,1.4820553888264334,0.2088800055789761,0
48,19:29:51.235809,70191.235809,-1.0411931658622773,0.5233160249577286,1.4225473187080278,0.2088800055789761,0
49,19:29:51.297841,70191.297841,-1.0011912546478827,0.600945116182783,1.411518734695022,0.2088800055789761,0
50,19:29:51.346716,70191.346716,-0.9848195286183992,0.5914295666916026,1.422645821917379,0.2783200074336491,0
51,19:29:51.403648,70191.403648,-0.9716491425375346,0.6879494164181037,1.4101163396339385,0.4174800111504737,0
52,19:29:51.454780,70191.45478,-0.9716491425375346,0.6879494164181037,1.4101163396339385,0.4174800111504737,0
53,19:29:51.510878,70191.510878,-1.0601274744159257,0.7571489174823386,1.7341632416175436,0.4872000130126253,0
54,19:29:51.567466,70191.567466,-1.0521097410133098,0.8050795717700531,1.5663462016831855,0.4872000130126253,0
55,19:29:51.620241,70191.620241,-1.0521097410133098,0.8050795717700531,1.5663462016831855,0.4872000130126253,0
56,19:29:51.675668,70191.675668,-1.0521097410133098,0.8050795717700531,1.5663462016831855,0.4872000130126253,0
57,19:29:51.732809,70191.732809,-1.044963707155529,0.9029621355824802,1.5893934035873742,0.5566400148672983,0
58,19:29:51.787335,70191.787335,-1.044963707155529,0.9029621355824802,1.5893934035873742,0.4174800111504737,0
59,19:29:51.842116,70191.842116,-1.044963707155529,0.9029621355824802,1.5893934035873742,0.4872000130126253,0
60,19:29:51.903365,70191.903365,-0.8959151762172259,1.0653501989699177,1.3555071717137364,0.5566400148672983,0
61,19:29:51.952000,70191.952,-1.1338324981133,0.9865502030527544,1.543920287445143,0.6263600167294499,0
62,19:29:52.008146,70192.008146,-1.1338324981133,0.9865502030527544,1.543920287445143,0.6263600167294499,0
63,19:29:52.063260,70192.06326,-1.0455052379976792,1.168862406242415,1.3893030734366156,0.6263600167294499,0
64,19:29:52.118110,70192.11811,-1.1519075810415471,1.0997896387277606,1.541333213344724,0.6263600167294499,0
