frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
1,20:17:01.047605,73021.047605,0.9284600477601156,0.9245699650013562,1.1885016669277224,0.0697200018621515,0
2,20:17:01.102812,73021.102812,0.9113841312231488,0.8838454133238836,1.1317912075821477,-0.0697200018621515,0
3,20:17:01.156548,73021.156548,0.7877495297605501,1.0981119127716177,0.7625943921744843,0.904680024163099,0
4,20:17:01.210449,73021.210449,0.7877495297605501,1.0981119127716177,0.7625943921744843,,0
5,20:17:01.266243,73021.266243,0.971532893064292,0.9819205078895296,0.8446681113482116,0.0697200018621515,0
6,20:17:01.320398,73021.320398,0.971532893064292,0.9819205078895296,0.8446681113482116,,0
7,20:17:01.376650,73021.37665,0.971532893064292,0.9819205078895296,0.8446681113482116,0.0697200018621515,0
8,20:17:01.428722,73021.428722,1.1312264351068808,2.2298225073986937,-0.9258344469293064,0.0697200018621515,0
9,20:17:01.485437,73021.485437,1.1312264351068808,2.2298225073986937,-0.9258344469293064,0.0697200018621515,0
10,20:17:01.541910,73021.54191,1.1312264351068808,2.2298225073986937,-0.9258344469293064,0.0697200018621515,0
11,20:17:01.597683,73021.597683,0.7974768744675684,1.0015245497481071,1.4308540549185544,0.0697200018621515,0
12,20:17:01.651114,73021.651114,0.7997278391315727,1.02965454871315,1.5246932904349255,0.0697200018621515,0
13,20:17:01.705965,73021.705965,0.8093643594320153,1.0186378177717883,1.442530091224783,0.0697200018621515,0
14,20:17:01.763189,73021.763189,0.8093643594320153,1.0186378177717883,1.442530091224783,,0
15,20:17:01.815919,73021.815919,0.8093643594320153,1.0186378177717883,1.442530091224783,,0
16,20:17:01.869801,73021.869801,,,,,1
17,20:17:01.925546,73021.925546,,,,,1
18,20:17:01.980568,73021.980568,0.8181374004100398,0.9731820450432856,1.372942274042091,0.0,0
19,20:17:02.037425,73022.037425,0.806891047184256,1.0393264349600242,1.3888157045589693,-0.0697200018621515,0
20,20:17:02.094985,73022.094985,0.8419500334631517,0.9988066928203432,1.3355371300585577,-0.2088800055789761,0
21,20:17:02.150660,73022.15066,0.7360810881600602,1.0034769791370766,1.521841146658116,-0.2088800055789761,0
22,20:17:02.205381,73022.205381,0.7907789652193784,0.9286840776945338,1.3467168560966067,-0.2783200074336491,0
23,20:17:02.257954,73022.257954,0.7788020549363971,0.9743400048009156,1.2753206158183852,-0.2088800055789761,0
24,20:17:02.313767,73022.313767,0.7034987464797422,0.9506595511283176,1.4432087543466658,-0.3480400092958007,0
25,20:17:02.369454,73022.369454,0.7034987464797422,0.9506595511283176,1.4432087543466658,-0.3480400092958007,0
26,20:17:02.429281,73022.429281,0.6884086037750919,0.8871160266337046,1.4146819372650787,-0.4872000130126253,0
27,20:17:02.480249,73022.480249,0.6409944278501511,0.886702294265155,1.31612264180006,-0.5566400148672983,0
28,20:17:02.542333,73022.542333,0.6624848539543341,0.8140744451517173,1.1499577500917595,-0.6263600167294499,0
29,20:17:02.595913,73022.595913,0.5694608227311433,0.8296544209278764,1.304606762710966,-0.6958000185841229,0
30,20:17:02.648277,73022.648277,0.5159362999278171,0.8036629874470849,1.3896420420551232,-0.6263600167294499,0
31,20:17:02.703821,73022.703821,0.5159362999278171,0.8036629874470849,1.3896420420551232,-0.6263600167294499,0
32,20:17:02.759674,73022.759674,0.4215450973668206,0.7929014204657727,1.4449360196767784,-0.5566400148672983,0
33,20:17:02.818470,73022.81847,0.3991567681161781,0.7620615111345046,1.4187063816961123,-0.4872000130126253,0
34,20:17:02.872255,73022.872255,0.3116347768866389,0.7653187630970565,1.4347280242479306,-0.4174800111504737,0
35,20:17:02.923684,73022.923684,0.2690164467425828,0.7393544863140405,1.472074715273927,-0.2783200074336491,0
36,20:17:02.983339,73022.983339,0.2347689592796135,0.7560798836173834,1.4751928153121532,-0.2088800055789761,0
37,20:17:03.037441,73023.037441,0.1899718320045038,0.727116734490671,1.4870041244399244,-0.1391600037168245,0
38,20:17:03.087326,73023.087326,0.1464337726097408,0.7535598556113554,1.4423788513713305,-0.1391600037168245,0
39,20:17:03.137895,73023.137895,0.0697869681901138,0.8212222044129458,1.1737812136811008,-0.0697200018621515,0
40,20:17:03.193734,73023.193734,-0.0186683884990644,0.8093589660865051,1.3660784122073502,0.0697200018621515,0
41,20:17:03.256379,73023.256379,-0.0186683884990644,0.8093589660865051,1.3660784122073502,-0.0697200018621515,0
42,20:17:03.309780,73023.30978,-0.0745662797556304,0.7705327936980683,1.4257203582192748,0.1391600037168245,0
43,20:17:03.363672,73023.363672,-0.1134728607509789,0.7822951572675032,1.4910959938069477,0.0697200018621515,0
44,20:17:03.426387,73023.426387,-0.1643718016060946,0.7948883868480117,1.4928601199234202,0.2783200074336491,0
45,20:17:03.479115,73023.479115,-0.2221683882037222,0.8127050457828161,1.4994143467880183,0.2783200074336491,0
46,20:17:03.528639,73023.528639,-0.2435476986047912,0.6393007262394848,1.2406147409692738,0.5566400148672983,0
47,20:17:03.586324,73023.586324,-0.2435476986047912,0.6393007262394848,1.2406147409692738,0.4872000130126253,0
48,20:17:03.639712,73023.639712,-0.3907471407246727,0.7573164722974102,1.355579956671355,0.4872000130126253,0
49,20:17:03.700097,73023.700097,-0.473198543759209,0.8296187502928659,1.5022726827750343,0.4872000130126253,0
50,20:17:03.757135,73023.757135,-0.51883286293951,0.8441610680146401,1.5057626647218962,0.6263600167294499,0
