timestamp,frame,x,y,z,doppler,SNR,cluster_id
19:33:23.778984,1,-2.91729878010374,5.589174886347817,-1.083233636780915,-4.244520113366889,3.359999924898148,-1
19:33:23.778984,1,0.4621832422415679,5.664200093492668,-2.329793187945272,-2.7137600724818185,3.359999924898148,-1
19:33:23.778984,1,0.5454132940116307,7.060177825238542,2.063721491632366,-1.1830000315967482,3.2399999275803566,-1
19:33:23.778984,1,0.7003147678819994,2.78510765861197,0.8379589217455297,-0.1391600037168245,13.639999695122242,0
19:33:23.778984,1,0.71782335731672,2.754913196036526,0.9481403206635346,-0.1391600037168245,3.359999924898148,0
19:33:23.778984,1,0.7755062947698402,2.827575600712492,0.8180910691345662,-0.1391600037168245,21.639999516308308,0
19:33:23.778984,1,1.0102146777244965,2.869540164381792,0.9310721317087118,-0.1391600037168245,21.119999527931213,0
19:33:23.778984,1,1.156105524789037,2.9157753023679978,1.0146191137527034,-0.1391600037168245,19.879999555647373,0
19:33:23.778984,1,1.2102589431599782,2.970655072163368,1.0306271102159772,-0.0697200018621515,8.239999815821648,0
19:33:23.778984,1,0.0994258801074238,0.2325217259309377,2.0075595909605544,-0.1391600037168245,4.999999888241291,-1
19:33:23.778984,1,1.599269079266415,3.1459108647468037,1.268972998418172,-0.0697200018621515,3.2399999275803566,-1
19:33:23.778984,1,1.6034769807712388,3.0399380860034566,1.1487951134744256,-0.1391600037168245,2.999999932944774,-1
19:33:23.778984,1,4.561799584641694,5.213087159229509,0.5298456429307266,-0.904680024163099,3.2399999275803566,-1
19:33:23.778984,1,4.772195571465577,5.075099494367939,1.1483238341342343,-0.904680024163099,3.1199999302625656,-1
19:33:23.832519,2,-0.2150553732604606,0.1321664975783536,1.9829058656199303,-3.270400087349117,4.119999907910824,-1
19:33:23.832519,2,-0.3690915489076065,1.645050022401373,3.5293450908871624,-0.2088800055789761,2.999999932944774,-1
19:33:23.832519,2,-0.3355650490181945,1.6060467510717888,3.48505198443498,-0.2783200074336491,3.1199999302625656,-1
19:33:23.832519,2,0.0522726024019852,0.1807962272082982,2.169083722888687,-2.992080079915468,3.519999921321869,-1
19:33:23.832519,2,0.6870862915572495,2.894336750552979,0.9303132635279336,0.0697200018621515,12.879999712109566,-1
19:33:23.832519,2,0.6906667340018817,2.802146794598636,1.0607563260350323,-0.0697200018621515,6.999999843537808,-1
19:33:23.832519,2,0.7034159050721013,2.829777854866106,0.9534971245503164,-0.0697200018621515,15.639999650418758,-1
19:33:23.832519,2,0.763370021273116,2.938102784114967,0.9127008331202452,-0.0697200018621515,4.359999902546406,-1
19:33:23.832519,2,1.1163321793674024,2.8352580738922595,0.7653278941087185,-0.0697200018621515,3.879999913275242,-1
19:33:23.832519,2,1.506260412356152,3.0446743049179745,1.0009756256309117,0.0697200018621515,3.2399999275803566,-1
19:33:23.889380,3,0.0190205531474602,0.2394720707828441,2.079374756399437,3.827040102216415,3.999999910593033,-1
19:33:23.889380,3,0.7932121829444729,2.808091753030357,0.9593078980241844,0.0697200018621515,7.239999838173389,0
19:33:23.889380,3,0.8733970678379137,2.971801292616962,0.8977859879221626,-0.0697200018621515,16.759999625384808,0
19:33:23.889380,3,0.8366853424522382,2.865457096449832,1.4519679378445771,-0.0697200018621515,4.999999888241291,-1
19:33:23.889380,3,0.8662575398068678,2.803786485706597,0.824465343289047,0.0697200018621515,13.119999706745148,0
19:33:23.889380,3,0.9049110076511668,2.9632126527507494,0.9000873070383959,-0.0697200018621515,20.51999954134226,0
