timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:07:34.643400,1,-0.0160049314337996,0.2178238386426884,2.127693475045878,-0.2088800055789761,3.999999910593033,-1
18:07:34.643400,1,1.2808166636997589,0.6097434852139239,-5.002257254281418,-3.4095600910659414,2.999999932944774,-1
18:07:34.643400,1,1.2431540123303095,1.6821757408865956,-0.1109599190482053,0.1391600037168245,3.63999991863966,-1
18:07:34.643400,1,0.9691084707639974,2.006043679493435,1.533168036059714,0.0697200018621515,2.999999932944774,-1
18:07:34.643400,1,3.395397812121705,6.142230721749915,2.010639538704237,-0.6958000185841229,3.1199999302625656,-1
18:07:34.643400,1,1.233057362035942,2.096585018110217,1.3073656005243104,-0.1391600037168245,27.759999379515648,0
18:07:34.643400,1,1.2654142292044952,2.178465224542512,1.3894455021632366,-0.0697200018621515,17.519999608397484,0
18:07:34.643400,1,3.476277391673804,5.877582826916759,3.875409987880322,2.226560059469193,3.359999924898148,-1
18:07:34.643400,1,1.2414738756320267,1.9892989806675412,1.237533068454776,-0.1391600037168245,37.11999917030335,0
18:07:34.643400,1,1.2550394676902157,2.0845683333089045,1.3105854615125216,-0.1391600037168245,33.99999924004078,0
18:07:34.643400,1,1.2879731710179283,2.1661332078792004,1.392749856069218,0.1391600037168245,22.11999950557947,0
18:07:34.643400,1,1.262600011091604,1.97720513196501,1.2407736054480036,-0.1391600037168245,41.11999908089638,0
18:07:34.643400,1,1.2986249846709108,2.0599010071484742,1.3171950516366442,-0.1391600037168245,41.11999908089638,0
18:07:34.643400,1,1.3327024229349194,2.14081858223332,1.399532889567728,0.0697200018621515,28.11999937146902,0
18:07:34.643400,1,1.2451598989880588,1.8810977724012257,1.1735287089496815,-0.1391600037168245,11.639999739825726,0
18:07:34.643400,1,1.2864968971636344,1.9885629208508344,1.314094114715982,0.0697200018621515,44.11999901384115,0
18:07:34.643400,1,1.32022403748215,2.0472528325013064,1.3205841198190804,-0.1391600037168245,48.239998921751976,0
18:07:34.643400,1,1.354665028227118,2.120809865755144,1.37806039243586,0.0697200018621515,34.99999921768904,0
18:07:34.643400,1,1.3074155205559184,1.9760351817558173,1.3174509122894795,0.0697200018621515,45.11999899148941,0
18:07:34.643400,1,1.3416910689957262,2.034396662910061,1.3240289200788122,0.1391600037168245,53.51999880373478,0
18:07:34.643400,1,1.376692075171932,2.1076183142852654,1.3815950579991272,0.0697200018621515,41.11999908089638,0
18:07:34.643400,1,1.3282034034915002,1.963306014028796,1.3208616825022554,0.0697200018621515,43.99999901652336,0
18:07:34.643400,1,1.3630239325264724,2.021333783980928,1.327529107938699,0.1391600037168245,54.75999877601862,0
18:07:34.643400,1,1.398581454062622,2.094214661003046,1.3851865560717247,0.0697200018621515,43.87999901920557,0
18:07:34.643400,1,1.4327063559700233,2.14531277164378,1.3701853214961772,0.0697200018621515,15.639999650418758,0
18:07:34.643400,1,1.3488584671995028,1.9503766905758797,1.3243260842801452,0.0697200018621515,40.8799990862608,0
18:07:34.643400,1,1.3842204948059087,2.008065501990853,1.331084333382888,0.1391600037168245,51.63999884575605,0
18:07:34.643400,1,1.4203309759796388,2.080600246262584,1.388834527506854,0.0697200018621515,41.63999906927347,0
18:07:34.643400,1,1.3897618884648657,1.9239227680645228,1.3314143914536989,0.0697200018621515,36.75999917834997,0
18:07:34.643400,1,1.426196250898946,1.9809180565036677,1.3383584694777473,0.1391600037168245,45.2399989888072,0
18:07:34.643400,1,1.4618652555922471,2.0304605899452874,1.3218108906697077,0.1391600037168245,35.759999200701714,0
18:07:34.643400,1,1.4100061557143675,1.9104008143761717,1.3350375880245835,0.0697200018621515,32.119999282062054,0
18:07:34.643400,1,1.4469712471721057,1.9670416077283608,1.3420766527209025,0.1391600037168245,37.87999915331602,0
18:07:34.643400,1,1.483159832139933,2.0162370927773208,1.3256220652494104,0.0697200018621515,28.879999354481697,0
18:07:34.643400,1,1.4676015475328212,1.9529651850642535,1.345848418806069,0.0697200018621515,30.999999307096004,0
18:07:34.643400,1,1.5043060939469972,2.0018086203965244,1.3294881627718595,0.0697200018621515,22.75999949127436,0
18:07:34.643400,1,1.4880850889683417,1.9386901961418184,1.3496733905597988,0.0697200018621515,25.23999943584204,0
18:07:34.643400,1,1.5253019264049756,1.98717661563805,1.3334087966305412,0.0697200018621515,17.879999600350857,0
18:07:34.643400,1,1.5286037165964677,1.909550249183406,1.3574814158147912,0.0697200018621515,20.63999953866005,0
18:07:34.643400,1,1.566833920263817,1.9573078819476808,1.3414120997018162,0.0697200018621515,14.239999681711195,0
18:07:34.643400,1,0.1575628951561625,0.164393070086242,2.110262680260172,-1.0438400278799236,4.759999893605709,-1
18:07:34.695029,2,-0.4665685196192476,1.3949963080003325,3.567713181254014,-0.2088800055789761,2.999999932944774,-1
18:07:34.695029,2,-0.3688591924682938,1.3896933883119236,3.512011192475901,-0.2088800055789761,3.359999924898148,-1
18:07:34.695029,2,0.8958779623005761,6.219033329122708,-1.2662936398455669,-3.96620010593324,2.999999932944774,-1
18:07:34.695029,2,1.4407636437933673,3.399076857438054,-3.968778298907196,3.96620010593324,3.2399999275803566,-1
18:07:34.695029,2,0.0548032289032371,0.143427008788502,1.798917167982219,-1.948240052035544,4.639999896287918,-1
18:07:34.695029,2,0.9910029030299222,4.3630521217201,1.160552884085296,0.0697200018621515,3.1199999302625656,-1
18:07:34.695029,2,1.1307443852877417,1.691727817502156,-0.0781836252427021,0.3480400092958007,5.879999868571758,-1
18:07:34.695029,2,1.155334236540776,1.7285171537431774,-0.1233770631992436,0.3480400092958007,4.8799998909235,-1
18:07:34.695029,2,1.1273461161669822,1.6441514118045346,-0.0300998007365667,0.3480400092958007,3.759999915957451,-1
18:07:34.695029,2,1.0712164509347333,1.9090086890876647,1.174505051398601,-0.1391600037168245,14.239999681711195,0
18:07:34.695029,2,1.0659103581448042,1.8714680138504356,1.2632794720976224,-0.0697200018621515,12.23999972641468,0
18:07:34.695029,2,1.126515459434993,1.8621863176539912,0.982536567582196,-0.1391600037168245,14.879999667406082,0
18:07:34.695029,2,1.0325036826421874,1.6833625312232423,1.1504988314805955,-0.0697200018621515,3.759999915957451,0
18:07:34.695029,2,1.0837448462602326,1.7314021471128158,1.1484642236508102,-0.0697200018621515,9.999999776482582,0
18:07:34.695029,2,1.2164745871906653,1.8661743930334675,0.9428782692768154,-0.1391600037168245,12.11999972909689,0
18:07:34.695029,2,1.3165260532334286,2.0153105134018023,1.224677942205895,-0.0697200018621515,8.999999798834324,0
18:07:34.695029,2,1.3744896616287456,2.0774114163668327,1.2824341994859183,0.0697200018621515,6.7599998489022255,0
18:07:34.695029,2,1.3986624906607017,2.0657884092731,1.0900865946666056,-0.0697200018621515,4.999999888241291,0
18:07:34.695029,2,1.430032824469675,2.105025176952417,1.0431941733035826,-0.0697200018621515,3.2399999275803566,0
18:07:34.757715,3,-0.1589759949898607,0.0985188051566358,2.1703809969686216,-3.827040102216415,3.1199999302625656,-1
18:07:34.757715,3,-0.5501456080838217,1.1850999544362764,3.626763833953733,-0.2088800055789761,2.999999932944774,-1
18:07:34.757715,3,-0.0696697317320315,6.401224892218028,-1.027724066274729,0.3480400092958007,3.1199999302625656,-1
18:07:34.757715,3,0.4829456511089984,6.328050589271896,-0.9963939959964678,0.0697200018621515,3.2399999275803566,-1
18:07:34.757715,3,0.6761682117509493,4.45082530070475,1.324772095436275,-0.0697200018621515,3.2399999275803566,-1
18:07:34.757715,3,0.7575996679764428,4.3443326175992265,1.16098881711907,-0.0697200018621515,3.759999915957451,-1
18:07:34.757715,3,0.8198211753583018,1.9540006532746756,1.3619215152809363,-0.1391600037168245,16.759999625384808,0
18:07:34.757715,3,0.8403055076884715,1.9459827904479228,1.3640698951503882,-0.1391600037168245,20.87999953329563,0
18:07:34.757715,3,0.8643223731928978,2.001601141779071,1.3458943058454906,-0.1391600037168245,23.75999946892261,0
18:07:34.757715,3,0.8607058101718807,1.9377674683567627,1.366271184070276,-0.1391600037168245,26.519999407231808,0
18:07:34.757715,3,0.8853057389985286,1.9931510166502855,1.348158510049691,-0.1391600037168245,30.35999932140112,0
18:07:34.757715,3,1.1205481820412788,1.810579266244424,0.0187005410672891,0.4872000130126253,6.11999986320734,-1
18:07:34.757715,3,1.1449163004920644,1.8499532179686664,-0.024385995215157,0.4872000130126253,5.759999871253967,-1
18:07:34.757715,3,0.8810200427953732,1.9293555085265224,1.368525161913552,-0.1391600037168245,33.87999924272299,0
18:07:34.757715,3,0.9062005749719694,1.9844986336572503,1.350476909085279,-0.1391600037168245,39.51999911665917,0
18:07:34.757715,3,0.928772282762698,2.0096845380240573,1.2438182266606543,-0.1391600037168245,25.51999942958355,0
18:07:34.757715,3,1.140207871462335,1.7496027462719548,0.0675754680662852,0.4872000130126253,3.519999921321869,-1
18:07:34.757715,3,0.9007501207761044,1.9139558195576127,1.3497755726455027,-0.1391600037168245,42.9999990388751,0
18:07:34.757715,3,0.9270047916471283,1.9756448580310184,1.3528492711142943,-0.1391600037168245,51.759998843073845,0
18:07:34.757715,3,0.95009469233309,2.000610231930509,1.2462496796502935,-0.1391600037168245,31.87999928742647,0
18:07:34.757715,3,0.9208750452453872,1.905157972470356,1.352132948667666,-0.1391600037168245,52.7599988207221,0
18:07:34.757715,3,0.9471946776953514,1.959609505122298,1.333616188163025,-0.1391600037168245,67.35999849438667,0
