timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:50:46.581981,1,-4.817876364459146,4.773737183947028,-1.8042556295992545,3.6878800984995914,3.2399999275803566,-1
18:50:46.581981,1,-0.5925504657106646,0.6893900211975209,1.8780596390471704,-0.2088800055789761,2.999999932944774,-1
18:50:46.581981,1,0.3423119510914394,6.840533024703902,-1.531590091254322,3.2006800854869653,2.999999932944774,-1
18:50:46.581981,1,1.006132812382044,1.0170544491634763,-0.5060666754883558,-0.0697200018621515,6.519999854266644,-1
18:50:46.581981,1,0.9929984530378868,0.9453030874257708,-0.4849736163617407,0.0697200018621515,8.51999980956316,-1
18:50:46.581981,1,0.9473806582241396,0.8839867149417366,-0.2897543894365299,0.0697200018621515,2.999999932944774,-1
18:50:46.581981,1,0.9938133535892087,0.8555881197461991,-0.4638805572351255,0.0697200018621515,5.999999865889549,-1
18:50:46.635765,2,-0.086435017786245,0.2345310324903773,2.039155952035648,3.827040102216415,3.759999915957451,0
18:50:46.635765,2,0.9754445358609184,0.7047913013856311,1.1835317260606255,0.0697200018621515,6.6399998515844345,0
18:50:46.635765,2,1.0451435132700462,0.7555739026402419,1.2002565517158643,0.0697200018621515,6.519999854266644,0
18:50:46.635765,2,0.1900644447383572,0.1606233212980025,1.9543419056242213,3.6878800984995914,4.239999905228615,0
18:50:46.689595,3,-0.1745100422371441,0.1804429711485954,2.031552898472029,3.33984008920379,2.999999932944774,0
18:50:46.746212,4,-0.132931666486254,0.2152534153089006,2.0020360067706524,2.574600068764994,4.359999902546406,0
18:50:46.746212,4,1.059008907974226,0.6270162504671731,1.3517470105852487,-0.0697200018621515,3.1199999302625656,0
18:50:46.746212,4,1.107162979454722,0.6555272338187537,1.3222703739350097,-0.0697200018621515,2.999999932944774,0
18:50:46.801248,5,-0.4905533213422982,1.2253309312795546,3.6159839761978616,0.2088800055789761,3.1199999302625656,0
18:50:46.801248,5,-0.1069085212192705,0.9007586710845152,-4.959385183053884,-1.1830000315967482,3.63999991863966,0
18:50:46.801248,5,-0.1093542915973706,1.948600704072696,-4.807249367311818,-2.15712005761452,3.2399999275803566,0
18:50:46.801248,5,-0.1390086441139229,-0.0134566923510399,1.7890390548629749,4.174800111504737,4.639999896287918,0
18:50:46.856041,6,-0.513289085443717,1.2107852810709878,3.619881471424633,-0.2783200074336491,3.1199999302625656,0
18:50:46.856041,6,0.0372613060412314,0.1126298575086581,1.776538333600123,-4.313960115221562,4.239999905228615,0
18:50:46.856041,6,2.8989458985018346,6.451768080189645,1.6558367672514545,1.878800050180871,3.2399999275803566,0
18:50:46.856041,6,3.5705125758266307,4.853459333858483,5.598778984877932,0.2783200074336491,3.1199999302625656,0
18:50:46.911338,7,-0.4979562521929788,1.330987912955513,3.5277412771889365,-0.2088800055789761,2.999999932944774,-1
18:50:46.911338,7,-0.0353842454030296,0.2492128982127283,2.0254929916290605,-4.244520113366889,4.119999907910824,-1
18:50:46.911338,7,0.8590464519613396,0.7843094636112855,1.504159037033558,-0.0697200018621515,3.2399999275803566,0
18:50:46.911338,7,1.050015897785886,0.8494540635705763,1.308117873453002,-0.0697200018621515,3.519999921321869,0
18:50:46.911338,7,0.9295126331383908,0.7970016446357309,1.4864682354006729,-0.0697200018621515,6.999999843537808,0
18:50:46.911338,7,0.973621949413398,0.8027219274355478,1.4146975220978042,-0.0697200018621515,9.119999796152117,0
18:50:46.911338,7,1.0157795372293046,0.8042827444567741,1.33957251562748,-0.0697200018621515,6.8799998462200165,0
18:50:46.966892,8,-0.7869941184948692,6.000826117117099,5.553387666879731,2.7137600724818185,3.1199999302625656,-1
18:50:46.966892,8,-0.5130676464083416,5.864101890681823,5.936587052216856,-0.1391600037168245,3.2399999275803566,-1
18:50:46.966892,8,0.0990333229007965,0.2324587006686238,1.9871797223426884,-4.174800111504737,4.639999896287918,-1
18:50:46.966892,8,3.957849678873677,5.497263009116988,0.1638728068059309,1.7396400464640465,2.999999932944774,-1
18:50:46.966892,8,3.988723423172096,5.759831486419198,0.9694303928104704,0.6263600167294499,2.999999932944774,-1
18:50:46.966892,8,0.8495072839215485,0.8254422511435542,1.5573456580079983,-0.0697200018621515,4.119999907910824,-1
18:50:46.966892,8,0.9015296396358838,0.8580685309402966,1.5375252060529372,-0.0697200018621515,6.999999843537808,-1
18:50:46.966892,8,0.9449850649887096,0.8627714226044272,1.454555334530391,-0.0697200018621515,6.8799998462200165,-1
18:50:46.966892,8,0.9883696750183288,0.8682931027559248,1.3802938304244765,-0.0697200018621515,4.519999898970127,-1
18:50:47.021755,9,-0.2301203703249169,0.0520463469659108,1.9086501285739488,2.852920076198643,4.119999907910824,-1
18:50:47.021755,9,-3.7480801545674183,2.389455487304593,-3.431227795874614,-3.131240083632292,3.1199999302625656,-1
