timestamp,frame,x,y,z,doppler,SNR,cluster_id
16:53:10.649144,1,-0.1893302236223712,0.1257727851251696,1.8888951890083527,-3.270400087349117,4.8799998909235,0
16:53:10.649144,1,0.1319382398036802,0.1819941480232907,1.883899022212076,1.600480042747222,3.2399999275803566,0
16:53:10.704574,2,-3.258881565834275,4.029970723613332,4.73232127483312,-2.0874000557523686,2.999999932944774,0
16:53:10.704574,2,-0.0895722974621722,0.1639609950653285,0.1705948466544764,-3.618160096637439,3.519999921321869,0
16:53:10.763282,3,-0.1816632791484959,2.9681466506111045,1.393098205230417,0.0697200018621515,15.999999642372131,0
16:53:10.763282,3,-0.1516185286237832,2.9501657785598456,1.303753222045672,0.0697200018621515,18.23999959230423,0
16:53:10.763282,3,-0.3766522834661204,4.878683263600182,7.031145039887084,-0.6958000185841229,3.1199999302625656,-1
16:53:10.763282,3,-0.1213130209736931,2.951483947677969,1.303400019694983,0.0697200018621515,19.999999552965164,0
16:53:10.763282,3,-0.0909953821231417,2.95250932704834,1.303125270120757,0.0697200018621515,20.87999953329563,0
16:53:10.763282,3,-0.0929074773725829,3.006529016730218,1.2585444154024,0.0697200018621515,12.759999714791777,0
16:53:10.763282,3,-0.057814573203144,2.8744956085187465,1.5603347576518685,-0.0697200018621515,4.359999902546406,0
16:53:10.763282,3,-0.0593240954635819,2.9108728792415306,1.4045181497124637,-0.0697200018621515,14.239999681711195,0
16:53:10.763282,3,-0.060668643810614,2.9532418141338783,1.3029290007977203,0.0697200018621515,20.75999953597784,0
16:53:10.763282,3,-0.0303358386845335,2.95368133568649,1.302811231352642,0.0697200018621515,19.519999563694,0
16:53:10.763282,3,0.0,2.94670799369491,1.273269049156455,-0.0697200018621515,17.639999605715275,0
16:53:10.763282,3,0.0,3.008824499416754,1.0302177339519711,0.0697200018621515,3.63999991863966,0
16:53:10.763282,3,0.03034342523599,2.9465614449864765,1.2733083167645314,-0.0697200018621515,15.359999656677246,0
16:53:10.763282,3,0.3456013816238631,4.492140017916599,-3.463413288249612,-3.131240083632292,2.999999932944774,-1
16:53:10.763282,3,2.870175763061793,5.173701868409751,5.775014941361064,-0.4174800111504737,3.2399999275803566,-1
16:53:10.763282,3,0.1187815799873394,0.1992905548275548,2.10091192740586,4.453120118938386,3.999999910593033,-1
16:53:10.816779,4,-0.1682980155500441,0.1602098679585319,1.8999121273522328,-3.618160096637439,3.63999991863966,-1
