frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.2553149760630813,4.447723105906822,0.7040968908531591,3,0
2,0,1.2553149760630813,4.447723105906822,0.7040968908531591,0,1
3,0,1.2553149760630813,4.447723105906822,0.7040968908531591,0,1
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,0,-0.175868694181765,2.9665765048383603,1.3860463332652904,5,0
9,0,-0.175868694181765,2.9665765048383603,1.3860463332652904,4,1
10,0,-0.175868694181765,2.9665765048383603,1.3860463332652904,0,1
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,0,1.042257283941987,2.964651826898636,-0.0016094981183310472,4,0
15,0,1.042257283941987,2.964651826898636,-0.0016094981183310472,37,1
16,0,1.042257283941987,2.964651826898636,-0.0016094981183310472,41,1
17,0,-0.24129423422005297,2.9474624713731523,1.1632816256243559,20,0
18,0,-0.24129423422005297,2.9474624713731523,1.1632816256243559,5,1
19,0,-0.23644804601253244,2.889791009651718,0.9977016156666195,20,0
20,0,-0.2628447306543678,2.8975086001653283,1.2178501811947096,29,0
21,0,-0.18047741691294977,2.8319719827480747,1.2900803132946879,30,0
22,0,-0.20735772753598458,2.8598982486118985,1.145676137696203,59,0
23,0,-0.20735772753598458,2.8598982486118985,1.145676137696203,0,1
24,0,-0.20282574474333087,2.892862681881367,0.911045945221586,5,0
25,0,-0.20282574474333087,2.892862681881367,0.911045945221586,0,1
26,0,-0.10301532916107858,2.85647528246885,1.0975154308538506,83,0
27,0,-0.04185172775692281,2.8361454130562413,0.9990673285094873,77,0
28,0,-0.1467133940467151,2.780703063157039,1.0637630898704382,46,0
29,0,-0.10584984326911327,2.7715198038812727,1.065939960955056,91,0
30,0,-0.07530899575791138,2.7470354749746506,1.0317386380642253,73,0
31,0,-0.15398382725821996,2.6774594716513547,1.268314550883694,5,0
32,0,-0.11953284579659439,2.6600680164690322,1.0838044011369965,44,0
33,0,-0.1501782225553441,2.58100183143587,1.294990763579623,48,0
34,0,-0.08390747177791398,2.5501375952429886,1.1841099029960664,48,0
35,0,-0.08032813177383737,2.5001967841700803,0.9899386254970145,90,0
36,0,-0.04496515420416535,2.467436918558262,0.8237478959801809,37,0
37,0,-0.09408908949270728,2.4023414419953006,1.1150435939137264,54,0
38,0,-0.08172291498612914,2.3369930252214597,1.2825705794733968,25,0
39,0,-0.057758662382585126,2.300610341959246,0.9150592487122816,79,0
40,0,-0.046546019796737975,2.2771950823869025,1.084410003865207,87,0
41,0,-0.05841427916948818,2.261109073568246,1.0385925689390765,68,0
42,0,-0.07956462076688983,2.1795114792251593,1.0042452428856994,90,0
43,0,-0.018647020606069452,2.149332286669274,1.161532782257631,88,0
44,0,-0.024470590800067544,2.1235681674302724,1.2169397508951636,72,0
45,0,-0.03162340911176999,2.0524369576535615,1.0296884405616726,76,0
46,0,-0.03162340911176999,2.0524369576535615,1.0296884405616726,68,1
47,0,-0.05345163827589983,1.9360185738992204,1.0754286927681462,41,0
48,0,-0.03439923409487565,1.8924510262442504,1.2320781017854838,50,0
49,0,-0.011147235083806738,1.8148897956456682,1.1991988749684221,67,0
50,0,-0.04185328573372984,1.7721911366380676,1.1414166632053868,79,0
51,0,-0.036606141023076945,1.7006260233946275,0.9482822213240218,68,0
52,0,-0.037856001390679836,1.6801896845824054,1.228041941016288,86,0
53,0,-0.04438114046854065,1.6136511220220477,1.196266440259091,95,0
54,0,-0.01715547868490637,1.5474338039904199,1.2069622936844668,88,0
55,0,-0.002567514922290779,1.467949444425942,1.281378503334004,46,0
56,0,0.016069408890179836,1.4358202283856467,1.0914792531856339,76,0
57,0,0.037901776509060035,1.3721716971769307,1.1498810217298798,66,0
58,0,0.03614105968424671,1.2944515222646285,1.090478105472935,78,0
59,2,0.1372559269528636,1.2634914427943256,1.1340216452985123,26,0
60,2,0.1231797496081802,1.2195936030615209,1.2354799512379695,37,0
61,2,0.1231797496081802,1.2195936030615209,1.2354799512379695,13,1
62,1,0.14224276545817197,1.0751858487961277,1.1701081106234852,108,0
63,2,0.03070362776778414,1.0910533004060008,1.1925380879819123,119,0
64,0,0.11096916157602082,0.9994688457463058,1.1621358976915208,131,0
65,0,0.16768902023469917,0.8848122811423949,1.0287878454935946,74,0
66,0,0.08601179332151701,0.8854073507658448,1.199934118765945,112,0
67,0,0.14320968171896414,0.8129053269715674,1.1306735470084357,92,0
68,0,0.07987993432878898,0.7780974217523192,1.1324898720552214,114,0
69,0,0.1084030207446562,0.7392234910047238,1.2129761039869618,91,0
70,0,0.1315673192965039,0.6889826241710879,1.302298632555022,76,0
71,0,0.168303436577215,0.6367860212619421,1.3791499370327593,62,0
72,0,0.1462685802640813,0.5866546300688493,1.2871187292575763,73,0
73,0,0.1462685802640813,0.5866546300688493,1.2871187292575763,41,1
74,0,0.16815515658816413,0.5278853671147901,1.3077472381591844,52,0
75,0,0.17549341392706871,0.4954341700266212,1.3281155184545574,77,0
76,0,0.23918134039492656,0.4359991349818446,1.210811209870008,7,0
77,0,0.25073618086391986,0.36137861371165086,1.4759601093935464,24,0
78,0,0.25073618086391986,0.36137861371165086,1.4759601093935464,35,1
79,0,0.24926036919881822,0.3952925502742341,1.3245232165980085,5,0
