frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,0,-0.0566500640237555,0.1780980981335809,2.0228891997843834,2,0
4,0,-0.0566500640237555,0.1780980981335809,2.0228891997843834,0,1
5,0,-0.0566500640237555,0.1780980981335809,2.0228891997843834,0,1
6,-1,,,,0,0
7,-1,,,,0,0
8,0,-1.7864072773447077,2.804830602390829,0.9890963277521868,5,0
9,0,-1.7864072773447077,2.804830602390829,0.9890963277521868,0,1
10,0,-1.7864072773447077,2.804830602390829,0.9890963277521868,0,1
11,-1,,,,0,0
12,0,-1.9739954574551808,2.655812574956022,1.3132259166031395,6,0
13,0,-1.9739954574551808,2.655812574956022,1.3132259166031395,0,1
14,0,-1.7993407967577553,2.7741417404901334,1.1562904309237545,5,0
15,0,-1.7993407967577553,2.7741417404901334,1.1562904309237545,8,1
16,0,-1.7993407967577553,2.7741417404901334,1.1562904309237545,0,1
17,1,-1.9060850155255924,2.621171239450942,1.4760855475354426,33,0
18,0,-1.9574274419490303,2.628141486365467,1.4296829497868908,37,0
19,0,-1.9158859387612734,2.6092892320143446,1.3947533470451279,39,0
20,0,-1.8525126746619087,2.7221489327711703,1.3910489799495385,7,0
21,0,-1.8506060808376268,2.6296283046600295,1.4014431268830718,22,0
22,0,-1.8506060808376268,2.6296283046600295,1.4014431268830718,0,1
23,0,-1.809536673142983,2.642375214069468,1.326470355134971,47,0
24,0,-1.7770447865491714,2.606973256785156,1.519564189453479,20,0
25,1,-1.6980785233536633,2.76241717338916,1.0603132647968065,32,0
26,0,-1.6794278984906976,2.745463796241594,1.0762093654025244,7,0
27,0,-1.6539054235296144,2.7723552381757743,1.0646331680477819,13,0
28,0,-1.625735767332843,2.647518399037869,1.282351164101012,35,0
29,0,-1.625735767332843,2.647518399037869,1.282351164101012,0,1
30,0,-1.5496922054845557,2.5493414593909636,1.0115114132030416,30,0
31,0,-1.49502631376773,2.5768923801642276,0.845555448356747,12,0
32,0,-1.4604746170523486,2.5639746393705427,0.8730022554010087,5,0
33,0,-1.4603107425424264,2.499883424175287,1.088044037718406,36,0
34,0,-1.4313536829521087,2.4428524712780537,1.0541777101491312,33,0
35,0,-1.436062112110024,2.396804200693578,1.115029375451741,21,0
36,0,-1.436062112110024,2.396804200693578,1.115029375451741,37,1
37,0,-1.382192513610127,2.3792689633689768,0.9677185898815607,43,0
38,0,-1.3358700845775686,2.3630075695075776,0.7746722766452407,23,0
39,0,-1.351253876741049,2.2849009722586455,1.0642572336748841,47,0
40,0,-1.3860700621358246,2.247791782162097,1.2708042617163935,22,0
41,0,-1.2339069976541648,2.295566561339684,0.9769669688925157,53,0
42,0,-1.2469550577675124,2.2029281798097204,1.0537110725399927,22,0
43,0,-1.1438622846834516,2.2593424264027315,1.1559603799470886,47,0
44,0,-1.1241444250492303,2.1988101403267932,0.970868961205635,40,0
45,0,-1.0624370634955458,2.2767640005034844,1.1403055056073337,23,0
46,0,-1.0105829318571402,2.21680050106993,1.1213998695007301,43,0
47,0,-0.9760401744419371,2.1932008443304594,1.2239323069217274,37,0
48,0,-0.9080524562368579,2.1724467039293254,1.0338150599936138,68,0
49,0,-0.8923272727920604,2.1467305621719324,1.0032451956140025,26,0
50,0,-0.8534951377215659,2.1119072307423874,1.2470035975368396,5,0
51,0,-0.8534951377215659,2.1119072307423874,1.2470035975368396,0,1
52,0,-0.6880703221096037,2.1323540653313215,0.9186095352793389,15,0
53,0,-0.7334776887775665,2.0067885402930337,0.9037116573075579,77,0
54,0,-0.6664526666814801,2.021649684701452,0.9508239863096777,86,0
55,0,-0.7028283648899674,1.914352182228782,1.132701247639556,36,0
56,0,-0.6084211771838098,1.9463196658353665,0.9221876709798288,56,0
57,0,-0.617904683047422,1.918986411691783,0.9902332716473426,70,0
58,0,-0.6067851583664516,1.8684316092470097,1.1030565674445723,47,0
59,0,-0.5887143652288588,1.854211076226853,0.9746277231391479,67,0
60,0,-0.6029601863780139,1.8110399531514678,1.1630922330877898,44,0
61,0,-0.552932919774369,1.8003117979822325,1.1435729094418585,66,0
62,0,-0.49807438121030856,1.7837947357367372,1.2052699191459906,45,0
63,0,-0.49807438121030856,1.7837947357367372,1.2052699191459906,10,1
64,0,-0.5042563283501856,1.7499395391865982,1.2098465830431968,60,0
65,0,-0.433647861284917,1.737962612521097,1.2134407546711905,76,0
66,0,-0.3809858703989051,1.6921173977607382,1.2067906428517396,43,0
67,0,-0.3120030386584062,1.707165464144423,1.013123667396261,74,0
68,0,-0.3244531273933769,1.7005832930514904,1.2982693108183794,60,0
69,0,-0.3244531273933769,1.7005832930514904,1.2982693108183794,43,1
70,0,-0.3244531273933769,1.7005832930514904,1.2982693108183794,38,1
71,0,-0.23178792470149215,1.8128175447077022,-0.5696265907028123,81,0
72,0,-0.23178792470149215,1.8128175447077022,-0.5696265907028123,40,1
73,0,-0.23178792470149215,1.8128175447077022,-0.5696265907028123,89,1
74,0,-0.11193227814676708,1.5766899807887262,1.1075098737889286,90,0
75,0,-0.14791478898939184,1.484892438030016,0.8926136818770384,56,0
76,0,0.1703880493976767,1.6350245171581685,0.947937642887967,26,0
77,0,0.1703880493976767,1.6350245171581685,0.947937642887967,58,1
78,0,0.002467609511445411,1.4450237613893675,1.1339028322469962,64,0
79,0,-0.05661751302547296,1.4096655149994646,1.333064579351366,31,0
80,0,0.04020434288232886,1.3643895240009112,1.1761460239482435,78,0
81,0,0.01614837897502466,1.35022648586315,1.391019008815968,44,0
82,0,0.01614837897502466,1.35022648586315,1.391019008815968,55,1
83,0,0.01614837897502466,1.35022648586315,1.391019008815968,33,1
84,0,-2.0436601318735264,1.081753683430778,1.3029578946863722,16,0
85,0,-2.0436601318735264,1.081753683430778,1.3029578946863722,23,1
86,0,-2.0436601318735264,1.081753683430778,1.3029578946863722,78,1
87,0,-1.987285595575885,1.0387501196937232,1.140223071091583,5,0
88,0,-1.987285595575885,1.0387501196937232,1.140223071091583,27,1
89,0,-1.987285595575885,1.0387501196937232,1.140223071091583,26,1
90,0,-1.869414310990616,1.2376022694367235,1.4536397255484397,6,0
91,0,-1.869414310990616,1.2376022694367235,1.4536397255484397,9,1
92,0,-1.869414310990616,1.2376022694367235,1.4536397255484397,7,1
93,1,0.3823098350191596,1.1071265195356703,1.3450386032638246,24,0
94,0,0.39859711401109066,1.1079393716675083,1.350005156054282,13,0
95,0,0.42146394655921693,1.0243709730289423,1.2685330894675886,39,0
96,0,0.5125279525933816,0.9793606940798932,1.5003825067842929,41,0
97,0,0.49151706688219665,0.9901266183296976,1.422935559962464,48,0
98,1,0.5065976367861421,0.9361890273647772,1.384259553425992,48,0
99,0,0.5478959369037953,0.8791867996802322,1.4680711060750027,50,0
100,0,0.5767957841894095,0.8084472400855351,1.2069240624724427,8,0
101,0,0.5767957841894095,0.8084472400855351,1.2069240624724427,25,1
102,0,0.6019622303428918,0.8410811536293938,1.3934592555921164,14,0
103,0,0.624393459300224,0.7085857010825078,1.2680263374296494,5,0
104,0,0.6102798951908197,0.6723985410606936,1.3159017892500187,7,0
105,0,0.6380668841050592,0.7877373017465166,1.5148075720042795,24,0
106,0,0.7552095697816593,0.7160576538868573,1.474905950853305,6,0
107,0,0.7571127945454768,0.7321688946686272,1.515400738532517,17,0
108,0,0.7167744881794652,0.7442081259732938,1.48972257246792,43,0
109,0,0.7599996570157451,0.6554672214684164,1.4207266419838087,25,0
110,0,0.790183674561671,0.6021961022758283,1.352192392776632,27,0
111,0,0.7909013031209376,0.5807898229799711,1.3461661982195208,15,0
112,0,0.8300142922165298,0.4768112212743375,1.2763019601427328,5,0
113,0,0.8854326227190963,0.4942752107735221,1.3572912054925714,5,0
114,0,0.9303053562045308,0.46670449138867526,1.4021348836912644,10,0
115,0,0.9303053562045308,0.46670449138867526,1.4021348836912644,0,1
116,0,0.9303053562045308,0.46670449138867526,1.4021348836912644,0,1
117,-1,,,,0,0
118,-1,,,,0,0
119,-1,,,,0,0
120,-1,,,,0,0
121,0,-0.3715031096471833,0.23463501279264518,1.797889545239415,3,0
122,0,-0.3715031096471833,0.23463501279264518,1.797889545239415,0,1
123,0,-0.3715031096471833,0.23463501279264518,1.797889545239415,0,1
124,0,-3.3084749797353328,3.2548086607455904,1.1541184491217609,3,0
125,0,-3.3084749797353328,3.2548086607455904,1.1541184491217609,0,1
126,0,-3.3084749797353328,3.2548086607455904,1.1541184491217609,0,1
127,-1,,,,0,0
128,-1,,,,0,0
129,-1,,,,0,0
130,-1,,,,0,0
131,-1,,,,0,0
