frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,0,1.8893392003566933,3.0515806188867467,1.7309105669510425,4,0
3,0,1.8893392003566933,3.0515806188867467,1.7309105669510425,0,1
4,0,1.8893392003566933,3.0515806188867467,1.7309105669510425,3,1
5,0,-0.18581421742480275,3.360018286002064,0.696068675747382,2,0
6,0,-0.18581421742480275,3.360018286002064,0.696068675747382,3,1
7,0,-0.18581421742480275,3.360018286002064,0.696068675747382,3,1
8,0,2.0349165426701497,1.3050587779233338,-0.16322721816937255,3,0
9,0,2.0349165426701497,1.3050587779233338,-0.16322721816937255,4,1
10,0,2.0349165426701497,1.3050587779233338,-0.16322721816937255,0,1
11,0,0.5183745443723492,2.148496706417206,0.5663429536505173,4,0
12,0,0.5183745443723492,2.148496706417206,0.5663429536505173,0,1
13,0,0.5183745443723492,2.148496706417206,0.5663429536505173,0,1
14,0,0.8216533528023906,0.9404056548988893,1.455862880640748,7,0
15,0,0.8521041666883025,0.9479331510685387,1.447456419411723,23,0
16,0,0.8503567142174143,0.9198283563179137,1.352804163261517,8,0
17,0,0.824593586182449,0.9261322737702038,1.5360146335336555,5,0
18,0,0.9200442671455912,0.870769122494146,1.4298325224253516,5,0
19,0,0.7580120832310739,0.9268732927702626,1.5125367807730214,6,0
20,0,0.7381495684283678,0.9464750182295489,1.5727776039775796,5,0
21,0,0.7278967421249712,0.9042593507036676,1.6103239348221232,21,0
22,0,0.775439524180144,0.8693866586560041,1.5421999940689346,36,0
23,0,0.7029432120540937,0.8946201440987526,1.5482942844870107,21,0
24,0,0.7787962718311967,0.8425134887121878,1.3666553871812093,9,0
25,0,0.6616874151628254,0.8967755551698635,1.5755773263319315,36,0
26,0,0.6524755528982535,0.8256812386643899,1.549110327177383,35,0
27,0,0.6524755528982535,0.8256812386643899,1.549110327177383,26,1
28,0,0.5987080933570919,0.839382562477325,1.5313197764521447,32,0
29,0,0.6480985135906305,0.7888934328603289,1.4271253580452754,36,0
30,0,0.6480985135906305,0.7888934328603289,1.4271253580452754,0,1
31,0,0.6210233189557027,0.8451716276136853,1.4015235185220964,45,0
32,0,0.5267855781841779,0.8397379911618287,1.4950327556802259,41,0
33,0,0.4906745056410899,0.8486210567662682,1.492023311417518,50,0
34,0,0.5125893613803125,0.843727821156113,1.4207158902950792,70,0
35,0,0.417807555458603,0.8149690238470023,1.5170071982821745,33,0
36,0,0.4220674647315886,0.7858829183040775,1.5145809120689468,27,0
37,0,0.45893173719970154,0.7885648139241923,1.359058725112581,52,0
38,0,0.33125691326652934,0.7700628373306266,1.3794109117096311,16,0
39,0,0.34161392592733963,0.7803471107600386,1.4296653166305973,54,0
40,0,0.23239623491125344,0.7665281962383498,1.5147785669619236,35,0
41,0,0.20900314566231656,0.7632906945294624,1.5979582395735716,43,0
42,0,0.1347814820565036,0.7392764128924919,1.6184572228986034,35,0
43,1,0.13561256247270065,0.6847294017824318,1.570534324545468,25,0
44,1,0.10477455464045288,0.7146443789889142,1.6016008391327845,64,0
45,0,0.09585716366223576,0.7021079014422645,1.5752549702659933,33,0
46,1,0.03574694376029296,0.6870560624861439,1.5403792502096285,25,0
47,0,-0.045925636908748166,0.7276579680731509,1.40326011437717,5,0
48,1,0.019833485653795765,0.5693207543530253,1.4212491358807142,24,0
49,0,-0.06780543358205116,0.6504494678688085,1.41186357829292,5,0
50,0,-0.10115706037030535,0.6452080927073488,1.5776220657954045,27,0
51,0,-0.11533710360694192,0.6712132938823375,1.4965849893732248,53,0
52,0,-0.11478061854522849,0.6123263329238374,1.4641703010473628,39,0
53,0,-0.19627290660028449,0.6494009251690386,1.5566238679553135,36,0
54,0,-0.24017380376012396,0.6734784067916116,1.5818604683247426,43,0
55,0,-0.30066105585667496,0.6538090800422452,1.6622775121867757,29,0
56,0,-0.31097273865704556,0.6935681554605491,1.6299136518328303,33,0
57,0,-0.33073217650671716,0.6411036775957433,1.5252712262344708,7,0
58,0,-0.39188410330099416,0.6519347905993377,1.5946145909117633,15,0
59,0,-0.4327619305607496,0.6388738897121401,1.6414408575975512,13,0
60,0,-0.504487824542309,0.6811747838721885,1.6035513406798199,28,0
61,0,-0.7154030030283163,0.5204838154069565,1.7513733885428813,28,0
62,0,-0.7570007591080954,0.5364953125243828,1.752083625314866,33,0
63,0,-0.7631890512891486,0.5273937625175528,1.738310897331364,40,0
64,0,-0.7689858720145809,0.4985717151583728,1.6990572898226577,53,0
65,0,-0.7771729013130512,0.47046572749824683,1.6017065129820365,74,0
66,0,-0.7771729013130512,0.47046572749824683,1.6017065129820365,8,1
67,0,-0.8195221407799564,0.47796124016995695,1.6522317744626671,46,0
68,0,-0.8251772251179396,0.47075582702571256,1.5821503024314751,60,0
69,0,-0.8733319126396633,0.4650162114174378,1.6198576789367276,65,0
70,0,-0.8944720604869351,0.4813724168770695,1.5807559531757072,74,0
71,0,-0.9218495196964953,0.43869221925702634,1.5369173221747119,74,0
72,0,-0.9218495196964953,0.43869221925702634,1.5369173221747119,50,1
73,0,-0.9563509495155484,0.4714628729163247,1.515747836588803,68,0
74,0,-0.9601987667857307,0.517801125895945,1.571579545910604,84,0
75,0,-0.9858272844176197,0.49372309574354095,1.537723591642529,71,0
76,0,-1.01119570736868,0.4846979495395352,1.5024623922677163,64,0
77,0,-1.0153962662034879,0.5183506022398293,1.5174418464921557,62,0
78,1,-0.898374448046791,0.6096860812475976,1.431872537523896,28,0
79,0,-1.014544378474048,0.5380940736562447,1.4272116249696138,98,0
80,0,-1.0334126326368007,0.6134588665627362,1.4539447406829005,95,0
81,0,-1.0756987698340514,0.6095800157154766,1.4621899445092406,103,0
82,0,-1.096875959216413,0.6612071220565338,1.4773462227452037,74,0
83,0,-1.1495173341168903,0.7524509408923438,1.5407377512961187,48,0
84,0,-1.1314819027573215,0.7509222428246484,1.5529061743671593,67,0
85,0,-1.135210035188468,0.8163238069323084,1.5940253642425473,82,0
86,0,-1.1496832820575749,0.8917248571798859,1.619476460131796,92,0
87,0,-1.1949861701749669,0.7931539817940162,1.514216281279676,83,0
88,0,-1.2004417813079882,0.8750373382371638,1.5544058862181236,100,0
89,0,-1.2004417813079882,0.8750373382371638,1.5544058862181236,37,1
90,0,-1.2338792445346103,0.9821702508717587,1.7109199159207653,93,0
91,0,-1.2448142754000717,0.9267923494309802,1.5907676404199833,98,0
92,0,-1.2998501629958865,0.9669627721696091,1.621839202827614,81,0
93,0,-1.3393077109175626,0.9949736518244594,1.6276979953547481,66,0
94,0,-1.346019335738919,1.035631841379805,1.5552593587398735,78,0
95,0,-1.3536919906609053,1.0861853552256426,1.6035441106259214,83,0
96,0,-1.4345500850475221,1.04345404707609,1.7044547252402267,32,0
97,0,-1.478840427400187,1.0910637929970972,1.7880911844338996,38,0
98,0,-1.4892179939024364,1.1228678859742875,1.7171080369253284,58,0
99,0,-1.526484683610453,1.1164543661204078,1.6766381418121439,34,0
100,1,-1.2534904361068564,1.3193005555655613,1.467571726883418,5,0
101,1,-1.2389288749528096,1.3440450675076245,1.3955173761966304,6,0
102,0,-1.4275419690865052,1.1661744876076614,1.4805715741386816,63,0
103,0,-1.470165070817309,1.2443906372618057,1.6522692636158907,77,0
104,0,-1.6086454016392713,1.1406131862669608,1.7429579653353624,12,0
105,0,-1.6086454016392713,1.1406131862669608,1.7429579653353624,6,1
106,2,-1.2736919188749503,1.3991142714009783,1.4939562709552707,5,0
107,1,-1.2251781578556988,1.476694685397708,1.4672842002101487,23,0
108,1,-1.2251781578556988,1.476694685397708,1.4672842002101487,0,1
109,1,-1.2251781578556988,1.476694685397708,1.4672842002101487,0,1
110,-1,,,,0,0
111,0,-1.1897749229633732,1.6545484480134014,1.5585036591495403,5,0
112,0,-1.1897749229633732,1.6545484480134014,1.5585036591495403,0,1
113,0,-1.1032524084977322,1.678990375825822,1.439575983715914,5,0
114,0,-1.1032524084977322,1.678990375825822,1.439575983715914,0,1
115,0,-1.1032524084977322,1.678990375825822,1.439575983715914,0,1
116,-1,,,,0,0
117,-1,,,,0,0
118,0,-1.0780858257297983,1.7384130859625704,1.551068598666157,17,0
119,0,-1.0780858257297983,1.7384130859625704,1.551068598666157,0,1
120,0,-0.9853011000952658,1.7844261369231067,1.6241728503728932,10,0
121,0,-0.9371694487166096,1.8151966840534723,1.5873312453926078,37,0
122,0,-0.884205675588408,1.844145887446781,1.5916256946219451,12,0
123,0,-0.8186715908590474,1.860366420320164,1.531752085304264,5,0
124,0,-0.8186715908590474,1.860366420320164,1.531752085304264,0,1
125,0,-0.8186715908590474,1.860366420320164,1.531752085304264,11,1
126,-1,,,,0,0
127,0,-0.6583583531386701,1.8348758838329622,1.2604471839048046,5,0
128,0,-0.6583583531386701,1.8348758838329622,1.2604471839048046,0,1
129,0,-0.6583583531386701,1.8348758838329622,1.2604471839048046,0,1
130,-1,,,,0,0
131,0,-0.5577472529092592,1.9542216001537307,1.4135273342587702,6,0
132,0,-0.42857471216603865,1.9482300908810044,1.257643716637668,12,0
133,0,-0.42857471216603865,1.9482300908810044,1.257643716637668,0,1
134,0,-0.38040244347443286,1.9996133811939982,1.5927569026985704,38,0
135,0,-0.31335607144925337,1.968461938067596,1.5905726767141606,41,0
136,0,-0.2638243520425523,1.9466673458970065,1.5195557895873208,11,0
137,0,-0.2403157294789298,1.9322083761876159,1.4845942632387097,34,0
138,0,-0.18035652020185983,1.947100589694862,1.4857426900586916,5,0
139,0,-0.14035785684966465,1.9463630022625638,1.4736302524397031,5,0
140,0,-0.11758253513454005,1.9430969155666076,1.453050784790715,5,0
141,0,-0.11758253513454005,1.9430969155666076,1.453050784790715,0,1
142,0,-0.10272487088118691,2.0013166065081145,1.604304507309805,19,0
143,0,-0.024025777944651272,1.9938130347477103,1.57537733650618,19,0
144,0,0.03228321448922587,2.0049841851559527,1.615449394388208,40,0
145,0,0.015645105628249525,2.030211359074858,1.7096507197824335,47,0
146,0,0.07224976252874966,2.038114074925672,1.4836943476626898,54,0
147,0,0.12400949989693526,2.0358337938640565,1.613051743275103,39,0
148,0,0.13424871061729826,2.058157163599083,1.5632935745459098,19,0
149,0,0.13424871061729826,2.058157163599083,1.5632935745459098,27,1
150,0,0.19480641913140034,2.066946781019454,1.4925777983250073,32,0
151,0,0.23274333601299788,2.077063708734542,1.507556498579752,5,0
152,0,0.248528629741469,2.0286102939804658,1.3398654593451285,7,0
153,0,0.248528629741469,2.0286102939804658,1.3398654593451285,0,1
154,0,0.327724076823453,2.0100724000019055,1.432693374920321,27,0
155,0,0.3539761715114148,2.032579291957115,1.4609637320772941,37,0
156,0,0.45673056418538854,1.9600432080289139,1.5144873631697189,8,0
157,1,0.40693374024966944,1.954779226940875,1.557262233524793,22,0
158,0,0.42127962680319064,1.9190347403479744,1.5271052061925747,9,0
159,1,0.45840690850190696,1.8887306424554993,1.5097640001813841,14,0
160,0,0.42824493628371146,1.8821616284779368,1.486380100285059,5,0
161,0,0.41171905679759807,1.909458884269558,1.1738856739555898,33,0
162,0,0.41171905679759807,1.909458884269558,1.1738856739555898,0,1
163,0,0.41171905679759807,1.909458884269558,1.1738856739555898,5,1
164,1,0.5109033655234164,1.7013411553141757,1.5051152172861229,11,0
165,1,0.5109033655234164,1.7013411553141757,1.5051152172861229,26,1
166,0,0.47491132907429984,1.6590054164625123,1.4523404505968183,14,0
167,0,0.4328437021570464,1.6712469345300156,1.077953644878552,5,0
168,0,0.4721198159381207,1.583523698325864,1.4947746608171815,23,0
169,0,0.4721198159381207,1.583523698325864,1.4947746608171815,26,1
170,0,0.578924570319196,1.5065244901299064,1.5671495206925474,24,0
171,1,0.5696847631200478,1.4718409717743977,1.5650316099037442,34,0
172,0,0.5979310680748552,1.396017087610323,1.5370623692252834,32,0
173,0,0.649868772008563,1.3407569549712401,1.5335253302625278,22,0
174,0,0.649868772008563,1.3407569549712401,1.5335253302625278,0,1
175,0,0.649868772008563,1.3407569549712401,1.5335253302625278,25,1
176,0,0.593762096848255,1.3456040143826937,1.2338137317616917,30,0
177,0,0.593762096848255,1.3456040143826937,1.2338137317616917,24,1
178,0,0.6604756098542759,1.2745147820444418,1.4235466165885038,6,0
179,0,0.6941934007291395,1.1871970538042131,1.557051729111778,32,0
180,0,0.7095533368060221,1.2598713184458776,1.446537520103638,14,0
181,0,0.7095533368060221,1.2598713184458776,1.446537520103638,7,1
182,0,0.6519566434424858,1.1289963523614504,1.164982772751627,56,0
183,0,0.6717773126890269,1.0944634339854737,1.5335893861081564,25,0
184,0,0.6924556931951128,1.095297674948779,1.4027814963135568,37,0
185,0,0.6924556931951128,1.095297674948779,1.4027814963135568,8,1
186,0,0.6929589289049515,1.0233342678647048,1.530021501552043,67,0
187,0,0.6666412219608611,0.9921778491931437,1.5193867883964007,46,0
188,1,0.6479392678531734,0.9470649283343501,1.5768425362116472,30,0
189,0,0.6328539081686061,0.9274583495771755,1.542194079093961,36,0
190,0,0.622141777241888,0.9827342338626719,1.3309771206562708,34,0
191,0,0.6060188511464345,0.9346774234415627,1.5157436254010654,57,0
192,0,0.6103730435204823,0.9479462000629207,1.5116999261834052,52,0
193,0,0.5734211387019378,0.9728549146657931,1.468248002965659,45,0
194,0,0.6664618661130303,0.8937747526405229,1.4830353572283428,48,0
195,0,0.6692965065392482,0.9197229552050193,1.383099051493469,22,0
196,0,0.7238619535448633,0.8439578813190461,1.4794792279818,6,0
197,0,0.7238619535448633,0.8439578813190461,1.4794792279818,7,1
198,0,0.6196032269910269,0.882518446909061,1.648165720684377,35,0
199,0,0.6838057284406004,0.8495490803092988,1.5109689316520782,36,0
200,0,0.6838057284406004,0.8495490803092988,1.5109689316520782,0,1
201,0,0.7071400648214394,0.8308172237901861,1.4704784931508503,36,0
202,0,0.6287968609765004,0.8415784955755644,1.6660953244266232,20,0
203,0,0.7118028714905872,0.8356815533400288,1.532572258562463,5,0
204,0,0.7209457819447285,0.8119859788133871,1.4188652764325629,20,0
205,0,0.7243148275882688,0.8478610811391435,1.455690845283905,9,0
206,0,0.7243148275882688,0.8478610811391435,1.455690845283905,6,1
207,0,0.7243148275882688,0.8478610811391435,1.455690845283905,5,1
