frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.0586384377671423,0.5423101547818238,1.5867605566780154,5,0
2,0,1.0586384377671423,0.5423101547818238,1.5867605566780154,0,1
3,0,1.0586384377671423,0.5423101547818238,1.5867605566780154,11,1
4,0,1.0903755834368407,0.5255756018631267,1.560541116146185,6,0
5,0,1.1033453222379066,0.4987958681268309,1.5496254112634658,6,0
6,0,1.1090200434883095,0.5003268552847243,1.4767801191985372,14,0
7,0,0.8381676199750405,0.5018531730884057,1.5047642119959534,4,0
8,0,0.8381676199750405,0.5018531730884057,1.5047642119959534,0,1
9,0,0.8381676199750405,0.5018531730884057,1.5047642119959534,6,1
10,-1,,,,0,0
11,0,1.0610353427165342,0.6124450945279527,1.3494486525492784,5,0
12,0,1.1029151663315768,0.5305781999943925,1.4106657757783616,12,0
13,0,1.090528126919993,0.5253428556331105,1.4261830493894536,19,0
14,0,1.0949808351853931,0.49773416502414236,1.4247904814147605,25,0
15,0,1.0800830572700633,0.5182104295239034,1.4312363677229702,19,0
16,0,1.0733825541251916,0.5338628836141505,1.383098093213058,6,0
17,0,1.1141938565276182,0.4798885963846784,1.4556940875298983,30,0
18,0,1.0667476654224841,0.45320198303000864,1.4990918867592047,5,0
19,0,1.1027325603950084,0.4333010595139847,1.490887364173317,9,0
20,0,1.0228160146712533,0.582680909369894,1.3901777189659765,5,0
21,0,1.0251072217842498,0.5045507962043174,1.464106931062839,5,0
22,0,1.0902542058743658,0.39089747623332194,1.4146842593061724,16,0
23,0,1.0577115379257196,0.388773363392301,1.5054386206510373,6,0
24,0,1.0247411149659378,0.3952924014468644,1.4468315725766538,12,0
25,0,1.0049066817471688,0.3591987061696104,1.4665856027446773,27,0
26,0,0.9357916512123993,0.43129219226971605,1.5284655777147302,5,0
27,0,0.9069204945179984,0.43435856708369563,1.5612532555600875,6,0
28,0,0.8087295791913711,0.5326510116596329,1.540656316093151,5,0
29,0,0.8055715889140738,0.4366436058185319,1.5464617184477218,28,0
30,0,0.7321300233889485,0.5422726077127696,1.5522491875346394,17,0
31,0,0.7321300233889485,0.5422726077127696,1.5522491875346394,0,1
32,0,0.7263538082637824,0.5418604418086053,1.4241132543701582,5,0
33,0,0.6546388384274593,0.5346972074554777,1.4500202017177515,7,0
34,0,0.6399450595969804,0.5274313771416179,1.4039803788593026,5,0
35,0,0.5232311808908126,0.4944805525967516,1.5573293486403452,20,0
36,0,0.5859633475262737,0.4334732866905858,1.4999690665965155,29,0
37,0,0.47917523666868256,0.473309327261828,1.5699397401133297,30,0
38,0,0.516813712109317,0.4470689552489406,1.4953040834194244,64,0
39,0,0.38882273729873507,0.45310291134186487,1.5930345049265422,39,0
40,0,0.37964717196052605,0.4653235490197414,1.4467185319833098,7,0
41,0,0.3136597584831936,0.40056990256710795,1.5878694596967848,23,0
42,0,0.3786782779683355,0.33550110006452494,1.500533640515898,36,0
43,0,0.2501277606176808,0.4005714055170034,1.6186112286512433,52,0
44,0,0.21996437622637752,0.3797017353339952,1.6170780393813342,41,0
45,0,0.20314024080871584,0.3891536395613741,1.6062270195410522,38,0
46,0,0.19858640395698848,0.37676818456364486,1.5512554194515387,62,0
47,0,0.14242927468232724,0.36639909981483526,1.6252784834001708,49,0
48,0,0.1701164057138673,0.31601371066789574,1.448834318272258,6,0
49,0,0.05476109198090839,0.37030119630009234,1.6109107143588943,58,0
50,0,0.023503244165641656,0.36485241984049926,1.6349359774407333,46,0
51,0,-0.016107944018539405,0.36402945049973073,1.5323607404910333,6,0
52,0,-0.05460277698701921,0.37628268677929017,1.6114917828975746,21,0
53,0,-0.07263335065891387,0.3435202892721863,1.6390324479915037,15,0
54,0,-0.10647401622784824,0.3556229167993834,1.6386915063901453,43,0
55,0,-0.1268143966756339,0.3443361200274997,1.638875512000836,34,0
56,0,-0.1586817783503714,0.33687742255294095,1.6356769576059846,38,0
57,0,-0.20942310542035755,0.33554885456833594,1.6255259681711083,22,0
58,0,-0.25183024156094314,0.356436390850242,1.5879743779173512,49,0
59,0,-0.27789246981235394,0.3620542712107597,1.5210303796919231,6,0
60,0,-0.3197549380658793,0.3231492902572748,1.6353143625650344,35,0
