frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
41,18:11:18.247486,65478.247486,-0.1839344916689208,0.6191262270950116,1.4522324026377114,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
42,18:11:18.301873,65478.301873,-0.1164711556723126,0.6271067173909286,1.43842940874317,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
43,18:11:18.355006,65478.355006,-0.0648505259692987,0.6251112906384162,1.423904105865951,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
44,18:11:18.406467,65478.406467,0.0067157157100632,0.6497234356843585,1.4801964096381035,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
45,18:11:18.463209,65478.463209,0.0208702965658823,0.6721592733365797,1.372747676102175,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
46,18:11:18.517650,65478.51765,0.1229311459082662,0.6142577914519985,1.4164844035484805,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
47,18:11:18.572763,65478.572763,0.2055236817101673,0.6184442238944414,1.4497724517898167,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
48,18:11:18.627272,65478.627272,0.2153361283866484,0.5910419276268329,1.3563389242996846,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
49,18:11:18.678359,65478.678359,0.2892238203604477,0.6299275323205753,1.3864712784494018,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
50,18:11:18.733724,65478.733724,0.3699802383716053,0.6209479449663982,1.404969538608687,0.4872000130126253,0,0.4872000130126253,0.3480400092958007,0
51,18:11:18.788890,65478.78889,0.4088883836537817,0.6244492860275654,1.408531460909774,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
52,18:11:18.844044,65478.844044,0.4740879925993589,0.6293789027008843,1.3619025076326456,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
53,18:11:18.896573,65478.896573,0.5237276146656112,0.6861343477074184,1.3239969918501395,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
54,18:11:18.951724,65478.951724,0.5937469665493014,0.5669192180436522,1.254589276370374,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
55,18:11:19.009272,65479.009272,0.6401531700754323,0.5970967473156437,1.2987824985255532,0.4872000130126253,0,0.4872000130126253,0.4523400120815495,0
56,18:11:19.062132,65479.062132,0.6792514558333564,0.6246851307621916,1.3054030888658326,0.4523400120815495,0,0.4523400120815495,0.4872000130126253,0
57,18:11:19.115136,65479.115136,0.7322287258239851,0.6643079927637625,1.2516448690030753,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
58,18:11:19.169599,65479.169599,0.8062679675488351,0.6093912070433982,1.2782468266602705,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
59,18:11:19.225849,65479.225849,0.8274405545568762,0.6612731212876305,1.3228691227973208,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
60,18:11:19.280075,65479.280075,0.8274405545568762,0.6612731212876305,1.3228691227973208,0.8698200232320232,0,0.8698200232320232,0.7306600195151987,1
61,18:11:19.334870,65479.33487,0.9335911010195742,0.703568095767223,1.380357726722367,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
62,18:11:19.392140,65479.39214,1.000383210935602,0.7114094166680069,1.4307189587711324,0.7306600195151987,0,0.7306600195151987,0.7306600195151987,0
63,18:11:19.446949,65479.446949,1.0450482491519264,0.7312648606829987,1.3204537415091928,0.5566400148672983,0,0.5566400148672983,0.6436500171912485,0
64,18:11:19.500817,65479.500817,1.1133735296759264,0.6479732177534816,1.2105322597523291,0.3480400092958007,0,0.3480400092958007,0.5566400148672983,0
65,18:11:19.554669,65479.554669,1.1133735296759264,0.6479732177534816,1.2105322597523291,,0,,0.3480400092958007,0
66,18:11:19.610731,65479.610731,1.1133735296759264,0.6479732177534816,1.2105322597523291,,0,,0.1391600037168245,0
67,18:11:19.665968,65479.665968,1.2105114172203992,0.653655574730907,1.2457347614005525,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
68,18:11:19.720698,65479.720698,1.2353836328693368,0.5693126518445383,1.357973989314306,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
69,18:11:19.775473,65479.775473,1.3032876738801908,0.6769506896598044,1.518921366201104,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
70,18:11:19.827920,65479.82792,1.3032876738801908,0.6769506896598044,1.518921366201104,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
