frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
1,18:17:51.282076,65871.282076,-1.887696711189316,0.5449811362274628,0.8810998892819454,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
2,18:17:51.334405,65871.334405,-1.887696711189316,0.5449811362274628,0.8810998892819454,,0,,0.0697200018621515,0
3,18:17:51.392364,65871.392364,-1.87246348102713,0.683964988390922,0.912430410663429,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
4,18:17:51.445788,65871.445788,-1.87246348102713,0.683964988390922,0.912430410663429,-0.0697200018621515,0,0.0697200018621515,0.24360000650631258,0
5,18:17:51.502747,65871.502747,-2.0470143547166173,0.8097825956526777,0.8943241100881205,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
6,18:17:51.553783,65871.553783,-2.0470143547166173,0.8097825956526777,0.8943241100881205,-1.217720032524085,0,1.217720032524085,0.487060013008886,1
7,18:17:51.609032,65871.609032,-2.057444057794178,1.0004191322959994,0.9250683607912342,0.5566400148672983,0,0.5566400148672983,0.487060013008886,0
8,18:17:51.665343,65871.665343,-2.057444057794178,1.0004191322959994,0.9250683607912342,,0,,0.3131800083647249,0
9,18:17:51.721136,65871.721136,-1.7245413268906045,0.723192441033202,1.0874142280962362,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
10,18:17:51.775185,65871.775185,-1.6953700663540947,0.6003600961806503,1.0162668124905376,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
11,18:17:51.829608,65871.829608,-1.7091034573944142,0.5659986402417967,1.0252055659880182,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
12,18:17:51.889529,65871.889529,-1.7173712319305483,0.7297802459491324,1.1560173494408237,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
13,18:17:51.944461,65871.944461,-1.7173712319305483,0.7297802459491324,1.1560173494408237,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
14,18:17:51.999308,65871.999308,-1.7410407960241154,0.708398447424737,1.250364390549351,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
15,18:17:52.052945,65872.052945,-1.7120906783677154,0.7290646743941248,1.1563876135513047,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
16,18:17:52.107101,65872.107101,-1.7045135211414209,0.8197605990680686,1.253802094660757,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
17,18:17:52.161765,65872.161765,-1.6806656196776542,0.8496091179391555,1.2651604360904665,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
18,18:17:52.218578,65872.218578,-1.7072209206267426,0.8060513674952524,1.2793322085705714,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
19,18:17:52.270098,65872.270098,-1.7072209206267426,0.8060513674952524,1.2793322085705714,,0,,0.1391600037168245,0
20,18:17:52.330082,65872.330082,-1.6838786790921558,0.7784357146728863,1.1789351920535396,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
21,18:17:52.381185,65872.381185,-1.6086610992476114,0.8544692673582167,1.2678466356283984,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
22,18:17:52.441983,65872.441983,-1.6579748917886488,0.7791064509037047,1.1735342587090938,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
23,18:17:52.492398,65872.492398,-1.5608318138888684,0.5849392940718362,1.038458945866238,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
