frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
1,20:12:56.588750,72776.58875,0.719238115121854,1.153794035307924,1.5297917715196847,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
2,20:12:56.643615,72776.643615,0.7033466124633001,1.1911283630951972,1.5297090899375565,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
3,20:12:56.700274,72776.700274,0.7117424255459318,1.151897986203794,1.4844302260817617,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
4,20:12:56.751077,72776.751077,0.7144740972438454,1.145396693632166,1.5301558054941784,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
5,20:12:56.810272,72776.810272,0.798062326671216,1.098921689746156,1.31909690219501,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
6,20:12:56.863354,72776.863354,0.7977379018926994,1.1059628415413356,1.3384935482950588,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
7,20:12:56.919957,72776.919957,0.769791382982335,1.1249196313258742,1.4327242729994545,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
8,20:12:56.972220,72776.97222,0.7177299943146913,1.1566000901755271,1.5438169434939046,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
9,20:12:57.028919,72777.028919,0.7229598343069584,1.1648833407568415,1.4919816071957503,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
10,20:12:57.086195,72777.086195,0.7291484605808998,1.169518339772829,1.438949046426792,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
11,20:12:57.140419,72777.140419,0.7291484605808998,1.169518339772829,1.438949046426792,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
12,20:12:57.196120,72777.19612,0.7217599965613677,1.2059692069249357,1.4478671026538308,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
13,20:12:57.252305,72777.252305,0.7098545047894943,1.2143525795831334,1.506838373864566,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
14,20:12:57.304449,72777.304449,0.7185334031927704,1.2313484788377735,1.5692272921222434,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
15,20:12:57.355930,72777.35593,0.7546026484963911,1.195402251743604,1.399266501963946,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
16,20:12:57.409877,72777.409877,0.7546026484963911,1.195402251743604,1.399266501963946,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
17,20:12:57.473673,72777.473673,0.7172279109676366,1.2183693911270297,1.2490067620446952,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
18,20:12:57.528896,72777.528896,0.7270670360645798,1.2217039439727613,1.4096556184789224,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
19,20:12:57.580539,72777.580539,0.6376508061760001,1.227999161768783,1.4495858130984858,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
20,20:12:57.636428,72777.636428,0.6382134160757257,1.1987625651623717,1.4576479753546447,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
21,20:12:57.691386,72777.691386,0.6300147318757483,1.2144067383657466,1.3964913775299042,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
22,20:12:57.747468,72777.747468,0.6723160988812673,1.173742169508656,1.3547701786287776,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
23,20:12:57.803941,72777.803941,0.5789584894230658,1.187195555886229,1.4133860829847988,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
24,20:12:57.866157,72777.866157,0.6081986895525562,1.1322101691449238,1.200015046576782,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
25,20:12:57.912338,72777.912338,0.5299091008894145,1.1466398696504163,1.3648702327928588,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
26,20:12:57.968538,72777.968538,0.5299091008894145,1.1466398696504163,1.3648702327928588,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
27,20:12:58.017353,72778.017353,0.5311282681241238,1.1036442062773064,1.4312684218347993,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
28,20:12:58.075273,72778.075273,0.4346644144674921,1.1770085720447847,1.2071999538478173,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
29,20:12:58.139724,72778.139724,0.4107136493786467,1.1629305128738234,1.3266691893735842,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
30,20:12:58.185393,72778.185393,0.3621971092471435,1.1254199132723914,1.3962678019590244,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
31,20:12:58.243690,72778.24369,0.3186363440986998,1.1683588281785109,1.3503499748960586,-0.1740200046479003,0,0.1740200046479003,0.1740200046479003,0
32,20:12:58.301251,72778.301251,0.2839558272570898,1.1735272749602588,1.3390412219044083,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
33,20:12:58.347458,72778.347458,0.2650030097933291,1.145859780157666,1.567143254754577,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
34,20:12:58.400031,72778.400031,0.2972158261147778,1.041976316504433,1.1346036310548866,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
35,20:12:58.461238,72778.461238,0.2087761038670979,1.1327442296319732,1.4565693462276534,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
36,20:12:58.514718,72778.514718,0.1376923084447348,1.1615613903399882,1.469825104646231,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
37,20:12:58.565326,72778.565326,0.0963724023686692,1.202156546400658,1.4566998089724803,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
38,20:12:58.626248,72778.626248,0.0963724023686692,1.202156546400658,1.4566998089724803,0.3480400092958007,0,0.3480400092958007,0.0697200018621515,0
39,20:12:58.676108,72778.676108,0.0302948223896919,1.2165895858057805,1.420048842351826,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
40,20:12:58.730701,72778.730701,0.0063377715779471,1.1709528529073334,1.2571105468789905,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
41,20:12:58.786583,72778.786583,-0.0722582485081048,1.249337282169688,1.1431741424345951,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
42,20:12:58.840380,72778.84038,-0.0705534664523051,1.1826838521910437,1.2109475934989915,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
43,20:12:58.895118,72778.895118,-0.0841924238342745,1.2039318759775188,1.2490001992822284,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
44,20:12:58.949155,72778.949155,-0.1033197638105261,1.11897905801334,1.185917127532019,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
45,20:12:59.004052,72779.004052,-0.17689096043775,1.0982972390278798,1.2806983975238526,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
46,20:12:59.063122,72779.063122,-0.1861164689887639,1.097677679781104,1.449002300158898,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
47,20:12:59.121033,72779.121033,-0.2222102159197771,1.1376088564885092,1.4576629832597678,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
48,20:12:59.175662,72779.175662,-0.2943313855394052,1.1364644307374197,1.5420778439851204,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
49,20:12:59.231239,72779.231239,-0.3262644274158505,1.1218618586209854,1.5286767065855424,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
50,20:12:59.287594,72779.287594,-0.3301577287963096,1.151737002141228,1.4913254682425083,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
51,20:12:59.340284,72779.340284,-0.3786478861378321,1.0702608504390378,1.447593259224084,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
52,20:12:59.397627,72779.397627,-0.3987937994190129,1.0829664258838976,1.4425299004028558,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,1
53,20:12:59.447514,72779.447514,-0.3987937994190129,1.0829664258838976,1.4425299004028558,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
54,20:12:59.507506,72779.507506,-0.486474219924799,1.1322168418103125,1.4397658652774892,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
55,20:12:59.562170,72779.56217,-0.5366597377172145,1.175684638832928,1.5480893375100595,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
56,20:12:59.620561,72779.620561,-0.5486432420858978,1.2011975010837286,1.497530690244753,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
57,20:12:59.664882,72779.664882,-0.5784501926525516,1.2071172421194636,1.5204751467273845,0.6263600167294499,0,0.6263600167294499,0.4872000130126253,1
58,20:12:59.728684,72779.728684,-0.6105024537405482,1.281968034354918,1.5749812515855053,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
59,20:12:59.782873,72779.782873,-0.6206957614652834,1.260444904694447,1.5138019242847387,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
