frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.7048109281738216,4.337913339428381,0.5820686301199063,4,0
2,0,0.7048109281738216,4.337913339428381,0.5820686301199063,4,1
3,0,0.7048109281738216,4.337913339428381,0.5820686301199063,4,1
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,0,-0.7158188868047636,2.2619207830387174,1.4451907381678992,3,0
10,0,-0.7158188868047636,2.2619207830387174,1.4451907381678992,4,1
11,0,-0.7158188868047636,2.2619207830387174,1.4451907381678992,4,1
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,0,-0.30617675138809725,4.300504997304109,0.7475381989056049,3,0
16,0,-0.30617675138809725,4.300504997304109,0.7475381989056049,3,1
17,0,-0.30617675138809725,4.300504997304109,0.7475381989056049,0,1
18,0,-0.37409552522524786,0.9012126247442089,3.2254698463277536,3,0
19,0,-0.37409552522524786,0.9012126247442089,3.2254698463277536,3,1
20,0,-0.37409552522524786,0.9012126247442089,3.2254698463277536,0,1
21,0,-0.9978278879374577,0.19620891517757433,1.3623686669285744,12,0
22,1,-1.0360129704871837,0.12637927290944947,1.2643869092566724,5,0
23,1,-0.9890880922957791,0.16296610375808973,1.3384005316098342,6,0
24,0,-1.0599634217145408,0.3544720124663256,1.369956365349862,16,0
25,0,-1.0599634217145408,0.3544720124663256,1.369956365349862,12,1
26,0,-1.0391569409315204,0.2909034916298932,1.3968440138988543,39,0
27,0,-1.0572963722767867,0.36860739867580516,1.4700261174459532,33,0
28,0,-1.0876630774608471,0.4401222210441901,1.4673921316302199,54,0
29,0,-1.0729975110120185,0.5037303292827423,1.477548994982787,60,0
30,0,-1.056943579138894,0.4850882519238675,1.4105938866157277,43,0
31,0,-1.0875141376468478,0.5646921410832275,1.372334228991935,45,0
32,0,-1.0336886207877882,0.6477652645837589,1.4513677876821294,81,0
33,0,-1.101542529633042,0.6909330397622331,1.5321814650459544,44,0
34,0,-1.0677719764845401,0.8045187098427165,1.554504725690463,91,0
35,0,-1.1216362563420201,0.7966420103728507,1.6290100713435383,29,0
36,0,-1.1435399133344217,0.7880349089268418,1.6006764428146931,36,0
37,0,-1.1233498786565885,0.8850665708859118,1.56927859755908,46,0
38,1,-0.9610912744847976,1.0524465681339967,1.4803140465061848,5,0
39,0,-1.1894332127709732,0.9670499380149967,1.6110338176715544,41,0
40,0,-1.1894332127709732,0.9670499380149967,1.6110338176715544,5,1
41,0,-1.1882917661655519,1.0371239458298591,1.5433937814135577,65,0
42,0,-1.3053442472235162,1.078804236307481,1.7303609350492979,44,0
43,1,-1.066908484204044,1.3157904691873177,1.4891288048207085,8,0
44,1,-1.0788140221420077,1.298799280681021,1.4757460689002981,9,0
45,1,-1.1345198644786985,1.3212079474321794,1.4911267104666108,14,0
46,1,-1.0422981582600894,1.439074207605386,1.5061955037205104,31,0
47,0,-1.04161152629054,1.4397477553083073,1.4338616778831363,23,0
48,0,-0.9877136855283117,1.4766014555206755,1.343667473144651,5,0
49,1,-1.1386427559416934,1.5181587066882236,1.5212350197627045,5,0
50,1,-1.101987990547722,1.610970847220252,1.4768726171315751,5,0
51,1,-1.101987990547722,1.610970847220252,1.4768726171315751,0,1
52,1,-1.101987990547722,1.610970847220252,1.4768726171315751,0,1
53,0,-1.0594152040562108,1.79919791679599,1.4897008655104238,11,0
54,0,-1.0594152040562108,1.79919791679599,1.4897008655104238,9,1
55,0,-0.9159225739199425,1.9408721123000814,1.073385111979064,5,0
56,0,-0.9866353774278297,1.9468138547815785,1.2595300992054643,6,0
57,2,-1.0341409203724925,1.968163537433373,1.513866623461373,5,0
58,0,-1.0741525479722007,2.025168205560367,1.53841093865436,8,0
59,0,-1.0741525479722007,2.025168205560367,1.53841093865436,7,1
60,0,-1.0803271729737878,2.0947173528711325,1.4553819402698873,27,0
61,0,-1.0193452270291536,2.1551052211266155,1.3924906200669143,5,0
62,0,-1.1124762822582797,2.1722908191781687,1.4574567682086295,26,0
63,0,-1.1124762822582797,2.1722908191781687,1.4574567682086295,25,1
64,0,-1.1329703514498843,2.2525900083225943,1.3543674798282037,12,0
65,0,-1.058714003857395,2.3352535943998194,1.2674450216231974,13,0
66,0,-1.1485278253129447,2.3305308355218237,1.3374304507272108,6,0
67,0,-1.1913292504133577,2.3681508356872625,1.4079974100154922,5,0
68,0,-1.1913292504133577,2.3681508356872625,1.4079974100154922,5,1
69,0,-1.127070138397238,2.43017777094894,1.258876776755033,5,0
70,0,-1.127070138397238,2.43017777094894,1.258876776755033,0,1
71,0,-1.2027900239574294,2.4679322978765925,1.3199352590522055,25,0
72,0,-1.155934237767813,2.503122843923108,1.198703414947837,6,0
73,0,-1.155934237767813,2.503122843923108,1.198703414947837,18,1
