frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.9284600477601155,0.9245699650013562,1.1885016669277224,19,0
2,0,0.9113841312231489,0.8838454133238836,1.1317912075821477,17,0
3,0,0.7877495297605501,1.0981119127716175,0.7625943921744843,5,0
4,0,0.7877495297605501,1.0981119127716175,0.7625943921744843,0,1
5,0,0.9715328930642921,0.9819205078895296,0.8446681113482116,6,0
6,0,0.9715328930642921,0.9819205078895296,0.8446681113482116,0,1
7,0,0.9715328930642921,0.9819205078895296,0.8446681113482116,5,1
8,0,1.1312264351068808,2.2298225073986937,-0.9258344469293064,4,0
9,0,1.1312264351068808,2.2298225073986937,-0.9258344469293064,11,1
10,0,1.1312264351068808,2.2298225073986937,-0.9258344469293064,25,1
11,0,0.7974768744675684,1.0015245497481071,1.4308540549185544,23,0
12,1,0.7997278391315727,1.0296545487131499,1.5246932904349255,5,0
13,0,0.8093643594320153,1.0186378177717885,1.442530091224783,6,0
14,0,0.8093643594320153,1.0186378177717885,1.442530091224783,0,1
15,0,0.8093643594320153,1.0186378177717885,1.442530091224783,0,1
16,-1,,,,0,0
17,-1,,,,0,0
18,0,0.8181374004100398,0.9731820450432856,1.3729422740420907,6,0
19,0,0.806891047184256,1.0393264349600242,1.3888157045589693,7,0
20,0,0.8419500334631517,0.9988066928203432,1.3355371300585575,27,0
21,0,0.7360810881600602,1.0034769791370766,1.5218411466581159,27,0
22,0,0.7907789652193784,0.9286840776945338,1.3467168560966067,16,0
23,0,0.7788020549363971,0.9743400048009155,1.2753206158183852,9,0
24,0,0.7034987464797422,0.9506595511283176,1.4432087543466658,16,0
25,0,0.7034987464797422,0.9506595511283176,1.4432087543466658,8,1
26,0,0.6884086037750919,0.8871160266337046,1.4146819372650787,37,0
27,0,0.6409944278501511,0.886702294265155,1.31612264180006,20,0
28,1,0.6624848539543341,0.8140744451517173,1.1499577500917597,71,0
29,0,0.5694608227311433,0.8296544209278764,1.304606762710966,49,0
30,0,0.5159362999278171,0.8036629874470849,1.3896420420551232,39,0
31,0,0.5159362999278171,0.8036629874470849,1.3896420420551232,37,1
32,0,0.4215450973668206,0.7929014204657727,1.4449360196767784,50,0
33,0,0.3991567681161781,0.7620615111345046,1.4187063816961123,61,0
34,0,0.31163477688663893,0.7653187630970565,1.4347280242479306,47,0
35,0,0.2690164467425828,0.7393544863140405,1.472074715273927,31,0
36,2,0.2347689592796135,0.7560798836173834,1.4751928153121532,35,0
37,2,0.18997183200450388,0.727116734490671,1.4870041244399244,25,0
38,0,0.14643377260974083,0.7535598556113554,1.4423788513713305,21,0
