timestamp,frame,x,y,z,doppler,SNR,cluster_id
19:42:17.694736,1,-1.551845939297681,0.5209087894717448,1.0418303292235755,0.0697200018621515,2.999999932944774,0
19:42:17.694736,1,-1.6089876543650543,0.4288062796138396,0.9661314069974832,0.0697200018621515,2.999999932944774,0
19:42:17.694736,1,0.0,0.1795406801938478,1.821746948873072,4.453120118938386,4.239999905228615,0
19:42:17.748963,2,-1.681273259558265,0.3942158803321985,0.9457443299873918,0.3480400092958007,3.759999915957451,-1
19:42:17.748963,2,-1.551845939297681,0.5209087894717448,1.0418303292235755,0.4174800111504737,3.1199999302625656,-1
19:42:17.748963,2,-1.6089876543650543,0.4288062796138396,0.9661314069974832,0.3480400092958007,3.759999915957451,-1
19:42:17.748963,2,-1.6609103427010696,0.4426440332799494,0.932768045514111,0.3480400092958007,3.519999921321869,-1
19:42:17.748963,2,-0.0048336805061655,0.2140666960262457,1.865236906885824,-0.6958000185841229,3.759999915957451,-1
19:42:17.748963,2,2.103050178380557,3.8302762464235247,7.572594623428815,-0.1391600037168245,3.1199999302625656,-1
19:42:17.748963,2,5.71139161501838,1.6462657317674765,-1.7317090859094328,1.3916000371682458,2.999999932944774,-1
19:42:17.805217,3,-1.646974601409999,0.3344274254005093,0.9914201447665196,0.2783200074336491,4.8799998909235,-1
19:42:17.805217,3,-1.6287139941847024,0.3818920674415466,0.9787020322625914,0.2783200074336491,4.639999896287918,-1
19:42:17.805217,3,1.5749518983844786,0.3441676560785738,0.7774550749972402,0.6263600167294499,3.879999913275242,-1
19:42:17.805217,3,-1.551845939297681,0.5209087894717448,1.0418303292235755,0.2783200074336491,2.999999932944774,-1
19:42:17.805217,3,-1.6089876543650543,0.4288062796138396,0.9661314069974832,0.2783200074336491,4.239999905228615,-1
19:42:17.805217,3,1.6054130186755564,0.2673517385526058,0.798037838064179,0.6263600167294499,3.63999991863966,-1
19:42:17.805217,3,-0.0407628628277825,0.2493513065391144,2.0130889656523667,-4.244520113366889,3.999999910593033,-1
19:42:17.805217,3,0.1188606199121196,0.0700812264844641,1.7879392049221057,0.7655200204462744,3.999999910593033,-1
19:42:17.858734,4,-3.272220475890621,3.466876995194593,-3.1506479979616,3.548720094782766,3.359999924898148,0
19:42:17.858734,4,-0.0743251839566485,0.137565718956951,2.1988980796242044,-4.174800111504737,3.999999910593033,0
19:42:17.858734,4,-0.9877299461496656,6.825208303307575,0.3910972112302715,4.174800111504737,2.999999932944774,0
19:42:17.858734,4,4.277000514480632,5.5224834734706345,1.3178851812712815,-2.0874000557523686,2.999999932944774,0
19:42:17.920372,5,1.667690509844803,0.3771817279130338,1.3379842321752409,0.2783200074336491,4.119999907910824,0
19:42:17.920372,5,1.7288305163110504,0.4609090224807057,1.1998073458222869,0.2783200074336491,7.35999983549118,0
19:42:17.920372,5,1.6710360850223498,0.5235183463686435,0.9865366829854594,0.3480400092958007,10.87999975681305,0
19:42:17.920372,5,1.7152693704343678,0.5564913928018692,0.9504043730341882,0.3480400092958007,12.879999712109566,0
19:42:17.920372,5,1.7140804889519268,0.4253957643075084,1.0128285496079972,0.3480400092958007,10.759999759495258,0
19:42:17.920372,5,1.7676653602857753,0.4386943097628154,0.9819680063052448,0.3480400092958007,12.519999720156193,0
19:42:17.920372,5,1.6331919898422889,0.7169445391159884,0.7999583533649417,0.3480400092958007,8.639999806880951,0
19:42:17.920372,5,1.7452444288064846,0.3418420764421232,1.0352166927961692,0.3480400092958007,10.519999764859676,0
19:42:17.920372,5,1.6979757923607524,0.4894287677601738,0.8905765671285533,0.3480400092958007,11.879999734461308,0
19:42:17.920372,5,1.7415314874818029,0.5211255504967022,0.8524278932281586,0.3480400092958007,8.119999818503857,0
19:42:17.920372,5,-1.75649258581855,0.3080167674874006,1.0442801570143203,0.3480400092958007,9.999999776482582,1
19:42:17.920372,5,1.7404865086946704,0.3897598813491754,0.9172827647528896,0.3480400092958007,11.239999748766422,0
19:42:17.920372,5,1.7863917903053896,0.4188635061135024,0.8798289254369926,0.3480400092958007,7.519999831914902,0
19:42:17.920372,5,-1.7393582802504954,0.3586715550670157,1.0307072475895924,0.3480400092958007,9.519999787211418,1
19:42:17.920372,5,1.7653555793467863,0.3220231827481375,0.935432758440988,0.3480400092958007,10.359999768435957,0
19:42:17.920372,5,1.81887043215948,0.3317849686617823,0.9031615492252644,0.3480400092958007,6.999999843537808,0
19:42:17.920372,5,-1.7206586697033466,0.4088071101397241,1.0172734660957743,0.3480400092958007,8.879999801516533,1
19:42:17.920372,5,-1.7767333533770973,0.2878080912109684,0.9446006645873296,0.3480400092958007,9.519999787211418,1
19:42:17.920372,5,-1.8212029489737367,0.288771054734785,0.894895209444571,0.3480400092958007,6.359999857842922,1
19:42:17.920372,5,-1.639538158704795,0.5542393023829834,1.0800359861509037,0.2783200074336491,5.759999871253967,1
19:42:17.920372,5,-1.700123144032031,0.3452195349191736,0.958872861172888,0.3480400092958007,8.239999815821648,1
19:42:17.920372,5,-1.7532716866540627,0.356011644437838,0.9263255775792568,0.3480400092958007,8.759999804198742,1
19:42:17.920372,5,-1.797154063673861,0.3586816645801887,0.8761627179941276,0.3480400092958007,5.879999868571758,1
19:42:17.920372,5,-1.5770904725867796,0.6503832174977399,1.1708750299667017,0.2783200074336491,3.999999910593033,1
19:42:17.920372,5,-1.6237421283463882,0.5857612194927927,1.071589713917449,0.2783200074336491,5.519999876618385,1
19:42:17.920372,5,-1.681273259558265,0.3942158803321985,0.9457443299873918,0.3480400092958007,7.639999829232693,1
19:42:17.920372,5,-1.7338325249318272,0.4065396932228505,0.9127866277121924,0.3480400092958007,7.999999821186066,1
19:42:17.920372,5,-1.7818307752457785,0.2574435755299246,0.8251692056652451,0.3480400092958007,5.359999880194664,1
19:42:17.920372,5,-1.4993763866241845,0.6725110943487002,1.1867830249200375,0.2783200074336491,3.359999924898148,1
19:42:17.920372,5,-1.5511001698006115,0.6957106180561206,1.1587295895920813,0.2783200074336491,3.879999913275242,1
19:42:17.920372,5,-1.598832362403072,0.632456239544365,1.0590778210040752,0.2783200074336491,5.119999885559082,1
19:42:17.920372,5,-1.6609103427010696,0.4426440332799494,0.932768045514111,0.3480400092958007,7.1199998408555984,1
19:42:17.920372,5,-1.712833031037085,0.4564817869460594,0.899404684030739,0.3480400092958007,7.239999838173389,1
19:42:17.920372,5,-1.7583017973458572,0.3258428037482495,0.806841687701233,0.2088800055789761,4.999999888241291,1
19:42:17.920372,5,-1.7627300277499396,0.5354580459004108,0.0005826361127854,-0.0697200018621515,3.63999991863966,-1
19:42:17.920372,5,-0.8851833963636945,6.661761278892162,4.232718977306729,-2.226560059469193,2.999999932944774,-1
19:42:17.920372,5,0.0245484543705694,0.0844943352346233,1.7627931561235974,0.904680024163099,3.759999915957451,-1
19:42:17.920372,5,1.1970839365292525,7.005731147430686,2.728427235715213,2.7137600724818185,3.2399999275803566,-1
19:42:17.920372,5,5.953777182118211,3.711707980313538,2.960941282459988,-2.992080079915468,2.999999932944774,-1
19:42:17.920372,5,6.264913931183011,3.049988335817315,2.8392033888161654,-2.992080079915468,3.359999924898148,-1
19:42:17.971935,6,-1.6282271859118478,0.4577608531290036,1.4773944196683264,0.2783200074336491,2.999999932944774,-1
19:42:17.971935,6,1.6331919898422889,0.7169445391159884,0.7999583533649417,0.2088800055789761,6.11999986320734,0
19:42:17.971935,6,1.7415314874818029,0.5211255504967022,0.8524278932281586,0.2088800055789761,5.999999865889549,0
19:42:17.971935,6,1.7772283620558769,0.4104743724044914,0.8622849037587847,0.2088800055789761,5.879999868571758,0
19:42:17.971935,6,1.8095404023246449,0.3238425107236417,0.8854978411349732,0.2088800055789761,5.759999871253967,0
19:42:17.971935,6,1.7369090719472315,0.5068768764830449,0.7257974363943145,0.2088800055789761,4.759999893605709,0
19:42:17.971935,6,1.738806864954442,0.3765158167623452,0.7932638947860542,0.2088800055789761,5.519999876618385,0
19:42:17.971935,6,1.789966085425831,0.387593674843619,0.7577592739441974,0.2088800055789761,4.759999893605709,0
19:42:17.971935,6,-1.7532716866540627,0.356011644437838,0.9263255775792568,0.2088800055789761,4.759999893605709,1
19:42:17.971935,6,1.770420358549055,0.2917568296616716,0.8159749969309598,0.2088800055789761,5.239999882876873,0
19:42:17.971935,6,1.8225097120451488,0.3003409066362505,0.7811385827227417,0.2088800055789761,4.759999893605709,0
19:42:17.971935,6,-1.7338325249318272,0.4065396932228505,0.9127866277121924,0.2088800055789761,4.359999902546406,1
19:42:17.971935,6,-1.7818307752457785,0.2574435755299246,0.8251692056652451,0.2088800055789761,4.999999888241291,1
19:42:17.971935,6,-1.8342558463165053,0.2650180870555755,0.7906033037037739,0.2088800055789761,4.639999896287918,1
19:42:17.971935,6,-1.6035945912869145,0.5382792815946329,1.009878711099622,0.2088800055789761,4.119999907910824,1
19:42:17.971935,6,-1.655343243276148,0.555649773717521,0.9779270929756684,0.2088800055789761,4.8799998909235,1
19:42:17.971935,6,-1.712833031037085,0.4564817869460594,0.899404684030739,0.2088800055789761,4.119999907910824,1
19:42:17.971935,6,-1.7583017973458572,0.3258428037482495,0.806841687701233,0.2088800055789761,4.759999893605709,1
19:42:17.971935,6,-1.8163629725210084,0.3179154582212675,0.7764294958181972,0.2088800055789761,4.519999898970127,1
19:42:17.971935,6,-1.789966085425831,0.387593674843619,0.7577592739441974,0.2088800055789761,4.359999902546406,1
19:42:17.971935,6,-3.606746967700496,5.989416123611987,2.611644137348856,2.5048800669028424,3.1199999302625656,-1
19:42:17.971935,6,0.0316363527087404,0.0998655696448837,1.7697066755910629,1.878800050180871,3.759999915957451,-1
19:42:17.971935,6,1.2682838341427969,6.492560019804783,-0.6985191502365007,3.618160096637439,2.999999932944774,-1
19:42:18.030350,7,1.7232753201033648,0.5398843591736933,0.9548542142835346,0.2088800055789761,3.759999915957451,0
19:42:18.030350,7,1.6331919898422889,0.7169445391159884,0.7999583533649417,0.2088800055789761,7.1199998408555984,0
19:42:18.030350,7,1.660256498961888,0.7703159894954167,0.756001969773419,0.1391600037168245,8.119999818503857,0
19:42:18.030350,7,1.7415314874818029,0.5211255504967022,0.8524278932281586,0.2088800055789761,7.639999829232693,0
19:42:18.030350,7,1.7835747216493518,0.5272821665537257,0.8007484857825076,0.1391600037168245,8.999999798834324,0
19:42:18.030350,7,1.7863917903053896,0.4188635061135024,0.8798289254369926,0.2088800055789761,7.999999821186066,0
19:42:18.030350,7,1.8295180208069104,0.4225513599865749,0.8288110208248356,0.1391600037168245,9.999999776482582,0
19:42:18.030350,7,1.881807679557944,0.4346283475686585,0.7953371378908867,0.1391600037168245,5.879999868571758,0
19:42:18.030350,7,1.8095404023246449,0.3238425107236417,0.8854978411349732,0.2088800055789761,8.359999813139439,0
19:42:18.030350,7,1.862780746758664,0.3333706134347804,0.8527069298437937,0.1391600037168245,10.99999975413084,0
19:42:18.030350,7,1.916021091192684,0.342898716145919,0.8199160185526142,0.1391600037168245,6.519999854266644,0
19:42:18.030350,7,-1.8212029489737367,0.288771054734785,0.894895209444571,0.2088800055789761,8.51999980956316,1
19:42:18.030350,7,-1.8747864291563576,0.2972672841623813,0.862380787766408,0.1391600037168245,11.879999734461308,1
19:42:18.030350,7,-1.9283699093389783,0.3057635135899776,0.829866366088245,0.1391600037168245,7.1199998408555984,1
19:42:18.030350,7,-1.797154063673861,0.3586816645801887,0.8761627179941276,0.2088800055789761,8.639999806880951,1
19:42:18.030350,7,-1.8564981859771037,0.3513335006057627,0.8478937887325977,0.1391600037168245,12.759999714791777,1
19:42:18.030350,7,1.8745990655412423,0.3089249836108292,0.7463021685145237,0.1391600037168245,7.879999823868275,0
19:42:18.030350,7,1.9266884190373368,0.3175090605854079,0.7114657543063057,0.1391600037168245,2.999999932944774,0
19:42:18.030350,7,-1.7338325249318272,0.4065396932228505,0.9127866277121924,0.2088800055789761,3.359999924898148,1
19:42:18.030350,7,-1.7818307752457785,0.2574435755299246,0.8251692056652451,0.1391600037168245,8.639999806880951,1
19:42:18.030350,7,-1.8342558463165053,0.2650180870555755,0.7906033037037739,0.1391600037168245,13.23999970406294,1
19:42:18.030350,7,-1.8866809173872328,0.2725925985812262,0.7560374017423024,0.1391600037168245,8.51999980956316,1
19:42:18.030350,7,-1.93910598845796,0.280167110106877,0.7214714997808309,-1.1830000315967482,3.1199999302625656,1
19:42:18.030350,7,-1.712833031037085,0.4564817869460594,0.899404684030739,0.2088800055789761,3.2399999275803566,1
19:42:18.030350,7,-1.7583017973458572,0.3258428037482495,0.806841687701233,0.1391600037168245,8.51999980956316,1
19:42:18.030350,7,-1.8100345982213664,0.3354297591323998,0.7717365530330635,0.1391600037168245,13.639999695122242,1
19:42:18.030350,7,-1.8617673990968755,0.3450167145165499,0.7366314183648943,0.1391600037168245,8.999999798834324,1
19:42:18.030350,7,-1.9135001999723844,0.3546036699007001,0.7015262836967251,-1.1830000315967482,3.359999924898148,1
19:42:18.030350,7,-1.738806864954442,0.3765158167623452,0.7932638947860542,0.1391600037168245,8.239999815821648,1
19:42:18.030350,7,-1.789966085425831,0.387593674843619,0.7577592739441974,0.1391600037168245,13.519999697804453,1
19:42:18.030350,7,-1.84112530589722,0.3986715329248928,0.7222546531023404,0.1391600037168245,9.519999787211418,1
19:42:18.030350,7,-1.892284526368609,0.4097493910061666,0.6867500322604834,-1.1830000315967482,3.519999921321869,1
19:42:18.030350,7,-1.7177471238204576,0.4266011936181796,0.779843558504925,0.1391600037168245,7.999999821186066,1
19:42:18.030350,7,-1.7682867240445044,0.4391526649503579,0.7439440841825324,0.1391600037168245,13.23999970406294,1
19:42:18.030350,7,-1.8188263242685507,0.4517041362825361,0.7080446098601398,0.1391600037168245,9.759999781847,1
19:42:18.030350,7,-1.8693659244925973,0.464255607614714,0.6721451355377472,-1.1830000315967482,3.63999991863966,1
19:42:18.030350,7,-1.7450160240384434,0.490060329843722,0.7303034164858013,0.1391600037168245,12.639999717473984,1
19:42:18.030350,7,-1.794890521788299,0.5040667988281844,0.69401407671749,0.1391600037168245,9.759999781847,1
19:42:18.030350,7,-5.43834265380903,0.631880222133937,-2.3910129020751585,-0.0697200018621515,3.63999991863966,-1
19:42:18.030350,7,-1.8000858679733116,0.606107997307887,0.6341359022750368,-1.1830000315967482,3.999999910593033,1
19:42:18.030350,7,-5.455531631332579,4.411259452939014,1.0379128562565647,1.7396400464640465,3.359999924898148,-1
19:42:18.030350,7,-0.0470590073293977,0.0960617052810697,1.7707259179754644,3.827040102216415,3.519999921321869,-1
19:42:18.030350,7,-0.5084850680513088,5.811725353989648,5.901426545113457,-2.852920076198643,3.1199999302625656,-1
19:42:18.082418,8,-1.8539298447913248,0.4549706893659035,1.1577242340132523,0.1391600037168245,7.639999829232693,0
19:42:18.082418,8,-1.9168080652180888,0.450279791860645,1.1371440145257974,0.1391600037168245,11.639999739825726,0
19:42:18.082418,8,-1.888951427064724,0.5238112223138673,1.1174413271175512,0.1391600037168245,11.9999997317791,0
19:42:18.082418,8,-1.942404337960112,0.4056583843545035,1.020267317937318,-0.1391600037168245,9.759999781847,0
19:42:18.082418,8,-1.8748150268490396,0.4562978925029403,1.0522203051815018,0.1391600037168245,12.23999972641468,0
19:42:18.082418,8,-1.9221709446256368,0.4616559790816883,1.0052628076520835,-0.1391600037168245,10.239999771118164,0
19:42:18.082418,8,-1.8533929103258648,0.5103195279632042,1.0377452515861156,-0.1391600037168245,12.359999723732471,0
19:42:18.082418,8,-1.9002077272609692,0.5170421460239262,0.9904221289480556,-0.1391600037168245,10.639999762177467,0
19:42:18.082418,8,-1.7705494916118922,0.647718879568085,1.1060775121060176,0.1391600037168245,6.999999843537808,0
19:42:18.082418,8,-1.8303028653582216,0.5636961833681369,1.0234430198756894,-0.1391600037168245,12.23999972641468,0
19:42:18.082418,8,-1.8765344512783804,0.5717670413716516,0.975758637433755,-0.1391600037168245,10.87999975681305,0
19:42:18.082418,8,-1.9284199742873216,0.4785899461287365,0.8893863763969869,-0.1391600037168245,4.639999896287918,0
19:42:18.082418,8,-1.753056285403256,0.6817554315833839,1.096957445480378,0.1391600037168245,6.7599998489022255,0
19:42:18.082418,8,-1.7982638554467516,0.6078958879070502,0.9909731434836248,-0.1391600037168245,11.879999734461308,0
19:42:18.082418,8,-1.851172421027404,0.6257814164150723,0.9612855292611986,-0.1391600037168245,10.99999975413084,0
19:42:18.082418,8,-1.913040696187088,0.5156968429269605,0.8794436133662777,-0.1391600037168245,4.759999893605709,0
19:42:18.082418,8,-1.7348618800855755,0.715447256258882,1.0879297482670476,0.1391600037168245,6.359999857842922,0
19:42:18.082418,8,-1.7809385920472691,0.6424694804105261,0.9817091772928755,-0.1391600037168245,11.519999742507936,0
19:42:18.082418,8,-1.8360623495676696,0.5549213645593654,0.8962306432588723,-0.1391600037168245,10.99999975413084,0
19:42:18.082418,8,-1.888539052509448,0.5707816340163829,0.8646836880786299,-0.1391600037168245,4.8799998909235,0
19:42:18.082418,8,-1.6053243906214931,0.6405089296456563,1.075726081265768,0.2088800055789761,3.359999924898148,0
19:42:18.082418,8,-1.6545477361534664,0.7421096654709612,1.102622718936169,0.1391600037168245,3.63999991863966,0
19:42:18.082418,8,-1.7062715193298938,0.7653091891783816,1.0745692836082128,0.1391600037168245,6.11999986320734,0
19:42:18.082418,8,-1.7536172811612265,0.6936851025308666,0.9679859927058728,-0.1391600037168245,10.87999975681305,0
19:42:18.082418,8,-1.810589199243848,0.607761250086185,0.882072238603808,-0.1391600037168245,10.759999759495258,0
19:42:18.082418,8,-1.862337851233081,0.6251317422090731,0.8501206204798544,-0.1391600037168245,4.8799998909235,0
19:42:18.082418,8,-1.7345247546278748,0.7273790896994479,0.9589577160542668,-0.2783200074336491,10.359999768435957,0
19:42:18.082418,8,-1.7927003967158444,0.6425675143280829,0.8727459282086472,-0.1391600037168245,10.519999764859676,0
19:42:18.082418,8,-1.8439377668433985,0.660932808174107,0.8405277537663502,-0.1391600037168245,4.999999888241291,0
