frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
39,0,-1.0004035040962227,0.2527535679468102,1.3607944742202938,5,0,0.0,0.0,-0.008886597803871741,0,-1
41,0,-1.0004035040962227,0.2527535679468102,1.3607944742202938,8,1,0.0,0.0,0.05903667925726577,0,-1
42,0,-0.9732608339547394,0.3686988411030753,1.5394459622308367,44,0,0.214700687185839,0.214700687185839,0.10298302192848474,0,-1
43,0,-0.9898660596437594,0.4238042026224425,1.5702204194104723,40,0,0.06526409122223847,0.06526409122223847,0.1229524302097853,1,1
44,0,-0.9751833532141118,0.4463179231145148,1.4961762439968445,34,0,0.07877175503426632,0.07877175503426632,0.11453188352647453,0,-1
45,0,-0.9552970785204492,0.544626067296261,1.592936887889238,30,0,0.1393649071327549,0.1393649071327549,0.07257467108569716,0,-1
46,0,-0.9468078941019916,0.5658467182585349,1.5787732518900308,49,0,0.026888489434538376,0.026888489434538376,0.06792946214388572,0,-1
47,0,-0.94678622296615,0.6151647925940984,1.581383854883376,50,0,0.049387125587496535,0.049387125587496535,0.03655200128806851,0,-1
48,0,-0.94678622296615,0.6151647925940984,1.581383854883376,6,1,0.0,0.0,0.004678971788718313,0,-1
50,0,-0.94678622296615,0.6151647925940984,1.581383854883376,7,1,0.0,0.0,0.004494495137781568,0,-1
51,0,-0.94678622296615,0.6151647925940984,1.581383854883376,8,1,0.0,0.0,-0.004703535770237769,0,-1
52,0,-0.94678622296615,0.6151647925940984,1.581383854883376,48,1,0.0,0.0,0.0,0,-1
53,0,-0.94678622296615,0.6151647925940984,1.581383854883376,22,1,0.0,0.0,0.0,0,-1
54,0,-0.94678622296615,0.6151647925940984,1.581383854883376,9,1,0.0,0.0,0.0,0,-1
55,0,-0.94678622296615,0.6151647925940984,1.581383854883376,29,1,0.0,0.0,0.0,0,-1
56,0,-0.94678622296615,0.6151647925940984,1.581383854883376,6,1,0.0,0.0,0.0,0,-1
57,0,-0.94678622296615,0.6151647925940984,1.581383854883376,46,1,0.0,0.0,0.0,0,-1
58,0,-0.94678622296615,0.6151647925940984,1.581383854883376,24,1,0.0,0.0,0.0,0,-1
59,0,-0.94678622296615,0.6151647925940984,1.581383854883376,17,1,0.0,0.0,0.0,0,-1
60,0,-0.94678622296615,0.6151647925940984,1.581383854883376,13,1,0.0,0.0,0.0,0,-1
61,0,-0.94678622296615,0.6151647925940984,1.581383854883376,25,1,0.0,0.0,0.0,0,-1
62,0,-0.94678622296615,0.6151647925940984,1.581383854883376,39,1,0.0,0.0,0.0,0,-1
63,0,-0.94678622296615,0.6151647925940984,1.581383854883376,19,1,0.0,0.0,0.0,0,-1
65,0,-0.94678622296615,0.6151647925940984,1.581383854883376,52,1,0.0,0.0,0.0,0,-1
66,0,-0.94678622296615,0.6151647925940984,1.581383854883376,9,1,0.0,0.0,0.0,0,-1
67,0,-0.94678622296615,0.6151647925940984,1.581383854883376,41,1,0.0,0.0,0.0,0,-1
68,0,-0.94678622296615,0.6151647925940984,1.581383854883376,44,1,0.0,0.0,0.0,0,-1
69,0,-0.94678622296615,0.6151647925940984,1.581383854883376,47,1,0.0,0.0,0.0,0,-1
70,0,-0.94678622296615,0.6151647925940984,1.581383854883376,48,1,0.0,0.0,0.0,0,-1
72,0,-0.94678622296615,0.6151647925940984,1.581383854883376,5,1,0.0,0.0,0.0,0,-1
73,0,-0.94678622296615,0.6151647925940984,1.581383854883376,24,1,0.0,0.0,0.0,0,-1
74,0,-0.94678622296615,0.6151647925940984,1.581383854883376,6,1,0.0,0.0,0.0,0,-1
75,0,-0.94678622296615,0.6151647925940984,1.581383854883376,13,1,0.0,0.0,0.0,0,-1
76,0,-0.94678622296615,0.6151647925940984,1.581383854883376,22,1,0.0,0.0,0.0,0,-1
77,0,-0.94678622296615,0.6151647925940984,1.581383854883376,5,1,0.0,0.0,0.0,0,-1
79,0,-0.94678622296615,0.6151647925940984,1.581383854883376,5,1,0.0,0.0,0.0,0,-1
80,0,-0.94678622296615,0.6151647925940984,1.581383854883376,7,1,0.0,0.0,0.0,0,-1
82,0,-0.94678622296615,0.6151647925940984,1.581383854883376,5,1,0.0,0.0,0.0,0,-1
83,0,-0.94678622296615,0.6151647925940984,1.581383854883376,6,1,0.0,0.0,0.0,0,-1
84,0,-0.94678622296615,0.6151647925940984,1.581383854883376,25,1,0.0,0.0,0.0,0,-1
85,0,-0.94678622296615,0.6151647925940984,1.581383854883376,26,1,0.0,0.0,0.0,0,-1
