frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
52,0,-0.610209035885913,1.6685786733409922,1.4433021601073908,24,0,0.024618846229917456,0.024618846229917456,0.06942510054017759,0,-1
53,0,-0.610209035885913,1.6685786733409922,1.4433021601073908,26,1,0.0,0.0,0.025878714956382325,0,-1
54,0,-0.5830973238328744,1.6658320266785331,1.410349959154283,49,0,0.04276022153812205,0.04276022153812205,0.014342308675155662,0,-1
55,0,-0.5583755959702434,1.6677187534798237,1.3637463946643076,20,0,0.05278840582654477,0.05278840582654477,0.054852475424339533,0,-1
56,0,-0.549110481256132,1.6651235702088472,1.3293316105575834,28,0,0.035734502822734694,0.035734502822734694,0.06745036181775237,1,6
57,0,-0.573711358099305,1.7401749959580446,1.4199645339898357,57,0,0.12021749647333685,0.12021749647333685,0.03385163141890182,0,-1
58,0,-0.573711358099305,1.7401749959580446,1.4199645339898357,59,1,0.0,0.0,0.05134312292038072,0,-1
59,0,-0.573711358099305,1.7401749959580446,1.4199645339898357,54,1,0.0,0.0,0.09286643625049533,0,-1
61,0,-0.4335262777178844,1.7043946462553212,1.269213334090206,34,0,0.2089450034281093,0.2089450034281093,0.09699349261354762,0,-1
62,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,53,0,0.13578055230573455,0.13578055230573455,0.10495875650994282,1,7
63,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,6,1,0.0,0.0,0.06864372971993982,0,-1
65,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,-0.0005023023780483318,0,-1
66,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,13,1,0.0,0.0,-0.01293148117197473,0,-1
69,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
70,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,9,1,0.0,0.0,0.0,0,-1
71,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,29,1,0.0,0.0,0.0,0,-1
72,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,35,1,0.0,0.0,0.0,0,-1
74,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,39,1,0.0,0.0,0.0,0,-1
75,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,40,1,0.0,0.0,0.0,0,-1
76,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
77,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
78,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,6,1,0.0,0.0,0.0,0,-1
79,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,21,1,0.0,0.0,0.0,0,-1
80,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,19,1,0.0,0.0,0.0,0,-1
81,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,48,1,0.0,0.0,0.0,0,-1
82,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,24,1,0.0,0.0,0.0,0,-1
83,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,10,1,0.0,0.0,0.0,0,-1
84,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,55,1,0.0,0.0,0.0,0,-1
85,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,50,1,0.0,0.0,0.0,0,-1
86,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,23,1,0.0,0.0,0.0,0,-1
87,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,49,1,0.0,0.0,0.0,0,-1
89,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,17,1,0.0,0.0,0.0,0,-1
90,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,13,1,0.0,0.0,0.0,0,-1
91,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,34,1,0.0,0.0,0.0,0,-1
92,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,6,1,0.0,0.0,0.0,0,-1
94,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,36,1,0.0,0.0,0.0,0,-1
95,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,24,1,0.0,0.0,0.0,0,-1
96,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,37,1,0.0,0.0,0.0,0,-1
97,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,54,1,0.0,0.0,0.0,0,-1
98,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,56,1,0.0,0.0,0.0,0,-1
99,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,114,1,0.0,0.0,0.0,0,-1
100,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,14,1,0.0,0.0,0.0,0,-1
101,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,86,1,0.0,0.0,0.0,0,-1
102,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,58,1,0.0,0.0,0.0,0,-1
103,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
104,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,10,1,0.0,0.0,0.0,0,-1
105,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,65,1,0.0,0.0,0.0,0,-1
106,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,10,1,0.0,0.0,0.0,0,-1
107,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
108,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,31,1,0.0,0.0,0.0,0,-1
109,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,6,1,0.0,0.0,0.0,0,-1
110,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
111,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,23,1,0.0,0.0,0.0,0,-1
112,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
117,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,8,1,0.0,0.0,0.0,0,-1
118,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,6,1,0.0,0.0,0.0,0,-1
119,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,23,1,0.0,0.0,0.0,0,-1
120,0,-0.4072846367083456,1.776503372454948,1.3812314855989865,5,1,0.0,0.0,0.0,0,-1
