frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
1,0,0.7807547650299843,1.3109731935041278,1.557029706065414,39,0,0.0,0.0,0.019061131472889382,0,-1
2,0,0.8107122006861787,1.256108105386332,1.4893218797457934,5,0,0.09215191582488341,0.09215191582488341,0.04054017960759457,0,-1
3,0,0.8107122006861787,1.256108105386332,1.4893218797457934,36,1,0.0,0.0,0.05805564337607312,0,-1
4,0,0.7485889330078477,1.2648209022044277,1.593156951902459,37,0,0.12131337694255709,0.12131337694255709,0.0716075227783251,0,-1
5,0,0.7768703772467596,1.2574588684598744,1.552325863887974,22,0,0.05021172549854517,0.05021172549854517,0.07539539175163203,0,-1
8,0,0.7491923243471582,1.2677392217156012,1.6354390570121886,12,0,0.08820183187824761,0.08820183187824761,0.0914178617841207,1,1
9,0,0.7675476721256701,1.2589222810160987,1.5437903886951645,6,0,0.09388362817686886,0.09388362817686886,0.07749380266161857,0,-1
11,0,0.8186004629487575,1.2811203722579578,1.5694730506176475,5,0,0.06130857875560633,0.06130857875560633,0.05241987343838457,0,-1
12,0,0.8231277722632064,1.2596171719450102,1.519012357049228,5,0,0.0550378574140871,0.0550378574140871,0.06393070133624747,0,-1
13,0,0.8231277722632064,1.2596171719450102,1.519012357049228,5,1,0.0,0.0,0.07165242940484105,0,-1
28,0,0.7018754060506324,1.3029587731824477,1.6628133577151352,34,0,0.1930268336332787,0.1930268336332787,0.06929972366269865,0,-1
29,0,0.7035861984757722,1.2887018375748804,1.6175884725835428,43,0,0.04744973402249966,0.04744973402249966,0.10084909508718387,0,-1
30,0,0.7318397807919447,1.262040889110703,1.570431056860753,42,0,0.06109740538155687,0.06109740538155687,0.12386009460425348,0,-1
31,0,0.7970710912145968,1.23828318936362,1.3794683358984272,31,0,0.20319033676349874,0.20319033676349874,0.112170731331038,0,-1
32,0,0.702822325452544,1.2391615201467223,1.4525700672515427,72,0,0.11927893543898656,0.11927893543898656,0.16210335693949146,1,2
33,0,0.632939940297558,1.2369423978823135,1.5665183919549253,42,0,0.1336887914571813,0.1336887914571813,0.1456177244203284,0,-1
34,0,0.6804041343496499,1.1780214714517634,1.4333243520770156,43,0,0.15318347674422048,0.15318347674422048,0.06490427335205684,0,-1
35,0,0.6804041343496499,1.1780214714517634,1.4333243520770156,43,1,0.0,0.0,0.08456831340395217,0,-1
36,0,0.6804041343496499,1.1780214714517634,1.4333243520770156,34,1,0.0,0.0,0.06647576562989917,0,-1
37,0,0.4502981388079814,1.1793734695917215,1.4581171241894113,27,0,0.23144173917470023,0.23144173917470023,0.059877625162832473,0,-1
38,0,0.4502981388079814,1.1793734695917215,1.4581171241894113,25,1,0.0,0.0,0.10737928754137543,0,-1
39,0,0.4304130191152192,1.1131854712311735,1.3967618733178386,32,0,0.09241610206930936,0.09241610206930936,0.11659214005912076,1,3
40,0,0.2980340128169672,1.140374985581911,1.4944825398905306,61,0,0.16677169926145394,0.16677169926145394,0.0932380477057721,0,-1
41,1,0.2199262218400513,1.1517011821903709,1.5459964223357687,76,0,0.09424855343976841,0.09424855343976841,0.11455495494915342,0,-1
42,0,0.1437032302365476,1.1695256452027487,1.5863955630638968,64,0,0.08808942332788042,0.08808942332788042,0.08970041132066553,0,-1
43,0,0.0859990825925534,1.1446899266136354,1.604533478404267,12,0,0.06538780884883623,0.06538780884883623,0.10915564606693015,0,-1
44,0,0.0529404838793341,1.11616416445011,1.4838580907571786,6,0,0.12833214421830086,0.12833214421830086,0.10894714518869598,0,-1
45,0,-0.0517468192119631,1.1265511981106762,1.648766968760262,23,0,0.19560741279673097,0.19560741279673097,0.11109812586432863,0,-1
46,0,-0.0517468192119631,1.1265511981106762,1.648766968760262,15,1,0.0,0.0,0.09631762936066407,0,-1
47,0,-0.0875572565937307,1.2100819672015106,1.561367940113039,14,0,0.12608872677149977,0.12608872677149977,0.11375415770317983,0,-1
48,0,-0.1404459713910142,1.1247795126159148,1.580724574768237,35,0,0.10221743597063492,0.10221743597063492,0.11503853898664834,0,-1
49,0,-0.1990011872382002,0.9948219521017128,1.39490957203574,28,0,0.2341898718522876,0.2341898718522876,0.15897161626250128,1,4
50,0,-0.245251363681135,1.045777917719194,1.4072195762073871,48,0,0.06990797848399347,0.06990797848399347,0.13878591659697392,0,-1
51,0,-0.3107367653961812,1.0687269752495057,1.5287518213704787,72,0,0.13994671733803665,0.13994671733803665,0.10791391619989976,0,-1
52,0,-0.3688169152964933,1.0833405196336034,1.5562271719205187,58,0,0.06589199025493388,0.06589199025493388,0.05298524257453151,0,-1
53,0,-0.3780568737148438,1.1138485170258867,1.572764517190461,74,0,0.03591098056357818,0.03591098056357818,0.08137798745974736,0,-1
54,0,-0.4208230217741469,1.1276360507397518,1.622532135139843,46,0,0.06705113945412745,0.06705113945412745,0.08571140913773916,0,-1
55,0,-0.4434343110124,1.0627291209850116,1.4636642002692697,85,0,0.17309881761942636,0.17309881761942636,0.09472822591015798,1,5
56,0,-0.4623785748972638,1.1066390168607276,1.51438322206096,116,0,0.0697092767245619,0.0697092767245619,0.08411344188820266,0,-1
57,1,-0.4779470495153578,1.1194665527684666,1.4992900792962407,80,0,0.0251937698234062,0.0251937698234062,0.0731853501664291,0,-1
58,1,-0.5023688327527284,1.1347720852420762,1.536726555351389,91,0,0.047245873472944865,0.047245873472944865,0.03508488594396868,0,-1
59,1,-0.5482612219177526,1.1516141599322829,1.6137222385906094,78,0,0.09120362986536726,0.09120362986536726,0.04287110600002326,0,-1
60,1,-0.5482612219177526,1.1516141599322829,1.6137222385906094,10,1,0.0,0.0,0.061052168964776915,1,6
61,1,-0.5991335902998713,1.20768207133607,1.596567854042346,56,0,0.077626551277373,0.077626551277373,0.05348159457697166,0,-1
62,1,-0.6131819081150733,1.2418565877164045,1.5086952930590385,50,0,0.09532491687398299,0.09532491687398299,0.06695535678711176,0,-1
63,0,-0.5661756844988913,1.2426821764919405,1.5354740978842674,27,0,0.05410518499504922,0.05410518499504922,0.12448814905012644,0,-1
64,0,-0.6285125423001295,1.2317920764423649,1.381113484900344,10,0,0.16682828585223236,0.16682828585223236,0.13005298965476353,0,-1
65,0,-0.6084704172523908,1.363593323424832,1.509146914991634,68,0,0.1848399705245155,0.1848399705245155,0.12563965000622693,0,-1
66,0,-0.5887205948586272,1.422156716446893,1.5177654873567636,58,0,0.06240197333782441,0.06240197333782441,0.13024505739378184,1,7
67,0,-0.6774039467673354,1.4049779685071275,1.4912542923154488,39,0,0.09414185970682974,0.09414185970682974,0.1083922043726715,0,-1
68,0,-0.6847555196235245,1.5073497211280784,1.5900512057537262,7,0,0.14245999951942823,0.14245999951942823,0.09420434017809046,0,-1
69,0,-0.6795460178809256,1.5170110577374325,1.4930638050842142,65,0,0.09760653780415446,0.09760653780415446,0.10558011496456834,0,-1
70,0,-0.7123849410617479,1.5688694308825857,1.506363336329974,59,0,0.06280575827338471,0.06280575827338471,0.08703706163132827,0,-1
71,0,-0.6465532511838774,1.6180933021102488,1.536878905914704,27,0,0.08768124587330053,0.08768124587330053,0.07058218417050921,0,-1
72,0,-0.6769020794607569,1.6650086531626993,1.5174367520279333,56,0,0.05916163359738356,0.05916163359738356,0.0522035906525449,0,-1
73,0,-0.6266941895924159,1.676484835650745,1.4699039744674471,42,0,0.07008494782865318,0.07008494782865318,0.059455039156570924,0,-1
74,0,-0.6201505333263073,1.7123427834353515,1.4516826025195266,36,0,0.040750831308293815,0.040750831308293815,0.11446258433606472,0,-1
75,0,-0.7126748406936815,1.8024917357862849,1.5909496103260572,22,0,0.18995494341334584,0.18995494341334584,0.17682057402598977,1,8
76,0,-0.6804941017606476,1.8091840476630805,1.3185199932020475,13,0,0.27440532662990874,0.27440532662990874,0.1728478914857623,0,-1
77,0,-0.6465291736999184,1.7896386112806626,1.4462013842298378,37,0,0.13355964224398456,0.13355964224398456,0.16147691139241266,0,-1
78,0,-0.6465291736999184,1.7896386112806626,1.4462013842298378,22,1,0.0,0.0,0.0690400218464018,0,-1
79,0,-0.635954870168319,1.8349179918683165,1.3497205496003837,22,0,0.1071008387099563,0.1071008387099563,0.042623771444962495,0,-1
80,0,-0.635954870168319,1.8349179918683165,1.3497205496003837,37,1,0.0,0.0,0.0931670752251405,0,-1
81,0,-0.6603125073827154,1.7759449619218362,1.1405201318706653,5,0,0.21871426000612149,0.21871426000612149,0.15966378475725976,1,9
82,0,-0.6052527843787349,1.8653291270821009,1.288343680001845,5,0,0.18130886205799146,0.18130886205799146,0.15203875522792037,0,-1
83,0,-0.5556710450708973,1.9200977965763943,1.404422677408797,13,0,0.1375946571272615,0.1375946571272615,0.12891231201224504,0,-1
84,0,-0.5556710450708973,1.9200977965763943,1.404422677408797,35,1,0.0,0.0,0.026470492802282777,0,-1
85,0,-0.5556710450708973,1.9200977965763943,1.404422677408797,7,1,0.0,0.0,0.023160790454146034,0,-1
87,0,-0.5556710450708973,1.9200977965763943,1.404422677408797,37,1,0.0,0.0,0.030344980329151797,0,-1
88,0,-0.4388506577919787,2.008885492557374,1.522102985321178,31,0,0.18809283003868116,0.18809283003868116,0.11015200726447252,0,-1
89,0,-0.3789959121174447,1.9878413856003352,1.5134475266172802,40,0,0.06403406892238932,0.06403406892238932,0.12180995786463736,0,-1
90,0,-0.2380726673565526,1.9907428492507613,1.6610760861612,11,0,0.20411264291627235,0.20411264291627235,0.12471601777938439,1,10
91,0,-0.2380726673565526,1.9907428492507613,1.6610760861612,32,1,0.0,0.0,0.09314864412551657,0,-1
92,0,-0.1757433039118278,2.0468216657856,1.572822598365925,49,0,0.12173110251453179,0.12173110251453179,0.06155242709235177,0,-1
93,0,-0.1449384642508025,2.0118739255955256,1.6132992086401017,24,0,0.061714169120405456,0.061714169120405456,0.04968898687525983,0,-1
94,0,-0.1449384642508025,2.0118739255955256,1.6132992086401017,5,1,0.0,0.0,0.09878292493549293,0,-1
95,0,-0.0600010565535804,2.0362484056227386,1.4260685099957124,6,0,0.20703577714440377,0.20703577714440377,0.1422739745410663,0,-1
97,0,0.1014604379875186,2.023962734725018,1.3899864908689243,6,0,0.16589956007511994,0.16589956007511994,0.16585399858518263,1,11
99,0,0.1742915233714399,2.0323191416419317,1.5765771593053686,5,0,0.2004751208562303,0.2004751208562303,0.12297989948184532,0,-1
100,0,0.1742915233714399,2.0323191416419317,1.5765771593053686,24,1,0.0,0.0,0.07400502576399909,0,-1
101,0,0.1742915233714399,2.0323191416419317,1.5765771593053686,27,1,0.0,0.0,0.09804679334306064,0,-1
