frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
3,0,0.3834946082073316,0.2107236574492637,1.6479240703613327,9,0,0.0,0.0,0.022171563514877767,0,-1
21,0,0.4311097316658815,0.1850890700368779,1.5807791549141643,5,0,0.08621352402137142,0.08621352402137142,0.04678143948158596,0,-1
22,0,0.4019472153769781,0.240379877867251,1.5815718376623082,5,0,0.06251523120628293,0.06251523120628293,0.06185797681756948,0,-1
23,0,0.4346382443977524,0.219725840685987,1.6000261377972629,5,0,0.0428468648070443,0.0428468648070443,0.06740117552282837,1,1
24,0,0.3836535322521922,0.2642123089861287,1.5772873402760583,5,0,0.07138304873774645,0.07138304873774645,0.042883773926714275,0,-1
25,0,0.3583893361400612,0.2961135867017443,1.573757811458373,5,0,0.040846403743241826,0.040846403743241826,0.04904999644328428,0,-1
27,0,0.3629957617572576,0.312974395168939,1.5439709357644615,6,0,0.03453641531396565,0.03453641531396565,0.07679484893193678,0,-1
29,0,0.2994348307469835,0.3991633773507636,1.5691209355674764,6,0,0.11000479576147286,0.11000479576147286,0.05753452772496601,0,-1
31,0,0.204079706306851,0.4448779656393635,1.607388433812628,25,0,0.1124581022484909,0.1124581022484909,0.09426764437876689,0,-1
32,0,0.204079706306851,0.4448779656393635,1.607388433812628,33,1,0.0,0.0,0.11398180849264479,1,2
33,1,0.108370542946123,0.516256420058967,1.43247917407042,24,0,0.2117743536174982,0.2117743536174982,0.0842120598052763,0,-1
34,0,0.0849574224407619,0.5724627103391717,1.4187010166950047,33,0,0.062427228831038996,0.062427228831038996,0.08531254668837869,0,-1
35,0,0.0849574224407619,0.5724627103391717,1.4187010166950047,47,1,0.0,0.0,0.06580965653908345,0,-1
36,1,0.0934394180313996,0.6725828915006071,1.4411113826007949,56,0,0.10294765381022358,0.10294765381022358,0.040605757618984,0,-1
37,1,0.0934394180313996,0.6725828915006071,1.4411113826007949,6,1,0.0,0.0,0.04093570533357456,0,-1
38,0,0.0762005781251976,0.7937898545992094,1.45048143310164,56,0,0.12278478468965923,0.12278478468965923,0.08205580934554843,1,3
39,0,0.0762005781251976,0.7937898545992094,1.45048143310164,6,1,0.0,0.0,0.06435084612407972,0,-1
40,0,0.0174473929955923,0.9407140901190628,1.5462209343831943,47,0,0.18494518066607676,0.18494518066607676,0.07414307019933172,0,-1
41,0,0.0174473929955923,0.9407140901190628,1.5462209343831943,7,1,0.0,0.0,0.09908518819700779,0,-1
42,1,-0.0262704676055669,1.0577120895652052,1.4734381366597102,66,0,0.14455835795414781,0.14455835795414781,0.17941406473883453,0,-1
43,0,-0.011162723398285,1.157862761474741,1.723527640902195,18,0,0.26982060920399664,0.26982060920399664,0.1787951176062748,0,-1
44,0,-0.0393578885449108,1.2067573177050384,1.5004962471283794,76,0,0.23006226890842832,0.23006226890842832,0.18920489833437748,1,4
45,0,-0.0460079369575966,1.249287751597842,1.4677618693706969,6,0,0.054079575055503766,0.054079575055503766,0.13802624780204464,0,-1
46,0,-0.0328474035969022,1.3319454992262216,1.4438067724482615,15,0,0.0870594598530115,0.0870594598530115,0.09357565569397862,0,-1
47,0,-0.0986861843396877,1.372397764704727,1.5577736468688526,17,0,0.13769378815777722,0.13769378815777722,0.12031807201230871,0,-1
48,0,-0.119763218208981,1.503896487060156,1.6429414411551129,51,0,0.15808133514562792,0.15808133514562792,0.16801152952177112,0,-1
49,0,-0.1722513377637638,1.468337946860519,1.442867407431836,39,0,0.20987861121569612,0.20987861121569612,0.16331730953249482,0,-1
50,0,-0.2018072742491971,1.5631862510642,1.509970867309736,47,0,0.11988589791726932,0.11988589791726932,0.1337672428537063,0,-1
51,0,-0.2178094813228949,1.648379034579837,1.5263647408733956,48,0,0.08821927275143988,0.08821927275143988,0.11827019500670286,0,-1
52,0,-0.2274010427222321,1.724430069318735,1.598787426970168,30,0,0.10545521986324802,0.10545521986324802,0.1177170905356283,0,-1
53,0,-0.249930897338127,1.8381386612975357,1.718932451253116,10,0,0.16694928900347203,0.16694928900347203,0.13076736351729124,0,-1
54,0,-0.2708282647855295,1.8206237413992488,1.571315299983573,24,0,0.15011427558433688,0.15011427558433688,0.1360260245245058,0,-1
