frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
21,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,8,0,0.0,0.0,0.0,0,-1
27,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,6,1,0.0,0.0,0.0,0,-1
28,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,10,1,0.0,0.0,0.0,0,-1
29,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,5,1,0.0,0.0,0.0,0,-1
30,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,9,1,0.0,0.0,0.0,0,-1
34,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,12,1,0.0,0.0,0.0,0,-1
35,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,16,1,0.0,0.0,0.0,0,-1
36,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,10,1,0.0,0.0,0.0,0,-1
37,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,18,1,0.0,0.0,0.0,0,-1
38,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,14,1,0.0,0.0,0.0,0,-1
39,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,16,1,0.0,0.0,0.0,0,-1
40,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,10,1,0.0,0.0,0.0,0,-1
41,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,23,1,0.0,0.0,0.0,0,-1
42,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,30,1,0.0,0.0,0.0,0,-1
43,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,43,1,0.0,0.0,0.0,0,-1
44,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,70,1,0.0,0.0,0.0,0,-1
45,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,82,1,0.0,0.0,0.0,0,-1
46,0,0.6093888911482127,0.2438962751407891,-0.3941145504999992,10,1,0.0,0.0,0.0,0,-1
