frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
18,0,0.9053120944858726,1.4384552884440955,1.352163158605344,26,0,0.06306181551224242,0.06306181551224242,0.08861046324520921,0,-1
19,1,0.9300328102951216,1.4137634477086314,1.2987557496285576,15,0,0.06382125134029346,0.06382125134029346,0.041295077649299405,0,-1
20,1,0.9300328102951216,1.4137634477086314,1.2987557496285576,28,1,0.0,0.0,-0.0003800777335998262,0,-1
21,1,0.9300328102951216,1.4137634477086314,1.2987557496285576,36,1,0.0,0.0,0.023484353294925212,0,-1
22,1,0.9300328102951216,1.4137634477086314,1.2987557496285576,18,1,0.0,0.0,0.049737847113312104,0,-1
23,0,0.7588045341197435,1.4109161093228868,1.2279147511929134,33,0,0.185325866940461,0.185325866940461,0.06250612654275306,0,-1
24,0,0.7411929319439395,1.350459542043256,1.216073983110402,83,0,0.06407315231217471,0.06407315231217471,0.113531438860507,0,-1
25,0,0.7469707136689944,1.2912322518036805,1.1874870653237153,100,0,0.06601868325957481,0.06601868325957481,0.1497845503431417,0,-1
26,0,0.7065658134864296,1.2097729058727675,0.918887260413282,41,0,0.28357368741859323,0.28357368741859323,0.18374492957629057,0,-1
27,0,0.6693021776106215,1.237361329216024,1.1253145125479889,77,0,0.2115701067852862,0.2115701067852862,0.25642147858215286,0,-1
28,0,0.6953268574333796,1.1867157716008017,1.4164098182512563,51,0,0.2966120925864497,0.2966120925864497,0.28464060899875643,1,4
29,0,0.6616986292658129,1.1793653311827554,1.167120611310678,48,0,0.25165451595608546,0.25165451595608546,0.2335552993867309,0,-1
30,1,0.5870469640688847,1.156613557189455,1.352420777186679,38,0,0.2010638351623433,0.2010638351623433,0.19202155162946383,0,-1
31,0,0.5933737849480807,1.1041952454428652,1.2674633033413012,111,0,0.10002739840157868,0.10002739840157868,0.13983084883094543,0,-1
32,0,0.591102721306834,1.0505399835944842,1.3580517126645604,92,0,0.10531051589370964,0.10531051589370964,0.11455619889417702,0,-1
33,0,0.4737805115018867,1.0555819917796063,1.4222987982924202,81,0,0.1338566799667781,0.1338566799667781,0.09116174957754306,0,-1
34,0,0.4231456477113266,1.0051060652780095,1.380834713859986,49,0,0.08264973614660376,0.08264973614660376,0.07528722475048387,0,-1
35,0,0.461115181011845,0.994728784151434,1.3933861570853914,91,0,0.04131479335153127,0.04131479335153127,0.10128815726503948,0,-1
36,1,0.4057277562674434,0.9623702806400154,1.4508628903565777,80,0,0.08613021790778387,0.08613021790778387,0.08422598278410337,0,-1
37,0,0.3566607671877511,0.9162195331667164,1.2504753178561845,110,0,0.2114063388886227,0.2114063388886227,0.1063609093374109,0,-1
38,0,0.3566607671877511,0.9162195331667164,1.2504753178561845,40,1,0.0,0.0,0.12527839033523103,1,5
39,0,0.2686345971538583,0.918871817456026,1.3904385227481697,41,0,0.16536426441774824,0.16536426441774824,0.10922776690883768,0,-1
40,0,0.2521948854000966,0.859477411169794,1.4802134581901645,99,0,0.1088921422980331,0.1088921422980331,0.07316812020413604,0,-1
41,1,0.2830868032841833,0.8016241109041001,1.4719139938609995,75,0,0.06610745835638196,0.06610745835638196,0.12296992824557104,0,-1
42,1,0.3053867439817443,0.7723184466228078,1.3912193226431873,52,0,0.08870027777314664,0.08870027777314664,0.13143639033639426,0,-1
43,0,0.1291440887678207,0.7684402775185181,1.5372543938270524,37,0,0.22891648199317582,0.22891648199317582,0.11779268901486942,0,-1
44,0,0.2097635060902113,0.7105443480408038,1.4622777168834225,82,0,0.12439023749876714,0.12439023749876714,0.13350137268105466,1,6
45,0,0.2097635060902113,0.7105443480408038,1.4622777168834225,7,1,0.0,0.0,0.11636028423900235,0,-1
46,0,0.0365992416749876,0.6710112642410404,1.5401121261234985,66,0,0.1939250433722686,0.1939250433722686,0.08626103861611706,0,-1
47,1,0.0540098603611357,0.6358791104248688,1.4724738864465106,121,0,0.07818138743588049,0.07818138743588049,0.1027365542563532,0,-1
48,0,0.0527659373187189,0.5448342863954737,1.419964121855259,63,0,0.10510938447402127,0.10510938447402127,0.12936617191356323,0,-1
49,1,0.1441800145055993,0.4994500676753101,1.3515409930314424,43,0,0.12287385960735987,0.12287385960735987,0.12310833999582145,0,-1
50,0,0.0317261115323639,0.4883148539420262,1.4530855319692595,118,0,0.1519248717850162,0.1519248717850162,0.12832053256059395,1,7
51,0,-0.060654835184042,0.4952124180451185,1.5463851614677468,60,0,0.1314786544323097,0.1314786544323097,0.10641559551588839,0,-1
52,0,-0.073854889218161,0.4694446123696537,1.5435686395915995,108,0,0.029088726876764393,0.029088726876764393,0.08410414059471169,0,-1
53,0,-0.1107264627240187,0.4113053959057592,1.558959699089549,59,0,0.07054478107062821,0.07054478107062821,0.05719453593220966,0,-1
54,0,-0.1424817004111362,0.4160779315034643,1.6221381264622423,36,0,0.07087091012455947,0.07087091012455947,0.046910822606567426,0,-1
55,0,-0.1403729593742231,0.3809859409097544,1.6139019621200772,31,0,0.03610718759002058,0.03610718759002058,0.04861931917116743,0,-1
56,0,-0.1791714124536703,0.360865058860878,1.6005588886360709,31,0,0.04569690871144848,0.04569690871144848,0.06306809194079896,0,-1
57,0,-0.2343972958381828,0.3541620520009558,1.608102065037489,42,0,0.056140252998956565,0.056140252998956565,0.06632526103823985,1,8
58,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,0,0.126514586003451,0.126514586003451,0.06130095099867626,0,-1
59,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,14,1,0.0,0.0,0.0398149741711752,0,-1
60,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,24,1,0.0,0.0,0.012726821524401907,0,-1
61,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,26,1,0.0,0.0,-0.012049008190804867,0,-1
62,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
63,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,46,1,0.0,0.0,0.0,0,-1
64,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
65,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,58,1,0.0,0.0,0.0,0,-1
66,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,38,1,0.0,0.0,0.0,0,-1
67,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,45,1,0.0,0.0,0.0,0,-1
68,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,25,1,0.0,0.0,0.0,0,-1
69,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,32,1,0.0,0.0,0.0,0,-1
70,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,18,1,0.0,0.0,0.0,0,-1
71,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,26,1,0.0,0.0,0.0,0,-1
72,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,18,1,0.0,0.0,0.0,0,-1
73,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,27,1,0.0,0.0,0.0,0,-1
74,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,22,1,0.0,0.0,0.0,0,-1
75,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,28,1,0.0,0.0,0.0,0,-1
76,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,28,1,0.0,0.0,0.0,0,-1
77,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
78,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
79,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,8,1,0.0,0.0,0.0,0,-1
80,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,14,1,0.0,0.0,0.0,0,-1
83,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,8,1,0.0,0.0,0.0,0,-1
86,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,16,1,0.0,0.0,0.0,0,-1
87,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,24,1,0.0,0.0,0.0,0,-1
88,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,38,1,0.0,0.0,0.0,0,-1
89,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,27,1,0.0,0.0,0.0,0,-1
90,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,36,1,0.0,0.0,0.0,0,-1
91,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,14,1,0.0,0.0,0.0,0,-1
92,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,34,1,0.0,0.0,0.0,0,-1
93,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,38,1,0.0,0.0,0.0,0,-1
94,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,8,1,0.0,0.0,0.0,0,-1
95,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,22,1,0.0,0.0,0.0,0,-1
96,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,8,1,0.0,0.0,0.0,0,-1
97,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,9,1,0.0,0.0,0.0,0,-1
99,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
100,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,15,1,0.0,0.0,0.0,0,-1
101,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,39,1,0.0,0.0,0.0,0,-1
102,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,18,1,0.0,0.0,0.0,0,-1
103,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,24,1,0.0,0.0,0.0,0,-1
104,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,18,1,0.0,0.0,0.0,0,-1
105,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,14,1,0.0,0.0,0.0,0,-1
106,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,26,1,0.0,0.0,0.0,0,-1
107,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,29,1,0.0,0.0,0.0,0,-1
108,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,39,1,0.0,0.0,0.0,0,-1
109,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,41,1,0.0,0.0,0.0,0,-1
110,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,40,1,0.0,0.0,0.0,0,-1
111,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,44,1,0.0,0.0,0.0,0,-1
112,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,38,1,0.0,0.0,0.0,0,-1
113,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
114,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,28,1,0.0,0.0,0.0,0,-1
115,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
116,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,22,1,0.0,0.0,0.0,0,-1
117,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,16,1,0.0,0.0,0.0,0,-1
118,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
119,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,21,1,0.0,0.0,0.0,0,-1
120,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,43,1,0.0,0.0,0.0,0,-1
121,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,43,1,0.0,0.0,0.0,0,-1
122,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,37,1,0.0,0.0,0.0,0,-1
123,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,43,1,0.0,0.0,0.0,0,-1
124,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,41,1,0.0,0.0,0.0,0,-1
125,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,22,1,0.0,0.0,0.0,0,-1
126,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,27,1,0.0,0.0,0.0,0,-1
127,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
128,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
129,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,29,1,0.0,0.0,0.0,0,-1
130,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,12,1,0.0,0.0,0.0,0,-1
131,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
132,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,52,1,0.0,0.0,0.0,0,-1
133,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,54,1,0.0,0.0,0.0,0,-1
134,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,39,1,0.0,0.0,0.0,0,-1
135,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,15,1,0.0,0.0,0.0,0,-1
136,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
137,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,9,1,0.0,0.0,0.0,0,-1
138,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
140,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,9,1,0.0,0.0,0.0,0,-1
141,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
142,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,33,1,0.0,0.0,0.0,0,-1
146,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
147,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,17,1,0.0,0.0,0.0,0,-1
148,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
149,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
153,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
154,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,15,1,0.0,0.0,0.0,0,-1
155,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,17,1,0.0,0.0,0.0,0,-1
156,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
157,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,12,1,0.0,0.0,0.0,0,-1
158,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
159,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,21,1,0.0,0.0,0.0,0,-1
160,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,29,1,0.0,0.0,0.0,0,-1
161,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,33,1,0.0,0.0,0.0,0,-1
163,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
164,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,19,1,0.0,0.0,0.0,0,-1
165,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,23,1,0.0,0.0,0.0,0,-1
166,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
167,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,17,1,0.0,0.0,0.0,0,-1
168,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,8,1,0.0,0.0,0.0,0,-1
169,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,42,1,0.0,0.0,0.0,0,-1
170,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,28,1,0.0,0.0,0.0,0,-1
171,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,49,1,0.0,0.0,0.0,0,-1
172,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,39,1,0.0,0.0,0.0,0,-1
173,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,48,1,0.0,0.0,0.0,0,-1
174,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,32,1,0.0,0.0,0.0,0,-1
175,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
176,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,33,1,0.0,0.0,0.0,0,-1
177,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,8,1,0.0,0.0,0.0,0,-1
178,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,67,1,0.0,0.0,0.0,0,-1
179,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,46,1,0.0,0.0,0.0,0,-1
180,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,17,1,0.0,0.0,0.0,0,-1
181,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,44,1,0.0,0.0,0.0,0,-1
182,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,42,1,0.0,0.0,0.0,0,-1
183,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,19,1,0.0,0.0,0.0,0,-1
184,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
185,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,10,1,0.0,0.0,0.0,0,-1
186,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,44,1,0.0,0.0,0.0,0,-1
187,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,64,1,0.0,0.0,0.0,0,-1
188,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,35,1,0.0,0.0,0.0,0,-1
189,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,38,1,0.0,0.0,0.0,0,-1
190,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
191,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,23,1,0.0,0.0,0.0,0,-1
192,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,36,1,0.0,0.0,0.0,0,-1
193,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,37,1,0.0,0.0,0.0,0,-1
194,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,71,1,0.0,0.0,0.0,0,-1
195,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,29,1,0.0,0.0,0.0,0,-1
196,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
197,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,24,1,0.0,0.0,0.0,0,-1
198,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
199,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
200,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,31,1,0.0,0.0,0.0,0,-1
201,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,49,1,0.0,0.0,0.0,0,-1
202,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,36,1,0.0,0.0,0.0,0,-1
203,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,12,1,0.0,0.0,0.0,0,-1
204,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,29,1,0.0,0.0,0.0,0,-1
205,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,7,1,0.0,0.0,0.0,0,-1
206,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
207,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,41,1,0.0,0.0,0.0,0,-1
208,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
209,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,53,1,0.0,0.0,0.0,0,-1
210,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,33,1,0.0,0.0,0.0,0,-1
211,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
212,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,20,1,0.0,0.0,0.0,0,-1
213,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,53,1,0.0,0.0,0.0,0,-1
214,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,79,1,0.0,0.0,0.0,0,-1
215,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,43,1,0.0,0.0,0.0,0,-1
216,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,45,1,0.0,0.0,0.0,0,-1
217,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,39,1,0.0,0.0,0.0,0,-1
218,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,48,1,0.0,0.0,0.0,0,-1
219,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,26,1,0.0,0.0,0.0,0,-1
220,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,18,1,0.0,0.0,0.0,0,-1
223,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,26,1,0.0,0.0,0.0,0,-1
224,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
225,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,7,1,0.0,0.0,0.0,0,-1
226,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,5,1,0.0,0.0,0.0,0,-1
227,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,29,1,0.0,0.0,0.0,0,-1
228,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,56,1,0.0,0.0,0.0,0,-1
229,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,38,1,0.0,0.0,0.0,0,-1
230,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,50,1,0.0,0.0,0.0,0,-1
231,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,6,1,0.0,0.0,0.0,0,-1
232,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,36,1,0.0,0.0,0.0,0,-1
233,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,35,1,0.0,0.0,0.0,0,-1
234,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,11,1,0.0,0.0,0.0,0,-1
235,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,19,1,0.0,0.0,0.0,0,-1
236,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,48,1,0.0,0.0,0.0,0,-1
237,1,-0.2205708958472435,0.344094123414588,1.4827489320535268,32,1,0.0,0.0,0.0,0,-1
