frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
1,0,1.0485482680758096,0.6281714432406772,1.3401284740641404,5,0,0.0,0.0,0.0412840799768448,0,-1
2,0,1.080768596006837,0.7011210645621397,1.4006998255983092,6,0,0.1001433243386876,0.1001433243386876,0.042601919599596284,0,-1
3,0,1.1144829167455002,0.7440878820857392,1.4420209168242368,5,0,0.06848529339264878,0.06848529339264878,0.04789921214582989,0,-1
4,0,1.138709139616049,0.7204779689402505,1.464514425574603,5,0,0.0406238330197166,0.0406238330197166,0.05717595761554571,0,-1
6,0,1.1352560658691622,0.6840562194792993,1.4816970836391106,17,0,0.04041919457707596,0.04041919457707596,0.05405876973391384,0,-1
7,0,1.1380081961234876,0.683164858684042,1.4067496584755368,5,0,0.0750032351545824,0.0750032351545824,0.07765382763445211,0,-1
8,0,1.0528746498664452,0.7469767717200162,1.483638620032375,5,0,0.13126916375485775,0.13126916375485775,0.12072404507096784,1,1
9,0,1.1074685004280418,0.6431154928288475,1.4574639373574805,5,0,0.12021966471914022,0.12021966471914022,0.10846796670062755,0,-1
10,0,1.0079900705338791,0.64927133242558,1.3664213034035206,6,0,0.1349911610907294,0.1349911610907294,0.10656891313990376,0,-1
11,0,1.0079900705338791,0.64927133242558,1.3664213034035206,7,1,0.0,0.0,0.08638614141764688,0,-1
12,0,1.1363697622038298,0.5795041276855815,1.4108638821823287,13,0,0.1527218088519614,0.1527218088519614,0.08199100976592913,0,-1
13,0,1.1134542736263608,0.6378740923031453,1.3932358714498527,6,0,0.06513769376163124,0.06513769376163124,0.07632223489271071,0,-1
14,0,1.1795401196067683,0.5610449027998675,1.4107950937734144,16,0,0.10285129890908024,0.10285129890908024,0.13583322957126093,1,2
15,0,1.0853504671800205,0.5910684663872302,1.447856856408284,8,0,0.10557783500507764,0.10557783500507764,0.12125154100116922,0,-1
16,0,1.146879404804518,0.6423146443483182,1.2465013536406735,5,0,0.21669337649225937,0.21669337649225937,0.08742394290633691,0,-1
20,0,1.146879404804518,0.6423146443483182,1.2465013536406735,20,1,0.0,0.0,0.0911876112680215,0,-1
21,0,1.146879404804518,0.6423146443483182,1.2465013536406735,6,1,0.0,0.0,0.08698115885577125,0,-1
22,0,1.1134105694370258,0.6141037081220986,1.4889294963153474,11,0,0.24634817682359292,0.24634817682359292,0.10376302236414345,0,-1
23,0,1.1318226016484854,0.5056999827185791,1.5307704430175777,5,0,0.11764792999647873,0.11764792999647873,0.18157662329651225,0,-1
24,0,1.0276565115456306,0.700854123611251,1.545079599118338,5,0,0.2216764872132108,0.2216764872132108,0.22523201894072983,0,-1
