frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
25,0,-1.2930082710634516,0.291675078765681,1.1606751640482154,6,0,0.0,0.0,0.04183530457771584,0,-1
26,1,-1.3238872392665402,0.2531717878889326,1.101092709495542,24,0,0.07736978076838677,0.07736978076838677,0.02951531491301345,0,-1
27,1,-1.3238872392665402,0.2531717878889326,1.101092709495542,18,1,0.0,0.0,0.03139856526588868,0,-1
28,0,-1.1820555737359355,0.2106025232996303,1.2134262715629305,7,0,0.18586875154691052,0.18586875154691052,0.047485055636341644,0,-1
29,0,-1.1820555737359355,0.2106025232996303,1.2134262715629305,21,1,0.0,0.0,0.08402283809048718,0,-1
30,0,-1.1820555737359355,0.2106025232996303,1.2134262715629305,6,1,0.0,0.0,0.09126575155872693,0,-1
31,1,-0.9998668650748525,0.2550691422569809,1.4048817043881237,22,0,0.26800221738518,0.26800221738518,0.0874030305859722,0,-1
32,1,-0.9998668650748525,0.2550691422569809,1.4048817043881237,35,1,0.0,0.0,0.11517564018590429,1,1
33,1,-0.9118472261427644,0.2527833260973157,1.492929397270203,49,0,0.12451938810927354,0.12451938810927354,0.06796898905217992,0,-1
34,1,-0.9023439561069936,0.2716356993333798,1.4946996886999917,56,0,0.021186270312422338,0.021186270312422338,0.04238872899514438,0,-1
35,1,-0.9023439561069936,0.2716356993333798,1.4946996886999917,50,1,0.0,0.0,0.07978397193497741,0,-1
36,0,-0.7567874715800463,0.34899581132258,1.5844889923051149,73,0,0.18770561034960573,0.18770561034960573,0.058360344373096756,0,-1
37,0,-0.7427932388896229,0.3495224897977977,1.5763756027607072,75,0,0.016184654111511838,0.016184654111511838,0.03698323113488797,0,-1
38,0,-0.7427932388896229,0.3495224897977977,1.5763756027607072,6,1,0.0,0.0,0.05016865254698429,0,-1
39,0,-0.7427932388896229,0.3495224897977977,1.5763756027607072,37,1,0.0,0.0,0.046340418794279144,0,-1
40,0,-0.5928041055154976,0.4401746563517477,1.6925295363456552,36,0,0.21025292321036287,0.21025292321036287,0.11685771611484871,0,-1
41,0,-0.4962820516163371,0.494195160210295,1.6494025962005536,55,0,0.11872091093115372,0.11872091093115372,0.14643704789076364,0,-1
42,0,-0.3728791934885802,0.565163860315439,1.578944058269618,61,0,0.15883710950555058,0.15883710950555058,0.14978665094070304,1,2
43,0,-0.286482011254591,0.5716686027195476,1.5879929340008283,54,0,0.08711295497063472,0.08711295497063472,0.10944913605867343,0,-1
44,0,-0.2313040551052946,0.549805305652886,1.4884735516752687,80,0,0.11587371600971322,0.11587371600971322,0.1022199969552936,0,-1
45,0,-0.1687588285626816,0.5941877928292865,1.5353072735957034,40,0,0.08986160492752585,0.08986160492752585,0.08858269039319963,0,-1
46,1,-0.1169904588667085,0.629567849236606,1.5888184339333444,32,0,0.08243274090459922,0.08243274090459922,0.09693190590636291,0,-1
47,0,-0.0210399258572766,0.6086940901596744,1.547961472457832,41,0,0.10635558238196699,0.10635558238196699,0.10844403632199902,1,3
48,1,0.0327701895328335,0.6216532194636486,1.45211193436856,63,0,0.11068243538403423,0.11068243538403423,0.08916135972164467,0,-1
49,0,0.0856157607080829,0.6730356953532676,1.536575762554261,65,0,0.11210241519775235,0.11210241519775235,0.08937984005834315,0,-1
50,0,0.0856157607080829,0.6730356953532676,1.536575762554261,13,1,0.0,0.0,0.07772535093573459,0,-1
51,0,0.2039899290567065,0.7390943819615271,1.5729562739366083,62,0,0.14035574593538241,0.14035574593538241,0.08532578344771619,0,-1
52,0,0.2537062250980914,0.7221423863032119,1.624441911716118,44,0,0.07355169030305851,0.07355169030305851,0.08146100736873672,0,-1
53,0,0.3196531254008213,0.7381702402991513,1.5362855418224413,54,0,0.11125390472286399,0.11125390472286399,0.09817719026901503,1,4
54,0,0.3575588272955628,0.7519445926115359,1.536519791236721,23,0,0.040331499978884924,0.040331499978884924,0.07573111216430072,0,-1
55,0,0.4083681948032322,0.7757642199426161,1.6256382435531025,38,0,0.10531412543428406,0.10531412543428406,0.08144890296937805,0,-1
56,0,0.4570685269544893,0.8072266754836267,1.5888186326381175,34,0,0.0686825466056968,0.0686825466056968,0.06475282166470701,0,-1
57,0,0.4986321994898271,0.8358521463585873,1.6354065646478468,17,0,0.06868327210013495,0.06868327210013495,0.06771097441366358,0,-1
58,0,0.513007502498619,0.8359148245595165,1.6692632471585895,8,0,0.03678217252671033,0.03678217252671033,0.05366310203600719,0,-1
59,0,0.5775198869293736,0.8639835692460467,1.6182661337620612,9,0,0.08689308227930147,0.08689308227930147,0.08875553142861566,0,-1
60,0,0.5963240276017076,0.9462159645238069,1.6592858766153562,6,0,0.09379968999571994,0.09379968999571994,0.10379782185120306,0,-1
61,0,0.6865016069286359,0.90130299268938,1.5218394124568295,6,0,0.17041332507156134,0.17041332507156134,0.1066411504205757,0,-1
62,0,0.7325704557704762,0.9121003757951708,1.5476533076128045,27,0,0.05390064469622986,0.05390064469622986,0.09803073201927506,0,-1
63,0,0.7365331671797146,0.980579264922882,1.5841145991266548,6,0,0.07768196133425218,0.07768196133425218,0.10205570676916673,0,-1
64,0,0.7758581433231526,0.8980144049114236,1.4918673804861096,7,0,0.12989595530389023,0.12989595530389023,0.11376088659640227,0,-1
65,0,0.8430680197579654,0.820947068028489,1.3790474507301136,32,0,0.1522658151219715,0.1522658151219715,0.1387020578746841,1,5
66,0,0.8649201095261976,0.943046674591166,1.4479882743213557,55,0,0.14191076388857238,0.14191076388857238,0.12621659500961419,0,-1
67,0,0.8964965060328955,0.9070515275046164,1.5034791737239757,25,0,0.07329365147570585,0.07329365147570585,0.09722142577695601,0,-1
68,0,0.9226439939949296,0.8947964030139052,1.4457578699384586,27,0,0.06454167733881337,0.06454167733881337,0.0726256811612869,0,-1
69,0,0.9239014839921604,0.9551310784842862,1.4312536320123794,26,0,0.06206631343189034,0.06206631343189034,0.03273905401242421,0,-1
70,0,0.9454193496115516,0.9872705227539814,1.457357547850003,10,0,0.046662370715992885,0.046662370715992885,0.041139498013638004,0,-1
71,0,0.9454193496115516,0.9872705227539814,1.457357547850003,24,1,0.0,0.0,0.07540569712838266,0,-1
72,0,1.0398114902934912,1.0551898228301484,1.588284878857231,7,0,0.17511388737056738,0.17511388737056738,0.13483529753953044,0,-1
73,0,1.0185524506851602,0.982776092831117,1.3990358610687397,18,0,0.20374220424681264,0.20374220424681264,0.19112714696509378,1,6
74,0,1.0561122388970456,1.0614895986175674,1.587581283135245,46,0,0.20774005359090447,0.20774005359090447,0.1704708397141233,0,-1
75,0,1.0729165101924796,0.9850746557793292,1.486414512337151,13,0,0.12789191740081085,0.12789191740081085,0.12551845552423546,0,-1
76,0,1.0729165101924796,0.9850746557793292,1.486414512337151,27,1,0.0,0.0,0.12751596326982784,0,-1
77,0,1.2492139570026233,1.056643995038146,1.5277998905635484,9,0,0.19471956656859382,0.19471956656859382,0.11352827410202457,0,-1
78,0,1.0853447659649014,1.0579376025976392,1.4650516448949222,37,0,0.17547685752362227,0.17547685752362227,0.0852283933277048,0,-1
79,0,1.0853447659649014,1.0579376025976392,1.4650516448949222,34,1,0.0,0.0,0.05058068943693936,0,-1
