frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
15,0,0.6435751113178151,0.1523651774811828,1.5227502524594914,13,0,0.0,0.0,0.016881471091607963,0,-1
16,0,0.5961215430815504,0.1375527167058811,1.553009895641514,7,0,0.05819704578479052,0.05819704578479052,0.05841244189777267,0,-1
18,1,0.6404777916600405,0.136902014283104,1.4400924358199776,9,0,0.12131880700925181,0.12131880700925181,0.08075256542223366,0,-1
19,0,0.6599255753675509,0.1552968405335023,1.5473161885535636,12,0,0.11051479120095027,0.11051479120095027,0.08390184166499098,1,1
20,0,0.6599255753675509,0.1552968405335023,1.5473161885535636,27,1,0.0,0.0,0.05153873290287748,0,-1
21,1,0.6814634726901586,0.1476145714841518,1.530121541363297,6,0,0.02861038571609171,0.02861038571609171,0.013770450456999494,0,-1
23,1,0.6814634726901586,0.1476145714841518,1.530121541363297,6,1,0.0,0.0,-0.0023508222907309695,0,-1
24,1,0.6814634726901586,0.1476145714841518,1.530121541363297,32,1,0.0,0.0,0.004087197959441675,0,-1
25,1,0.6814634726901586,0.1476145714841518,1.530121541363297,44,1,0.0,0.0,-0.002724798639627784,0,-1
26,1,0.6814634726901586,0.1476145714841518,1.530121541363297,16,1,0.0,0.0,0.0,0,-1
27,1,0.6814634726901586,0.1476145714841518,1.530121541363297,22,1,0.0,0.0,0.0,0,-1
28,1,0.6814634726901586,0.1476145714841518,1.530121541363297,22,1,0.0,0.0,0.0,0,-1
29,1,0.6814634726901586,0.1476145714841518,1.530121541363297,20,1,0.0,0.0,0.0,0,-1
30,1,0.6814634726901586,0.1476145714841518,1.530121541363297,25,1,0.0,0.0,0.0,0,-1
31,1,0.6814634726901586,0.1476145714841518,1.530121541363297,29,1,0.0,0.0,0.0,0,-1
32,1,0.6814634726901586,0.1476145714841518,1.530121541363297,5,1,0.0,0.0,0.0,0,-1
33,1,0.6814634726901586,0.1476145714841518,1.530121541363297,5,1,0.0,0.0,0.0,0,-1
34,1,0.6814634726901586,0.1476145714841518,1.530121541363297,18,1,0.0,0.0,0.0,0,-1
35,1,0.6814634726901586,0.1476145714841518,1.530121541363297,25,1,0.0,0.0,0.0,0,-1
36,1,0.6814634726901586,0.1476145714841518,1.530121541363297,10,1,0.0,0.0,0.0,0,-1
37,1,0.6814634726901586,0.1476145714841518,1.530121541363297,5,1,0.0,0.0,0.0,0,-1
38,1,0.6814634726901586,0.1476145714841518,1.530121541363297,33,1,0.0,0.0,0.0,0,-1
39,1,0.6814634726901586,0.1476145714841518,1.530121541363297,66,1,0.0,0.0,0.0,0,-1
40,1,0.6814634726901586,0.1476145714841518,1.530121541363297,76,1,0.0,0.0,0.0,0,-1
41,1,0.6814634726901586,0.1476145714841518,1.530121541363297,73,1,0.0,0.0,0.0,0,-1
42,1,0.6814634726901586,0.1476145714841518,1.530121541363297,69,1,0.0,0.0,0.0,0,-1
44,1,0.6814634726901586,0.1476145714841518,1.530121541363297,16,1,0.0,0.0,0.0,0,-1
45,1,0.6814634726901586,0.1476145714841518,1.530121541363297,49,1,0.0,0.0,0.0,0,-1
46,1,0.6814634726901586,0.1476145714841518,1.530121541363297,53,1,0.0,0.0,0.0,0,-1
47,1,0.6814634726901586,0.1476145714841518,1.530121541363297,44,1,0.0,0.0,0.0,0,-1
48,1,0.6814634726901586,0.1476145714841518,1.530121541363297,72,1,0.0,0.0,0.0,0,-1
49,1,0.6814634726901586,0.1476145714841518,1.530121541363297,10,1,0.0,0.0,0.0,0,-1
50,1,0.6814634726901586,0.1476145714841518,1.530121541363297,28,1,0.0,0.0,0.0,0,-1
51,1,0.6814634726901586,0.1476145714841518,1.530121541363297,6,1,0.0,0.0,0.0,0,-1
52,1,0.6814634726901586,0.1476145714841518,1.530121541363297,66,1,0.0,0.0,0.0,0,-1
53,1,0.6814634726901586,0.1476145714841518,1.530121541363297,54,1,0.0,0.0,0.0,0,-1
54,1,0.6814634726901586,0.1476145714841518,1.530121541363297,5,1,0.0,0.0,0.0,0,-1
55,1,0.6814634726901586,0.1476145714841518,1.530121541363297,57,1,0.0,0.0,0.0,0,-1
56,1,0.6814634726901586,0.1476145714841518,1.530121541363297,5,1,0.0,0.0,0.0,0,-1
57,1,0.6814634726901586,0.1476145714841518,1.530121541363297,63,1,0.0,0.0,0.0,0,-1
58,1,0.6814634726901586,0.1476145714841518,1.530121541363297,13,1,0.0,0.0,0.0,0,-1
59,1,0.6814634726901586,0.1476145714841518,1.530121541363297,53,1,0.0,0.0,0.0,0,-1
60,1,0.6814634726901586,0.1476145714841518,1.530121541363297,57,1,0.0,0.0,0.0,0,-1
61,1,0.6814634726901586,0.1476145714841518,1.530121541363297,65,1,0.0,0.0,0.0,0,-1
62,1,0.6814634726901586,0.1476145714841518,1.530121541363297,41,1,0.0,0.0,0.0,0,-1
63,1,0.6814634726901586,0.1476145714841518,1.530121541363297,39,1,0.0,0.0,0.0,0,-1
64,1,0.6814634726901586,0.1476145714841518,1.530121541363297,19,1,0.0,0.0,0.0,0,-1
65,1,0.6814634726901586,0.1476145714841518,1.530121541363297,32,1,0.0,0.0,0.0,0,-1
