frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
3,0,0.4149445786020727,0.2705554725446618,1.4563305270692373,6,0,0.0,0.0,0.04873727994080767,0,-1
20,0,0.3728490025340567,0.3868272306993481,1.5618601777569243,5,0,0.16256588339238107,0.16256588339238107,0.06517120356880399,0,-1
21,0,0.3687110339981367,0.349559140831732,1.5294067744202229,5,0,0.049590893257931916,0.049590893257931916,0.07761876841206551,0,-1
25,0,0.4013108808785778,0.3749515108468598,1.5773360330705906,5,0,0.06328298591554614,0.06328298591554614,0.08607997447059236,0,-1
26,0,0.3585730893828678,0.3379824803542819,1.5148804762902843,5,0,0.08422543921066836,0.08422543921066836,0.06826188442701515,0,-1
27,0,0.2987033275150076,0.3847500344394178,1.4672738105147138,6,0,0.08965482210950658,0.08965482210950658,0.08999665298991033,0,-1
28,0,0.3015486660221733,0.4352133398255153,1.550569156499502,5,0,0.09743077442182466,0.09743077442182466,0.10566881037885449,1,1
29,0,0.2255511967891925,0.4198707527204616,1.4959826379459316,5,0,0.09481929295609266,0.09481929295609266,0.07969749645215685,0,-1
31,1,0.2481130123211234,0.3594081399592812,1.5741409324321376,6,0,0.10135818693622058,0.10135818693622058,0.07184415723442078,0,-1
32,1,0.2481130123211234,0.3594081399592812,1.5741409324321376,30,1,0.0,0.0,0.09567960801618083,0,-1
33,1,0.1385483718809017,0.4198268241027346,1.5076965942838711,6,0,0.14166749062640527,0.14166749062640527,0.08194661179303545,0,-1
35,1,0.061099691005005,0.4268986873829625,1.6404315820949409,25,0,0.15384045764647072,0.15384045764647072,0.09332071980254872,0,-1
36,1,0.061099691005005,0.4268986873829625,1.6404315820949409,8,1,0.0,0.0,0.12142619669448816,1,2
37,1,-0.030644756275722,0.4407081634378049,1.5173453982314629,91,0,0.1541361537531973,0.1541361537531973,0.07909359796814203,0,-1
38,0,-0.0711374571890591,0.4053267883199046,1.4174796060385175,82,0,0.11342255940867799,0.11342255940867799,0.09239262902106415,0,-1
39,0,-0.1013631949782235,0.4075610841501659,1.4263863977521134,78,0,0.031589843959504205,0.031589843959504205,0.1191471404281593,0,-1
40,0,-0.1294837713162712,0.4977936949374443,1.5862814685199615,60,0,0.1857393994792909,0.1857393994792909,0.11805131692487703,0,-1
41,0,-0.2085248417387251,0.5262322445585791,1.5171305591825666,75,0,0.1088029879197703,0.1088029879197703,0.12174051279501669,0,-1
42,0,-0.23506684043746,0.4560393084110062,1.3856212660863416,63,0,0.15141406853595107,0.15141406853595107,0.13779926278492577,1,3
43,0,-0.2757895198834857,0.5127615082883544,1.4125699611754066,78,0,0.07484635426788001,0.07484635426788001,0.12066698528120048,0,-1
