frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
2,0,0.9149531166544989,1.3338992222763182,1.7144848061635367,14,0,0.0,0.0,0.023511804307263066,0,-1
3,0,0.9883099216154384,1.35844945985039,1.7130029486955434,5,0,0.07737009047801444,0.07737009047801444,0.044212467031651256,0,-1
4,0,0.9282888812523012,1.4116159508737336,1.71221545884877,31,0,0.08018616585339011,0.08018616585339011,0.054261569411448045,1,1
5,0,0.9282888812523012,1.4116159508737336,1.71221545884877,22,1,0.0,0.0,0.053659111446653446,0,-1
6,0,0.9317262195183124,1.3779762035804786,1.652143169539401,32,0,0.06893567897088959,0.06893567897088959,0.027065146161922335,0,-1
8,0,0.9317262195183124,1.3779762035804786,1.652143169539401,7,1,0.0,0.0,-0.006049109933018021,0,-1
9,0,0.9317262195183124,1.3779762035804786,1.652143169539401,6,1,0.0,0.0,0.024691403749906558,0,-1
10,0,0.9317262195183124,1.3779762035804786,1.652143169539401,33,1,0.0,0.0,0.05062723509301659,0,-1
12,0,1.1017310571413887,1.4612841258731626,1.6697512228806466,10,0,0.19013652535596784,0.19013652535596784,0.1028486315561062,0,-1
13,0,0.975753006867946,1.434117811079048,1.658679908376915,25,0,0.12934856711626744,0.12934856711626744,0.14959769783747545,0,-1
14,0,1.120384299439308,1.510423815598296,1.6699016039909889,31,0,0.16391077929474124,0.16391077929474124,0.19599240952539726,0,-1
15,1,1.300510443593716,1.6264771645919929,1.6223909954236373,6,0,0.21947907769768726,0.21947907769768726,0.22527120107236015,0,-1
16,0,1.0441626247013172,1.534592438107392,1.6455954202605916,5,0,0.273304688112103,0.273304688112103,0.2533788601882957,1,2
17,0,0.8837457677039222,1.507797634214221,1.4460722336400686,13,0,0.25741218215889505,0.25741218215889505,0.20948619271643193,0,-1
18,0,0.8377751233896709,1.4884058809907097,1.537869640503446,5,0,0.10448016145943405,0.10448016145943405,0.12651381581477833,0,-1
