frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
6,0,1.0120356008586433,0.3535771448963086,1.333313262461718,5,0,0.0,0.0,-0.006207267480907119,0,-1
8,0,1.0621118195681687,0.3681227654176899,1.3520167242129146,13,0,0.0553987566473718,0.0553987566473718,0.06462579968420229,0,-1
9,0,1.1046449584824116,0.4323262344256299,1.404678759910796,5,0,0.09329760630582502,0.09329760630582502,0.10622796935569699,0,-1
11,0,1.0313845785059583,0.5296790188677815,1.3565296167076444,5,0,0.13100758720063482,0.13100758720063482,0.11859924153357712,1,1
12,0,0.998507507429326,0.640027185487498,1.274698983599524,5,0,0.1412581756706014,0.1412581756706014,0.09256895516765484,0,-1
20,0,0.998507507429326,0.640027185487498,1.274698983599524,5,1,0.0,0.0,0.050189362048279215,0,-1
23,0,0.998507507429326,0.640027185487498,1.274698983599524,5,1,0.0,0.0,0.007702826314787362,0,-1
24,0,0.998507507429326,0.640027185487498,1.274698983599524,5,1,0.0,0.0,-0.013453159587676334,0,-1
25,0,0.998507507429326,0.640027185487498,1.274698983599524,10,1,0.0,0.0,0.0,0,-1
26,0,0.998507507429326,0.640027185487498,1.274698983599524,5,1,0.0,0.0,-0.02697213263373154,0,-1
28,0,0.998507507429326,0.640027185487498,1.274698983599524,6,1,0.0,0.0,0.0404581989505973,0,-1
31,0,0.998507507429326,0.640027185487498,1.274698983599524,5,1,0.0,0.0,0.0809163979011946,0,-1
33,0,1.021377331900284,0.4763635884774694,1.5046938213598222,6,0,0.28320739265418093,0.28320739265418093,0.09440246421806038,1,2
38,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0809163979011946,0,-1
42,0,1.021377331900284,0.4763635884774694,1.5046938213598222,40,1,0.0,0.0,0.0404581989505973,0,-1
43,0,1.021377331900284,0.4763635884774694,1.5046938213598222,16,1,0.0,0.0,-0.02697213263373154,0,-1
44,0,1.021377331900284,0.4763635884774694,1.5046938213598222,50,1,0.0,0.0,0.0,0,-1
45,0,1.021377331900284,0.4763635884774694,1.5046938213598222,35,1,0.0,0.0,0.0,0,-1
46,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0,0,-1
47,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0,0,-1
48,0,1.021377331900284,0.4763635884774694,1.5046938213598222,36,1,0.0,0.0,0.0,0,-1
49,0,1.021377331900284,0.4763635884774694,1.5046938213598222,35,1,0.0,0.0,0.0,0,-1
50,0,1.021377331900284,0.4763635884774694,1.5046938213598222,21,1,0.0,0.0,0.0,0,-1
51,0,1.021377331900284,0.4763635884774694,1.5046938213598222,10,1,0.0,0.0,0.0,0,-1
53,0,1.021377331900284,0.4763635884774694,1.5046938213598222,13,1,0.0,0.0,0.0,0,-1
54,0,1.021377331900284,0.4763635884774694,1.5046938213598222,14,1,0.0,0.0,0.0,0,-1
55,0,1.021377331900284,0.4763635884774694,1.5046938213598222,32,1,0.0,0.0,0.0,0,-1
56,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0,0,-1
57,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0,0,-1
58,0,1.021377331900284,0.4763635884774694,1.5046938213598222,29,1,0.0,0.0,0.0,0,-1
59,0,1.021377331900284,0.4763635884774694,1.5046938213598222,42,1,0.0,0.0,0.0,0,-1
60,0,1.021377331900284,0.4763635884774694,1.5046938213598222,61,1,0.0,0.0,0.0,0,-1
61,0,1.021377331900284,0.4763635884774694,1.5046938213598222,38,1,0.0,0.0,0.0,0,-1
62,0,1.021377331900284,0.4763635884774694,1.5046938213598222,53,1,0.0,0.0,0.0,0,-1
63,0,1.021377331900284,0.4763635884774694,1.5046938213598222,38,1,0.0,0.0,0.0,0,-1
64,0,1.021377331900284,0.4763635884774694,1.5046938213598222,58,1,0.0,0.0,0.0,0,-1
65,0,1.021377331900284,0.4763635884774694,1.5046938213598222,57,1,0.0,0.0,0.0,0,-1
66,0,1.021377331900284,0.4763635884774694,1.5046938213598222,69,1,0.0,0.0,0.0,0,-1
67,0,1.021377331900284,0.4763635884774694,1.5046938213598222,80,1,0.0,0.0,0.0,0,-1
68,0,1.021377331900284,0.4763635884774694,1.5046938213598222,73,1,0.0,0.0,0.0,0,-1
69,0,1.021377331900284,0.4763635884774694,1.5046938213598222,44,1,0.0,0.0,0.0,0,-1
70,0,1.021377331900284,0.4763635884774694,1.5046938213598222,27,1,0.0,0.0,0.0,0,-1
71,0,1.021377331900284,0.4763635884774694,1.5046938213598222,37,1,0.0,0.0,0.0,0,-1
72,0,1.021377331900284,0.4763635884774694,1.5046938213598222,29,1,0.0,0.0,0.0,0,-1
73,0,1.021377331900284,0.4763635884774694,1.5046938213598222,35,1,0.0,0.0,0.0,0,-1
74,0,1.021377331900284,0.4763635884774694,1.5046938213598222,60,1,0.0,0.0,0.0,0,-1
75,0,1.021377331900284,0.4763635884774694,1.5046938213598222,16,1,0.0,0.0,0.0,0,-1
76,0,1.021377331900284,0.4763635884774694,1.5046938213598222,62,1,0.0,0.0,0.0,0,-1
77,0,1.021377331900284,0.4763635884774694,1.5046938213598222,29,1,0.0,0.0,0.0,0,-1
79,0,1.021377331900284,0.4763635884774694,1.5046938213598222,14,1,0.0,0.0,0.0,0,-1
80,0,1.021377331900284,0.4763635884774694,1.5046938213598222,60,1,0.0,0.0,0.0,0,-1
82,0,1.021377331900284,0.4763635884774694,1.5046938213598222,25,1,0.0,0.0,0.0,0,-1
83,0,1.021377331900284,0.4763635884774694,1.5046938213598222,33,1,0.0,0.0,0.0,0,-1
84,0,1.021377331900284,0.4763635884774694,1.5046938213598222,37,1,0.0,0.0,0.0,0,-1
85,0,1.021377331900284,0.4763635884774694,1.5046938213598222,33,1,0.0,0.0,0.0,0,-1
86,0,1.021377331900284,0.4763635884774694,1.5046938213598222,28,1,0.0,0.0,0.0,0,-1
87,0,1.021377331900284,0.4763635884774694,1.5046938213598222,32,1,0.0,0.0,0.0,0,-1
88,0,1.021377331900284,0.4763635884774694,1.5046938213598222,37,1,0.0,0.0,0.0,0,-1
89,0,1.021377331900284,0.4763635884774694,1.5046938213598222,41,1,0.0,0.0,0.0,0,-1
90,0,1.021377331900284,0.4763635884774694,1.5046938213598222,31,1,0.0,0.0,0.0,0,-1
91,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0,0,-1
92,0,1.021377331900284,0.4763635884774694,1.5046938213598222,24,1,0.0,0.0,0.0,0,-1
93,0,1.021377331900284,0.4763635884774694,1.5046938213598222,62,1,0.0,0.0,0.0,0,-1
94,0,1.021377331900284,0.4763635884774694,1.5046938213598222,9,1,0.0,0.0,0.0,0,-1
95,0,1.021377331900284,0.4763635884774694,1.5046938213598222,47,1,0.0,0.0,0.0,0,-1
96,0,1.021377331900284,0.4763635884774694,1.5046938213598222,61,1,0.0,0.0,0.0,0,-1
97,0,1.021377331900284,0.4763635884774694,1.5046938213598222,5,1,0.0,0.0,0.0,0,-1
98,0,1.021377331900284,0.4763635884774694,1.5046938213598222,79,1,0.0,0.0,0.0,0,-1
99,0,1.021377331900284,0.4763635884774694,1.5046938213598222,6,1,0.0,0.0,0.0,0,-1
100,0,1.021377331900284,0.4763635884774694,1.5046938213598222,54,1,0.0,0.0,0.0,0,-1
101,0,1.021377331900284,0.4763635884774694,1.5046938213598222,43,1,0.0,0.0,0.0,0,-1
102,0,1.021377331900284,0.4763635884774694,1.5046938213598222,11,1,0.0,0.0,0.0,0,-1
103,0,1.021377331900284,0.4763635884774694,1.5046938213598222,32,1,0.0,0.0,0.0,0,-1
104,0,1.021377331900284,0.4763635884774694,1.5046938213598222,35,1,0.0,0.0,0.0,0,-1
105,0,1.021377331900284,0.4763635884774694,1.5046938213598222,65,1,0.0,0.0,0.0,0,-1
106,0,1.021377331900284,0.4763635884774694,1.5046938213598222,60,1,0.0,0.0,0.0,0,-1
107,0,1.021377331900284,0.4763635884774694,1.5046938213598222,32,1,0.0,0.0,0.0,0,-1
108,0,1.021377331900284,0.4763635884774694,1.5046938213598222,19,1,0.0,0.0,0.0,0,-1
109,0,1.021377331900284,0.4763635884774694,1.5046938213598222,24,1,0.0,0.0,0.0,0,-1
110,0,1.021377331900284,0.4763635884774694,1.5046938213598222,43,1,0.0,0.0,0.0,0,-1
111,0,1.021377331900284,0.4763635884774694,1.5046938213598222,36,1,0.0,0.0,0.0,0,-1
112,0,1.021377331900284,0.4763635884774694,1.5046938213598222,43,1,0.0,0.0,0.0,0,-1
113,0,1.021377331900284,0.4763635884774694,1.5046938213598222,29,1,0.0,0.0,0.0,0,-1
114,0,1.021377331900284,0.4763635884774694,1.5046938213598222,36,1,0.0,0.0,0.0,0,-1
115,0,1.021377331900284,0.4763635884774694,1.5046938213598222,24,1,0.0,0.0,0.0,0,-1
116,0,1.021377331900284,0.4763635884774694,1.5046938213598222,20,1,0.0,0.0,0.0,0,-1
117,0,1.021377331900284,0.4763635884774694,1.5046938213598222,18,1,0.0,0.0,0.0,0,-1
118,0,1.021377331900284,0.4763635884774694,1.5046938213598222,16,1,0.0,0.0,0.0,0,-1
119,0,1.021377331900284,0.4763635884774694,1.5046938213598222,14,1,0.0,0.0,0.0,0,-1
120,0,1.021377331900284,0.4763635884774694,1.5046938213598222,41,1,0.0,0.0,0.0,0,-1
121,0,1.021377331900284,0.4763635884774694,1.5046938213598222,27,1,0.0,0.0,0.0,0,-1
122,0,1.021377331900284,0.4763635884774694,1.5046938213598222,30,1,0.0,0.0,0.0,0,-1
