timestamp,frame,x,y,z,doppler,SNR,cluster_id
17:11:00.114129,1,-3.86083550253526,5.841232670427045,1.5206380763429197,-0.0697200018621515,3.1199999302625656,0
17:11:00.114129,1,-3.7971327159810673,5.966757359756493,2.3567026223459435,-0.0697200018621515,3.1199999302625656,0
17:11:00.114129,1,-2.3968553475437626,6.714909522913066,2.4571210353405792,3.757320100354264,2.999999932944774,0
17:11:00.114129,1,0.103570332884412,0.2305016344401581,1.98770411665814,-3.96620010593324,4.8799998909235,0
17:11:00.167989,2,-0.3127321234067811,5.21383701131046,-2.6876369292034425,-0.3480400092958007,3.1199999302625656,0
17:11:00.167989,2,0.0164722167630475,0.1642158658416704,2.191757194288273,-1.669920044601895,3.879999913275242,0
17:11:00.167989,2,0.1447733514593136,0.1269043865823311,1.835850801238845,1.4613200390303973,3.63999991863966,0
17:11:00.222937,3,-0.7337437812705316,0.1060132225783769,1.5162139966578243,0.0697200018621515,2.999999932944774,-1
17:11:00.222937,3,0.7352590463500102,0.1684628504317951,1.4249637070173329,0.0697200018621515,3.1199999302625656,-1
17:11:00.222937,3,0.752617940548012,0.1253345478893595,1.436519900854503,0.0697200018621515,2.999999932944774,-1
17:11:00.222937,3,-0.1711605207310515,0.1863139137380844,1.999544180735633,3.4790000929206144,3.879999913275242,-1
17:11:00.222937,3,0.0321796428727487,0.1378999576276394,1.790340565794414,3.0615200817701407,3.759999915957451,-1
17:11:00.277468,4,-0.174144558011307,0.1832578323131667,1.9900377767815285,0.2783200074336491,4.359999902546406,0
17:11:00.277468,4,0.0901394639380583,0.2208292858028552,2.0843700755794923,-1.878800050180871,3.759999915957451,0
17:11:00.331623,5,-0.1149421413720666,0.1378795755718658,1.8217122189900417,2.922360078053316,3.1199999302625656,0
17:11:00.331623,5,0.091506704656211,0.1841046301862005,2.1474483442683985,1.3221600353135727,3.879999913275242,0
17:11:00.388873,6,-0.7356219710979631,0.1724846697462393,1.538722435745132,0.0697200018621515,3.2399999275803566,-1
17:11:00.388873,6,-0.6713283367847533,0.176527423939613,1.5597269063256327,0.0697200018621515,2.999999932944774,-1
17:11:00.388873,6,-0.7267124086870738,0.193673856647016,1.5330448102267968,0.0697200018621515,2.999999932944774,-1
17:11:00.388873,6,-0.6723150289615514,-0.0995619170896098,-0.0394865598992564,-0.0697200018621515,3.759999915957451,-1
17:11:00.388873,6,-0.6983325844134419,1.1576857630400903,3.7519887958619567,-0.0697200018621515,3.1199999302625656,-1
17:11:00.388873,6,-0.8743642870827186,1.1952171227130404,-4.860231837525687,-0.7655200204462744,3.1199999302625656,-1
17:11:00.388873,6,0.114208562076721,0.0908354957346465,1.7933255624332374,-1.7396400464640465,3.359999924898148,-1
17:11:00.443079,7,-4.654345391102616,2.218468931405152,-2.8541849567648763,-3.896480104071088,2.999999932944774,-1
17:11:00.443079,7,-0.0983594050121363,0.1471573449640864,1.819226248173834,-2.992080079915468,3.879999913275242,-1
17:11:00.443079,7,-0.7507638528320193,-0.1985736876866156,-0.0045816594369996,-0.0697200018621515,3.879999913275242,-1
17:11:00.443079,7,-0.7512759691037032,-0.1602370127487764,-0.0753982709874607,-0.0697200018621515,3.2399999275803566,-1
17:11:00.443079,7,0.090297576373499,0.1200033559431136,2.203603900610944,1.669920044601895,3.63999991863966,-1
17:11:00.498114,8,-0.1742479794776419,0.1259704760250288,1.8666655074689384,-4.383680117083713,4.239999905228615,-1
17:11:00.498114,8,-0.7830289693978771,0.9972091128371584,3.7360487089566528,-0.2088800055789761,3.1199999302625656,-1
17:11:00.498114,8,-0.8060672679509255,1.0265490250999565,3.7871267788910674,-0.2088800055789761,2.999999932944774,-1
17:11:00.498114,8,-0.0237967151121485,0.1012044543568548,1.769347922513732,-3.33984008920379,3.519999921321869,-1
17:11:00.498114,8,2.3926077187770294,3.0569372384379685,-3.922686049257578,-2.644040070619667,3.1199999302625656,-1
17:11:00.498114,8,2.862402338541244,1.9130820878003685,-4.2602439949701285,-2.644040070619667,3.1199999302625656,-1
17:11:00.552496,9,-0.1799470329787234,0.1778335507634336,2.001816487146213,-1.5307600408850703,4.119999907910824,0
