frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.304568485037702,1.5610505670240502,2.8485178156508812,4,0
2,0,0.304568485037702,1.5610505670240502,2.8485178156508812,3,1
3,0,0.304568485037702,1.5610505670240502,2.8485178156508812,0,1
4,0,2.7354182222944754,1.7594621150166994,3.6135412110554266,4,0
5,0,2.7354182222944754,1.7594621150166994,3.6135412110554266,3,1
6,0,2.7354182222944754,1.7594621150166994,3.6135412110554266,0,1
7,0,-0.0573297128577013,0.2436941671822692,1.9634560130045644,1,0
8,0,-0.0573297128577013,0.2436941671822692,1.9634560130045644,3,1
9,0,0.0119492063164948,0.16517585696221754,1.8513564423378703,2,0
10,0,-0.0230843241547316,0.2170685915272034,2.1278958429005583,1,0
11,0,-0.1118642896154085,0.2122050206078846,1.919598407862928,1,0
12,0,-0.1118642896154085,0.2122050206078846,1.919598407862928,2,1
13,0,-0.1118642896154085,0.2122050206078846,1.919598407862928,4,1
14,0,0.0294001649897595,0.1731688398661973,2.1820911565082146,1,0
15,0,0.0168706478185336,0.1895278130968249,2.166744101501213,1,0
16,0,0.0168706478185336,0.1895278130968249,2.166744101501213,2,1
17,0,0.010735043924624196,0.20444955780230775,2.0422978191445953,2,0
18,0,0.010735043924624196,0.20444955780230775,2.0422978191445953,0,1
19,0,0.010735043924624196,0.20444955780230775,2.0422978191445953,2,1
20,0,-1.2421936602156998,3.174269543362794,2.588073917551668,4,0
21,0,-1.2421936602156998,3.174269543362794,2.588073917551668,2,1
22,0,-1.2421936602156998,3.174269543362794,2.588073917551668,3,1
23,-1,,,,0,0
24,-1,,,,0,0
25,0,0.0889535318874621,0.1746339932857547,2.1599976363398725,1,0
26,0,0.0889535318874621,0.1746339932857547,2.1599976363398725,3,1
27,0,0.0889535318874621,0.1746339932857547,2.1599976363398725,3,1
28,0,1.276435260578842,1.734297232796797,1.0295807430694845,3,0
29,0,1.276435260578842,1.734297232796797,1.0295807430694845,0,1
30,0,1.276435260578842,1.734297232796797,1.0295807430694845,3,1
