frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.5462898149829554,2.910656543372098,1.3576271239138231,32,0
2,0,0.5409431934365433,2.9199174410527275,1.2674201627238122,25,0
3,0,0.5409431934365433,2.9199174410527275,1.2674201627238122,0,1
4,0,0.555714574576732,2.894263909153927,1.2877395714623727,42,0
5,0,0.5262023807272683,2.943044313782492,1.09674494089173,29,0
6,0,0.5313304012056113,2.895478388605535,1.1123902903258458,32,0
7,0,0.4997509174657664,2.86491976142816,1.140242434291844,25,0
8,0,0.4501045957537552,2.906322606711343,1.0296579035437166,33,0
9,0,0.4501045957537552,2.906322606711343,1.0296579035437166,28,1
10,0,0.43664267215763436,2.9012952816520614,1.0338999443206447,38,0
11,0,0.39892751551527633,2.9454358353218018,1.3931761251891788,7,0
12,0,0.39892751551527633,2.9454358353218018,1.3931761251891788,0,1
13,0,0.3917197675856139,2.925010175875713,0.9626926761577558,6,0
14,0,0.4138995224185374,2.873664221677919,1.04176967403813,20,0
15,0,0.33138655157403124,2.8509305487181833,1.3595217188232283,40,0
16,0,0.32995404395571715,2.797058898171246,1.4906187201329149,7,0
17,0,0.32995404395571715,2.797058898171246,1.4906187201329149,29,1
18,1,0.3373157355818281,2.7756280186914597,1.395528866451948,22,0
19,1,0.3373157355818281,2.7756280186914597,1.395528866451948,20,1
20,0,0.1692830919296723,2.925053913442568,1.0613972835365517,30,0
21,0,0.1692830919296723,2.925053913442568,1.0613972835365517,5,1
22,2,0.17503777145701624,2.6515194698365536,1.4290051710921563,5,0
23,2,0.17503777145701624,2.6515194698365536,1.4290051710921563,5,1
24,0,0.13200917909888474,2.5895019877906034,1.3913292656810248,15,0
25,0,0.13200917909888474,2.5895019877906034,1.3913292656810248,0,1
26,0,0.13200917909888474,2.5895019877906034,1.3913292656810248,0,1
27,0,0.03533890342507298,2.516366211887662,1.3860811592981523,38,0
28,0,-0.061118884240522524,2.4799044400082466,1.4372626012281833,36,0
29,0,0.07404107260848693,2.367309121350742,1.1243261749928366,33,0
30,0,-0.09029200486451298,2.397153213870966,1.2684709735233095,35,0
31,0,-0.08568741877663938,2.3416568719213706,1.213628208935344,47,0
32,0,-0.15608973007154192,2.30495373891105,1.1670426517229873,64,0
33,0,-0.222363069091582,2.3072951116337395,1.2765242047652683,47,0
34,0,-0.26755460143887505,2.2733789970359397,1.2661207138517732,49,0
35,0,-0.2703631578751521,2.223849389369193,1.1229473527644644,36,0
36,0,-0.41313772718696706,2.2808075779530537,0.9938872727787296,32,0
37,0,-0.5441371931449872,2.2184410233743517,1.448080816932115,15,0
38,0,-0.5229074209999484,2.213834674973593,1.1559543804119645,27,0
39,0,-0.4931148047628195,2.1855425932747123,0.9266117210661893,6,0
40,0,-0.4931148047628195,2.1855425932747123,0.9266117210661893,0,1
41,0,-0.4931148047628195,2.1855425932747123,0.9266117210661893,0,1
42,-1,,,,0,0
43,0,-0.6459841669918637,1.966796668378811,1.226729414767495,5,0
44,0,-0.7357209268898,1.9314856279125996,1.1150996875877819,39,0
