frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.1696185587951,0.6671691002983479,0.7894048019117078,12,0
2,0,-2.1696185587951,0.6671691002983479,0.7894048019117078,0,1
3,0,-2.1696185587951,0.6671691002983479,0.7894048019117078,3,1
4,-1,,,,0,0
5,0,-1.2261352876820535,1.5502299923263438,-1.7816209436819364,4,0
6,0,-1.2261352876820535,1.5502299923263438,-1.7816209436819364,4,1
7,0,-1.2261352876820535,1.5502299923263438,-1.7816209436819364,0,1
8,0,-2.8750767909519213,1.86569614295967,1.5439866509049804,2,0
9,0,-2.8750767909519213,1.86569614295967,1.5439866509049804,1,1
10,0,-2.8750767909519213,1.86569614295967,1.5439866509049804,2,1
11,-1,,,,0,0
12,0,-2.0061958122335497,0.9609505794012806,-0.9291113217183826,7,0
13,0,-2.0061958122335497,0.9609505794012806,-0.9291113217183826,2,1
14,0,-2.0061958122335497,0.9609505794012806,-0.9291113217183826,0,1
15,-1,,,,0,0
16,-1,,,,0,0
17,0,-1.9614098698808735,0.6688991255221288,0.8716777594818723,9,0
18,0,-1.9614098698808735,0.6688991255221288,0.8716777594818723,6,1
19,0,-1.9959327872357766,0.7096960954003756,0.8730494040658131,13,0
20,0,-1.9959327872357766,0.7096960954003756,0.8730494040658131,0,1
21,0,-1.9540102217710007,0.5610530540829239,0.7699319259100809,5,0
22,0,-1.9734131464338223,0.5814734738141121,0.8090926707046711,23,0
23,0,-1.8904300928367181,0.6450370386494062,0.9712028113929311,10,0
24,0,-1.9863220811224813,0.6461431145748421,0.7988282854955516,15,0
25,0,-1.9863220811224813,0.6461431145748421,0.7988282854955516,11,1
26,0,-1.9863220811224813,0.6461431145748421,0.7988282854955516,8,1
27,0,-1.6812667456469654,0.669223154062055,1.1918771616981372,16,0
28,0,-1.6489013299341357,0.7293440746388056,1.3895604979778788,34,0
29,0,-1.631344948326372,0.6741208324365042,1.3299621477192802,53,0
30,0,-1.5711980112667172,0.7162480188384449,1.3068848127747346,46,0
31,0,-1.5692102923493283,0.6733211348679087,1.3048662583866524,16,0
32,0,-1.5692102923493283,0.6733211348679087,1.3048662583866524,34,1
33,0,-1.5361755072424872,0.618124925881143,1.2513723871357945,47,0
34,0,-1.5361755072424872,0.618124925881143,1.2513723871357945,28,1
35,0,-1.4358523164995851,0.6704132959269883,1.2309566267474712,31,0
36,0,-1.3665197674381167,0.6875923667127438,1.3209303008347555,30,0
37,0,-1.3665197674381167,0.6875923667127438,1.3209303008347555,39,1
38,0,-1.2880272513264257,0.784360342806364,1.4432969417323556,31,0
39,0,-1.2530455836194478,0.8117649058333054,1.490258200562359,41,0
40,0,-1.1926909065948075,0.8748257762576905,1.5737597368434062,83,0
41,0,-1.1722202754290727,0.891021305193769,1.52170460076024,79,0
42,0,-1.0918536750554435,0.897277887982045,1.6499796332953927,83,0
43,0,-1.0918536750554435,0.897277887982045,1.6499796332953927,40,1
44,0,-1.1876837680766832,0.829377561211099,1.763955381597638,17,0
45,0,-1.1876837680766832,0.829377561211099,1.763955381597638,8,1
46,0,-1.1876837680766832,0.829377561211099,1.763955381597638,8,1
47,0,-0.7000483230845066,1.1085179204485731,1.5492775217036496,38,0
48,0,-0.5683968209342882,1.1309010860341386,1.5041947828546256,56,0
49,0,-0.5141320004348049,1.1312496970394865,1.5354489635674917,67,0
50,0,-0.4484056742285493,1.1440961517220094,1.5081350088780177,41,0
51,0,-0.3480153052835624,1.1645939330556414,1.4328641287688502,46,0
52,0,-0.32041167225739414,1.1727863528267328,1.559908124795962,51,0
53,1,-0.23941038950059282,1.2580070313042957,1.577449018014339,6,0
54,0,-0.18623721460898507,1.2488710480698948,1.512183151358643,39,0
55,1,-0.13595716071524624,1.272449947683424,1.5309709451572988,57,0
56,1,-0.13595716071524624,1.272449947683424,1.5309709451572988,12,1
57,1,-0.13595716071524624,1.272449947683424,1.5309709451572988,50,1
58,0,0.02026608976917822,1.3540160491749202,-0.32665629691703557,37,0
59,0,0.07616778524629261,1.4150033195159626,-0.30126706220957816,57,0
60,0,0.12520692115140714,1.4640645568314112,-0.15865244005162304,46,0
61,1,0.18188075935494077,1.4574034669695857,-0.04270612802656753,12,0
62,1,0.18188075935494077,1.4574034669695857,-0.04270612802656753,59,1
63,1,0.18188075935494077,1.4574034669695857,-0.04270612802656753,35,1
64,0,0.343859765725032,1.4140092884581439,1.5235875787331825,13,0
65,0,0.45242652476279116,1.5072494533365504,1.6039656083727154,32,0
66,0,0.48430968897288046,1.4297284926904048,1.5100753216969562,32,0
67,1,0.5645420496015902,1.4419003131168022,1.4714788318843433,43,0
68,1,0.5645420496015902,1.4419003131168022,1.4714788318843433,8,1
69,0,0.6680125062658151,1.5314158215068325,1.5341438127256497,6,0
70,0,0.6990478524480984,1.5432007017369607,1.621592651354601,43,0
71,0,0.6990478524480984,1.5432007017369607,1.621592651354601,30,1
72,0,0.7368067651312824,1.5988600352456572,1.6672709076532661,22,0
73,1,0.7983633359810015,1.5329665663436092,1.4800343385886128,26,0
74,0,0.7872424570027311,1.579606484392339,1.517518354188092,5,0
75,0,0.9977828850287062,1.6917050727413343,1.5982722036475563,70,0
76,0,0.8676247486710648,1.5552830476324353,1.4387946351086596,48,0
77,0,0.8564804629954827,1.609556235313888,1.4798919436546394,38,0
78,0,1.0016121691701103,1.716955756384673,1.5225721871153954,91,0
79,0,0.9240946261982141,1.6256494251369529,1.2593663981674077,53,0
80,0,0.8821630166021597,1.6880386844371886,1.419172221627649,53,0
81,2,1.1443317254102106,1.7257267165190102,1.5169148050339458,6,0
82,0,0.965224897070992,1.6840019388870857,1.442912018700297,40,0
83,0,1.0168918774641031,1.8555735073539774,1.5791612227084615,32,0
84,0,1.0168918774641031,1.8555735073539774,1.5791612227084615,7,1
85,0,1.0168918774641031,1.8555735073539774,1.5791612227084615,6,1
86,0,1.044056156414845,1.7171631903029279,1.4494883805923908,9,0
87,0,1.0908754821621767,1.7719896911720086,1.5558768967484626,60,0
88,0,1.0020922949076274,1.5897371366056727,1.376672276503829,17,0
89,0,1.0289058836469693,1.6491654844654136,1.4784223133997172,53,0
90,0,1.0289058836469693,1.6491654844654136,1.4784223133997172,25,1
91,0,1.0289058836469693,1.6491654844654136,1.4784223133997172,49,1
92,0,0.9277957469899609,1.7026658482727057,-0.11139607876116901,33,0
