frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.11442835934268238,0.45061837340149,1.4485078770378945,8,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.12865809534824135,0.4463848772552153,1.445237998164079,8,0,0.014229736005558977,-0.004233496146274718,-0.0032698788738154683,0.015201973038321345,0,1,1,1
3,0,0.14180938625806216,0.3525693320939348,1.5224656633224987,25,0,0.013151290909820812,-0.09381554516128049,0.07722766515841961,0.12222285069627518,0,1,1,1
4,0,0.14180938625806216,0.3525693320939348,1.5224656633224987,7,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,0.16621568057833686,0.32357490326975896,1.5811685464460847,23,0,0.02440629432027469,-0.028994428824175855,0.05870288312358607,0.06987397650276875,0,1,1,1
6,0,0.16443306620532858,0.3393546367420036,1.5346132069032346,30,0,-0.0017826143730082789,0.01577973347224465,-0.04655533954285018,0.04918919944874082,0,1,1,1
7,0,0.1354579253094571,0.355495195075523,1.5081397802372214,21,0,-0.02897514089587147,0.016140558333519406,-0.026473426666013156,0.0424372328585892,0,1,1,1
8,0,0.09396324082905376,0.4447054655120319,1.398464326999752,9,0,-0.041494684480403346,0.08921027043650887,-0.1096754532374693,0.14733969673624142,0,1,1,1
9,0,0.1342977670012348,0.39389786060318577,1.4069588667226145,8,0,0.04033452617218104,-0.050807604908846116,0.008494539722862404,0.06542510162935208,0,1,1,1
10,0,0.09516294021459623,0.43254489103481175,1.3162684050213187,9,0,-0.03913482678663857,0.038647030431625984,-0.0906904617012958,0.10606548671644998,0,1,1,1
11,0,0.142675360452471,0.38063334022033574,1.368229866614669,20,0,0.047512420237874775,-0.051911550814476015,0.051961461593350355,0.08747704084925119,0,1,1,1
12,0,0.142675360452471,0.38063334022033574,1.368229866614669,0,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.142675360452471,0.38063334022033574,1.368229866614669,0,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,0.21181380081017676,0.33255910025514906,1.5534916620793155,11,0,0.06913844035770575,-0.04807423996518667,0.1852617954646465,0.20350230795278687,0,1,1,1
15,0,0.2209073313830164,0.33927370262403567,1.478234673513891,42,0,0.009093530572839653,0.006714602368886602,-0.07525698856542462,0.07610119914421769,0,1,1,1
16,0,0.2209073313830164,0.33927370262403567,1.478234673513891,25,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,0.23637876257785798,0.35283719667337277,1.492931160814618,22,0,0.015471431194841567,0.0135634940493371,0.014696487300727146,0.02528478382394348,0,1,1,1
18,0,0.21853049281384354,0.296770262306197,1.416171839701774,7,0,-0.017848269764014435,-0.05606693436717575,-0.07675932111284411,0.09671636490587796,0,1,1,1
19,0,0.22685043581752623,0.34136505210066076,1.5257661791677564,18,0,0.00831994300368269,0.04459478979446374,0.1095943394659824,0.11861212404885904,0,1,1,1
20,1,0.2578919372434281,0.34167613844996425,1.4682420946011479,18,0,0.031041501425901896,0.000311086349303491,-0.05752408456660851,0.0653658312172141,0,1,1,1
21,1,0.2505124956317651,0.326922169004226,1.4469128446454866,7,0,-0.00737944161166304,-0.014753969445738258,-0.02132924995566121,0.026964285204262247,0,1,1,1
22,1,0.2505124956317651,0.326922169004226,1.4469128446454866,20,1,0.0,0.0,0.0,0.0,0,1,1,1
23,1,0.2471473877272087,0.3633673659857717,1.4200135826008073,30,0,-0.0033651079045563803,0.03644519698154569,-0.026899262044679295,0.04542187394616496,0,1,1,1
24,0,0.2520154901265559,0.3899573174971058,1.4820476913538623,8,0,0.0048681023993471795,0.026589951511334142,0.06203410875305493,0.06766797315666752,0,1,1,1
25,0,0.2380541140869115,0.3911448458852696,1.348875862697388,41,0,-0.013961376039644396,0.0011875283881637722,-0.13317182865647426,0.13390693108387777,0,1,1,1
26,0,0.19867270064938572,0.4264414028723203,1.352122490534947,7,0,-0.03938141343752577,0.0352965569870507,0.003246627837558913,0.05298380178689582,0,1,1,1
27,0,0.2266053254409305,0.43461313408279806,1.3971577272057731,12,0,0.02793262479154479,0.008171731210477762,0.045035236670826206,0.05362071671209597,0,1,1,1
28,0,0.2138323813523167,0.4816693563403093,1.3908643699835341,64,0,-0.012772944088613819,0.047056222257511215,-0.006293357222239004,0.049163426436385174,0,1,1,1
29,0,0.1404787412290057,0.48055481193446525,1.3174480378904356,35,0,-0.073353640123311,-0.0011145444058440201,-0.0734163320930985,0.10378803662550394,0,1,1,1
30,0,0.1350432918736226,0.522131116997256,1.370385324271563,32,0,-0.005435449355383093,0.04157630506279075,0.05293728638112727,0.06753139671120875,0,1,1,1
31,0,0.1556132490154367,0.5712030122724754,1.31898750238603,40,0,0.020569957141814088,0.04907189527521938,-0.05139782188553288,0.07397911960340654,0,1,1,1
32,0,0.16578948028320065,0.5605094965852191,1.3667622268822412,74,0,0.010176231267763958,-0.010693515687256294,0.04777472449621123,0.050003312502848236,0,1,1,1
33,0,0.11490058165110098,0.6149138140150872,1.3146122514749454,51,0,-0.050888898632099666,0.054404317429868065,-0.05214997540729582,0.0909347551488402,0,1,1,1
34,0,0.08601308590021389,0.6347743115565717,1.325488000693896,63,0,-0.028887495750887088,0.019860497541484556,0.010875749218950626,0.03670434162910893,0,1,1,1
35,0,0.12681710970849966,0.6386520941458079,1.3196669502100433,5,0,0.040804023808285766,0.0038777825892362117,-0.00582105048385273,0.04139915682102834,0,1,1,1
36,0,0.1464937451200823,0.6974926549644015,1.3785710662441821,37,0,0.019676635411582655,0.05884056081859357,0.05890411603413881,0.08555160117923127,0,1,1,1
37,0,0.11829213676037714,0.7052636914280167,1.3870933147242044,41,0,-0.02820160835970517,0.007771036463615211,0.008522248480022254,0.030468810953961943,0,1,1,1
38,0,0.13203219316741216,0.7658597293482892,1.3427080555611297,40,0,0.013740056407035017,0.06059603792027246,-0.044385259163074675,0.07635915264509492,0,1,1,1
39,0,0.17898778600711265,0.816832655593769,1.332216224948985,5,0,0.046955592839700494,0.05097292624547989,-0.010491830612144648,0.07009383295660752,0,1,1,1
40,0,0.14493522649202598,0.8550858411614247,1.2928536422024424,17,0,-0.03405255951508668,0.03825318556765567,-0.039362582746542696,0.06459331185254741,0,1,1,1
41,0,0.18020159401563896,0.8715290381429092,1.3057490565441068,46,0,0.03526636752361298,0.016443196981484443,0.012895414341664413,0.040992525127462535,0,1,1,1
42,0,0.18020159401563896,0.8715290381429092,1.3057490565441068,11,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,0.19881891063765078,0.9714932128533846,1.37391082202461,16,0,0.018617316622011826,0.09996417471047547,0.06816176548050312,0.12241514194400058,0,1,1,1
44,0,0.19881891063765078,0.9714932128533846,1.37391082202461,7,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,0.19944578460392662,1.0889655793698205,1.3393944537436093,16,0,0.0006268739662758371,0.11747236651643589,-0.034516368281000576,0.12243990176919901,0,1,1,1
46,0,0.19695609318722382,1.1238713636090067,1.3964733239951348,6,0,-0.0024896914167027995,0.03490578423918622,0.05707887025152547,0.06695229470222439,0,1,1,1
47,1,0.19740390535139204,1.155848165804973,1.3504764391784436,57,0,0.00044781216416822645,0.031976802195966325,-0.045996884816691175,0.05602169068543263,0,1,1,1
48,1,0.1784272655654264,1.1963701084089746,1.3808667633939438,49,0,-0.018976639785965643,0.04052194260400155,0.030390324215500142,0.05408985575772507,0,1,1,1
49,1,0.20628946827988734,1.2684815500121345,1.4721947315427821,5,0,0.027862202714460937,0.07211144160315985,0.09132796814883837,0.11965433596983807,0,1,1,1
50,0,0.1802121155293653,1.269367405252136,1.3871126044796795,6,0,-0.02607735275052203,0.0008858552400015096,-0.08508212706310259,0.08899315373422459,0,1,1,1
51,0,0.07882378564258911,1.372329279218468,1.3453217892541356,16,0,-0.1013883298867762,0.10296187396633205,-0.041790815225543954,0.1504234461947477,0,1,1,1
52,0,0.07406553953492868,1.3879705280269303,1.3324746278317499,47,0,-0.00475824610766043,0.015641248808462294,-0.012847161422385733,0.02079276621621387,0,1,1,1
53,0,0.08100728974502833,1.4252478224317242,1.409181947482042,44,0,0.0069417502100996425,0.03727729440479388,0.0767073196502921,0.08556750237124595,0,1,1,1
54,0,0.08100728974502833,1.4252478224317242,1.409181947482042,45,1,0.0,0.0,0.0,0.0,0,1,1,1
55,0,0.09811216308361438,1.5394425065264368,1.4580516185959047,58,0,0.017104873338586055,0.11419468409471256,0.048869671113862756,0.12538439824075953,0,1,1,1
56,0,0.03121362788670694,1.5819643314987768,1.3809156289290883,24,0,-0.06689853519690744,0.04252182497234003,-0.07713598966681645,0.11060506549136617,0,1,1,1
57,0,0.13424262415446317,1.653112615535346,1.4872602950105411,56,0,0.10302899626775623,0.07114828403656914,0.10634466608145288,0.16427489277812773,0,1,1,1
