frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
20,0,0.80575954616741,1.171218740274167,1.338813402763512,49,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.7888119897004383,1.0799887202837257,1.1676892217182984,35,0,-0.01694755646697166,-0.09123001999044122,-0.17112418104521354,0.1946628407171038,0,1,1,1
22,0,0.7963431680868147,1.0832152377947035,1.2853959886569706,21,0,0.007531178386376403,0.0032265175109778,0.11770676693867221,0.11799157616665254,0,1,1,1
23,0,0.8004656759971326,1.0689814932102775,1.2177585532847064,53,0,0.004122507910317874,-0.014233744584426056,-0.06763743537226419,0.0692417303372939,0,1,1,1
24,0,0.7970793369345597,1.0691031400645203,1.2417446084800234,20,0,-0.0033863390625729073,0.00012164685424287391,0.023986055195317046,0.024224222052248657,0,1,1,1
25,0,0.7865437967037061,1.1037177908493971,1.20302167681244,13,0,-0.010535540230853568,0.0346146507848768,-0.03872293166758345,0.05299657624646373,0,1,1,1
26,0,0.7172773042440973,1.0916519359114172,1.2401840746886381,7,0,-0.06926649245960881,-0.012065854937979958,0.03716239787619813,0.07952657196780379,0,1,1,1
27,0,0.6413146514830533,1.0783814369375913,1.2119166577309615,6,0,-0.07596265276104397,-0.013270498973825928,-0.02826741695767665,0.08213085667986425,0,1,1,1
28,0,0.6806931224789525,1.0819059417754444,1.4093900704615685,44,0,0.039378470995899195,0.0035245048378531596,0.19747341273060703,0.20139224128004435,0,1,1,1
29,0,0.6552782930960946,1.1132762683967743,1.419540958311507,59,0,-0.025414829382857884,0.03137032662132988,0.010150887849938561,0.04162993477091605,0,1,1,1
30,0,0.6399618303473719,1.0776810120688838,1.4166870957044901,37,0,-0.015316462748722781,-0.03559525632789051,-0.0028538626070169215,0.03885564097992686,0,1,1,1
31,0,0.6443699192524275,1.0465430275437946,1.1925011060398543,8,0,0.004408088905055618,-0.031137984525089202,-0.22418598966463588,0.2263810135368949,0,1,1,1
32,0,0.5823103175865084,1.0753629093500623,1.371021307604682,49,0,-0.06205960166591906,0.02881988180626771,0.17852020156482773,0.19118431450567933,0,1,1,1
33,0,0.532293437315222,1.091810478335268,1.2958983910844704,9,0,-0.05001688027128637,0.01644756898520572,-0.07512291652021164,0.0917369250852566,0,1,1,1
34,0,0.4777096942451542,1.1022288598091547,1.370872555556213,19,0,-0.05458374307006786,0.01041838147388674,0.07497416447174254,0.09332230718488752,0,1,1,1
35,0,0.4777096942451542,1.1022288598091547,1.370872555556213,5,1,0.0,0.0,0.0,0.0,0,1,1,1
36,1,0.44547035660991974,1.0303990683237663,1.2769752905391552,32,0,-0.032239337635234455,-0.07182979148538848,-0.09389726501705775,0.12253811739078012,0,1,1,1
37,0,0.4233478510519815,1.037699955512625,1.2261927517616766,28,0,-0.02212250555793821,0.007300887188858685,-0.050782538777478514,0.05587105199109425,0,1,1,1
38,1,0.3616589246605263,1.0236444128903526,1.216586395371453,20,0,-0.061688926391455234,-0.014055542622272377,-0.009606356390223558,0.06399503106361373,0,1,1,1
39,1,0.3616589246605263,1.0236444128903526,1.216586395371453,0,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,0.18913735833150497,1.1312291295341892,1.4488282550273446,28,0,-0.17252156632902133,0.10758471664383662,0.2322418596558915,0.3086655851895062,0,1,1,1
41,1,0.16532396154186005,1.194922572046376,1.3789860975660506,6,0,-0.02381339678964492,0.06369344251218689,-0.06984215746129396,0.09747748173071824,0,1,1,1
42,1,0.16532396154186005,1.194922572046376,1.3789860975660506,8,1,0.0,0.0,0.0,0.0,0,1,1,1
43,1,0.16532396154186005,1.194922572046376,1.3789860975660506,11,1,0.0,0.0,0.0,0.0,0,1,1,1
44,2,-0.013076535299640599,1.2564792962759985,-0.140181628534861,5,0,-0.17840049684150064,0.06155672422962244,-1.5191677261009116,1.5308450436271432,0,1,0,0
45,2,-0.013076535299640599,1.2564792962759985,-0.140181628534861,5,1,0.0,0.0,0.0,0.0,0,1,1,1
46,2,-0.013076535299640599,1.2564792962759985,-0.140181628534861,5,1,0.0,0.0,0.0,0.0,0,1,1,1
47,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
48,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
49,0,-0.22818346282024132,1.12160425687882,1.3659885279939246,19,0,0.0,0.0,0.0,0.0,0,1,1,1
50,0,-0.22818346282024132,1.12160425687882,1.3659885279939246,41,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,-0.3207543475739731,1.0830616451868065,1.3700765822322498,65,0,-0.09257088475373176,-0.03854261169201356,0.004088054238325256,0.1003574302559881,0,1,1,1
52,0,-0.38646073825298544,1.1254656434660084,1.4831276353933895,59,0,-0.06570639067901235,0.04240399827920194,0.11305105316113973,0.13746261116015657,0,1,1,1
53,0,-0.4361457058809486,1.1011990866078345,1.3810689730805379,76,0,-0.04968496762796315,-0.024266556858173916,-0.10205866231285166,0.11607511508946015,0,1,1,1
54,0,-0.5092744542333567,1.158107165143596,1.5059056901305603,28,0,-0.07312874835240812,0.05690807853576141,0.12483671705002242,0.15546880446587857,0,1,1,1
55,0,-0.5318638382123163,1.1408228059651233,1.4116553452572398,49,0,-0.0225893839789596,-0.017284359178472597,-0.09425034487332051,0.09844875240194352,0,1,1,1
56,0,-0.5318638382123163,1.1408228059651233,1.4116553452572398,94,1,0.0,0.0,0.0,0.0,0,1,1,1
57,1,-0.59764633647379,1.268058798171473,1.376065107473854,67,0,-0.06578249826147364,0.12723599220634974,-0.03559023778338588,0.1475906494861142,0,1,1,1
58,1,-0.6674093211210459,1.2732181995144716,1.374030344706201,72,0,-0.06976298464725594,0.005159401342998526,-0.002034762767652909,0.06998309587773344,0,1,1,1
59,0,-0.7193307595333799,1.3292013278364534,1.4667814358674283,24,0,-0.05192143841233399,0.05598312832198182,0.09275109116122726,0.12013621991356131,0,1,1,1
60,0,-0.7470936492983582,1.367229388770155,1.5092243370285632,36,0,-0.027762889764978316,0.03802806093370159,0.042442901161134916,0.06339015164403322,0,1,1,1
61,0,-0.7759430268436288,1.3536772880512573,1.400754918579961,60,0,-0.028849377545270616,-0.013552100718897675,-0.10846941844860214,0.11305556491045746,0,1,1,1
62,0,-0.7507639076097373,1.3817524113876727,1.2651758364211012,12,0,0.02517911923389149,0.028075123336415375,-0.13557908215885983,0.14072628793082095,0,1,1,1
63,0,-0.7945998177773873,1.40367636031296,1.415532062840883,19,0,-0.04383591016764998,0.021923948925287373,0.15035622641978175,0.15814310411744661,0,1,1,1
64,0,-0.7110240649174181,1.4362703600249882,1.2688818153431511,19,0,0.08357575285996921,0.03259399971202814,-0.1466502474977318,0.17191151902791255,0,1,1,1
65,1,-0.737744554054378,1.4994299573597933,1.3272095807842657,58,0,-0.026720489136959902,0.06315959733480514,0.05832776544111451,0.09002914803865907,0,1,1,1
66,0,-0.7077769222857399,1.5208535687782467,1.2453901274543917,43,0,0.029967631768638148,0.021423611418453392,-0.08181945332987395,0.08972988924114972,0,1,1,1
67,0,-0.7735828471737776,1.551415375287508,1.1408074305549476,79,0,-0.06580592488803771,0.030561806509261213,-0.1045826968994441,0.12728701527744524,0,1,1,1
68,0,-0.7568973064950292,1.5865508816525427,1.2922572341888874,41,0,0.01668554067874839,0.03513550636503471,0.15144980363393978,0.15636481092633495,0,1,1,1
69,0,-0.7755766663550782,1.6218265453617537,1.34602100724622,42,0,-0.018679359860048983,0.03527566370921109,0.0537637730573326,0.06696143836766744,0,1,1,1
70,0,-0.7876861151650225,1.7084415073867305,1.4184633801757778,13,0,-0.012109448809944356,0.08661496202497676,0.0724423729295578,0.11356358480047184,0,1,1,1
71,0,-0.7629645350641384,1.6188532616767155,1.2125689038425576,20,0,0.0247215801008841,-0.089588245710015,-0.20589447633322022,0.22589764424759598,0,1,1,1
72,0,-0.7405156506484294,1.7106046536178092,1.3181533645428112,58,0,0.022448884415709025,0.09175139194109372,0.10558446070025362,0.14166985803621554,0,1,1,1
73,0,-0.6998161651900262,1.7068029561365476,1.2164434997867626,26,0,0.040699485458403184,-0.003801697481261579,-0.1017098647560486,0.10961659367546274,0,1,1,1
74,0,-0.6998161651900262,1.7068029561365476,1.2164434997867626,68,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-0.7131119389988274,1.778243571124899,1.0000785946376645,43,0,-0.013295773808801203,0.0714406149883513,-0.21636490514909812,0.228241782439734,0,1,1,1
76,0,-0.6032945554225485,1.7999122384169552,1.2201319352435795,6,0,0.1098173835762789,0.0216686672920563,0.22005334060591508,0.24688633333900092,0,1,1,1
77,0,-0.5334033325985522,1.7290892707704417,1.148884353982895,49,0,0.06989122282399629,-0.07082296764651352,-0.07124758126068453,0.1223801193396642,0,1,1,1
78,1,-0.3863921828773681,1.7534671897545326,1.084909436108145,8,0,0.14701114972118412,0.02437791898409092,-0.06397491787474996,0.162170747033552,0,1,1,1
79,0,-0.45102027909417797,1.7676593805577074,1.1934586794165563,60,0,-0.06462809621680987,0.014192190803174798,0.1085492433084112,0.12712650126244965,0,1,1,1
80,0,-0.4049251876326235,1.826640646164772,1.2307162884456537,5,0,0.046095091461554494,0.058981265607064515,0.03725760902909747,0.0836162459096631,0,1,1,1
81,0,-0.37798007319824706,1.821951036660948,1.2093182901148245,37,0,0.026945114434376416,-0.0046896095038240215,-0.021397998330829227,0.034726156737338025,0,1,1,1
82,0,-0.425532008710007,1.8360246895108496,0.9310743409282984,7,0,-0.04755193551175996,0.014073652849901697,-0.27824394918652606,0.28262864245219066,0,1,1,1
83,0,-0.272333268201921,1.9081378151925061,1.2997520543433543,6,0,0.15319874050808602,0.07211312568165651,0.36867771341505584,0.4057011379794199,0,1,1,1
84,0,-0.28543927434912914,1.843707227601334,1.230755165729624,25,0,-0.013106006147208138,-0.06443058759117215,-0.06899688861373021,0.09530812479977695,0,1,1,1
85,0,-0.23888447256918235,1.8531767869286053,1.1075255221793476,48,0,0.04655480177994678,0.009469559327271337,-0.12322964355027644,0.13207031147139403,0,1,1,1
86,0,-0.21255718997071774,1.8962736788065524,1.0745461547084347,26,0,0.02632728259846462,0.043096891877947074,-0.0329793674709129,0.060316718887389646,0,1,1,1
87,0,-0.1663160020643854,1.8980549578705246,1.3207792998679924,11,0,0.04624118790633233,0.0017812790639721854,0.24623314515955763,0.2505437730003687,0,1,1,1
88,0,-0.1663160020643854,1.8980549578705246,1.3207792998679924,0,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,0.01952040678169759,1.9463820097193205,1.4429715971472077,43,0,0.185836408846083,0.04832705184879593,0.12219229727921532,0.2275997194804441,0,1,1,1
90,0,0.04175632903801326,1.961687495369846,1.3011427284506834,5,0,0.022235922256315672,0.015305485650525474,-0.14182886869652434,0.14437493593184136,0,1,1,1
91,0,0.11549932906745852,1.9305488200624037,1.3690315597993261,20,0,0.07374300002944525,-0.0311386753074423,0.06788883134864276,0.10495970929423128,0,1,1,1
92,0,0.14570482999142753,1.9182713602431472,1.3680646157613057,44,0,0.03020550092396901,-0.012277459819256542,-0.0009669440380204453,0.03261967636954749,0,1,1,1
93,0,0.23377373669626053,1.8600226102327007,1.437063626520241,33,0,0.088068906704833,-0.05824875001044649,0.06899901075893533,0.12613450238406518,0,1,1,1
94,0,0.19643330605032291,1.8621130025384325,1.2530232954421687,7,0,-0.03734043064593762,0.0020903923057318252,-0.18404033107807227,0.1878018129948228,0,1,1,1
95,0,0.2478035194632482,1.8460042551742413,1.2278593167333949,7,0,0.051370213412925275,-0.01610874736419121,-0.02516397870877385,0.05942740438710451,0,1,1,1
96,0,0.2875961076050584,1.816465066919161,1.1760242211235636,7,0,0.03979258814181019,-0.029539188255080173,-0.05183509560983124,0.07171395157619712,0,1,1,1
97,0,0.2808228812803092,1.7786375059177753,1.1937114388816457,12,0,-0.006773226324749193,-0.037827561001385845,0.01768721775808202,0.042304120817972975,0,1,1,1
98,0,0.4029580936353604,1.6630829555478153,1.3783614345285393,22,0,0.1221352123550512,-0.11555455036995999,0.18464999564689366,0.24973082529118212,0,1,1,1
99,0,0.3760935439624433,1.6738758624594738,1.142820646885724,8,0,-0.02686454967291707,0.010792906911658573,-0.23554078764281527,0.23731340777994436,0,1,1,1
100,0,0.40366933724575915,1.6253779804835091,1.346258255924943,24,0,0.02757579328331583,-0.04849788197596472,0.20343760903921893,0.21094864233493626,0,1,1,1
101,0,0.42772580380537467,1.5752458569460375,1.3924583455338024,29,0,0.02405646655961552,-0.05013212353747165,0.04620008960885946,0.07229378724051509,0,1,1,1
102,0,0.4028371682613568,1.5602099282601218,1.2762063280971314,63,0,-0.02488863554401788,-0.015035928685915634,-0.11625201743667102,0.11983344645292879,0,1,1,1
103,0,0.42212705170976567,1.5327522899197168,1.2261306092910291,97,0,0.019289883448408873,-0.027457638340405044,-0.05007571880610229,0.06027934240379125,0,1,1,1
104,0,0.4161304982837188,1.5068502406928497,1.206452908521248,97,0,-0.00599655342604688,-0.02590204922686712,-0.019677700769781037,0.03307698164475597,0,1,1,1
105,0,0.39405771110127286,1.4809305843527505,1.086686698024206,110,0,-0.02207278718244593,-0.025919656340099184,-0.11976621049704206,0.12451097018179635,0,1,1,1
106,0,0.43341488879993756,1.4614328995882444,1.1824632313356138,86,0,0.0393571776986647,-0.019497684764506085,0.09577653331140779,0.10536741185362544,0,1,1,1
107,0,0.48477687205817827,1.400321939879307,1.1566659662516279,128,0,0.05136198325824071,-0.06111095970893743,-0.025797265083985943,0.08389339429645586,0,1,1,1
108,0,0.48794449648449256,1.3384149826135945,1.2089268843432803,102,0,0.003167624426314297,-0.06190695726571249,0.05226091809165245,0.08107841119673807,0,1,1,1
109,0,0.5151401990781381,1.276784362980232,1.1920027748257178,102,0,0.027195702593645565,-0.06163061963336247,-0.016924109517562513,0.06945764895903599,0,1,1,1
110,0,0.5151401990781381,1.276784362980232,1.1920027748257178,75,1,0.0,0.0,0.0,0.0,0,1,1,1
111,0,0.5603808533319723,1.2066447907217017,1.1705928622500315,74,0,0.04524065425383417,-0.07013957225853029,-0.021409912575686363,0.08616647114987992,0,1,1,1
112,0,0.5364247279833607,1.183693635254849,1.2072978636266238,90,0,-0.02395612534861158,-0.02295115546685267,0.03670500137659238,0.04947634389319486,0,1,1,1
113,0,0.516653574273388,1.16716266231006,1.323357650988574,53,0,-0.019771153709972733,-0.016530972944789113,0.11605978736195022,0.118886693233624,0,1,1,1
114,0,0.6133979932799865,1.1485784313179594,1.1895255167231882,26,0,0.09674441900659847,-0.018584230992100492,-0.13383213426538587,0.1661803129510843,0,1,1,1
115,0,0.4704671652269875,1.1320251811102546,1.3873762478042122,53,0,-0.14293082805299895,-0.016553250207704817,0.19785073108102402,0.24463880209331168,0,1,1,1
116,0,0.4741792586732043,1.1375479995673219,1.432036829916282,21,0,0.003712093446216813,0.005522818457067258,0.0446605821120698,0.045153612879282407,0,1,1,1
117,0,0.5513331111417393,1.0911697528309523,1.0707292979679468,8,0,0.07715385246853501,-0.04637824673636959,-0.3613075319483352,0.3723530466689823,0,1,1,1
118,0,0.562046768592248,1.1055902422085437,1.2506419465074825,7,0,0.010713657450508673,0.014420489377591439,0.1799126485395357,0.18080733965845128,0,1,1,1
119,0,0.518357364746416,1.1486251655698712,1.2866941556192404,7,0,-0.043689403845831976,0.043034923361327415,0.03605220911175788,0.07113740520258974,0,1,1,1
120,0,0.518357364746416,1.1486251655698712,1.2866941556192404,0,1,0.0,0.0,0.0,0.0,0,1,1,1
121,0,0.4974298773169559,1.1419554982731834,1.3166247518046377,12,0,-0.0209274874294601,-0.00666966729668772,0.029930596185397285,0.037125257978525006,0,1,1,1
122,0,0.4974298773169559,1.1419554982731834,1.3166247518046377,6,1,0.0,0.0,0.0,0.0,0,1,1,1
123,0,0.5282224268560214,1.1493684836792648,1.3890856947503447,15,0,0.03079254953906546,0.007412985406081374,0.07246094294570704,0.07908047617666189,0,1,1,1
124,0,0.5451447755099516,1.1606202910106254,1.3574924309479273,55,0,0.016922348653930164,0.011251807331360553,-0.03159326380241745,0.037564655859948615,0,1,1,1
125,0,0.5059240857130383,1.1939446615958833,1.4826342060865987,34,0,-0.03922068979691329,0.033324370585257945,0.12514177513867142,0.13531164054842845,0,1,1,1
126,0,0.5059240857130383,1.1939446615958833,1.4826342060865987,7,1,0.0,0.0,0.0,0.0,0,1,1,1
127,0,0.5596460335210323,1.23960922375478,1.4425970418522267,21,0,0.053721947807994,0.04566456215889669,-0.04003716423437198,0.0810818995422446,0,1,1,1
128,0,0.5868304465820011,1.276626583169267,1.351691663078066,44,0,0.02718441306096886,0.03701735941448692,-0.09090537877416072,0.10184824545157518,0,1,1,1
129,0,0.6262627917108132,1.2683418166799474,0.9398397881660452,5,0,0.03943234512881211,-0.008284766489319528,-0.4118518749120208,0.4138182137928285,0,1,1,1
130,0,0.6272010196540103,1.274929131601835,1.1441306379328076,8,0,0.0009382279431970897,0.006587314921887577,0.20429084976676237,0.20439917878499267,0,1,1,1
131,0,0.6751358676193014,1.3048909586602635,1.2280424908687717,38,0,0.04793484796529113,0.029961827058428536,0.08391185293596415,0.10117637962134063,0,1,1,1
132,0,0.6425491772877752,1.350091532470365,1.3144673595064047,20,0,-0.03258669033152628,0.04520057381010156,0.08642486863763299,0.10283113428605827,0,1,1,1
133,0,0.6496111633562309,1.3669807114297055,1.0513078769317432,16,0,0.007061986068455761,0.01688917895934039,-0.2631594825746615,0.26379543074533196,0,1,1,1
134,0,0.6496111633562309,1.3669807114297055,1.0513078769317432,14,1,0.0,0.0,0.0,0.0,0,1,1,1
135,0,0.6496111633562309,1.3669807114297055,1.0513078769317432,16,1,0.0,0.0,0.0,0.0,0,1,1,1
