frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
14,0,1.288722586484766,1.4486931840327124,1.4584507380048075,22,0,-0.09228154306543535,-0.025285971091063564,0.2801201420759347,0.29601107668666343,0,1,1,1
15,0,1.2236562947160021,1.472846846865337,1.4662729643610615,42,0,-0.06506629176876388,0.024153662832624656,0.007822226356253958,0.0698441764067592,0,1,1,1
16,0,1.2886120474133889,1.4097065921012977,1.3353912765444662,37,0,0.06495575269738674,-0.0631402547640394,-0.13088168781659526,0.1591727294038541,0,1,1,1
17,0,1.233242134818783,1.4071699357834926,1.3912177382323285,59,0,-0.055369912594605886,-0.002536656317805086,0.05582646168786232,0.07866928034878237,0,1,1,1
18,0,1.233242134818783,1.4071699357834926,1.3912177382323285,26,1,0.0,0.0,0.0,0.0,0,1,1,1
19,0,1.1924333235932756,1.3653886902309444,1.3569756170252532,6,0,-0.04080881122550739,-0.04178124555254814,-0.03424212120707537,0.06770195283979231,0,1,1,1
20,0,1.1908547102286362,1.3192003603579097,1.246267217248393,29,0,-0.0015786133646393807,-0.046188329873034784,-0.11070839977686009,0.11996751067588413,0,1,1,1
21,0,1.134966991277604,1.3022828539970746,1.2559991598507645,5,0,-0.055887718951032284,-0.01691750636083511,0.009731942602371424,0.059197549424231416,0,1,1,1
22,0,1.0980904589470384,1.266205393326899,1.2210314912240283,25,0,-0.03687653233056554,-0.036077460670175476,-0.03496766862673617,0.06232334758599326,0,1,1,1
23,0,1.0677640554788008,1.2345585795517935,1.329609460959074,36,0,-0.03032640346823756,-0.03164681377510559,0.10857796973504574,0.11709136211189557,0,1,1,1
24,0,1.05065440216305,1.2379446355250685,1.1894538309856206,41,0,-0.017109653315750872,0.003386055973275015,-0.14015562997345343,0.1412367028250622,0,1,1,1
25,0,0.9618357011704861,1.238528295834935,1.3149379795437703,65,0,-0.08881870099256384,0.0005836603098665627,0.1254841485581497,0.1537380039051098,0,1,1,1
26,0,0.9391141726424874,1.2350378394726997,1.256530459431882,13,0,-0.02272152852799869,-0.003490456362235328,-0.05840752011188832,0.06276853949142011,0,1,1,1
27,0,0.9369773544557998,1.1768094426624196,1.2349815988689183,57,0,-0.00213681818668765,-0.058228396810280136,-0.02154886056296368,0.06212459721093129,0,1,1,1
28,0,0.9369773544557998,1.1768094426624196,1.2349815988689183,36,1,0.0,0.0,0.0,0.0,0,1,1,1
29,0,0.8931637060542833,1.0865143381117663,1.230121702710648,55,0,-0.04381364840151647,-0.09029510455065326,-0.004859896158270427,0.1004811439163303,0,1,1,1
30,0,0.8356796988846954,1.0720967552514025,1.2332119619053046,80,0,-0.0574840071695879,-0.014417582860363876,0.0030902591946566638,0.059344986963507304,0,1,1,1
31,0,0.8881945566175609,0.951807343727201,1.2094191646338506,50,0,0.05251485773286546,-0.12028941152420147,-0.023792797271454003,0.13339209125559992,0,1,1,1
32,0,0.8133820155867485,0.9554859176710082,1.2182290254333423,42,0,-0.07481254103081236,0.0036785739438072174,0.008809860799491753,0.07541924057595291,0,1,1,1
33,0,0.8133820155867485,0.9554859176710082,1.2182290254333423,45,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.7104444640863887,0.904201035276488,1.1992104721732526,48,0,-0.10293755150035977,-0.051284882394520226,-0.01901855326008972,0.11656750850565462,0,1,1,1
35,0,0.6325038674664752,0.8371779753168493,1.3314244586750146,49,0,-0.07794059661991348,-0.06702305995963864,0.13221398650176197,0.16747347668962234,0,1,1,1
36,0,0.5758463416800518,0.8536786291175169,1.3785246988992745,46,0,-0.05665752578642347,0.016500653800667564,0.04710024022425996,0.0755035060991986,0,1,1,1
37,0,0.5895301264171614,0.8257821475483208,1.339815444533082,55,0,0.013683784737109628,-0.027896481569196108,-0.038709254366192436,0.04963734503635988,0,1,1,1
38,0,0.5407293320998768,0.7950809595861148,1.287751512391298,65,0,-0.04880079431728457,-0.030701187962206,-0.052063932141784175,0.07768354715351844,0,1,1,1
39,0,0.41218579672466255,0.8011430613636689,1.3989442823401557,42,0,-0.1285435353752143,0.006062101777554063,0.11119276994885774,0.17007063724705682,0,1,1,1
40,0,0.4104219798090709,0.785198790149923,1.2007816520337513,68,0,-0.0017638169155916317,-0.015944271213745864,-0.19816263030640435,0.19881086208907675,0,1,1,1
41,0,0.43229489167794866,0.7550238127310407,1.2932390432377319,58,0,0.021872911868877742,-0.03017497741888231,0.09245739120398055,0.09968612102042917,0,1,1,1
42,0,0.43229489167794866,0.7550238127310407,1.2932390432377319,9,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,0.21867947500754278,0.8115636115592931,1.1676212108784194,41,0,-0.21361541667040587,0.05653979882825244,-0.12561783235931245,0.25418130320199145,0,1,1,1
44,0,0.1890758293539455,0.7397262415682611,1.4462731019378539,20,0,-0.02960364565359727,-0.07183736999103207,0.27865189105943444,0.2892816274052175,0,1,1,1
45,0,0.16172500743547916,0.7327608768378111,1.4369703689587097,54,0,-0.027350821918466356,-0.006965364730449952,-0.00930273297914419,0.029717412510599114,0,1,1,1
46,0,0.10871035938030553,0.712241854874292,1.4323329125657676,46,0,-0.05301464805517363,-0.02051902196351907,-0.0046374563929421075,0.05703585865532088,0,1,1,1
47,0,0.08149861053087402,0.6901919097364526,1.4689867604551772,28,0,-0.027211748849431505,-0.022049945137839422,0.03665384788940962,0.05069698138081047,0,1,1,1
48,0,0.015430475328936348,0.6794119327304948,1.4013468905406752,82,0,-0.06606813520193767,-0.010779977005957786,-0.067639869914502,0.09516490106841517,0,1,1,1
49,0,-0.02197034521632033,0.6453827862910829,1.3993128993512596,67,0,-0.037400820545256674,-0.034029146439411906,-0.002033991189415607,0.0506057437946727,0,1,1,1
50,0,-0.015229620790881205,0.6096369515562581,1.4427822766157148,70,0,0.006740724425439123,-0.035745834734824844,0.04346937726445521,0.0566814681040343,0,1,1,1
51,0,-0.022833059926532662,0.5628010401882306,1.3897647464538403,69,0,-0.007603439135651457,-0.04683591136802745,-0.05301753016187449,0.07114965484686872,0,1,1,1
52,0,-0.07131011491955826,0.5253149935822768,1.402858978921998,56,0,-0.0484770549930256,-0.03748604660595378,0.013094232468157774,0.06266328649911944,0,1,1,1
53,0,-0.09152502139425327,0.46708761451076464,1.4270381072444869,38,0,-0.02021490647469501,-0.05822737907151221,0.024179128322488808,0.06620951867936833,0,1,1,1
54,0,-0.15832793203820772,0.46319385845765304,1.468267658588283,36,0,-0.06680291064395445,-0.0038937560531115967,0.041229551343796134,0.07859813045305866,0,1,1,1
55,0,-0.14184678940946333,0.42822416189165746,1.4050773700757557,72,0,0.016481142628744394,-0.03496969656599558,-0.06319028851252728,0.074077798985683,0,1,1,1
56,0,-0.15282430633476532,0.38069625865436135,1.4094439479389214,68,0,-0.010977516925301994,-0.04752790323729611,0.004366577863165633,0.04897422246666262,0,1,1,1
57,0,-0.24437845219024115,0.36523513773426003,1.5505346648607272,42,0,-0.09155414585547583,-0.015461120920101323,0.14109071692180586,0.16890174150949686,0,1,1,1
58,0,-0.2588132913971716,0.35427870417998997,1.5278006772636161,36,0,-0.014434839206930422,-0.010956433554270062,-0.022733987597111094,0.02907304956871005,0,1,1,1
59,0,-0.2739421090661774,0.33115646218284545,1.5115130331275288,15,0,-0.015128817669005812,-0.02312224199714452,-0.016287644136087298,0.03207501442774976,0,1,1,1
60,0,-0.2953786785884534,0.319838926053767,1.5543591144425466,24,0,-0.021436569522276017,-0.011317536129078432,0.04284608131501777,0.04922803897139803,0,1,1,1
61,0,-0.3106727704961146,0.3176049228066119,1.4286958430997416,6,0,-0.015294091907661178,-0.002234003247155114,-0.12566327134280497,0.1266102593882649,0,1,1,1
62,0,-0.42359500407450046,0.2746403904220225,1.515063770226574,9,0,-0.11292223357838588,-0.042964532384589416,0.08636792712683228,0.1485153214841613,0,1,1,1
63,0,-0.5264328989883075,0.23048116980045946,1.5731405635101774,31,0,-0.10283789491380702,-0.04415922062156302,0.05807679328360349,0.12608958447989868,0,1,1,1
64,0,-0.5561219532735051,0.16885767797279339,1.597323589385915,51,0,-0.029689054285197636,-0.06162349182766608,0.024183025875737618,0.07255145367179376,0,1,1,1
65,1,-0.5940799689216388,0.14263430456903797,1.5701454110310975,44,0,-0.037958015648133725,-0.026223373403755412,-0.027178178354817506,0.053545584722767034,0,1,1,1
66,1,-0.6054937659443003,0.1358829042444475,1.5728124492996747,36,0,-0.011413797022661432,-0.006751400324590484,0.002667038268577171,0.01352661309949577,0,1,1,1
67,1,-0.6369508942306086,0.1456104989588881,1.5526457155894793,25,0,-0.03145712828630831,0.009727594714440624,-0.020166733710195395,0.03861183973197344,0,1,1,1
68,1,-0.6508652914747148,0.12872176311910138,1.5447671008369743,21,0,-0.013914397244106258,-0.016888735839786728,-0.007878614752504953,0.02325752392993023,0,1,1,1
69,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,10,0,0.029063999402538565,-0.011715897832950878,-0.08780477912959084,0.09322905963968067,0,1,1,1
70,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,7,1,0.0,0.0,0.0,0.0,0,1,1,1
71,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,17,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,0.6453689640571856,0.14238019979960867,1.498222166372475,14,0,1.2671702561293618,0.025374334513458163,0.04125984466509158,1.2680956942016406,0,1,0,0
73,0,0.6453689640571856,0.14238019979960867,1.498222166372475,0,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,0.6594965596773447,0.14042279103489166,1.3888209814426975,14,0,0.014127595620159084,-0.0019574087647170058,-0.10940118492977757,0.11032696710740453,0,1,1,1
75,0,0.6665027179873136,0.14053777802045192,1.4645346761633746,11,0,0.0070061583099689795,0.00011498698556025588,0.07571369472067713,0.07603724774429363,0,1,1,1
76,0,0.6665027179873136,0.14053777802045192,1.4645346761633746,4,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,0.6665027179873136,0.14053777802045192,1.4645346761633746,0,1,0.0,0.0,0.0,0.0,0,1,1,1
78,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
79,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
80,0,-1.87525115062699,4.59844840805174,0.8771042293274349,4,0,0.0,0.0,0.0,0.0,0,1,1,1
81,0,-1.87525115062699,4.59844840805174,0.8771042293274349,3,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-1.87525115062699,4.59844840805174,0.8771042293274349,0,1,0.0,0.0,0.0,0.0,0,1,1,1
83,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
84,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
85,0,2.528905768053116,3.84682832990384,0.7872986297800884,3,0,0.0,0.0,0.0,0.0,0,1,1,1
86,0,2.528905768053116,3.84682832990384,0.7872986297800884,0,1,0.0,0.0,0.0,0.0,0,1,1,1
87,0,2.528905768053116,3.84682832990384,0.7872986297800884,0,1,0.0,0.0,0.0,0.0,0,1,1,1
88,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
89,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
