frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.47015769278805475,2.9463967130607176,1.3090089140463983,26,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.46364087570249185,2.931094601427921,1.3687145466104018,11,0,-0.006516817085562898,-0.015302111632796489,0.05970563256400352,0.061978916457268336,0,1,1,1
3,0,0.46364087570249185,2.931094601427921,1.3687145466104018,5,1,0.0,0.0,0.0,0.0,0,1,1,1
4,0,0.41865336512936857,2.9730245943208327,1.2565337909914975,7,0,-0.04498751057312328,0.04192999289291155,-0.11218075561890428,0.12793170968448292,0,1,1,1
5,0,0.41865336512936857,2.9730245943208327,1.2565337909914975,7,1,0.0,0.0,0.0,0.0,0,1,1,1
6,0,0.41865336512936857,2.9730245943208327,1.2565337909914975,53,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,0.5320710083664897,2.9348288642411755,1.2432057564172387,9,0,0.11341764323712111,-0.03819573007965715,-0.013328034574258796,0.12041641125441976,0,1,1,1
8,0,0.4706180942666194,2.9742216318092884,1.250401448294471,36,0,-0.061452914099870304,0.03939276756811294,0.007195691877232235,0.07334867939938303,0,1,1,1
9,0,0.5631012824797131,2.952493525657662,1.1095228419947851,24,0,0.09248318821309376,-0.02172810615162657,-0.14087860629968585,0.16991772247748838,0,1,1,1
10,0,0.6570078659887255,2.9407032323151365,0.8788559960802624,29,0,0.09390658350901238,-0.011790293342525349,-0.2306668459145227,0.24932840040314716,0,1,1,1
11,0,0.415960913062985,2.92993169447319,0.9049762860114946,8,0,-0.24104695292574052,-0.010771537841946621,0.026120289931232166,0.242697196292739,0,1,1,1
12,0,0.41743187701824813,2.900781161978405,1.1914112094987948,43,0,0.0014709639552631382,-0.02915053249478472,0.28643492348730015,0.28791818746453424,0,1,1,1
13,0,0.5561472727225634,2.811559385592886,0.7572813553344537,59,0,0.13871539570431524,-0.0892217763855192,-0.434129854164341,0.4644041522893011,0,1,1,1
14,0,0.4700648861098605,2.8399664422244264,1.0532752107068173,7,0,-0.08608238661270284,0.028407056631540417,0.29599385537236356,0.3095634031496651,0,1,1,1
15,0,0.5245505302930579,2.737844564456564,1.1868505342488973,6,0,0.054485644183197346,-0.1021218777678623,0.13357532354208002,0.1767482118728887,0,1,1,1
16,0,0.5148671655943631,2.7674628752726407,1.007685374805438,11,0,-0.009683364698694796,0.029618310816076576,-0.17916515944345934,0.18185479439895408,0,1,1,1
17,0,0.46217229856925857,2.723857385938672,1.030574443145443,21,0,-0.05269486702510451,-0.043605489333968794,0.022889068340005148,0.07212556523398439,0,1,1,1
18,0,0.5192384252289061,2.6416522307753376,1.1544821920419737,47,0,0.0570661266596475,-0.08220515516333426,0.12390774889653056,0.15927134263252904,0,1,1,1
19,0,0.42887846584202755,2.6146543046455952,1.0833549998734182,41,0,-0.09035995938687852,-0.02699792612974239,-0.07112719216855545,0.11812234226211389,0,1,1,1
20,0,0.4856007086258609,2.5666812450366376,0.9700705459415649,56,0,0.056722242783833365,-0.04797305960895759,-0.11328445393185327,0.1354702726700988,0,1,1,1
21,0,0.5013753478954196,2.518361668607884,0.9757119498991474,52,0,0.015774639269558688,-0.04831957642875384,0.005641403957582503,0.051141432801120414,0,1,1,1
22,0,0.5013753478954196,2.518361668607884,0.9757119498991474,37,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,0.5504522953957389,2.4248933095539402,1.0259211584837327,68,0,0.04907694750031932,-0.09346835905394357,0.05020920858458522,0.11690100746732854,0,1,1,1
24,0,0.5437141583339421,2.347516158556161,0.8950192157117971,71,0,-0.006738137061796823,-0.07737715099777942,-0.13090194277193556,0.15221019876822908,0,1,1,1
25,0,0.5420281955277695,2.2910756590615913,1.042725631734964,40,0,-0.001685962806172614,-0.05644049949456953,0.14770641602316692,0.15813145730116182,0,1,1,1
26,0,0.5824867369256568,2.237079995479436,0.9851145697213827,5,0,0.04045854139788729,-0.05399566358215546,-0.05761106201358135,0.08872124730894276,0,1,1,1
27,0,0.6537153776375101,2.2030714925130908,0.9146132143534512,67,0,0.07122864071185331,-0.034008502966345056,-0.07050135536793145,0.10583259724860553,0,1,1,1
28,0,0.6306061585863791,2.1653674599623107,1.0226312807194042,7,0,-0.023109219051130947,-0.03770403255078003,0.10801806636595301,0.11671989006670141,0,1,1,1
29,0,0.6616460672531933,2.113071649497844,0.8924841856040943,26,0,0.031039908666814164,-0.05229581046446663,-0.13014709511530997,0.14365442592949623,0,1,1,1
30,0,0.6304141651790849,2.007064713944797,1.0120734228552368,70,0,-0.03123190207410842,-0.1060069355530473,0.11958923725114257,0.16283269867819758,0,1,1,1
31,0,0.6670011261795566,1.952135192948748,0.9190643022029701,40,0,0.03658696100047176,-0.05492952099604875,-0.09300912065226674,0.11404628234455218,0,1,1,1
32,0,0.6670011261795566,1.952135192948748,0.9190643022029701,66,1,0.0,0.0,0.0,0.0,0,1,1,1
33,0,0.6480953453321718,1.8155513498083629,0.9771840133156128,49,0,-0.018905780847384812,-0.13658384314038519,0.05811971111264269,0.14963447322145967,0,1,1,1
34,0,0.6624235218825334,1.8012056729066532,1.0676251799976995,42,0,0.01432817655036156,-0.014345676901709625,0.09044116668208668,0.092686027640867,0,1,1,1
35,0,0.6232422652424764,1.7328464011863052,1.0145775826700696,63,0,-0.039181256640057005,-0.06835927172034806,-0.05304759732762987,0.09498530667563669,0,1,1,1
36,0,0.6638123480552388,1.6403786456686527,1.2873267778315336,39,0,0.04057008281276242,-0.09246775551765252,0.272749195161464,0.29084074833340173,0,1,1,1
37,0,0.6638123480552388,1.6403786456686527,1.2873267778315336,30,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,0.6638123480552388,1.6403786456686527,1.2873267778315336,10,1,0.0,0.0,0.0,0.0,0,1,1,1
39,0,0.6397341480375835,1.4428088058885864,0.855544569387841,50,0,-0.02407820001765526,-0.19756983978006626,-0.43178220844369264,0.47544660776508196,0,1,1,1
40,0,0.6397341480375835,1.4428088058885864,0.855544569387841,5,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,0.5845772054464745,1.3574316628761414,0.8567393740906912,22,0,-0.05515694259110904,-0.08537714301244503,0.0011948047028502717,0.10165122932480622,0,1,1,1
42,0,0.6416773316778035,1.310079701060214,0.9576374327219058,13,0,0.057100126231328985,-0.04735196181592727,0.1008980586312146,0.12523198848137307,0,1,1,1
43,0,0.6314447839350652,1.2548834645639413,1.0751800263186142,53,0,-0.010232547742738296,-0.05519623649627281,0.11754259359670838,0.13025970545836824,0,1,1,1
44,0,0.6314447839350652,1.2548834645639413,1.0751800263186142,5,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,0.7561140031069754,1.1533728818666014,1.1607750250183142,12,0,0.1246692191719102,-0.10151058269733992,0.0855949986997,0.18213543425398834,0,1,1,1
46,0,0.7417829327586675,1.0807464593027503,1.1334963828359652,43,0,-0.01433107034830794,-0.0726264225638511,-0.02727864218234899,0.07889297276097436,0,1,1,1
47,0,0.6757868706077106,1.05011511244024,1.1195012011212484,28,0,-0.06599606215095688,-0.030631346862510345,-0.013995181714716809,0.07409200187113539,0,1,1,1
48,0,0.8059514704552411,0.897511693248209,1.1062121224733195,9,0,0.13016459984753048,-0.1526034191920309,-0.013289078647928942,0.201015487497549,0,1,1,1
49,0,0.6686832563338485,0.9714155606609468,1.2638574018482207,41,0,-0.13726821412139256,0.0739038674127378,0.15764527937490125,0.22171237749802483,0,1,1,1
50,0,0.8205247390439543,0.8171615925205189,1.1359491566725306,9,0,0.15184148271010578,-0.1542539681404279,-0.1279082451756901,0.25141726619823856,0,1,1,1
51,0,0.7323436553760608,0.7709953227213591,1.16013635333554,17,0,-0.08818108366789346,-0.04616626979915983,0.02418719666300939,0.10243167706538801,0,1,1,1
52,0,0.7310057449027678,0.6967970829028333,1.2577776380404282,13,0,-0.0013379104732930136,-0.0741982398185258,0.0976412847048882,0.12264171099354024,0,1,1,1
53,0,0.7309528992137739,0.6741666702722278,1.335913965326288,22,0,-5.284568899388553e-05,-0.0226304126306055,0.07813632728585973,0.08134755073277437,0,1,1,1
54,0,0.6951300990300204,0.6462398877119973,1.3251808383788755,6,0,-0.0358228001837535,-0.027926782560230512,-0.010733126947412464,0.04667309943897873,0,1,1,1
55,0,0.744334961941641,0.611717334937843,1.2444199776501914,12,0,0.04920486291162052,-0.03452255277415428,-0.08076086072868405,0.10067393808644587,0,1,1,1
56,0,0.7707838188352869,0.5070754502541397,1.4954900127775261,20,0,0.026448856893645956,-0.10464188468370328,0.2510700351273347,0.27328671500821095,0,1,1,1
57,0,0.7707838188352869,0.5070754502541397,1.4954900127775261,9,1,0.0,0.0,0.0,0.0,0,1,1,1
58,0,0.7336601945818573,0.4951593638071898,1.3479232309072522,6,0,-0.03712362425342963,-0.011916086446949914,-0.14756678187027394,0.15263063816111763,0,1,1,1
59,0,0.8166068257748978,0.4177835556180517,1.4420307106254961,5,0,0.08294663119304058,-0.07737580818913808,0.09410747971824396,0.14738852417375065,0,1,1,1
