frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
2,0,-1.3948110859185558,2.879133843635915,0.8975071599887098,22,0,0.0,0.0,0.0,0.0,0,1,1,1
3,0,-1.4534121476929829,2.8043784259997504,1.0047023796653838,8,0,-0.05860106177442703,-0.07475541763616445,0.107195219676674,0.1432245510678179,0,1,1,1
4,0,-1.3839591464096523,2.812475219311993,0.9509064897773157,38,0,0.06945300128333054,0.008096793312242667,-0.05379588988806805,0.08822287242009655,0,1,1,1
5,0,-1.4162391074881355,2.8635129304625626,1.1055070660725426,6,0,-0.03227996107848319,0.05103771115056954,0.15460057629522683,0.16597645024982796,0,1,1,1
6,0,-1.3833193063630076,2.7851290237807786,1.0606746890482313,15,0,0.032919801125127934,-0.07838390668178397,-0.04483237702431131,0.09611291360928867,0,1,1,1
7,0,-1.4964995202984959,2.80174234392773,1.1192815569084953,34,0,-0.11318021393548827,0.01661332014695116,0.058606867860264034,0.12853220683228947,0,1,1,1
8,0,-1.3938324251952563,2.750566495532919,1.1100752551784558,14,0,0.10266709510323957,-0.0511758483948106,-0.009206301730039446,0.11508369070989515,0,1,1,1
9,0,-1.4080740235385287,2.7812703930109164,1.076509833706306,8,0,-0.014241598343272432,0.030703897477997177,-0.033565421472149914,0.04766749377000561,0,1,1,1
10,0,-1.4069082565675235,2.7400510254889836,1.114151976460795,23,0,0.0011657669710052332,-0.04121936752193278,0.03764214275448907,0.05583302054061008,0,1,1,1
11,0,-1.4069082565675235,2.7400510254889836,1.114151976460795,0,1,0.0,0.0,0.0,0.0,0,1,1,1
12,0,-1.435995984732745,2.6865477461565184,1.1334096567916048,39,0,-0.029087728165221538,-0.05350327933246524,0.019257680330809768,0.0638713948561113,0,1,1,1
13,0,-1.4312274123369362,2.7046405279691696,1.0962620002012842,24,0,0.004768572395808857,0.018092781812651282,-0.0371476565903206,0.0415937065740319,0,1,1,1
14,0,-1.404130204251547,2.654425147443085,1.2535581285960045,5,0,0.02709720808538907,-0.05021538052608454,0.1572961283947203,0.16732577546621644,0,1,1,1
15,0,-1.2773533811599374,2.6844236392882017,1.0145510701357465,28,0,0.12677682309160976,0.029998491845116604,-0.23900705846025794,0.2722069917911882,0,1,1,1
16,0,-1.3299789222971612,2.6526497783953773,0.8533886610388222,19,0,-0.05262554113722384,-0.03177386089282441,-0.16116240909692436,0.17248868925801078,0,1,1,1
17,0,-1.4652161044525203,2.615750197295112,1.2321660641465837,5,0,-0.13523718215535907,-0.036899581100265255,0.37877740310776153,0.4038848791769215,0,1,1,1
18,0,-1.3691121970796059,2.6385782064756134,0.936680183179757,5,0,0.09610390737291441,0.02282800918050132,-0.2954858809668267,0.3115589588925802,0,1,1,1
19,0,-1.3589116094261091,2.6105738347654865,0.9836017073564621,39,0,0.01020058765349674,-0.02800437171012682,0.04692152417670514,0.055587105109195484,0,1,1,1
20,0,-1.3965441103246787,2.5908779498899555,0.9388066587645699,10,0,-0.03763250089856962,-0.01969588487553109,-0.044795048591892206,0.06173110547577292,0,1,1,1
21,0,-1.439539285307208,2.5411008954588956,1.0116623229254214,42,0,-0.04299517498252925,-0.04977705443105984,0.07285566416085143,0.09815440907024897,0,1,1,1
22,0,-1.3440059246074336,2.530783101322865,0.9699393733184051,47,0,0.09553336069977436,-0.0103177941360304,-0.04172294960701628,0.10475630962541739,0,1,1,1
23,0,-1.3520154726990947,2.4639240241148466,0.9697318670750072,54,0,-0.0080095480916611,-0.06685907720801865,-0.00020750624339782586,0.06733744964417258,0,1,1,1
24,0,-1.3115048724744667,2.4427058149952923,0.8270757071975409,64,0,0.040510600224628046,-0.0212182091195543,-0.14265615987746638,0.14980687928057917,0,1,1,1
25,0,-1.3084582714639459,2.378620224154501,0.9110452120688309,50,0,0.0030466010105207886,-0.06408559084079135,0.08396950487129007,0.10567460659713966,0,1,1,1
26,0,-1.2755666710579823,2.3160923076292073,0.6820075675359007,45,0,0.03289160040596362,-0.06252791652529366,-0.22903764453293018,0.23968696321546687,0,1,1,1
27,0,-1.295261698039858,2.2583963266094673,0.9593610708914934,35,0,-0.01969502698187564,-0.05769598101973994,0.2773535033555926,0.28397479841927475,0,1,1,1
28,0,-1.2590898019691301,2.216015530395145,0.9196874426772548,34,0,0.036171896070727794,-0.042380796214322114,-0.03967362821423859,0.06839981526870566,0,1,1,1
29,0,-1.2709280761937736,2.1564072381463113,1.0422918028579355,19,0,-0.011838274224643452,-0.059608292248833905,0.12260436018068077,0.13683976898823802,0,1,1,1
30,0,-1.3510874872958205,2.116313254985609,0.9467835204310997,19,0,-0.08015941110204694,-0.04009398316070234,-0.09550828242683584,0.13097667993212336,0,1,1,1
31,0,-1.278673523539887,2.066663578771866,0.9314750486904885,5,0,0.07241396375593356,-0.04964967621374283,-0.01530847174061123,0.08912475414837481,0,1,1,1
32,0,-1.153647422275859,1.982634399108061,0.8623382479374087,12,0,0.1250261012640279,-0.08402917966380508,-0.06913680075307982,0.16574777902169927,0,1,1,1
33,0,-1.2488173649241028,1.9323354190094852,0.9604554583547453,60,0,-0.09516994264824374,-0.05029898009857581,0.09811721041733668,0.14565126969136538,0,1,1,1
34,0,-1.2798625634543193,1.8800574256260312,0.9518847478768102,56,0,-0.031045198530216478,-0.05227799338345407,-0.008570710477935117,0.06140236169788268,0,1,1,1
35,0,-1.206321048446477,1.7923479165868044,1.004030403351826,9,0,0.07354151500784223,-0.08770950903922681,0.052145655475015706,0.12577949670144942,0,1,1,1
36,1,-1.3302723415712254,1.707923413348835,0.8967991680821835,45,0,-0.1239512931247484,-0.08442450323796935,-0.1072312352696424,0.18436365594044993,0,1,1,1
37,0,-1.2788817399258297,1.668910567671905,1.1748467231970732,18,0,0.05139060164539577,-0.039012845676930086,0.27804755511488966,0.285435525067668,0,1,1,1
38,1,-1.3290564013127601,1.565187604813468,1.0296518588541768,5,0,-0.0501746613869305,-0.10372296285843685,-0.1451948643428964,0.18535775759589318,0,1,1,1
