frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-2.6539248235730217,1.9746536625643742,1.1468247779803933,54,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-2.5418772620175725,2.029072140003609,1.3544322011092391,102,0,0.11204756155544926,0.05441847743923467,0.20760742312884584,0.24210920857234308,0,1,1,1
3,0,-2.668651900567354,1.972558236396772,1.4969184608789605,33,0,-0.12677463854978166,-0.056513903606836946,0.1424862597697214,0.1989169789220497,0,1,1,1
4,1,-2.7004633232107604,1.9456744190387438,1.5517490098614937,22,0,-0.031811422643406306,-0.02688381735802814,0.054830548982533145,0.06885561232073392,0,1,1,1
5,0,-2.6408471387276946,1.9968625661729609,1.4395333809300994,60,0,0.059616184483065826,0.051188147134217044,-0.11221562893139425,0.13699147139811865,0,1,1,1
6,0,-2.5052009759003497,2.063960179757638,1.2419089981433078,113,0,0.13564616282734487,0.06709761358467703,-0.19762438278679162,0.2489123699425192,0,1,1,1
7,0,-2.64367958701851,1.9061241778178881,1.2449855250495148,42,0,-0.13847861111816018,-0.15783600193974978,0.0030765269062069667,0.20999522438223195,0,1,1,1
8,0,-2.7065827755414205,1.897851648783457,1.4374810427568412,28,0,-0.06290318852291055,-0.008272529034431209,0.19249551770732642,0.2026814500648393,0,1,1,1
9,0,-2.5020840208802513,2.0025768056798725,1.2800756478237694,64,0,0.20449875466116918,0.1047251568964156,-0.15740539493307182,0.2785023473850521,0,1,1,1
10,0,-2.5368203438609838,1.9107460557208689,1.1039246846721213,58,0,-0.03473632298073248,-0.09183074995900364,-0.17615096315164802,0.2016647232202699,0,1,1,1
11,0,-2.5727239836799902,1.898454745073035,1.4172148093941006,35,0,-0.03590363981900646,-0.012291310647833953,0.31329012472197926,0.31558017985609904,0,1,1,1
12,0,-2.527444736009868,1.9210824384151861,1.4468075544455126,59,0,0.045279247670122036,0.0226276933421512,0.02959274505141196,0.05863406292622534,0,1,1,1
13,1,-2.2058786392672154,2.2396168815739705,1.2848672369024157,5,0,0.3215660967426528,0.31853444315878443,-0.1619403175430969,0.48072197006038847,0,1,1,1
14,1,-2.2058786392672154,2.2396168815739705,1.2848672369024157,16,1,0.0,0.0,0.0,0.0,0,1,1,1
15,1,-2.2058786392672154,2.2396168815739705,1.2848672369024157,23,1,0.0,0.0,0.0,0.0,0,1,1,1
16,1,-2.1763704943117808,2.210816808576149,1.2550587843431933,6,0,0.029508144955434634,-0.028800072997821502,-0.029808452559222376,0.050879452310006255,0,1,1,1
17,1,-2.1618400935897566,2.1673974972667955,1.2255797835023448,5,0,0.014530400722024162,-0.0434193113093535,-0.029479000840848535,0.0544553085593673,0,1,1,1
18,1,-2.1618400935897566,2.1673974972667955,1.2255797835023448,26,1,0.0,0.0,0.0,0.0,0,1,1,1
19,1,-2.1618400935897566,2.1673974972667955,1.2255797835023448,25,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,-2.4195120083222577,1.93411803690871,-0.09444905070409083,65,0,-0.25767191473250106,-0.23327946035808544,-1.3200288342064357,1.3650238992058983,0,1,0,0
21,0,-2.4195120083222577,1.93411803690871,-0.09444905070409083,6,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-2.4195120083222577,1.93411803690871,-0.09444905070409083,38,1,0.0,0.0,0.0,0.0,0,1,1,1
23,1,-2.092516091124679,2.142056767765806,1.2119860898599926,5,0,0.3269959171975785,0.2079387308570957,1.3064351405640835,1.3626949850039964,0,1,0,0
24,1,-2.092516091124679,2.142056767765806,1.2119860898599926,5,1,0.0,0.0,0.0,0.0,0,1,1,1
25,1,-2.092516091124679,2.142056767765806,1.2119860898599926,26,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,-2.5558293779143755,1.7198123742141198,1.2972586697687363,5,0,-0.4633132867896963,-0.42224439355168597,0.0852725799087437,0.63263017829218,0,1,1,1
27,0,-2.405702912422124,1.7901718619515663,1.428886853560952,44,0,0.15012646549225162,0.07035948773744649,0.13162818379221575,0.21169409988072277,0,1,1,1
28,0,-2.4349706663800603,1.6465413321568996,1.403557974327683,11,0,-0.02926775395793646,-0.14363052979466673,-0.025328879233269097,0.1487544373592011,0,1,1,1
29,0,-2.4108190325086336,1.7693554315452922,1.4676598055886487,19,0,0.024151633871426714,0.1228140993883926,0.0641018312609658,0.14062591936855295,0,1,1,1
30,0,-2.4108190325086336,1.7693554315452922,1.4676598055886487,0,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,-2.462029836098069,1.7394482018216053,1.7395605055619172,11,0,-0.051210803589435194,-0.029907229723686868,0.2719006999732685,0.2782929741117703,0,1,1,1
32,0,-2.4342547806385384,1.7766325526404714,1.884631234858291,7,0,0.027775055459530407,0.03718435081886606,0.14507072929637377,0.15231430054391562,0,1,1,1
33,0,-2.4342547806385384,1.7766325526404714,1.884631234858291,5,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,-2.4342547806385384,1.7766325526404714,1.884631234858291,12,1,0.0,0.0,0.0,0.0,0,1,1,1
35,0,-1.947739728312054,2.1842169385324035,0.9898523492643438,5,0,0.4865150523264843,0.40758438589193213,-0.8947788855939471,1.097019225842415,0,1,0,0
36,0,-1.947739728312054,2.1842169385324035,0.9898523492643438,9,1,0.0,0.0,0.0,0.0,0,1,1,1
37,0,-1.947739728312054,2.1842169385324035,0.9898523492643438,8,1,0.0,0.0,0.0,0.0,0,1,1,1
38,1,-1.9052100650514996,2.267878163016045,1.487955435536711,16,0,0.04252966326055452,0.08366122448364166,0.4981030862723672,0.5068674948082741,0,1,1,1
39,0,-1.8162205838265486,2.3395057832205355,1.3098918038539498,5,0,0.08898948122495098,0.07162762020449032,-0.1780636316827613,0.21155684974232974,0,1,1,1
40,0,-1.7940176353083535,2.434553161370938,0.9930497613446961,6,0,0.022202948518195154,0.09504737815040265,-0.31684204250925363,0.33153560128228005,0,1,1,1
41,0,-1.7940176353083535,2.434553161370938,0.9930497613446961,0,1,0.0,0.0,0.0,0.0,0,1,1,1
42,0,-1.7940176353083535,2.434553161370938,0.9930497613446961,0,1,0.0,0.0,0.0,0.0,0,1,1,1
43,1,-1.687274410126011,3.3012055468119668,0.9951720424638919,5,0,0.10674322518234236,0.8666523854410286,0.002122281119195768,0.8732038578648759,0,1,1,1
44,1,-1.7374128606228636,3.022029389289524,1.266464647742444,13,0,-0.050138450496852505,-0.27917615752244274,0.27129260527855203,0.39249569274839863,0,1,1,1
45,1,-1.7374128606228636,3.022029389289524,1.266464647742444,39,1,0.0,0.0,0.0,0.0,0,1,1,1
46,1,-1.7374128606228636,3.022029389289524,1.266464647742444,39,1,0.0,0.0,0.0,0.0,0,1,1,1
47,0,-1.4621228143661062,2.3122190091063404,1.4120776554763952,45,0,0.27529004625675735,-0.7098103801831837,0.14561300773395125,0.7751248502049015,0,1,1,1
48,0,-1.413898393869858,2.3178307929993767,1.3825087197623809,39,0,0.04822442049624831,0.005611783893036293,-0.02956893571401431,0.05684548187781178,0,1,1,1
49,0,-1.3698291314722966,2.2689022267764845,1.1239349807547923,22,0,0.04406926239756137,-0.04892856622289221,-0.2585737390075886,0.2668266909161406,0,1,1,1
50,0,-1.306145961440711,2.281865800532635,1.2624128425407708,53,0,0.06368317003158563,0.012963573756150648,0.13847786178597854,0.15296966560275793,0,1,1,1
51,0,-1.300389110151731,2.3054681622492956,1.400681554425852,38,0,0.005756851288979847,0.023602361716660525,0.13826871188508116,0.14038678535292093,0,1,1,1
52,0,-1.281752386221032,2.295715737696988,1.2343742582636414,52,0,0.01863672393069904,-0.009752424552307737,-0.16630729616221052,0.16763219863827697,0,1,1,1
53,0,-1.281752386221032,2.295715737696988,1.2343742582636414,0,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-1.1086366137439874,2.25147262033182,1.1328453454656164,34,0,0.17311577247704468,-0.04424311736516806,-0.101528912798025,0.20551069132398175,0,1,1,1
55,0,-1.1347153720342738,2.2939599966121387,1.202126262279344,23,0,-0.026078758290286386,0.042487376280318845,0.06928091681372761,0.08535293909233135,0,1,1,1
56,0,-1.0069122892931577,2.3099110336295547,0.9813776605107464,5,0,0.12780308274111607,0.01595103701741607,-0.22074860176859767,0.2555738811437007,0,1,1,1
57,0,-1.0069122892931577,2.3099110336295547,0.9813776605107464,6,1,0.0,0.0,0.0,0.0,0,1,1,1
58,0,-0.9029775205327907,2.280642758508016,1.0004908676480708,40,0,0.103934768760367,-0.029268275121538956,0.01911320713732445,0.10965574664802263,0,1,1,1
59,0,-0.8841493641462324,2.366470161665743,1.1173002531499383,54,0,0.018828156386558326,0.0858274031577273,0.11680938550186748,0.14616865309306112,0,1,1,1
60,0,-0.8841493641462324,2.366470161665743,1.1173002531499383,23,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-0.8347933272877396,2.424733595163936,1.2163566817279903,59,0,0.04935603685849277,0.058263433498193073,0.09905642857805197,0.125071268083497,0,1,1,1
62,0,-0.7815642262704522,2.4041090906812292,1.0080247384794077,71,0,0.053229101017287395,-0.020624504482706918,-0.20833194324858262,0.2160113560857309,0,1,1,1
63,0,-0.7815642262704522,2.4041090906812292,1.0080247384794077,6,1,0.0,0.0,0.0,0.0,0,1,1,1
64,0,-0.6839704986675226,2.4948319723525607,1.1782265128423548,32,0,0.09759372760292961,0.09072288167133147,0.17020177436294714,0.21615693586484985,0,1,1,1
