frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-2.678158094762274,1.8564226566062583,1.2700414212704851,18,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-2.678158094762274,1.8564226566062583,1.2700414212704851,5,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,-2.545520248743827,1.953501737094226,1.4507682967977233,45,0,0.13263784601844675,0.09707908048796776,0.1807268755272382,0.24429357257742246,0,1,1,1
4,0,-2.545520248743827,1.953501737094226,1.4507682967977233,32,1,0.0,0.0,0.0,0.0,0,1,1,1
5,0,-2.545520248743827,1.953501737094226,1.4507682967977233,18,1,0.0,0.0,0.0,0.0,0,1,1,1
6,1,-2.214382931286742,2.3619499498266334,1.4354439682000542,5,0,0.3311373174570851,0.4084482127324074,-0.01532432859766919,0.5260386873072566,0,1,1,1
7,1,-2.214382931286742,2.3619499498266334,1.4354439682000542,9,1,0.0,0.0,0.0,0.0,0,1,1,1
8,1,-2.214382931286742,2.3619499498266334,1.4354439682000542,32,1,0.0,0.0,0.0,0.0,0,1,1,1
9,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
10,0,-2.521737730597186,1.8377626531416411,0.2948951759708819,10,0,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-2.521737730597186,1.8377626531416411,0.2948951759708819,0,1,0.0,0.0,0.0,0.0,0,1,1,1
12,0,-2.521737730597186,1.8377626531416411,0.2948951759708819,6,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,-2.3841979144529235,2.0877756386338984,1.5753619510034769,75,0,0.1375398161442627,0.25001298549225726,1.280466775032595,1.3118760825253748,0,1,0,0
14,1,-2.088691947917821,2.3155597220626802,1.3402501526869848,6,0,0.2955059665351025,0.22778408342878187,-0.2351117983164921,0.4410067149476868,0,1,1,1
15,1,-2.088691947917821,2.3155597220626802,1.3402501526869848,76,1,0.0,0.0,0.0,0.0,0,1,1,1
16,0,-2.342296631930324,2.0707696572327383,1.5137653998666203,64,0,-0.2536046840125028,-0.24479006482994192,0.1735152471796355,0.39286772913582324,0,1,1,1
17,1,-2.6350301120013775,1.8596902148426824,1.366256127217622,8,0,-0.2927334800710537,-0.21107944239005594,-0.14750927264899838,0.3898799903452901,0,1,1,1
18,1,-2.6350301120013775,1.8596902148426824,1.366256127217622,16,1,0.0,0.0,0.0,0.0,0,1,1,1
19,0,-2.5028614272157643,1.8548487381026104,1.833492034278719,11,0,0.13216868478561317,-0.004841476740071959,0.4672359070610972,0.48559385702682617,0,1,1,1
20,0,-2.5028614272157643,1.8548487381026104,1.833492034278719,30,1,0.0,0.0,0.0,0.0,0,1,1,1
