frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
17,0,1.1614562692065697,2.600865327609957,1.065659702166502,6,0,-0.12303584869095419,-0.10207349902419738,0.017613898966262198,0.16083242428981753,0,1,1,1
18,0,1.1990012928669898,2.611855629591995,1.1477128502762466,8,0,0.03754502366042001,0.010990301982037654,0.08205314810974462,0.09090178575824331,0,1,1,1
19,0,1.3224733106240185,2.6778496846776356,1.0733047969780485,8,0,0.12347201775702876,0.06599405508564082,-0.0744080532981981,0.15854687909658174,0,1,1,1
20,0,1.3017786555639383,2.6231783028354694,1.0050539465483213,7,0,-0.02069465506008017,-0.054671381842166245,-0.06825085042972723,0.08986327016622889,0,1,1,1
21,0,1.0461203450335461,2.6468059800673713,1.0576519571783256,6,0,-0.25565831053039223,0.023627677231901956,0.052598010630004355,0.2620801205678589,0,1,1,1
22,0,1.0461203450335461,2.6468059800673713,1.0576519571783256,7,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,1.0120382835703627,2.6925108927040653,1.1582677594862476,6,0,-0.03408206146318338,0.04570491263669396,0.100615802307922,0.11564629534392737,0,1,1,1
24,0,1.0120382835703627,2.6925108927040653,1.1582677594862476,5,1,0.0,0.0,0.0,0.0,0,1,1,1
25,0,1.0120382835703627,2.6925108927040653,1.1582677594862476,0,1,0.0,0.0,0.0,0.0,0,1,1,1
26,0,0.9812146689612279,2.6502008197918183,1.3139674292346464,5,0,-0.030823614609134853,-0.042310072912246977,0.15569966974839877,0.16426388722775487,0,1,1,1
27,0,0.9887628627777598,2.5923129463453796,1.129826245231937,5,0,0.007548193816531934,-0.05788787344643875,-0.1841411840027094,0.1931733852474572,0,1,1,1
28,0,0.923334858067486,2.572656215250578,1.1067231795318253,6,0,-0.06542800471027377,-0.019656731094801483,-0.02310306570011167,0.07211769909283448,0,1,1,1
29,0,0.8866093061493117,2.5858274854312513,1.0709295436836839,44,0,-0.03672555191817439,0.013171270180673211,-0.035793635848141436,0.05294745403790601,0,1,1,1
30,0,0.883932839702678,2.525789331409371,0.823949869513678,23,0,-0.002676466446633663,-0.060038154021880175,-0.24697967417000588,0.2541863545985843,0,1,1,1
31,0,0.883932839702678,2.525789331409371,0.823949869513678,58,1,0.0,0.0,0.0,0.0,0,1,1,1
32,1,0.7578504233160436,2.538943796206526,1.1893958867372332,37,0,-0.12608241638663442,0.013154464797155097,0.3654460172235552,0.38680823048450147,0,1,1,1
33,0,0.6580672589606185,2.5726566904691346,1.2001711112390645,17,0,-0.09978316435542511,0.03371289426260837,0.010775224501831326,0.10587419228220095,0,1,1,1
34,0,0.670174117304385,2.4706991997484473,1.1916421593515507,15,0,0.012106858343766569,-0.10195749072068727,-0.008528951887513792,0.10302741845409205,0,1,1,1
35,0,0.5570100984111064,2.5497446889510598,1.134875817696579,6,0,-0.11316401889327865,0.07904548920261245,-0.05676634165497174,0.1492538176404464,0,1,1,1
36,0,0.5081261541572982,2.537447020098066,1.0745767001508695,6,0,-0.048883944253808154,-0.01229766885299366,-0.06029911754570949,0.07859297832388466,0,1,1,1
37,0,0.48589290816807323,2.507732314570258,1.084698065884718,54,0,-0.022233245989224992,-0.029714705527807972,0.010121365733848586,0.03846716776863167,0,1,1,1
38,0,0.4163332535141752,2.4940531009898788,1.2417743592707449,13,0,-0.06955965465389802,-0.013679213580379379,0.1570762933860268,0.17233289988751527,0,1,1,1
39,0,0.37463859653188075,2.4593895885745773,1.154903655389494,24,0,-0.041694656982294465,-0.03466351241530141,-0.08687070388125084,0.10240372408589896,0,1,1,1
40,0,0.31798809488296087,2.4846685566650764,1.1900736906144986,16,0,-0.05665050164891988,0.02527896809049901,0.035170035225004614,0.07131084729915083,0,1,1,1
41,0,0.23823933190329458,2.5540052067266417,1.114113017061804,5,0,-0.0797487629796663,0.06933665006156531,-0.07596067355269454,0.13014399780676011,0,1,1,1
42,0,0.23190771136223717,2.5365432291877954,0.9883515958808057,15,0,-0.006331620541057403,-0.017461977538846263,-0.12576142118099842,0.1271257060381872,0,1,1,1
43,0,0.15886592320703957,2.496369637868738,1.1238731512022195,5,0,-0.0730417881551976,-0.04017359131905751,0.13552155532141386,0.15910723494899423,0,1,1,1
44,0,0.15886592320703957,2.496369637868738,1.1238731512022195,0,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,0.15886592320703957,2.496369637868738,1.1238731512022195,0,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,-0.03156759113514916,2.5747472404793657,1.137666127170903,5,0,-0.19043351434218875,0.07837760261062776,0.013792975968683452,0.20639335784316987,0,1,1,1
47,0,-0.03156759113514916,2.5747472404793657,1.137666127170903,0,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-0.03156759113514916,2.5747472404793657,1.137666127170903,24,1,0.0,0.0,0.0,0.0,0,1,1,1
49,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
50,1,-0.2742154430527117,2.5076558260199517,1.1646428849808643,32,0,0.0,0.0,0.0,0.0,0,1,1,1
51,0,-0.3260673759598806,2.468410814222626,0.9154794273379416,5,0,-0.051851932907168885,-0.039245011797325535,-0.2491634576429227,0.2575096552010396,0,1,1,1
52,0,-0.3260673759598806,2.468410814222626,0.9154794273379416,5,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.3260673759598806,2.468410814222626,0.9154794273379416,11,1,0.0,0.0,0.0,0.0,0,1,1,1
54,0,-0.6285656241668242,2.5499184175627367,1.456605398088518,22,0,-0.30249824820694354,0.08150760334011053,0.5411259707505764,0.6252727371245864,0,1,1,1
55,0,-0.6285656241668242,2.5499184175627367,1.456605398088518,12,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.7384620619093669,2.461031518038641,1.1794483518941334,29,0,-0.10989643774254276,-0.08888689952409567,-0.27715704619438464,0.31111756008091784,0,1,1,1
57,0,-0.7561361264148726,2.4987131385314743,1.2431502623897874,9,0,-0.017674064505505682,0.03768162049283319,0.06370191049565399,0.07609343256751527,0,1,1,1
58,0,-0.7561361264148726,2.4987131385314743,1.2431502623897874,39,1,0.0,0.0,0.0,0.0,0,1,1,1
59,1,-0.8306503171155055,2.483885439686096,1.0665619588002881,8,0,-0.07451419070063292,-0.014827698845378379,-0.17658830358949928,0.19223853472557653,0,1,1,1
60,0,-0.9582621153366213,2.4018778159795007,1.2609009444583321,29,0,-0.1276117982211158,-0.0820076237065952,0.19433898565804397,0.24653126117761762,0,1,1,1
61,0,-1.0397828174367543,2.416492240949131,1.2217061740473105,52,0,-0.08152070210013296,0.014614424969630502,-0.039194770411021596,0.09162661357741143,0,1,1,1
62,0,-1.1137320998873381,2.471432155168241,1.2572372710281619,6,0,-0.07394928245058385,0.05493991421910982,0.03553109698085133,0.09873879380477582,0,1,1,1
63,0,-1.1479408286755448,2.411622373514655,1.3011452455492367,19,0,-0.03420872878820669,-0.05980978165358586,0.043907974521074866,0.08170286000684465,0,1,1,1
64,0,-1.2480630005119082,2.504060032618845,1.3395106980672593,10,0,-0.1001221718363634,0.09243765910418977,0.03836545251802259,0.14156651461700018,0,1,1,1
65,0,-1.209935841590379,2.447873534469035,0.951154843405682,26,0,0.03812715892152929,-0.056186498149809694,-0.3883558546615773,0.39424722278246965,0,1,1,1
66,0,-1.209935841590379,2.447873534469035,0.951154843405682,35,1,0.0,0.0,0.0,0.0,0,1,1,1
67,0,-1.3731778113107072,2.45887404797534,1.2806948514755636,5,0,-0.16324196972032823,0.01100051350630471,0.3295400080698816,0.36792060134528015,0,1,1,1
68,0,-1.3731778113107072,2.45887404797534,1.2806948514755636,0,1,0.0,0.0,0.0,0.0,0,1,1,1
69,0,-1.3731778113107072,2.45887404797534,1.2806948514755636,6,1,0.0,0.0,0.0,0.0,0,1,1,1
70,1,-1.2755899104760198,2.2221612307404146,0.7175333267191698,17,0,0.09758790083468738,-0.23671281723492532,-0.5631615247563938,0.6186333802815382,0,1,1,1
71,1,-1.2755899104760198,2.2221612307404146,0.7175333267191698,6,1,0.0,0.0,0.0,0.0,0,1,1,1
72,1,-1.2755899104760198,2.2221612307404146,0.7175333267191698,6,1,0.0,0.0,0.0,0.0,0,1,1,1
73,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
74,0,-1.7834295900127521,2.3750129732214935,0.005068064261146696,5,0,0.0,0.0,0.0,0.0,0,1,1,1
75,0,-1.7834295900127521,2.3750129732214935,0.005068064261146696,5,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,-1.7834295900127521,2.3750129732214935,0.005068064261146696,5,1,0.0,0.0,0.0,0.0,0,1,1,1
77,0,-1.850521720401139,2.2624202880175255,1.1679330841063775,10,0,-0.0670921303883869,-0.11259268520396803,1.1628650198452308,1.170227978259425,0,1,0,0
78,1,-1.9218441012940934,2.2405664292516243,1.106127997517651,36,0,-0.0713223808929544,-0.02185385876590118,-0.06180508658872652,0.09687281294274264,0,1,1,1
79,1,-1.9642694097778737,2.2319318348654726,1.2750331410995719,6,0,-0.04242530848378023,-0.008634594386151662,0.16890514358192088,0.17436573788616438,0,1,1,1
80,1,-2.004781445324022,2.1832826814614466,1.2262482275682427,6,0,-0.04051203554614835,-0.04864915340402609,-0.04878491353132919,0.07992454528666469,0,1,1,1
81,1,-2.1026410956976695,2.1548352638160586,1.2844978623133125,5,0,-0.09785965037364752,-0.02844741764538794,0.058249634745069834,0.11738307667580411,0,1,1,1
82,0,-2.430691512626472,1.893983365934651,1.5167555833548887,69,0,-0.3280504169288023,-0.2608518978814076,0.23225772104157616,0.47917057261367785,0,1,1,1
83,0,-2.3920328319165374,1.9710210527546357,1.4698193228822811,81,0,0.0386586807099345,0.07703768681998469,-0.04693626047260757,0.09814433927618632,0,1,1,1
84,0,-2.525761108127812,1.8786762090851457,1.4592850967354252,63,0,-0.1337282762112748,-0.09234484366949003,-0.010534226146855952,0.16285512559110524,0,1,1,1
85,0,-2.525761108127812,1.8786762090851457,1.4592850967354252,56,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-2.652221861656535,1.799316918966663,1.2120727583288131,36,0,-0.12646075352872277,-0.07935929011848275,-0.24721233840661205,0.28879778283710417,0,1,1,1
87,0,-2.588882105824073,1.8575278083864117,1.2962974590571068,70,0,0.06333975583246199,0.058210889419748835,0.08422470072829369,0.12039199528508847,0,1,1,1
88,0,-2.5795808953199755,1.8624483984808728,1.3843178852577314,64,0,0.00930121050409749,0.004920590094461108,0.08802042620062456,0.08864716663412789,0,1,1,1
89,0,-2.6279223604671498,1.8326162251786644,1.4825510480606439,32,0,-0.0483414651471743,-0.029832173302208442,0.0982331628029125,0.11347515186494345,0,1,1,1
90,0,-2.6325153028105888,1.844462914212218,1.2998254379544039,54,0,-0.004592942343438988,0.01184668903355357,-0.18272561010624,0.18316683037363918,0,1,1,1
91,0,-2.7026339209515724,1.7585582599026495,1.2087758017717458,40,0,-0.07011861814098364,-0.0859046543095685,-0.09104963618265804,0.14347915002202216,0,1,1,1
92,0,-2.7026339209515724,1.7585582599026495,1.2087758017717458,33,1,0.0,0.0,0.0,0.0,0,1,1,1
93,0,-2.7026339209515724,1.7585582599026495,1.2087758017717458,23,1,0.0,0.0,0.0,0.0,0,1,1,1
94,0,-2.770609290095958,1.886040511964435,-0.6601456291914184,21,0,-0.0679753691443854,0.12748225206178554,-1.868921430963164,1.8744971833839765,0,1,0,0
95,0,-2.6225987417284284,1.9140946748300125,-0.4401465448614445,58,0,0.14801054836752936,0.028054162865577492,0.2199990843299739,0.26663412307537093,0,1,1,1
96,0,-2.6225987417284284,1.9140946748300125,-0.4401465448614445,97,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-2.6225987417284284,1.9140946748300125,-0.4401465448614445,66,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-2.5968078213267414,1.9199614206280253,-0.21261801560006877,69,0,0.025790920401687067,0.005866745798012829,0.22752852926137573,0.22906073847185024,0,1,1,1
99,0,-2.5779599612029953,1.9596071426254207,-0.2085874376245269,52,0,0.018847860123746063,0.039645721997395356,0.004030577975541877,0.04408254374189378,0,1,1,1
100,0,-2.560414062087024,1.9317189175145766,-0.29524667009806593,50,0,0.017545899115971153,-0.0278882251108441,-0.08665923247353904,0.09271156480463393,0,1,1,1
