frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
57,0,-1.1500487817846134,2.2981155718255737,1.5641567893964101,16,0,0.008154184792441566,0.08998367877162439,-0.027042960033857533,0.09431264423340588,0,1,1,1
58,0,-1.108587936849045,2.2945990915190695,1.224593495208265,9,0,0.04146084493556845,-0.0035164803065041994,-0.339563294188145,0.3421031979628691,0,1,1,1
59,0,-1.1069003872320193,2.3974046989519384,1.1946568524786523,24,0,0.0016875496170256632,0.10280560743286893,-0.029936642729612828,0.10708895050971207,0,1,1,1
60,0,-1.1069003872320193,2.3974046989519384,1.1946568524786523,0,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-1.0827301504199995,2.4505665336808096,1.386879072687033,6,0,0.024170236812019796,0.05316183472887115,0.19222222020838076,0.20089739411233823,0,1,1,1
62,0,-1.014375386091223,2.445947578591848,1.3493816682023092,15,0,0.06835476432877652,-0.004618955088961485,-0.03749740448472383,0.07810098524120812,0,1,1,1
63,0,-0.9759224983652748,2.5086593344444723,1.2990058532082125,5,0,0.03845288772594824,0.06271175585262423,-0.05037581499409671,0.08915779064615155,0,1,1,1
64,0,-1.0077159248443817,2.534335246111313,1.4590010763439676,8,0,-0.03179342647910688,0.0256759116668408,0.1599952231357551,0.16513190434760283,0,1,1,1
65,0,-1.0077159248443817,2.534335246111313,1.4590010763439676,7,1,0.0,0.0,0.0,0.0,0,1,1,1
66,0,-0.9243525935375426,2.502763380851365,1.1227576310581024,24,0,0.08336333130683904,-0.03157186525994815,-0.33624344528586514,0.3478589975554387,0,1,1,1
67,0,-0.9243525935375426,2.502763380851365,1.1227576310581024,20,1,0.0,0.0,0.0,0.0,0,1,1,1
68,0,-0.9061901810124786,2.6000449425622514,1.0710964011320865,5,0,0.01816241252506401,0.09728156171088642,-0.05166122992601596,0.11163538039129124,0,1,1,1
69,0,-0.9061901810124786,2.6000449425622514,1.0710964011320865,0,1,0.0,0.0,0.0,0.0,0,1,1,1
70,0,-0.7838678256726277,2.6491219253183016,1.4371070230421936,5,0,0.12232235533985092,0.049076982756050214,0.36601062191010714,0.3890181026679219,0,1,1,1
71,0,-0.7838678256726277,2.6491219253183016,1.4371070230421936,0,1,0.0,0.0,0.0,0.0,0,1,1,1
72,0,-0.7505101025625024,2.673858428109377,1.2808789751989549,6,0,0.033357723110125304,0.02473650279107531,-0.15622804784323874,0.161653441640857,0,1,1,1
73,0,-0.7351816056500282,2.688377296674413,1.4405980453483995,5,0,0.015328496912474177,0.014518868565036147,0.15971907014944464,0.16110847814875462,0,1,1,1
74,0,-0.6929399311782586,2.673839862939781,1.332212851328218,5,0,0.04224167447176963,-0.01453743373463201,-0.10838519402018143,0.1172307396742004,0,1,1,1
75,0,-0.6929399311782586,2.673839862939781,1.332212851328218,5,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,-0.6757429924683898,2.6572336321008234,1.254352268847809,5,0,0.017196938709868825,-0.016606230838957625,-0.07786058248040906,0.08144797055701458,0,1,1,1
77,0,-0.6757429924683898,2.6572336321008234,1.254352268847809,6,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-0.6757429924683898,2.6572336321008234,1.254352268847809,0,1,0.0,0.0,0.0,0.0,0,1,1,1
79,0,-0.6308853559403692,2.6578781985219835,1.2323602671014082,7,0,0.04485763652802055,0.0006445664211600644,-0.021992001746400813,0.04996269770103479,0,1,1,1
80,0,-0.6089739020753107,2.6412070119294917,1.1200476004624984,24,0,0.02191145386505855,-0.016671186592491782,-0.11231266663890982,0.11563812243557552,0,1,1,1
81,1,-0.6030258377868277,2.6527280936019295,1.2145220189694084,43,0,0.005948064288482935,0.011521081672437816,0.09447441850690996,0.09536000494914879,0,1,1,1
82,1,-0.6261002651699815,2.638159595371171,1.1888133502467924,70,0,-0.023074427383153795,-0.014568498230758564,-0.025708668722616013,0.03749141217998154,0,1,1,1
83,1,-0.6088599758493799,2.621311404100974,1.2028264370164214,6,0,0.01724028932060162,-0.016848191270196988,0.01401308676962909,0.02788289306632915,0,1,1,1
84,1,-0.5301355609137302,2.6456544954669856,1.1098427491079998,46,0,0.07872441493564974,0.02434309136601165,-0.0929836879084216,0.12424204530377425,0,1,1,1
85,1,-0.5301355609137302,2.6456544954669856,1.1098427491079998,70,1,0.0,0.0,0.0,0.0,0,1,1,1
86,1,-0.38894251326865814,2.5665235751838176,1.2330956218534384,43,0,0.141193047645072,-0.07913092028316804,0.1232528727454385,0.2034415146624895,0,1,1,1
87,1,-0.38894251326865814,2.5665235751838176,1.2330956218534384,22,1,0.0,0.0,0.0,0.0,0,1,1,1
88,1,-0.38894251326865814,2.5665235751838176,1.2330956218534384,47,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-5.557143929753939,3.5990387287917107,1.49622853928111,39,0,-5.168201416485281,1.0325151536078931,0.26313291742767175,5.276896091077063,0,1,0,0
90,0,-5.557143929753939,3.5990387287917107,1.49622853928111,41,1,0.0,0.0,0.0,0.0,0,1,1,1
91,0,-5.557143929753939,3.5990387287917107,1.49622853928111,6,1,0.0,0.0,0.0,0.0,0,1,1,1
92,1,-5.475747272526603,4.349264708438352,1.8460024200377259,76,0,0.08139665722733547,0.7502259796466415,0.34977388075661575,0.8317488827789855,0,1,1,1
93,1,-5.475747272526603,4.349264708438352,1.8460024200377259,103,1,0.0,0.0,0.0,0.0,0,1,1,1
94,1,-5.475747272526603,4.349264708438352,1.8460024200377259,14,1,0.0,0.0,0.0,0.0,0,1,1,1
95,1,-5.533860033662233,3.7245767406430397,1.4865909938520327,13,0,-0.058112761135629576,-0.6246879677953125,-0.3594114261856931,0.7230413013015772,0,1,1,1
96,0,-5.711960599875791,3.4072303275176656,1.4746125188011086,47,0,-0.1781005662135584,-0.31734641312537404,-0.011978475050924198,0.3641044375912992,0,1,1,1
97,0,-5.711960599875791,3.4072303275176656,1.4746125188011086,143,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-5.711960599875791,3.4072303275176656,1.4746125188011086,87,1,0.0,0.0,0.0,0.0,0,1,1,1
99,2,-2.6510223251443783,3.021127535598283,1.1120953395000182,20,0,3.060938274731413,-0.3861027919193827,-0.3625171793010904,3.1064187085665194,0,1,0,0
100,2,-2.6510223251443783,3.021127535598283,1.1120953395000182,9,1,0.0,0.0,0.0,0.0,0,1,1,1
101,2,-2.6510223251443783,3.021127535598283,1.1120953395000182,10,1,0.0,0.0,0.0,0.0,0,1,1,1
102,0,-3.100859122772918,2.5092747643580355,1.3974687924511753,56,0,-0.44983679762853956,-0.5118527712402474,0.2853734529511571,0.7387722325428095,0,1,1,1
103,0,-3.237614404127971,2.3668248895053052,1.6532790086866676,23,0,-0.136755281355053,-0.1424498748527303,0.25581021623549227,0.32316070391448826,0,1,1,1
104,1,-3.148150974466949,2.3055017272364506,1.467663573474814,9,0,0.08946342966102172,-0.06132316226885459,-0.18561543521185353,0.21498215104108212,0,1,1,1
105,1,-3.148150974466949,2.3055017272364506,1.467663573474814,42,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,-2.9945722754435895,2.3041606480501473,1.8584644041555916,63,0,0.15357869902335963,-0.001341079186303329,0.39080083068077753,0.41989701659797174,0,1,1,1
107,0,-3.097103425083683,2.1249156405774743,1.97507329158015,41,0,-0.10253114964009358,-0.17924500747267302,0.11660888742455855,0.23714772184609162,0,1,1,1
108,0,-3.0291152944623376,2.2341026635196277,1.8680153595439424,60,0,0.06798813062134546,0.10918702294215343,-0.10705793203620773,0.16734871584874725,0,1,1,1
109,0,-2.970850145381694,2.310044289928368,1.9345704257173626,68,0,0.05826514908064384,0.07594162640874025,0.06655506617342022,0.11658273908406283,0,1,1,1
110,0,-3.046009290239767,2.187604490819426,1.971187958996153,30,0,-0.07515914485807329,-0.1224397991089421,0.03661753327879036,0.14826073386118882,0,1,1,1
111,0,-3.0113160451198837,2.153675440940463,1.678886559504199,48,0,0.034693245119883365,-0.033929049878962836,-0.2923013994919539,0.2963020584261815,0,1,1,1
112,0,-3.0113160451198837,2.153675440940463,1.678886559504199,61,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,-2.9887362637425734,2.1460812409058128,1.715299812386411,55,0,0.022579781377310315,-0.007594200034650278,0.036413252882211866,0.04351371492618532,0,1,1,1
114,0,-2.8592309136091516,1.9707252771232602,1.3579513796816087,19,0,0.1295053501334218,-0.17535596378255258,-0.3573484327048022,0.4185919876250221,0,1,1,1
115,0,-2.8592309136091516,1.9707252771232602,1.3579513796816087,9,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,-2.8592309136091516,1.9707252771232602,1.3579513796816087,14,1,0.0,0.0,0.0,0.0,0,1,1,1
117,3,-0.5578771209044786,0.8838825511508283,1.4895200234832149,57,0,2.301353792704673,-1.0868427259724318,0.13156864380160616,2.5484832152139365,0,1,0,0
118,2,-0.5191611931754738,0.7968940116664858,1.5793654321118922,36,0,0.038715927729004784,-0.08698853948434249,0.08984540862867729,0.13091266750467861,0,1,1,1
119,1,-0.6430279132422129,0.7189621982849144,1.5537747039448897,64,0,-0.12386672006673904,-0.0779318133815714,-0.025590728167002474,0.14856384905201325,0,1,1,1
120,2,-0.9557437421414384,0.47129724194005096,1.5205107378710037,15,0,-0.31271582889922556,-0.2476649563448634,-0.03326396607388604,0.4002944062616881,0,1,1,1
121,4,-0.5043928321812362,0.6529146571003476,1.5655083717779068,27,0,0.4513509099602022,0.1816174151602966,0.044997633906903145,0.48859729478234915,0,1,1,1
122,3,-0.8422516040560789,0.43235209330369945,1.5949561286730443,15,0,-0.3378587718748427,-0.22056256379664813,0.029447756895137456,0.4045535374551588,0,1,1,1
123,2,-0.44786753500681,0.6127772049173619,1.4738012661027151,36,0,0.3943840690492689,0.18042511161366243,-0.12115486257032915,0.4503004725126284,0,1,1,1
124,2,-0.4042397749853186,0.5823621466886202,1.390169538340594,51,0,0.04362776002149138,-0.030415058228741687,-0.08363172776212102,0.09910965190145768,0,1,1,1
125,3,-0.39561204908751596,0.5500162800123863,1.3808962112499619,19,0,0.00862772589780264,-0.03234586667623385,-0.009273327090632222,0.03473740549514547,0,1,1,1
126,3,-0.40165165989554036,0.5562552512538044,1.301865380476074,8,0,-0.006039610808024398,0.006238971241418034,-0.07903083077388784,0.07950643919629745,0,1,1,1
127,3,-0.40165165989554036,0.5562552512538044,1.301865380476074,6,1,0.0,0.0,0.0,0.0,0,1,1,1
128,1,-0.36023004096857714,0.5036426547478972,1.2524518504758597,10,0,0.04142161892696322,-0.052612596505907216,-0.04941353000021431,0.0832197859448463,0,1,1,1
129,1,-0.3267150456426427,0.4683839669371546,1.4749077476212697,15,0,0.03351499532593444,-0.03525868781074254,0.22245589714541003,0.2277126613796476,0,1,1,1
130,1,-0.31624145357629885,0.42211538490779316,1.4291848798629354,31,0,0.010473592066343851,-0.04626858202936146,-0.04572286775833434,0.06588670920471033,0,1,1,1
131,2,-0.21167033591702603,0.5054417017895781,1.4193275280149498,38,0,0.10457111765927282,0.08332631688178499,-0.00985735184798564,0.13407296938252733,0,1,1,1
132,2,-0.26227367134754054,0.4346097992541626,1.4256267656653616,44,0,-0.05060333543051451,-0.07083190253541555,0.006299237650411849,0.0872784988897961,0,1,1,1
133,2,-0.21784312964246608,0.4600783676098366,1.4477694222255975,39,0,0.04443054170507446,0.025468568355674015,0.02214265656023584,0.05579442848384197,0,1,1,1
134,3,-0.16554942757455424,0.42809618321764864,1.555518903230449,43,0,0.05229370206791184,-0.03198218439218797,0.1077494810048516,0.12396548733933294,0,1,1,1
135,2,-0.14154487520873443,0.40256249379108194,1.5580679677954679,37,0,0.024004552365819803,-0.025533689426566697,0.0025490645650187993,0.03513809272246266,0,1,1,1
136,3,-0.12817926405555768,0.42287748432396,1.5969062746746163,54,0,0.013365611153176749,0.020314990532878052,0.038838306879148465,0.045823056239056754,0,1,1,1
137,3,-0.07121122671555712,0.4279138343861358,1.5362999836273072,49,0,0.05696803734000057,0.005036350062175787,-0.06060629104730908,0.08332973427793715,0,1,1,1
138,2,-0.07413272665788503,0.3748113989819501,1.4776427395965028,97,0,-0.002921499942327918,-0.05310243540418569,-0.05865724403080441,0.0791774973402044,0,1,1,1
139,2,-0.08365098154147972,0.3966649257831522,1.4758555303896812,88,0,-0.009518254883594687,0.021853526801202117,-0.0017872092068216272,0.023903303671854257,0,1,1,1
140,2,-0.09568763424297283,0.4310596703638768,1.5613187741609238,64,0,-0.012036652701493109,0.03439474458072461,0.08546324377124259,0.09290772572252795,0,1,1,1
141,3,-0.07244158516306458,0.48487452521804386,1.5205339693177384,67,0,0.02324604907990825,0.05381485485416704,-0.04078480484318536,0.07141300796701736,0,1,1,1
142,2,-0.07628343596838229,0.49625989001824394,1.5167946624777793,82,0,-0.003841850805317709,0.011385364800200082,-0.0037393068399591556,0.012584465220553502,0,1,1,1
143,2,-0.11604764836439363,0.4439817739830644,1.4411071809312448,64,0,-0.03976421239601134,-0.05227811603517957,-0.07568748154653449,0.10021371596004112,0,1,1,1
144,2,-0.05362547284248073,0.558063258245136,1.620857301241679,26,0,0.0624221755219129,0.11408148426207165,0.17975012031043414,0.2218585558411966,0,1,1,1
145,1,-0.09358369386677433,0.594863053238343,1.4899309482810383,95,0,-0.0399582210242936,0.03679979499320696,-0.1309263529606406,0.1417483482744776,0,1,1,1
146,1,-0.11569436680467995,0.6379006005614578,1.5401498257472095,85,0,-0.022110672937905626,0.04303754732311482,0.05021887746617115,0.06973555758233164,0,1,1,1
147,0,-0.12709215593868928,0.6850402311799932,1.5039449500814532,84,0,-0.011397789134009323,0.04713963061853543,-0.03620487566575625,0.06052146225900506,0,1,1,1
148,1,-0.12472333575933862,0.6703322813814336,1.496627271975832,92,0,0.002368820179350653,-0.014707949798559605,-0.007317678105621228,0.016597695899628256,0,1,1,1
149,1,-0.11932571669035302,0.7448518852358065,1.4998118756833492,100,0,0.005397619068985601,0.07451960385437284,0.003184603707517164,0.07478266745042242,0,1,1,1
150,0,-0.1035253442028509,0.7715760700760027,1.4916545502240999,97,0,0.01580037248750213,0.02672418484019623,-0.008157325459249298,0.032099467047988585,0,1,1,1
151,1,-0.12994652810885673,0.803792291771572,1.4638759285923446,106,0,-0.02642118390600584,0.03221622169556926,-0.027778621631755263,0.050076099279928656,0,1,1,1
152,1,-0.13351987452233782,0.8492692126409829,1.5311738210351054,65,0,-0.0035733464134810877,0.04547692086941091,0.06729789244276074,0.08130144810266784,0,1,1,1
153,1,-0.09313995070869557,0.9513952643637432,1.5442257639904073,86,0,0.04037992381364225,0.10212605172276035,0.013051942955301987,0.11059214213760367,0,1,1,1
154,1,-0.04900771037859208,0.9772577717772551,1.5270468271812394,92,0,0.044132240330103496,0.025862507413511926,-0.017178936809167933,0.05395961263909664,0,1,1,1
155,1,-0.048597812372393474,1.0750690729145962,1.5749194481799922,89,0,0.00040989800619860295,0.09781130113734104,0.04787262099875278,0.1088990655967503,0,1,1,1
156,1,-0.015393816114644682,1.1144773458070478,1.551965589706629,76,0,0.033203996257748794,0.039408272892451635,-0.022953858473363287,0.05641273755691817,0,1,1,1
157,1,-0.01687150521268297,1.1730353303491765,1.6270365611580824,61,0,-0.0014776890980382883,0.05855798454212868,0.07507097145145347,0.09522012325854019,0,1,1,1
158,1,-0.00027689955144940935,1.2611891723230635,1.7340277686432202,58,0,0.01659460566123356,0.08815384197388698,0.1069912074851378,0.13961948027025703,0,1,1,1
159,5,-0.03802520755834731,1.290877403963951,1.639011403349267,45,0,-0.0377483080068979,0.02968823164088752,-0.09501636529395308,0.10646330602146711,0,1,1,1
160,1,-0.0025900521501912048,1.3555160504274577,1.6480728805155334,68,0,0.03543515540815611,0.0646386464635067,0.009061477166266263,0.07426920777730935,0,1,1,1
161,1,-0.09368240478982207,1.4212142096385243,1.6092544030605147,40,0,-0.09109235263963086,0.06569815921106659,-0.03881847745501865,0.1188315573619706,0,1,1,1
162,1,-0.09368240478982207,1.4212142096385243,1.6092544030605147,25,1,0.0,0.0,0.0,0.0,0,1,1,1
163,1,-0.011062281593759951,1.491294574077862,1.4747933329308904,37,0,0.08262012319606211,0.07008036443933774,-0.13446107012962427,0.1726763493281191,0,1,1,1
164,0,0.04991686254478252,1.6137899154646702,1.6523324428942674,33,0,0.06097914413854247,0.12249534138680818,0.17753910996337696,0.22415106568546106,0,1,1,1
165,1,-0.0034535616830504907,1.6546591507291917,1.602998242693072,69,0,-0.05337042422783301,0.040869235264521464,-0.04933420020119539,0.08338201174628312,0,1,1,1
166,2,0.05415455812855157,1.6794056140686662,1.397106525141231,12,0,0.05760811981160206,0.0247464633394745,-0.2058917175518411,0.21522658356366428,0,1,1,1
167,3,0.09968887115503057,1.7204532569511495,1.4596199440213768,26,0,0.045534313026479,0.041047642882483304,0.06251341888014594,0.08755689686761314,0,1,1,1
168,2,0.0246643490767756,1.771642886548484,1.528577394997166,38,0,-0.07502452207825497,0.05118962959733442,0.06895745097578909,0.11403590283968124,0,1,1,1
169,2,-0.033295590367799735,1.8866470245028344,1.642739792725179,43,0,-0.05795993944457534,0.1150041379543505,0.11416239772801307,0.17209985294023689,0,1,1,1
170,2,0.028771866974674414,1.9546172317817043,1.6666169891721823,21,0,0.06206745734247415,0.06797020727886993,0.023877196447003257,0.0950917391189223,0,1,1,1
171,2,0.040316826507633866,1.9190416060672832,1.589197109502612,38,0,0.011544959532959451,-0.03557562571442108,-0.0774198796695702,0.08598109678086793,0,1,1,1
172,2,0.06680028646782435,2.0118247419982453,1.638410434575971,8,0,0.026483459960190484,0.0927831359309621,0.04921332507335885,0.10831452039972524,0,1,1,1
173,2,0.06522531626026157,2.0653787080396864,1.5914307399519911,44,0,-0.0015749702075627814,0.053553966041441026,-0.04697969462397977,0.07125727693986715,0,1,1,1
174,2,0.11879079558462946,2.113056008560621,1.6464742698828985,5,0,0.05356547932436789,0.04767730052093455,0.05504352993090733,0.0904000870987826,0,1,1,1
175,3,0.050175329478428926,2.1294311869437967,1.5259315805647724,42,0,-0.06861546610620053,0.016375178383175815,-0.12054268931812606,0.13966663382532796,0,1,1,1
176,3,0.08756022334761272,2.198320849052649,1.5952541535757194,25,0,0.0373848938691838,0.06888966210885217,0.06932257301094702,0.1046376364600235,0,1,1,1
177,2,0.05847415389607624,2.2486205500057572,1.6415963939971703,39,0,-0.02908606945153648,0.05029970095310832,0.04634224042145085,0.07432134686206435,0,1,1,1
178,2,0.05847415389607624,2.2486205500057572,1.6415963939971703,11,1,0.0,0.0,0.0,0.0,0,1,1,1
179,2,0.05847415389607624,2.2486205500057572,1.6415963939971703,15,1,0.0,0.0,0.0,0.0,0,1,1,1
180,1,0.161927992691809,2.344455779511227,1.4410097882831896,13,0,0.10345383879573275,0.09583522950546985,-0.20058660571398068,0.2451980309215298,0,1,1,1
181,3,0.20867561758653294,2.410594194440541,1.5287605874609191,26,0,0.04674762489472395,0.06613841492931405,0.08775079917772954,0.11941454316367896,0,1,1,1
182,2,0.2079343986840498,2.428441548836438,1.511420183013422,44,0,-0.0007412189024831317,0.017847354395896797,-0.017340404447497182,0.024895121827316194,0,1,1,1
183,2,0.224347432506476,2.4812068559490013,1.549654980179682,38,0,0.016413033822426204,0.05276530711256333,0.03823479716625999,0.06719720997395856,0,1,1,1
184,4,0.2675392636060518,2.505207842287098,1.562158046282408,23,0,0.04319183109957578,0.024000986338096553,0.012503066102726113,0.0509696800157203,0,1,1,1
185,4,0.2675392636060518,2.505207842287098,1.562158046282408,16,1,0.0,0.0,0.0,0.0,0,1,1,1
186,2,0.3184155368768586,2.5740742826991996,1.4654289306872408,35,0,0.05087627327080679,0.06886644041210177,-0.09672911559516728,0.1291801207647005,0,1,1,1
187,2,0.3184155368768586,2.5740742826991996,1.4654289306872408,5,1,0.0,0.0,0.0,0.0,0,1,1,1
188,4,0.41512670061768053,2.6116664776166507,1.3819702102922746,5,0,0.09671116374082195,0.03759219491745114,-0.08345872039496616,0.13315998017715702,0,1,1,1
