frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-1.9881112191636674,0.7163482725991459,0.9869912334809192,45,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-2.003792001066083,0.7186013698754979,1.0415328625868219,55,0,-0.01568078190241562,0.002253097276352034,0.054541629105902656,0.05679570999585865,0,1,1,1
3,0,-1.9908020594240752,0.695179326211425,1.013755583667241,47,0,0.01298994164200784,-0.023422043664072967,-0.027777278919580928,0.03858636984014828,0,1,1,1
4,0,-1.9702295174573092,0.7345170990845881,1.0528782181436043,50,0,0.020572541966765945,0.03933777287316309,0.03912263447636333,0.05917153357794645,0,1,1,1
5,0,-1.9694649124508865,0.6664602955244612,1.0260712487598662,31,0,0.000764605006422725,-0.06805680356012689,-0.026806969383738055,0.07315002897592192,0,1,1,1
6,0,-1.9694649124508865,0.6664602955244612,1.0260712487598662,40,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,-1.9275632283279398,0.7908503637365104,1.0208668089589816,25,0,0.0419016841229467,0.12439006821204923,-0.005204439800884586,0.13136105357288552,0,1,1,1
8,0,-1.8890426326807466,0.7804762419644284,1.1613342613881763,44,0,0.038520595647193234,-0.010374121772081968,0.14046745242919467,0.14602247732285814,0,1,1,1
9,0,-1.933267396507537,0.7807523050099108,1.0996798301285668,36,0,-0.044224763826790525,0.0002760630454823332,-0.061654431259609455,0.07587604918738447,0,1,1,1
10,0,-1.933267396507537,0.7807523050099108,1.0996798301285668,35,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-1.8325291486689967,0.8525858671400571,1.0934188779375806,18,0,0.10073824783854035,0.07183356213014636,-0.006260952190986213,0.12388484470758557,0,1,1,1
12,0,-1.851455307470249,0.9313595068945502,1.0527455097092078,15,0,-0.018926158801252146,0.07877363975449303,-0.040673368228372864,0.09065213009180573,0,1,1,1
13,0,-1.9180768314341512,0.7256812738964258,1.0060892267150912,43,0,-0.06662152396390231,-0.20567823299812438,-0.046656282994116616,0.2211758841450185,0,1,1,1
14,0,-1.8809813423609363,0.7916491625546465,1.0737311362080213,59,0,0.037095489073214916,0.06596788865822067,0.06764190949293014,0.10150500265235286,0,1,1,1
15,0,-1.8568028869303204,0.8032625547091922,1.1953424076961976,49,0,0.02417845543061592,0.01161339215454571,0.1216112714881763,0.12453421191510575,0,1,1,1
16,0,-1.8883581850020608,0.8094504051682472,1.098637559214358,72,0,-0.0315552980717404,0.006187850459055011,-0.09670484848183958,0.10191101044340382,0,1,1,1
17,0,-1.8473229739339085,0.8210337303844166,1.1769564285337055,43,0,0.04103521106815222,0.011583325216169449,0.0783188693193475,0.08917346725305897,0,1,1,1
18,0,-1.850007625965601,0.8846863251431526,1.182503373525455,44,0,-0.002684652031692547,0.06365259475873597,0.0055469449917495695,0.06395020543198143,0,1,1,1
19,0,-1.8329650878207426,0.7841196235966733,1.1072767179713745,32,0,0.017042538144858455,-0.10056670154647929,-0.07522665555408059,0.12674051945691986,0,1,1,1
20,0,-1.847287580713932,0.7803502148444293,1.1670851571061578,35,0,-0.01432249289318932,-0.0037694087522439634,0.05980843913478329,0.06161486538779444,0,1,1,1
21,0,-1.8214326634530942,0.84566244227217,1.1885102620286627,12,0,0.025854917260837773,0.06531222742774068,0.021425104922504934,0.07343840220945738,0,1,1,1
22,0,-1.7951592380675754,0.863619599531078,1.181781099712098,36,0,0.0262734253855188,0.017957157258908008,-0.006729162316564619,0.03252743463281803,0,1,1,1
23,0,-1.8160144456390792,0.8787385200469886,1.1530030196031538,34,0,-0.02085520757150383,0.015118920515910572,-0.028778080108944337,0.03862252367691358,0,1,1,1
24,0,-1.8427416198165885,0.8449141412391225,1.087295794276378,29,0,-0.02672717417750925,-0.03382437880786615,-0.06570722532677586,0.07858670308262485,0,1,1,1
25,0,-1.7632281783781085,0.8396599470309567,1.1942858438384067,42,0,0.07951344143847994,-0.005254194208165752,0.10699004956202884,0.13340488983336815,0,1,1,1
26,0,-1.7573362493562397,0.853163232844971,1.2020019277711256,52,0,0.005891929021868858,0.013503285814014276,0.007716083932718831,0.016631040455439384,0,1,1,1
27,0,-1.7162770328170824,0.8357479313315107,1.2902339390985533,34,0,0.04105921653915723,-0.01741530151346027,0.08823201132742775,0.09886374367025291,0,1,1,1
28,0,-1.7745090657584508,0.717943344090223,1.0503915302583757,38,0,-0.05823203294136836,-0.11780458724128773,-0.2398424088401776,0.273483585455935,0,1,1,1
29,0,-1.7268291633837318,0.8584219779533252,1.1832959344189746,61,0,0.047679902374718974,0.14047863386310222,0.1329044041605989,0.19917630458412988,0,1,1,1
30,0,-1.675572260042117,0.8141957713963592,1.2113484856193348,73,0,0.05125690334161481,-0.044226206556965963,0.02805255120036021,0.07328146501974353,0,1,1,1
31,0,-1.6441788491278513,0.8734655546408517,1.2915776597173367,61,0,0.03139341091426573,0.0592697832444925,0.0802291740980019,0.10457138151104518,0,1,1,1
32,0,-1.5892247423878996,0.8946580509365892,1.3124569484073298,56,0,0.054954106739951714,0.021192496295737495,0.020879288689993114,0.06249016277007868,0,1,1,1
33,1,-1.5344737525262215,0.9174952760272912,1.364086532533653,59,0,0.054750989861678034,0.022837225090701962,0.051629584126323236,0.07864365007891004,0,1,1,1
34,0,-1.4939276503428316,0.9363037193943701,1.3362397521783613,53,0,0.04054610218338994,0.018808443367078875,-0.027846780355291756,0.0526610588605506,0,1,1,1
35,0,-1.4939276503428316,0.9363037193943701,1.3362397521783613,5,1,0.0,0.0,0.0,0.0,0,1,1,1
36,1,-1.41983913225419,0.9961881677608849,1.4225902558497847,72,0,0.0740885180886417,0.05988444836651485,0.08635050367142338,0.12857552314900872,0,1,1,1
37,1,-1.4004874626334696,1.0143320491660595,1.4194246860110011,82,0,0.019351669620720324,0.018143881405174533,-0.0031655698387835773,0.026715321109033376,0,1,1,1
38,1,-1.4004874626334696,1.0143320491660595,1.4194246860110011,20,1,0.0,0.0,0.0,0.0,0,1,1,1
39,1,-1.3744604254833583,0.9724710139586328,1.4243077584570154,28,0,0.026027037150111232,-0.04186103520742668,0.004883072446014269,0.04953379985387462,0,1,1,1
40,1,-1.338439436470737,0.979158362979537,1.4421365594858044,22,0,0.036020989012621296,0.006687349020904176,0.017828801028789032,0.04074430552235393,0,1,1,1
41,1,-1.338439436470737,0.979158362979537,1.4421365594858044,10,1,0.0,0.0,0.0,0.0,0,1,1,1
42,1,-1.338439436470737,0.979158362979537,1.4421365594858044,37,1,0.0,0.0,0.0,0.0,0,1,1,1
43,0,-2.4639093606017326,1.4337631791322036,1.152247841781198,14,0,-1.1254699241309956,0.4546048161526667,-0.28988871770460634,1.2479517449184683,0,1,0,0
44,0,-2.4639093606017326,1.4337631791322036,1.152247841781198,8,1,0.0,0.0,0.0,0.0,0,1,1,1
45,0,-2.4639093606017326,1.4337631791322036,1.152247841781198,39,1,0.0,0.0,0.0,0.0,0,1,1,1
46,0,-2.3235031530744084,1.4161564085841991,1.1476542163074726,9,0,0.14040620752732424,-0.017606770548004524,-0.004593625473725549,0.14158037602835,0,1,1,1
47,0,-2.3235031530744084,1.4161564085841991,1.1476542163074726,38,1,0.0,0.0,0.0,0.0,0,1,1,1
48,0,-2.3235031530744084,1.4161564085841991,1.1476542163074726,48,1,0.0,0.0,0.0,0.0,0,1,1,1
49,0,-0.7053596618924668,1.1590865148023386,1.3866248428996453,55,0,1.6181434911819417,-0.2570698937818605,0.23897062659217272,1.6557717985028477,0,1,0,0
50,0,-0.6811057202588742,1.1725864835982391,1.461507464462736,32,0,0.024253941633592624,0.013499968795900541,0.07488262156309067,0.07986181724965352,0,1,1,1
51,0,-0.6371742628605778,1.1884532257617115,1.3781574117102142,6,0,0.0439314573982964,0.01586674216347239,-0.08335005275252172,0.09554557943656314,0,1,1,1
52,0,-0.5468061076704865,1.1908237239215644,1.1730250543268521,21,0,0.09036815519009123,0.0023704981598529073,-0.2051323573833621,0.2241680324659198,0,1,1,1
53,0,-0.5007144066613584,1.2094869462194597,1.3685177096232348,5,0,0.04609170100912818,0.0186632222978953,0.1954926552963827,0.20171796906395284,0,1,1,1
54,0,-0.46144694223738475,1.181936089450859,1.4009102507946862,40,0,0.03926746442397361,-0.027550856768600696,0.032392541171451406,0.05788143220857755,0,1,1,1
55,0,-0.46144694223738475,1.181936089450859,1.4009102507946862,53,1,0.0,0.0,0.0,0.0,0,1,1,1
56,0,-0.37531211168727674,1.2269645932551414,1.3668488673636479,49,0,0.08613483055010801,0.04502850380428236,-0.03406138343103837,0.10299006277298944,0,1,1,1
57,0,-0.3216660796993595,1.1991136863529843,1.2397708350287515,42,0,0.05364603198791723,-0.02785090690215708,-0.12707803233489634,0.14072098658490928,0,1,1,1
58,0,-0.30205272729625887,1.2899206926376119,1.4938865027636024,6,0,0.019613352403100637,0.09080700628462757,0.25411566773485084,0.2705649063925211,0,1,1,1
59,0,-0.20789769056262233,1.2619083728803262,1.4526791858534405,42,0,0.09415503673363654,-0.028012319757285686,-0.041207316910161884,0.10652654114084141,0,1,1,1
60,0,-0.1876517186128855,1.300206865148492,1.3836564890830625,30,0,0.020245971949736846,0.03829849226816573,-0.06902269677037798,0.08149114405663863,0,1,1,1
61,0,-0.12723493415600873,1.3299071483392308,1.4932435729884306,33,0,0.06041678445687676,0.02970028319073892,0.10958708390536809,0.12861424347482273,0,1,1,1
62,0,-0.08099919257173617,1.3355255225195057,1.4045823899752132,13,0,0.04623574158427256,0.005618374180274888,-0.08866118301321735,0.10015046331186107,0,1,1,1
63,0,-0.04631596489273713,1.3387471927332149,1.4873487101058447,33,0,0.03468322767899904,0.0032216702137091158,0.08276632013063145,0.08979737852056348,0,1,1,1
64,0,-0.0286784989809892,1.345629852165928,1.3749796061516564,6,0,0.01763746591174793,0.006882659432713156,-0.11236910395418831,0.11395291452227961,0,1,1,1
65,0,0.07338451186333712,1.2813816338285844,1.3076588671416984,39,0,0.10206301084432633,-0.06424821833734362,-0.06732073900995794,0.1381186940387829,0,1,1,1
66,0,0.10144764030799583,1.3472102623654714,1.4617838999052364,39,0,0.028063128444658705,0.06582862853688698,0.15412503276353795,0.1699278471514028,0,1,1,1
67,1,0.1796787135266283,1.2787468390437942,1.2683209916173637,28,0,0.07823107321863246,-0.06846342332167721,-0.19346290828787271,0.21962522175985175,0,1,1,1
68,1,0.1796787135266283,1.2787468390437942,1.2683209916173637,9,1,0.0,0.0,0.0,0.0,0,1,1,1
69,1,0.2220391774107996,1.3741970218251134,1.3885589554845388,35,0,0.04236046388417131,0.09545018278131923,0.12023796386717511,0.15925549989998317,0,1,1,1
70,0,0.32810774636916407,1.272060427493573,1.148715718277607,64,0,0.10606856895836447,-0.10213659433154043,-0.23984323720693168,0.2814377438376407,0,1,1,1
71,0,0.38443830697928405,1.2577576818397502,1.0883734479162381,51,0,0.056330560610119984,-0.014302745653822724,-0.060342270361368966,0.08377881703779837,0,1,1,1
72,0,0.44275076837993604,1.3339666143446536,1.3790357410939778,16,0,0.058312461400651994,0.07620893250490335,0.2906622931777396,0.3060926546382348,0,1,1,1
73,0,0.43991557215184424,1.3175931421043494,1.2519023880250493,61,0,-0.0028351962280918075,-0.016373472240304165,-0.12713335306892848,0.1282147354768734,0,1,1,1
74,0,0.5075366597688737,1.3331795409375564,1.3673960729573043,53,0,0.06762108761702951,0.015586398833207005,0.11549368493225498,0.13473803686535127,0,1,1,1
75,0,0.5359204359288987,1.3949333459298459,1.4842759798554888,36,0,0.028383776160024965,0.06175380499228944,0.1168799068981845,0.13520386021359151,0,1,1,1
76,0,0.6145008636723366,1.384880407397685,1.4327752261450954,46,0,0.07858042774343788,-0.010052938532160827,-0.05150075371039331,0.0944895382050926,0,1,1,1
77,0,0.6383769813845875,1.4005942558415871,1.4384166269445748,39,0,0.023876117712250955,0.015713848443902112,0.00564140079947939,0.029134505880614406,0,1,1,1
78,0,0.6413806538744724,1.434268295897134,1.2468351112450013,17,0,0.0030036724898848677,0.03367404005554686,-0.1915815156995735,0.1945416155475095,0,1,1,1
79,0,0.7383197840348005,1.3547421673776374,1.2565762065171813,38,0,0.09693913016032807,-0.07952612851949659,0.009741095272179923,0.12576362355881052,0,1,1,1
80,1,0.7380619822321774,1.4393462501021015,1.5188958122558471,8,0,-0.00025780180262302554,0.08460408272446407,0.26231960573866586,0.2756256389204504,0,1,1,1
81,1,0.7380619822321774,1.4393462501021015,1.5188958122558471,7,1,0.0,0.0,0.0,0.0,0,1,1,1
