frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
67,0,-0.8951491666279131,1.3201424621104816,1.5250983343382893,35,0,-0.13153219304084895,0.04108490147190946,0.12906219650083317,0.18880078787100263,0,1,1,1
68,1,-0.7929063774836544,1.3448855545226546,1.4204584813690742,53,0,0.10224278914425866,0.024743092412172984,-0.10463985296921519,0.14837556194850163,0,1,1,1
69,1,-0.7503346499695973,1.3577451943391363,1.2309079624044557,51,0,0.042571727514057134,0.01285963981648175,-0.1895505189646185,0.19469751297717433,0,1,1,1
70,1,-0.7503346499695973,1.3577451943391363,1.2309079624044557,57,1,0.0,0.0,0.0,0.0,0,1,1,1
71,0,-0.7703018198470073,1.4875360042775816,1.3580151933964917,58,0,-0.019967169877409985,0.12979080993844527,0.12710723099203602,0.18275828404713634,0,1,1,1
72,1,-0.8682599494177365,1.4964884895835526,1.5205662806267803,6,0,-0.09795812957072925,0.008952485305971036,0.16255108723028866,0.18999683708393234,0,1,1,1
73,0,-0.8619812006226141,1.5096489247557616,1.494351686778317,49,0,0.0062787487951224685,0.013160435172208995,-0.026214593848463252,0.02999707770757103,0,1,1,1
74,0,-0.82192324256956,1.5445252556703404,1.4626986212536774,38,0,0.04005795805305412,0.03487633091457876,-0.031653065524639645,0.06182972601063809,0,1,1,1
75,0,-0.82192324256956,1.5445252556703404,1.4626986212536774,5,1,0.0,0.0,0.0,0.0,0,1,1,1
76,0,-0.8793279198068,1.5777953974023244,1.546319298476599,50,0,-0.057404677237240076,0.03327014173198406,0.08362067722292155,0.10674557114371559,0,1,1,1
77,0,-0.8793279198068,1.5777953974023244,1.546319298476599,43,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,-0.8793279198068,1.5777953974023244,1.546319298476599,7,1,0.0,0.0,0.0,0.0,0,1,1,1
79,1,-0.8490783388449911,1.6678318786608186,1.5031430713825076,53,0,0.030249580961808964,0.09003648125849417,-0.04317622709409141,0.10433499744504124,0,1,1,1
80,0,-0.8618996022519931,1.6983550961426481,1.5231597857104668,45,0,-0.01282126340700207,0.030523217481829512,0.020016714327959262,0.0386874715286735,0,1,1,1
81,0,-0.8618996022519931,1.6983550961426481,1.5231597857104668,6,1,0.0,0.0,0.0,0.0,0,1,1,1
82,0,-0.8618996022519931,1.6983550961426481,1.5231597857104668,50,1,0.0,0.0,0.0,0.0,0,1,1,1
83,0,-0.8200527558503983,1.9009951742673954,-0.09134813005634417,11,0,0.04184684640159486,0.20264007812474727,-1.614507915766811,1.627713110437418,0,1,0,0
84,0,-0.8200527558503983,1.9009951742673954,-0.09134813005634417,31,1,0.0,0.0,0.0,0.0,0,1,1,1
85,0,-0.8200527558503983,1.9009951742673954,-0.09134813005634417,5,1,0.0,0.0,0.0,0.0,0,1,1,1
86,0,-0.7715310669127595,1.9494803434972756,-0.06847409771383699,14,0,0.04852168893763875,0.04848516922988022,0.022874032342507178,0.07230758804037903,0,1,1,1
87,0,-0.7715310669127595,1.9494803434972756,-0.06847409771383699,6,1,0.0,0.0,0.0,0.0,0,1,1,1
88,0,-0.7715310669127595,1.9494803434972756,-0.06847409771383699,6,1,0.0,0.0,0.0,0.0,0,1,1,1
89,0,-0.8298969785355698,1.9312552802725294,1.446555587973501,27,0,-0.05836591162281024,-0.018225063224746263,1.515029685687338,1.5162630646042203,0,1,0,0
90,0,-0.794061870220774,1.9444618249718695,1.416508220358164,43,0,0.03583510831479575,0.013206544699340128,-0.030047367615336995,0.048594362959504,0,1,1,1
91,0,-0.794061870220774,1.9444618249718695,1.416508220358164,6,1,0.0,0.0,0.0,0.0,0,1,1,1
92,0,-0.7920772468640814,1.9875627540752259,1.4369399084796182,5,0,0.001984623356692583,0.04310092910335639,0.020431688121454128,0.04773973920051149,0,1,1,1
93,0,-0.75263497259965,1.9785358518309875,1.3623410664731654,5,0,0.039442274264431476,-0.00902690224423841,-0.07459884200645273,0.08486557129944608,0,1,1,1
94,0,-0.7157216571738676,2.0457386954261354,1.3206975589617673,5,0,0.036913315425782356,0.06720284359514794,-0.041643507511398115,0.08725248856536466,0,1,1,1
95,0,-0.7157216571738676,2.0457386954261354,1.3206975589617673,0,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.6320678296296128,2.056920716352417,1.3645506917969792,6,0,0.08365382754425477,0.0111820209262814,0.04385313283521186,0.09511097578230626,0,1,1,1
97,0,-0.6320678296296128,2.056920716352417,1.3645506917969792,0,1,0.0,0.0,0.0,0.0,0,1,1,1
98,0,-0.6320678296296128,2.056920716352417,1.3645506917969792,0,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-0.4558174210146776,2.0991446456598313,1.4799161311391136,5,0,0.17625040861493524,0.042223929307414476,0.11536543934213439,0.21484005989966784,0,1,1,1
100,0,-0.45726702403183705,2.1235856232984798,1.4614499752851537,45,0,-0.001449603017159462,0.024440977638648498,-0.01846615585395983,0.0306669471722082,0,1,1,1
101,0,-0.4185074128648009,2.097235062504106,1.5811353032175208,30,0,0.038759611167036134,-0.026350560794373923,0.11968532793236708,0.1285349650261596,0,1,1,1
102,0,-0.40073547535849957,2.1334280156729397,1.5821889692951818,40,0,0.01777193750630135,0.036192953168833863,0.0010536660776609974,0.040334623266029095,0,1,1,1
103,0,-0.31796691598177085,2.1101850426615893,1.5928179536424,26,0,0.08276855937672872,-0.023242973011350365,0.010628984347218262,0.08662473967613894,0,1,1,1
104,0,-0.31796691598177085,2.1101850426615893,1.5928179536424,8,1,0.0,0.0,0.0,0.0,0,1,1,1
105,0,-0.3141146681953952,2.0506437442793244,1.516699958234091,10,0,0.003852247786375662,-0.05954129838226496,-0.0761179954083091,0.0967158479828043,0,1,1,1
106,0,-0.28121889735471234,2.110622562595643,1.5284610043149731,6,0,0.03289577084068285,0.059978818316318794,0.011761046080882132,0.06941118491094452,0,1,1,1
107,0,-0.27560862590856344,2.0258277183965463,1.1605407955562026,5,0,0.005610271446148896,-0.08479484419909689,-0.3679202087587705,0.37760683357368663,0,1,1,1
108,0,-0.17822927635545383,2.1283297776096464,1.5326160010160081,28,0,0.09737934955310962,0.10250205921310007,0.37207520545980555,0.39803186854857375,0,1,1,1
109,0,-0.17822927635545383,2.1283297776096464,1.5326160010160081,58,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,-0.11471214542669744,2.1160337162508225,1.4898143391428125,6,0,0.06351713092875638,-0.012296061358823884,-0.04280166187319567,0.0775731996598575,0,1,1,1
111,0,-0.11471214542669744,2.1160337162508225,1.4898143391428125,0,1,0.0,0.0,0.0,0.0,0,1,1,1
112,0,-0.11471214542669744,2.1160337162508225,1.4898143391428125,53,1,0.0,0.0,0.0,0.0,0,1,1,1
113,0,0.005015209353740773,2.122554172334687,1.5042344323331345,52,0,0.11972735478043822,0.006520456083864534,0.014420093190322003,0.1207687663176208,0,1,1,1
114,1,0.10055250976404043,2.0411581600005966,1.6327087365743362,14,0,0.09553730041029965,-0.08139601233409044,0.12847430424120176,0.17960605068827754,0,1,1,1
115,1,0.10055250976404043,2.0411581600005966,1.6327087365743362,0,1,0.0,0.0,0.0,0.0,0,1,1,1
116,0,0.1750158701345339,2.0339818000603036,1.5049464892782254,48,0,0.07446336037049348,-0.007176359940292976,-0.12776224729611085,0.1480523016160546,0,1,1,1
117,0,0.17940615584438535,2.0466892757857784,1.030602742928854,5,0,0.004390285709851449,0.012707475725474815,-0.4743437463493714,0.4745342392796166,0,1,1,1
118,0,0.17940615584438535,2.0466892757857784,1.030602742928854,62,1,0.0,0.0,0.0,0.0,0,1,1,1
119,0,0.17940615584438535,2.0466892757857784,1.030602742928854,36,1,0.0,0.0,0.0,0.0,0,1,1,1
120,0,0.487225066780903,2.049401927068222,0.9934283986148265,39,0,0.30781891093651764,0.002712651282443801,-0.03717434431402755,0.31006736732894324,0,1,1,1
121,0,0.4283195182198544,2.0233318149439814,1.196685842206649,84,0,-0.05890554856104857,-0.02607011212424082,0.20325744359182263,0.21322078410167122,0,1,1,1
122,0,0.5986310892282427,2.037775570541405,0.9832920013405394,49,0,0.17031157100838828,0.014443755597423724,-0.21339384086610969,0.2734073602057815,0,1,1,1
123,0,0.5986310892282427,2.037775570541405,0.9832920013405394,24,1,0.0,0.0,0.0,0.0,0,1,1,1
124,0,0.32195110580868597,1.850320178687195,1.2853943418407914,51,0,-0.27667998341955674,-0.18745539185421012,0.302102340500252,0.4505076706294709,0,1,1,1
125,0,0.34648091451912816,1.822019821031258,1.2175087624780556,37,0,0.02452980871044219,-0.02830035765593708,-0.06788557936273576,0.077531114039714,0,1,1,1
126,0,0.3461861559167864,1.7930424484403558,1.4259596156293108,41,0,-0.0002947586023417381,-0.028977372590902162,0.20845085315125522,0.21045553730988356,0,1,1,1
127,0,0.37269731181711974,1.7356989564456042,1.547838084829612,42,0,0.026511155900333316,-0.05734349199475153,0.12187846920030121,0.1372788356445839,0,1,1,1
128,0,0.3929179927393955,1.7228627489757358,1.5133633204356454,5,0,0.020220680922275747,-0.012836207469868466,-0.034474764393966684,0.04197801256836138,0,1,1,1
129,0,0.39451561811141406,1.7396634351558564,1.2301220287740262,24,0,0.001597625372018574,0.01680068618012065,-0.28324129166161915,0.28374362506511863,0,1,1,1
130,0,0.360252448153221,1.6643479906427152,1.1686835696610889,69,0,-0.03426316995819306,-0.0753154445131412,-0.06143845911293733,0.10305855256099877,0,1,1,1
131,0,0.39553645217346706,1.6695532975884817,1.3448627252016092,67,0,0.03528400402024606,0.005205306945766486,0.17617915554052033,0.17975302781058028,0,1,1,1
132,0,0.3785266506600987,1.6886232501730527,1.3416792971704954,85,0,-0.01700980151336834,0.019069952584571004,-0.003183428031113822,0.025751323327768135,0,1,1,1
133,0,0.3607019889786563,1.643351535007762,1.3010756962473962,74,0,-0.017824661681442422,-0.045271715165290605,-0.040603600923099226,0.06337112249272053,0,1,1,1
134,0,0.39052231997432235,1.6569510719439944,1.2400654680594838,72,0,0.029820330995666056,0.013599536936232282,-0.06101022818791235,0.06925638951831205,0,1,1,1
135,0,0.3461683242739398,1.6582482727394834,1.157992313271901,16,0,-0.044353995700382565,0.0012972007954890064,-0.08207315478758281,0.09330038800176503,0,1,1,1
136,0,0.35657865684848555,1.640229768205661,1.1083711742189248,39,0,0.010410332574545766,-0.018018504533822366,-0.04962113905297616,0.05380798240840128,0,1,1,1
137,0,0.49656094324775873,1.5926233730719668,1.1456357820807275,27,0,0.13998228639927318,-0.047606395133694246,0.037264607861802634,0.1524797047553788,0,1,1,1
138,0,0.49656094324775873,1.5926233730719668,1.1456357820807275,5,1,0.0,0.0,0.0,0.0,0,1,1,1
139,0,0.49656094324775873,1.5926233730719668,1.1456357820807275,34,1,0.0,0.0,0.0,0.0,0,1,1,1
140,0,0.7905203822129578,1.6832619944672433,-0.22715180438670418,64,0,0.2939594389651991,0.09063862139527656,-1.3727875864674317,1.4068309312082412,0,1,0,0
141,0,0.7905203822129578,1.6832619944672433,-0.22715180438670418,34,1,0.0,0.0,0.0,0.0,0,1,1,1
142,0,0.7905203822129578,1.6832619944672433,-0.22715180438670418,42,1,0.0,0.0,0.0,0.0,0,1,1,1
143,0,0.6196331788432329,1.5907690806736947,-0.010649963057300706,31,0,-0.17088720336972496,-0.09249291379354863,0.21650184132940348,0.2909130844024874,0,1,1,1
144,0,0.6196331788432329,1.5907690806736947,-0.010649963057300706,23,1,0.0,0.0,0.0,0.0,0,1,1,1
145,0,0.6196331788432329,1.5907690806736947,-0.010649963057300706,64,1,0.0,0.0,0.0,0.0,0,1,1,1
146,0,0.5952605730281478,1.5315798247978825,1.5965261787902716,9,0,-0.024372605815085047,-0.05918925587581225,1.6071761418475723,1.608450354487013,0,1,0,0
147,0,0.5952605730281478,1.5315798247978825,1.5965261787902716,13,1,0.0,0.0,0.0,0.0,0,1,1,1
148,0,0.7340568906201966,1.4939010277436664,1.4793006087621727,57,0,0.1387963175920488,-0.03767879705421606,-0.11722557002809886,0.18554229650669515,0,1,1,1
149,0,0.7340568906201966,1.4939010277436664,1.4793006087621727,0,1,0.0,0.0,0.0,0.0,0,1,1,1
150,0,0.6170252878791372,1.5275976098942115,1.4926220338359553,9,0,-0.11703160274105939,0.03369658215054505,0.013321425073782533,0.12251251387007767,0,1,1,1
151,0,0.6628465429785048,1.5747831451928522,1.340859464747784,35,0,0.04582125509936752,0.04718553529864078,-0.1517625690881712,0.1654023565023864,0,1,1,1
152,0,0.6628465429785048,1.5747831451928522,1.340859464747784,0,1,0.0,0.0,0.0,0.0,0,1,1,1
153,0,0.61693462845571,1.57586184112652,1.2631288053523249,10,0,-0.04591191452279475,0.001078695933667717,-0.0777306593954592,0.09028356932531308,0,1,1,1
154,0,0.6213291751378309,1.5860641829375757,1.2580134508990295,12,0,0.0043945466821209145,0.010202341811055726,-0.005115354453295362,0.012229745302082316,0,1,1,1
155,0,0.6213291751378309,1.5860641829375757,1.2580134508990295,11,1,0.0,0.0,0.0,0.0,0,1,1,1
156,0,0.6204699747657275,1.5533642896764526,1.5370574341610361,6,0,-0.000859200372103408,-0.0326998932611231,0.27904398326200663,0.28095473984130487,0,1,1,1
157,0,0.6204699747657275,1.5533642896764526,1.5370574341610361,13,1,0.0,0.0,0.0,0.0,0,1,1,1
158,0,0.6204699747657275,1.5533642896764526,1.5370574341610361,5,1,0.0,0.0,0.0,0.0,0,1,1,1
