frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-0.7271163388303241,1.8930544231797126,0.09049390942554786,4,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-0.7271163388303241,1.8930544231797126,0.09049390942554786,2,1,0.0,0.0,0.0,0.0,0,1,1,1
3,0,-0.7271163388303241,1.8930544231797126,0.09049390942554786,2,1,0.0,0.0,0.0,0.0,0,1,1,1
4,0,-0.12292848057861357,3.362505458617315,-0.3506747599270626,3,0,0.6041878582517105,1.4694510354376022,-0.44116866935261045,1.6489266534402867,0,1,0,0
5,0,-0.12292848057861357,3.362505458617315,-0.3506747599270626,4,1,0.0,0.0,0.0,0.0,0,1,1,1
6,0,-0.12292848057861357,3.362505458617315,-0.3506747599270626,1,1,0.0,0.0,0.0,0.0,0,1,1,1
7,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
8,0,0.6988107704318834,0.6829476822594587,-2.0525931052958883,3,0,0.0,0.0,0.0,0.0,0,1,1,1
9,0,0.6988107704318834,0.6829476822594587,-2.0525931052958883,2,1,0.0,0.0,0.0,0.0,0,1,1,1
10,0,0.6988107704318834,0.6829476822594587,-2.0525931052958883,1,1,0.0,0.0,0.0,0.0,0,1,1,1
11,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
12,0,0.3958794052567529,2.362805920026579,1.7232550193057847,3,0,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.3958794052567529,2.362805920026579,1.7232550193057847,0,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,0.3958794052567529,2.362805920026579,1.7232550193057847,2,1,0.0,0.0,0.0,0.0,0,1,1,1
15,0,-0.5803580340259257,2.148706307373999,1.6291008576469435,4,0,-0.9762374392826786,-0.21409961265258026,-0.09415416165884127,1.0038641283325476,0,1,1,1
16,0,-0.5803580340259257,2.148706307373999,1.6291008576469435,1,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,-0.5803580340259257,2.148706307373999,1.6291008576469435,3,1,0.0,0.0,0.0,0.0,0,1,1,1
18,0,0.188283771378654,0.1689396068809859,2.0041996122270427,1,0,0.7686418054045797,-1.979766700493013,0.3750987545800992,2.1566143579889623,0,1,0,0
19,0,0.188283771378654,0.1689396068809859,2.0041996122270427,4,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.188283771378654,0.1689396068809859,2.0041996122270427,3,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.14084949583677894,1.437225740445793,-0.04039194811412172,3,0,-0.04743427554187507,1.2682861335648072,-2.044591560341164,2.406481742234349,0,1,0,0
22,0,0.14084949583677894,1.437225740445793,-0.04039194811412172,10,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,0.14084949583677894,1.437225740445793,-0.04039194811412172,0,1,0.0,0.0,0.0,0.0,0,1,1,1
24,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
25,0,-1.5043365192513145,0.7787142861509468,1.4484544917690754,9,0,0.0,0.0,0.0,0.0,0,1,1,1
26,0,-1.5043365192513145,0.7787142861509468,1.4484544917690754,0,1,0.0,0.0,0.0,0.0,0,1,1,1
27,0,-1.5043365192513145,0.7787142861509468,1.4484544917690754,1,1,0.0,0.0,0.0,0.0,0,1,1,1
28,0,-1.4896357613788582,0.8574613699384817,1.463485217589341,8,0,0.014700757872456283,0.07874708378753481,0.015030725820265545,0.08150544893287572,0,1,1,1
29,0,-1.4896357613788582,0.8574613699384817,1.463485217589341,0,1,0.0,0.0,0.0,0.0,0,1,1,1
30,0,-1.4896357613788582,0.8574613699384817,1.463485217589341,0,1,0.0,0.0,0.0,0.0,0,1,1,1
31,0,-1.4815924118972257,1.110069461803005,-0.15994082243724883,9,0,0.008043349481632545,0.25260809186452327,-1.6234260400265899,1.6429813300773486,0,1,0,0
32,0,-1.4815924118972257,1.110069461803005,-0.15994082243724883,2,1,0.0,0.0,0.0,0.0,0,1,1,1
33,0,-1.4815924118972257,1.110069461803005,-0.15994082243724883,15,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,-1.4066185462853769,1.0433119613685207,1.6722650421618923,29,0,0.07497386561184882,-0.06675750043448425,1.8322058645991413,1.834953943471206,0,1,0,0
35,0,-1.4731709325585591,1.0788513044015462,1.726437836876495,35,0,-0.06655238627318227,0.03553934303302553,0.05417279471460268,0.09288141207509931,0,1,1,1
36,1,-1.1628853246750548,1.2972350333470497,1.4403737420925327,5,0,0.31028560788350434,0.2183837289455035,-0.28606409478396233,0.4751855194051548,0,1,1,1
37,1,-1.1628853246750548,1.2972350333470497,1.4403737420925327,0,1,0.0,0.0,0.0,0.0,0,1,1,1
38,0,-1.171535392043064,1.4115933884454082,1.4277272654534234,6,0,-0.008650067368009218,0.11435835509835846,-0.012646476639109228,0.11538019941765087,0,1,1,1
39,1,-1.1270042793902908,1.4775756117953245,1.6309999833007744,37,0,0.04453111265277321,0.06598222334991632,0.20327271784735101,0.21830362253829183,0,1,1,1
40,1,-1.1270042793902908,1.4775756117953245,1.6309999833007744,6,1,0.0,0.0,0.0,0.0,0,1,1,1
41,0,-1.035440535614822,1.5549551583416978,1.5263404342247036,6,0,0.09156374377546883,0.07737954654637336,-0.10465954907607089,0.15913872756406142,0,1,1,1
42,0,-0.850292704153836,1.6660673298246287,1.4158578464261349,5,0,0.185147831460986,0.11111217148293084,-0.11048258779856868,0.2425531619110053,0,1,1,1
43,0,-0.9832029360057474,1.728618691963525,1.635714071068024,5,0,-0.13291023185191142,0.06255136213889623,0.21985622464188914,0.2644136194490462,0,1,1,1
44,0,-0.8886227377882616,1.808074409727047,1.4711337378668017,7,0,0.09458019821748576,0.079455717763522,-0.16458033320122234,0.20577976347736607,0,1,1,1
45,0,-0.9001001595915897,1.8567027729001473,1.564559484234522,19,0,-0.011477421803328114,0.048628363173100375,0.09342574636772039,0.10594724630924617,0,1,1,1
46,0,-0.856994847881469,1.875343488843086,1.556696836558395,5,0,0.043105311710120775,0.0186407159429387,-0.007862647676126988,0.04761686063749803,0,1,1,1
47,0,-0.7947137868437189,1.9507931339691051,1.4395269233870647,24,0,0.06228106103775011,0.07544964512601915,-0.11716991317133041,0.1526445808609244,0,1,1,1
48,0,-0.7814925720429263,2.025682987402625,1.520941614064573,16,0,0.013221214800792525,0.07488985343352006,0.0814146906775084,0.1114075514775241,0,1,1,1
50,0,-0.7814925720429263,2.025682987402625,1.520941614064573,0,1,0.0,0.0,0.0,0.0,0,1,1,1
51,0,-0.6380999393734385,2.1105358260868083,1.4564704300845892,40,0,0.14339263266948787,0.08485283868418314,-0.06447118397998386,0.1786560519557947,0,1,1,1
52,0,-0.6451866392206241,2.20437381865443,1.5342575809201962,38,0,-0.007086699847185685,0.0938379925676216,0.07778715083560694,0.12209271476614227,0,1,1,1
53,0,-0.5286608471759696,2.2169663201215664,1.4681874884252006,41,0,0.11652579204465452,0.012592501467136419,-0.06607009249499551,0.13454400182516932,0,1,1,1
54,0,-0.5095292225328929,2.2656054558159013,1.5344792262003673,25,0,0.019131624643076717,0.04863913569433498,0.06629173777516661,0.08441788364930125,0,1,1,1
55,1,-0.4883451679229988,2.286046525040891,1.5624545998078323,22,0,0.021184054609894087,0.020441069224989672,0.02797537360746505,0.04061062680202125,0,1,1,1
56,1,-0.4883451679229988,2.286046525040891,1.5624545998078323,5,1,0.0,0.0,0.0,0.0,0,1,1,1
57,0,-0.4296216559530826,2.4230103465832715,1.5796960117945975,14,0,0.05872351196991621,0.13696382154238051,0.01724141198676521,0.1500160176676855,0,1,1,1
58,0,-0.4296216559530826,2.4230103465832715,1.5796960117945975,0,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-0.4296216559530826,2.4230103465832715,1.5796960117945975,13,1,0.0,0.0,0.0,0.0,0,1,1,1
