frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,0.6041041905559116,1.4358399043487773,1.4390154451006452,21,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,0.5033800921839758,1.4600897964576436,1.5458464794427964,6,0,-0.10072409837193574,0.0242498921088663,0.10683103434215124,0.14881623284690734,0,1,1,1
3,0,0.5033800921839758,1.4600897964576436,1.5458464794427964,16,1,0.0,0.0,0.0,0.0,0,1,1,1
4,0,0.5395241396102408,1.4026601534625653,1.4666871780108741,16,0,0.03614404742626498,-0.057429642995078245,-0.07915930143192229,0.10426289398479292,0,1,1,1
5,0,0.441342645752994,1.4346547586811351,1.5180482357574843,5,0,-0.09818149385724684,0.03199460521856978,0.05136105774661015,0.11533090978563966,0,1,1,1
6,0,0.441342645752994,1.4346547586811351,1.5180482357574843,0,1,0.0,0.0,0.0,0.0,0,1,1,1
7,0,0.4452537973944629,1.4182724548936794,1.57037294046921,26,0,0.003911151641468935,-0.016382303787455754,0.05232470471172568,0.054968642949561164,0,1,1,1
8,0,0.4452537973944629,1.4182724548936794,1.57037294046921,0,1,0.0,0.0,0.0,0.0,0,1,1,1
9,0,0.4452537973944629,1.4182724548936794,1.57037294046921,5,1,0.0,0.0,0.0,0.0,0,1,1,1
10,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
11,0,0.4743976669141996,1.4366768091750521,1.5601060016039106,7,0,0.0,0.0,0.0,0.0,0,1,1,1
12,0,0.4743976669141996,1.4366768091750521,1.5601060016039106,20,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,0.5139420186857104,1.397237151849995,1.4835906222359143,7,0,0.03954435177151083,-0.039439657325057054,-0.07651537936799624,0.09473038375714153,0,1,1,1
14,0,0.5139420186857104,1.397237151849995,1.4835906222359143,0,1,0.0,0.0,0.0,0.0,0,1,1,1
15,0,0.505481816726421,1.444808815023169,1.5609939494629235,15,0,-0.008460201959289426,0.04757166317317396,0.07740332722700916,0.09124644223237056,0,1,1,1
16,0,0.505481816726421,1.444808815023169,1.5609939494629235,6,1,0.0,0.0,0.0,0.0,0,1,1,1
17,0,0.494226767512603,1.4609632989067536,1.5458015667831082,49,0,-0.01125504921381798,0.016154483883584536,-0.015192382679815264,0.02486869465493531,0,1,1,1
18,0,0.4726532864397207,1.4488465663277996,1.5812879660419763,5,0,-0.021573481072882317,-0.01211673257895396,0.035486399258868095,0.043261008152280615,0,1,1,1
19,0,0.4726532864397207,1.4488465663277996,1.5812879660419763,0,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,0.4726532864397207,1.4488465663277996,1.5812879660419763,5,1,0.0,0.0,0.0,0.0,0,1,1,1
21,0,0.46961884227225814,1.3876720240541718,1.4616910223527455,29,0,-0.003034444167462569,-0.06117454227362784,-0.1195969436892308,0.1343687516262556,0,1,1,1
22,0,0.47552037640513967,1.3960483760381364,1.421817593075143,45,0,0.005901534132881525,0.00837635198396458,-0.0398734292776024,0.041168941449068054,0,1,1,1
23,0,0.3895323104485345,1.4233055588666355,1.4955989824488443,42,0,-0.08598806595660519,0.027257182828499094,0.07378138937370116,0.1165358096063927,0,1,1,1
24,1,0.36971069214820573,1.408753079341134,1.3985065372966037,42,0,-0.019821618300328747,-0.014552479525501427,-0.09709244515224058,0.10015794585565796,0,1,1,1
25,1,0.31541479340341105,1.38699581443028,1.4498292619656457,43,0,-0.05429589874479468,-0.021757264910853946,0.051322724669041975,0.07781674154293768,0,1,1,1
