frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
35,1,-1.3059048129791577,1.4776302743330942,1.0328136554922156,6,1,0.0,0.0,0.0,0.0,0,1,1,1
36,0,-1.496192690416617,1.178235658984185,1.3532517795226027,60,0,-0.19028787743745923,-0.2993946153489093,0.3204381240303871,0.47804518963345777,0,1,1,1
37,0,-1.496192690416617,1.178235658984185,1.3532517795226027,10,1,0.0,0.0,0.0,0.0,0,1,1,1
38,1,-1.4337948901754334,1.1087249910278456,1.248133655022672,37,0,0.062397800241183576,-0.06951066795633931,-0.10511812449993063,0.1406237481119673,0,1,1,1
39,1,-1.1413000027207474,1.3266622138174824,1.1880841977535257,43,0,0.292494887454686,0.2179372227896368,-0.060049457269146345,0.3696698927187718,0,1,1,1
40,1,-1.0252318615147407,1.3186789428204415,1.0562617556674638,8,0,0.11606814120600673,-0.007983270997040881,-0.13182244208606186,0.17582008490602785,0,1,1,1
41,0,-1.0223496095220221,1.2870921875947408,1.1134927423055367,50,0,0.002882251992718521,-0.03158675522570076,0.05723098663807291,0.06543253253394021,0,1,1,1
42,1,-0.9355418179931291,1.315295802294106,1.181224339693715,53,0,0.08680779152889306,0.028203614699365165,0.06773159738817824,0.11366004503337256,0,1,1,1
43,1,-0.9355418179931291,1.315295802294106,1.181224339693715,6,1,0.0,0.0,0.0,0.0,0,1,1,1
44,1,-0.8334837264264094,1.2995575659897507,1.1687438121671592,32,0,0.10205809156671963,-0.015738236304355224,-0.012480527526555818,0.10401591081922887,0,1,1,1
45,1,-0.8909165077393744,1.2533692878777065,1.261777927365385,13,0,-0.05743278131296492,-0.04618827811204418,0.09303411519822591,0.11868962884353107,0,1,1,1
46,1,-0.8909165077393744,1.2533692878777065,1.261777927365385,7,1,0.0,0.0,0.0,0.0,0,1,1,1
47,0,-0.6325493980778875,1.1699267706337655,0.9074982504444294,10,0,0.2583671096614869,-0.08344251724394103,-0.35427967692095563,0.4463522224858446,0,1,1,1
48,0,-0.6325493980778875,1.1699267706337655,0.9074982504444294,35,1,0.0,0.0,0.0,0.0,0,1,1,1
49,0,-0.672149638807828,1.1515093278676847,1.2831603981369057,5,0,-0.039600240729940506,-0.018417442766080816,0.3756621476924763,0.37819231942602294,0,1,1,1
50,0,-0.6295980073994955,1.111399973424495,1.2105038520125397,48,0,0.04255163140833251,-0.04010935444318964,-0.072656546124366,0.09326508105439105,0,1,1,1
51,0,-0.6295980073994955,1.111399973424495,1.2105038520125397,53,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,-0.6295980073994955,1.111399973424495,1.2105038520125397,27,1,0.0,0.0,0.0,0.0,0,1,1,1
53,0,-0.3812501626390523,1.0975398548512971,1.3093624601749958,50,0,0.24834784476044314,-0.01386011857319791,0.09885860816245606,0.26765982009229233,0,1,1,1
54,0,-0.35634136849285347,1.0542638977842873,1.2656284241680649,66,0,0.024908794146198843,-0.04327595706700982,-0.04373403600693093,0.0663771224996905,0,1,1,1
55,0,-0.3086716097570355,1.0697070048560258,1.306202270361268,81,0,0.04766975873581797,0.01544310707173846,0.040573846193203034,0.06447582840778371,0,1,1,1
56,0,-0.2738135171226812,1.0639344358825227,1.377287805354875,72,0,0.0348580926343543,-0.005772568973503089,0.07108553499360704,0.07938238129450645,0,1,1,1
57,0,-0.2738135171226812,1.0639344358825227,1.377287805354875,58,1,0.0,0.0,0.0,0.0,0,1,1,1
58,0,-0.2738135171226812,1.0639344358825227,1.377287805354875,78,1,0.0,0.0,0.0,0.0,0,1,1,1
59,0,-0.17786959736598176,1.0621604595441367,-0.45030210101854434,55,0,0.09594391975669944,-0.0017739763383859408,-1.8275899063734193,1.8301074418209258,0,1,0,0
60,0,-0.17786959736598176,1.0621604595441367,-0.45030210101854434,38,1,0.0,0.0,0.0,0.0,0,1,1,1
61,0,-0.17786959736598176,1.0621604595441367,-0.45030210101854434,38,1,0.0,0.0,0.0,0.0,0,1,1,1
62,0,-0.04099407629883114,0.8867694626036796,1.4256833596203593,53,0,0.13687552106715062,-0.17539099694045712,1.8759854606389037,1.889131641417223,0,1,0,0
63,0,-0.011313296682185914,0.8573053907981034,1.330106589033807,75,0,0.029680779616645225,-0.029464071805576197,-0.09557677058655223,0.1043264074037367,0,1,1,1
64,1,0.003519850274847296,0.7740740526314133,1.1873778525748033,62,0,0.01483314695703321,-0.08323133816669015,-0.14272873645900375,0.16588842669954593,0,1,1,1
65,0,0.08525213334972725,0.7397801630810403,1.402246001838029,50,0,0.08173228307487995,-0.034293889550372936,0.21486814926322562,0.23243183629814848,0,1,1,1
66,0,0.08525213334972725,0.7397801630810403,1.402246001838029,58,1,0.0,0.0,0.0,0.0,0,1,1,1
67,1,0.13726336348499765,0.6777256693932545,1.4481231823568783,32,0,0.0520112301352704,-0.06205449368778582,0.04587718051884937,0.09306258076902123,0,1,1,1
68,1,0.16828711516532655,0.6485101187346196,1.4596971458609609,32,0,0.031023751680328893,-0.029215550658634903,0.011573963504082574,0.04415855749233446,0,1,1,1
69,0,0.20462610668535333,0.6432050170296523,1.4434464516916503,27,0,0.03633899152002679,-0.005305101704967341,-0.016250694169310576,0.040159077053352345,0,1,1,1
70,0,0.23136765533255654,0.6035533656029707,1.41269079015193,16,0,0.02674154864720321,-0.03965165142668159,-0.030755661539720203,0.05686189059167502,0,1,1,1
71,0,0.2842376489035207,0.5704555138488115,1.434441569915623,24,0,0.05286999357096417,-0.033097851754159135,0.021750779763692885,0.06605906774442673,0,1,1,1
72,0,0.25838246957836625,0.5656789614011272,1.366685210346943,31,0,-0.025855179325154465,-0.004776552447684379,-0.06775635956868009,0.07267895165191667,0,1,1,1
73,0,0.25838246957836625,0.5656789614011272,1.366685210346943,0,1,0.0,0.0,0.0,0.0,0,1,1,1
74,0,0.25838246957836625,0.5656789614011272,1.366685210346943,0,1,0.0,0.0,0.0,0.0,0,1,1,1
75,0,0.3744173669925911,0.5409263206250923,1.2318209087072731,5,0,0.11603489741422485,-0.024752640776034895,-0.13486430163966978,0.17962508315954356,0,1,1,1
76,0,0.4303514062883767,0.5066608225948966,1.376638503982081,6,0,0.05593403929578561,-0.03426549803019563,0.14481759527480786,0.15898074414336436,0,1,1,1
77,0,0.4303514062883767,0.5066608225948966,1.376638503982081,0,1,0.0,0.0,0.0,0.0,0,1,1,1
78,0,0.5139768927842114,0.47836791315492827,1.4170535523249221,6,0,0.08362548649583473,-0.028292909439968372,0.04041504834284115,0.09709318641798444,0,1,1,1
79,0,0.5139768927842114,0.47836791315492827,1.4170535523249221,0,1,0.0,0.0,0.0,0.0,0,1,1,1
80,0,0.5139768927842114,0.47836791315492827,1.4170535523249221,0,1,0.0,0.0,0.0,0.0,0,1,1,1
81,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
82,0,0.6178429405773962,0.40417787402093985,1.4070221321339949,5,0,0.0,0.0,0.0,0.0,0,1,1,1
83,0,0.6178429405773962,0.40417787402093985,1.4070221321339949,0,1,0.0,0.0,0.0,0.0,0,1,1,1
84,0,0.6178429405773962,0.40417787402093985,1.4070221321339949,0,1,0.0,0.0,0.0,0.0,0,1,1,1
85,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
86,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
87,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
88,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
89,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
90,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
91,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
92,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
93,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
94,0,-0.2448376155777931,0.4414405386776156,1.0389020457588594,2,0,0.0,0.0,0.0,0.0,0,1,1,1
95,0,-0.2448376155777931,0.4414405386776156,1.0389020457588594,0,1,0.0,0.0,0.0,0.0,0,1,1,1
96,0,-0.2448376155777931,0.4414405386776156,1.0389020457588594,3,1,0.0,0.0,0.0,0.0,0,1,1,1
97,0,-0.7953145326422408,1.451608868789672,0.540903503738388,4,0,-0.5504769170644477,1.0101683301120563,-0.49799854202047134,1.2535818438525161,0,1,0,0
98,0,-0.7953145326422408,1.451608868789672,0.540903503738388,2,1,0.0,0.0,0.0,0.0,0,1,1,1
99,0,-0.7953145326422408,1.451608868789672,0.540903503738388,2,1,0.0,0.0,0.0,0.0,0,1,1,1
100,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
101,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
102,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
103,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
104,0,1.0856442335632268,4.7592836237299245,0.33875537256962185,4,0,0.0,0.0,0.0,0.0,0,1,1,1
105,0,1.0856442335632268,4.7592836237299245,0.33875537256962185,2,1,0.0,0.0,0.0,0.0,0,1,1,1
106,0,1.0856442335632268,4.7592836237299245,0.33875537256962185,2,1,0.0,0.0,0.0,0.0,0,1,1,1
107,0,0.5651972595275607,0.1658937394717216,1.0478856308342088,4,0,-0.5204469740356661,-4.593389884258203,0.709130258264587,4.67685379339304,0,1,0,0
108,0,0.5651972595275607,0.1658937394717216,1.0478856308342088,3,1,0.0,0.0,0.0,0.0,0,1,1,1
110,0,0.5651972595275607,0.1658937394717216,1.0478856308342088,3,1,0.0,0.0,0.0,0.0,0,1,1,1
111,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
