frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
2,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
3,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
4,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
5,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
6,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
7,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
8,0,1.1205108144368678,1.8178135498473624,1.690813162704755,4,0,0.0,0.0,0.0,0.0,0,1,1,1
9,0,1.1205108144368678,1.8178135498473624,1.690813162704755,0,1,0.0,0.0,0.0,0.0,0,1,1,1
10,0,1.1205108144368678,1.8178135498473624,1.690813162704755,5,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-1.210506401008657,2.4695631152721473,1.063858168866064,5,0,-2.3310172154455246,0.6517495654247849,-0.6269549938386909,2.500298246016678,0,1,0,0
12,0,-1.210506401008657,2.4695631152721473,1.063858168866064,0,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,-1.2015282545216177,2.4633173269378794,1.2194365481431249,34,0,0.008978146487039318,-0.006245788334267921,0.15557837927706086,0.15596233226242873,0,1,1,1
14,0,-1.1573087473740036,2.4608519866436773,1.102966826566067,28,0,0.044219507147614134,-0.0024653402942020897,-0.11646972157705782,0.12460593388511432,0,1,1,1
15,0,-1.1950933283827303,2.444761498845387,1.107266129449745,20,0,-0.037784581008726725,-0.016090487798290365,0.004299302883677969,0.041292400812710864,0,1,1,1
16,0,-1.088810920480086,2.395682020920256,0.7942921558440061,16,0,0.10628240790264432,-0.0490794779251309,-0.31297397360573886,0.33415184203824644,0,1,1,1
17,0,-1.088810920480086,2.395682020920256,0.7942921558440061,18,1,0.0,0.0,0.0,0.0,0,1,1,1
18,0,-1.0644243181606423,2.4684984030901833,1.250253276775817,43,0,0.024386602319443673,0.07281638216992725,0.45596112093181085,0.4623823911941252,0,1,1,1
19,0,-1.0296535472094834,2.4306188054745235,1.180764092133023,16,0,0.03477077095115888,-0.037879597615659844,-0.06948918464279408,0.08644430120246555,0,1,1,1
20,0,-0.9517140145504812,2.411626059458227,0.8419078407526646,41,0,0.07793953265900222,-0.018992746016296636,-0.33885625138035835,0.3482224206622713,0,1,1,1
21,0,-0.8944052785607873,2.385713192871701,1.2680295566319564,5,0,0.05730873598969388,-0.02591286658652603,0.4261217158792918,0.4307383017789101,0,1,1,1
22,0,-0.8944052785607873,2.385713192871701,1.2680295566319564,17,1,0.0,0.0,0.0,0.0,0,1,1,1
23,0,-0.8944052785607873,2.385713192871701,1.2680295566319564,36,1,0.0,0.0,0.0,0.0,0,1,1,1
24,0,-0.6696271035124182,2.286300022006336,1.0704110802635989,10,0,0.22477817504836917,-0.09941317086536472,-0.1976184763683575,0.31537480673277085,0,1,1,1
25,0,-0.594312207849813,2.237623972355933,1.3592828724040298,8,0,0.07531489566260519,-0.048676049650403286,0.2888717921404309,0.30247083101129263,0,1,1,1
26,0,-0.6014194340738744,2.1688491455346393,1.3808191587930774,5,0,-0.007107226224061458,-0.06877482682129354,0.021536286389047588,0.07241754690908814,0,1,1,1
27,0,-0.5903607875596418,2.125286079613333,1.33372537591987,6,0,0.011058646514232606,-0.04356306592130643,-0.047093782873207424,0.0650988383959318,0,1,1,1
28,0,-0.4549412269723044,2.116747725267975,1.3578133806347055,21,0,0.13541956058733745,-0.008538354345357657,0.02408800471483552,0.13780998822921503,0,1,1,1
29,0,-0.36810115276833083,2.060654387309502,1.3695177986882587,28,0,0.08684007420397355,-0.05609333795847338,0.011704418053553267,0.10404159962749268,0,1,1,1
30,0,-0.34906356009691736,2.0372199227057526,1.4217768032163165,39,0,0.019037592671413472,-0.023434464603749205,0.05225900452805776,0.06035401908945743,0,1,1,1
31,0,-0.2809314038782549,2.0087563146056273,1.1908179617681238,52,0,0.06813215621866248,-0.02846360810012527,-0.23095884144819268,0.24247505880022618,0,1,1,1
32,0,-0.19275490491991756,1.9524260831220555,1.5126659566483753,40,0,0.08817649895833732,-0.05633023148357186,0.3218479948802515,0.3384291975524288,0,1,1,1
33,0,-0.13200520214464173,1.914612040805171,1.468924333925906,59,0,0.06074970277527583,-0.037814042316884455,-0.0437416227224694,0.08386750110753471,0,1,1,1
34,0,-0.10809325821075959,1.8712774498566025,1.52897500413433,27,0,0.023911943933882143,-0.04333459094856851,0.06005067020842403,0.07781870487137256,0,1,1,1
35,0,-0.10809325821075959,1.8712774498566025,1.52897500413433,5,1,0.0,0.0,0.0,0.0,0,1,1,1
36,0,-0.10809325821075959,1.8712774498566025,1.52897500413433,14,1,0.0,0.0,0.0,0.0,0,1,1,1
37,2,0.2069645627745984,1.7342770679229802,1.4858284163759796,5,0,0.315057820985358,-0.1370003819336223,-0.04314658775835034,0.3462544775872065,0,1,1,1
38,2,0.2069645627745984,1.7342770679229802,1.4858284163759796,71,1,0.0,0.0,0.0,0.0,0,1,1,1
39,2,0.2069645627745984,1.7342770679229802,1.4858284163759796,40,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,0.28548879277073097,1.61008219341654,1.4340025476827452,58,0,0.07852422999613257,-0.12419487450644029,-0.05182586869323447,0.15580867182530103,0,1,1,1
41,0,0.33026674125841343,1.572590445880694,1.3382608640569464,16,0,0.04477794848768246,-0.03749174753584583,-0.09574168362579871,0.11214796381370318,0,1,1,1
42,1,0.42727983464043995,1.4727685907174783,1.4160893804931043,33,0,0.09701309338202652,-0.09982185516321573,0.07782851643615785,0.15947796407789105,0,1,1,1
43,0,0.4691906948917412,1.3952630025647645,1.4328620499434614,30,0,0.04191086025130125,-0.0775055881527138,0.01677266945035716,0.08969369455203156,0,1,1,1
44,0,0.5731655093256238,1.3489274513371543,1.48087744936706,49,0,0.10397481443388262,-0.04633555122761024,0.04801539942359856,0.12354442086122112,0,1,1,1
45,0,0.626601666456991,1.2834240777137462,1.54356415340033,27,0,0.05343615713136718,-0.06550337362340808,0.06268670403326992,0.10524133079532365,0,1,1,1
46,0,0.6957479397146036,1.253541001021106,1.5550380065283231,29,0,0.06914627325761258,-0.02988307669264012,0.011473853127993205,0.07619615924465878,0,1,1,1
47,0,0.6894287987345763,1.2439940088379595,1.39233813081744,6,0,-0.006319140980027282,-0.009546992183146585,-0.16269987571088307,0.16310219544447377,0,1,1,1
48,0,0.6959333683101665,1.1780479151624053,1.3443111845162878,5,0,0.006504569575590202,-0.06594609367555426,-0.04802694630115223,0.08183999185876323,0,1,1,1
49,0,0.7753505963946575,1.2011919248582055,1.3621457857005208,13,0,0.07941722808449103,0.023144009695800216,0.017834601184232968,0.08462159476648977,0,1,1,1
50,0,0.8214290967260842,1.1304423625737594,1.3390710947055144,6,0,0.046078500331426686,-0.07074956228444607,-0.023074690995006364,0.08752811046029173,0,1,1,1
51,0,0.8214290967260842,1.1304423625737594,1.3390710947055144,6,1,0.0,0.0,0.0,0.0,0,1,1,1
52,0,0.9684848345758265,0.9875236444465901,1.317655687455946,6,0,0.14705573784974224,-0.14291871812716928,-0.021415407249568474,0.20617897490605155,0,1,1,1
53,0,1.2099916614011235,1.0210832109013108,1.5884588506306454,8,0,0.241506826825297,0.03355956645472069,0.27080316317469943,0.3643983329946443,0,1,1,1
54,0,1.0964999624599707,0.9830692737467533,1.5362250974240823,6,0,-0.11349169894115274,-0.038013937154557476,-0.052233753206563094,0.1305901608873503,0,1,1,1
