frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
1,0,-0.4412628522801506,2.1347284332247884,1.095192777254459,53,0,0.0,0.0,0.0,0.0,0,1,1,1
2,0,-0.46133184257970966,2.189475108812208,1.1782049526467917,67,0,-0.020068990299559053,0.054746675587419524,0.08301217539233274,0.10144448788813203,0,1,1,1
3,0,-0.4159141645735878,2.2706886219779525,1.3435096560618016,70,0,0.04541767800612184,0.08121351316574454,0.1653047034150099,0.18969461027481702,0,1,1,1
4,0,-0.41945667610621473,2.2451852383383213,1.3414825346429617,57,0,-0.003542511532626913,-0.025503383639631227,-0.0020271214188398723,0.025827914865039412,0,1,1,1
5,0,-0.4180867440957094,2.239685827401296,1.1941931982793048,79,0,0.001369932010505337,-0.0054994109370252175,-0.14728933636365693,0.14739833391464827,0,1,1,1
6,0,-0.3588775426259142,2.286637375588259,1.376410263471013,38,0,0.05920920146979519,0.0469515481869629,0.1822170651917081,0.19726438163774698,0,1,1,1
7,0,-0.367691285590935,2.305159144466188,1.39884887764053,13,0,-0.008813742965020799,0.018521768877929112,0.02243861416951698,0.030401141315242183,0,1,1,1
8,0,-0.3748774379829679,2.2726530366046056,1.3249030725991386,40,0,-0.007186152392032907,-0.03250610786158248,-0.07394580504139125,0.08109420397124445,0,1,1,1
9,0,-0.3748774379829679,2.2726530366046056,1.3249030725991386,0,1,0.0,0.0,0.0,0.0,0,1,1,1
10,0,-0.3748774379829679,2.2726530366046056,1.3249030725991386,0,1,0.0,0.0,0.0,0.0,0,1,1,1
11,0,-0.29640366785735894,2.1537065574942322,-0.15859600141680613,23,0,0.07847377012560897,-0.11894647911037337,-1.4834990740159448,1.4903274472734667,0,1,0,0
12,0,-0.29640366785735894,2.1537065574942322,-0.15859600141680613,24,1,0.0,0.0,0.0,0.0,0,1,1,1
13,0,-0.29640366785735894,2.1537065574942322,-0.15859600141680613,24,1,0.0,0.0,0.0,0.0,0,1,1,1
14,0,-0.35066657271263874,2.246735229985214,1.1380891831982434,6,0,-0.05426290485527979,0.0930286724909819,1.2966851846150496,1.3011499778076825,0,1,0,0
15,0,-0.2924440222801118,2.3126787240682787,1.1508935262494289,47,0,0.05822255043252694,0.06594349408306455,0.012804343051185496,0.08889522479708206,0,1,1,1
16,0,-0.2710398804093704,2.275285998151625,1.1756235849166685,46,0,0.02140414187074141,-0.037392725916653546,0.02473005866723965,0.04967825522686877,0,1,1,1
17,0,-0.22426992305037813,2.268292666232549,1.346941298372973,40,0,0.046769957358992253,-0.006993331919076251,0.17131771345630442,0.1777247718991046,0,1,1,1
18,0,-0.15478138005720515,2.247847817884348,1.3734714790448488,14,0,0.06948854299317297,-0.020444848348200928,0.026530180671875847,0.07713948352029172,0,1,1,1
19,0,-0.15478138005720515,2.247847817884348,1.3734714790448488,0,1,0.0,0.0,0.0,0.0,0,1,1,1
20,0,-0.09199392561158225,2.2443290136855745,1.3726440616430577,31,0,0.0627874544456229,-0.003518804198773484,-0.0008274174017910418,0.06289142261316137,0,1,1,1
21,0,-0.09199392561158225,2.2443290136855745,1.3726440616430577,54,1,0.0,0.0,0.0,0.0,0,1,1,1
22,0,-0.00048258849640494286,2.1817621562212306,1.4009702748716382,48,0,0.09151133711517731,-0.06256685746434387,0.02832621322858042,0.1144172663082026,0,1,1,1
23,0,0.06865021880684773,2.1652288303243905,1.4004769257540268,47,0,0.06913280730325266,-0.01653332589684009,-0.0004933491176113414,0.07108402988148348,0,1,1,1
24,0,0.050272764567293717,2.122378207719863,1.1004881384471459,59,0,-0.01837745423955401,-0.042850622604527544,-0.29998878730688094,0.30359047941556994,0,1,1,1
25,0,0.1038541275387245,2.1503054909966384,1.3265918339862832,38,0,0.053581362971430783,0.027927283276775405,0.22610369553913734,0.23403798141659055,0,1,1,1
26,0,0.1038541275387245,2.1503054909966384,1.3265918339862832,6,1,0.0,0.0,0.0,0.0,0,1,1,1
27,0,0.1038541275387245,2.1503054909966384,1.3265918339862832,6,1,0.0,0.0,0.0,0.0,0,1,1,1
28,0,0.21418122216024252,2.0349346779642534,1.3673811765865573,5,0,0.11032709462151802,-0.11537081303238494,0.040789342600274114,0.16476122959343759,0,1,1,1
29,0,0.17383072256909074,2.008367410040567,1.1698797189356593,6,0,-0.04035049959115178,-0.026567267923686355,-0.197501457650898,0.20332439183829845,0,1,1,1
30,0,0.3865627003179325,1.9814198979837776,1.343495574636036,23,0,0.21273197774884176,-0.02694751205678947,0.17361585570037663,0.27590492585954046,0,1,1,1
31,0,0.4072998214388852,1.9746944893949028,1.1854342231347639,6,0,0.020737121120952717,-0.006725408588874826,-0.1580613515012721,0.1595576702997417,0,1,1,1
32,0,0.44878655388853594,1.936623364205057,1.1996630681071245,9,0,0.04148673244965073,-0.03807112518984579,0.014228844972360655,0.058077702879997646,0,1,1,1
33,0,0.44878655388853594,1.936623364205057,1.1996630681071245,43,1,0.0,0.0,0.0,0.0,0,1,1,1
34,0,0.5505781067884707,1.822104711573886,1.0064039154133118,13,0,0.1017915528999348,-0.114518652631171,-0.19325915269381277,0.2466275372746715,0,1,1,1
35,0,0.5286489165120775,1.7837693834260375,1.0241004047872393,47,0,-0.021929190276393284,-0.03833532814784846,0.017696489373927538,0.04757785731349211,0,1,1,1
36,0,0.5302879572089787,1.7716109201926262,1.1269298137580686,52,0,0.0016390406969012394,-0.012158463233411299,0.10282940897082926,0.10355868882857862,0,1,1,1
37,0,0.5059376165486253,1.7218370593986987,1.2125495979705034,62,0,-0.024350340660353353,-0.04977386079392754,0.08561978421243488,0.10198589979596419,0,1,1,1
38,0,0.49454874659982273,1.6640089642799347,1.1512538563584795,61,0,-0.011388869948802616,-0.05782809511876397,-0.06129574161202389,0.08503506855141324,0,1,1,1
39,0,0.49454874659982273,1.6640089642799347,1.1512538563584795,44,1,0.0,0.0,0.0,0.0,0,1,1,1
40,0,0.5001338672112108,1.562370583223607,1.0783322352909428,60,0,0.00558512061138805,-0.10163838105632772,-0.07292162106753675,0.12521628047148042,0,1,1,1
41,0,0.5360458577954634,1.4708852276226962,1.1535992405144724,72,0,0.03591199058425265,-0.09148535560091076,0.07526700522352958,0.12379161293265135,0,1,1,1
42,0,0.5268540016734451,1.4552072428657146,1.1379101066427035,74,0,-0.009191856122018338,-0.015677984756981678,-0.015689133871768846,0.02400913048517835,0,1,1,1
43,0,0.4992621877469674,1.3940880543696546,1.0802709393947605,81,0,-0.027591813926477693,-0.06111918849606002,-0.057639167247943046,0.08842588421501157,0,1,1,1
44,0,0.48427057581791993,1.3773236239800701,1.128693392578513,86,0,-0.014991611929047466,-0.016764430389584417,0.04842245318375249,0.05339034113817856,0,1,1,1
45,0,0.5449773453242275,1.2952656815809913,1.1112029120788849,107,0,0.060706769506307545,-0.08205794239907882,-0.01749048049962809,0.10356029491446207,0,1,1,1
46,0,0.5250164313482564,1.2509471947594606,1.058621133239207,80,0,-0.019960913975971106,-0.04431848682153072,-0.05258177883967785,0.07160593429912848,0,1,1,1
47,0,0.4893769119159649,1.1965832129490108,1.0698196244501763,62,0,-0.03563951943229149,-0.05436398181044977,0.011198491210969275,0.06596229278196561,0,1,1,1
48,0,0.5547840147043555,1.1220362438947042,1.140798490627768,75,0,0.06540710278839057,-0.07454696905430658,0.07097886617759164,0.12195630010053311,0,1,1,1
49,0,0.454234328097047,1.083608869711691,1.0584762488517772,84,0,-0.10054968660730845,-0.03842737418301323,-0.08232224177599079,0.13551329844134832,0,1,1,1
50,0,0.4785868290390806,1.0144863337817955,1.136461331601901,100,0,0.024352500942033617,-0.06912253592989548,0.07798508275012384,0.10701701924018955,0,1,1,1
